,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201411300BRK,BRK,240,33.33333333,76.33333333,0.443333333,7.333333333,22,0.333,19.33333333,22.66666667,0.883333333,9,31.66666667,40.66666667,22,5.666666667,6,17.66666667,16.66666667,93.33333333,0.545333333,0.490666667,0.286333333,0.317333333,22,75.2,49.33333333,65.6,5.966666667,9.766666667,17,100,100.8,101.7666667,47.88333333,47.88333333,1.953333333,0.457333333,BRK,240,37.66666667,83,0.455333333,7,21.66666667,0.318666667,11.66666667,15.66666667,0.758,10.66666667,31.33333333,42,23.33333333,9,7.666666667,15.66666667,19.33333333,94,0.525,0.498,0.261,0.187666667,24.8,78,50.66666667,61.9,9.7,14,14.76666667,100,101.7666667,100.8,47.72083333,47.72083333,1.974333333,0.490666667
201411300DET,DET,240,35,79.66666667,0.440333333,7.666666667,23.33333333,0.327,13,22,0.574,11.33333333,26.33333333,37.66666667,22,7.666666667,4.666666667,16,18,90.66666667,0.508,0.488333333,0.293,0.275666667,26.1,68.43333333,46.1,62.93333333,8.433333333,8.6,15.23333333,100,99.86666667,112.3333333,47.39166667,47.39166667,1.916,0.463666667,DET,240,38.33333333,81.66666667,0.471,11.66666667,26.33333333,0.444,13.66666667,16,0.843,12.66666667,31.66666667,44.33333333,24.33333333,9,3.666666667,16.66666667,21,102,0.577666667,0.543666667,0.326666667,0.198666667,31.56666667,73.9,53.9,63.36666667,9.933333333,6.433333333,15.83333333,100,112.3333333,99.86666667,46.63333333,46.63333333,2.187333333,0.521333333
201411300LAL,LAL,248.3333333,38,86.33333333,0.439,6.333333333,21.33333333,0.309,19.66666667,26.66666667,0.736333333,11,31.33333333,42.33333333,19.33333333,9.333333333,5.333333333,12.66666667,22.66666667,102,0.521,0.476333333,0.247,0.308333333,25.06666667,76.26666667,49.33333333,50.1,9.433333333,9.466666667,11.4,100,104.3,109.1,50.33333333,52.22829861,2.034333333,0.385666667,LAL,248.3333333,38.33333333,83,0.466,8.333333333,25.66666667,0.351,21.66666667,29,0.772666667,10,34.33333333,44.33333333,27.33333333,7.333333333,3,16,22.66666667,106.6666667,0.562333333,0.515666667,0.304666667,0.346333333,23.73333333,74.93333333,50.66666667,70.13333333,7.466666667,4.766666667,14.33333333,100,109.1,104.3,51.3875,53.29809028,2.081666667,0.536
201411300NYK,NYK,248.3333333,34.33333333,81,0.424,7.333333333,23,0.292666667,12.66666667,18.33333333,0.680666667,10.33333333,31.66666667,42,21,6,4.666666667,16.66666667,24.66666667,88.66666667,0.497333333,0.466666667,0.282,0.230333333,22.96666667,66.73333333,45.53333333,61.26666667,6.466666667,8.966666667,15.63333333,100,95.33333333,109.6333333,48.02083333,49.85416667,1.842333333,0.439666667,NYK,248.3333333,36,85.66666667,0.421,9.333333333,30.33333333,0.311666667,20.33333333,26.66666667,0.757666667,16,34.33333333,50.33333333,19.66666667,11.33333333,3,13.66666667,21.66666667,101.6666667,0.524333333,0.478,0.359666667,0.305666667,33.26666667,77.03333333,54.46666667,54.86666667,12.23333333,5.066666667,12.53333333,100,109.6333333,95.33333333,48,49.80642361,2.118,0.410333333
201411300PHO,PHO,240,39,85.66666667,0.454333333,11.66666667,27,0.430666667,16,20.33333333,0.776666667,11,28,39,21,6.333333333,5.333333333,17,25,105.6666667,0.558666667,0.522666667,0.316,0.237,25.86666667,66.26666667,45.6,52.93333333,6.433333333,8.133333333,15.26666667,100,107.6,114.5,50.6625,50.6625,2.088333333,0.416666667,PHO,240,39,86.66666667,0.45,6.666666667,21,0.312,28,34,0.822333333,14.66666667,32.66666667,47.33333333,20,9.666666667,3.333333333,15.66666667,23,112.6666667,0.554,0.488333333,0.241333333,0.392333333,33.73333333,74.13333333,54.4,51.43333333,9.833333333,5.666666667,13.26666667,100,114.5,107.6,51.90833333,51.90833333,2.168333333,0.385333333
201411300POR,POR,240,40.66666667,92.66666667,0.44,9,27.33333333,0.329666667,15.66666667,20.33333333,0.766,14.33333333,34.66666667,49,24.33333333,5.333333333,6,10,18.33333333,106,0.522666667,0.488666667,0.295,0.220333333,31.53333333,80.6,55.06666667,59.46666667,5.666666667,8,8.933333333,100,112.3333333,110.6,48.99583333,48.99583333,2.164333333,0.497333333,POR,240,42.66666667,87.33333333,0.490666667,3.666666667,12,0.265,15.33333333,21.66666667,0.705,8.333333333,32.33333333,40.66666667,28.33333333,7,5,8.333333333,18,104.3333333,0.539666667,0.511333333,0.136666667,0.252,19.4,68.46666667,44.93333333,66.53333333,7.4,7.733333333,7.933333333,100,110.6,112.3333333,48.8125,48.8125,2.137333333,0.580333333
201411300SAC,SAC,240,35.33333333,74.33333333,0.475,5.333333333,13.33333333,0.423333333,21.33333333,26,0.821666667,8.333333333,35.66666667,44,18,5,5.333333333,14.33333333,20.33333333,97.33333333,0.567,0.510666667,0.18,0.351,23.03333333,77.96666667,53.6,50.9,5.7,9,14.2,100,109.1666667,113.0333333,46.34166667,46.34166667,2.102,0.388,SAC,240,39,85,0.459,9,25.33333333,0.339666667,14,21.33333333,0.63,10.33333333,27.66666667,38,23.33333333,8,6.666666667,6.666666667,22.33333333,101,0.536333333,0.511,0.293333333,0.257,22.03333333,76.96666667,46.4,58.8,8.9,10.8,6.6,100,113.0333333,109.1666667,45.73333333,45.73333333,2.205,0.507333333
201412010LAC,LAC,240,40,79.66666667,0.502,10.66666667,27,0.394,15.33333333,18.66666667,0.817666667,8.666666667,31.66666667,40.33333333,21.66666667,7.666666667,4,12,20.66666667,106,0.603666667,0.569,0.339333333,0.234666667,24.06666667,74.53333333,51.16666667,54.66666667,8.566666667,8.033333333,12,100,118.5333333,104.0333333,45.93333333,45.93333333,2.310666667,0.471333333,LAC,240,33.66666667,78.33333333,0.430666667,9,28.33333333,0.324333333,16.66666667,24,0.706333333,10.66666667,27.66666667,38.33333333,18,7,4,14,19.66666667,93,0.523,0.488,0.359,0.310333333,25.46666667,75.93333333,48.83333333,53.46666667,7.8,7.5,13.6,100,104.0333333,118.5333333,46.53333333,46.53333333,2.000666667,0.387333333
201412010PHI,PHI,240,37.33333333,84.66666667,0.441333333,5,17.66666667,0.220333333,19.66666667,24,0.821,14,28,42,25.66666667,10.66666667,5,18,23.33333333,99.33333333,0.521333333,0.470666667,0.208,0.283666667,29.5,71.53333333,48.3,68.83333333,11,9.033333333,15.66666667,100,102.5333333,111.1333333,50.03333333,50.03333333,1.986,0.513333333,PHI,240,39.66666667,83,0.478666667,7.666666667,27,0.286333333,20.66666667,27,0.769666667,11.66666667,32.33333333,44,27.66666667,9.666666667,5.666666667,17,20,107.6666667,0.569,0.525666667,0.326,0.329666667,28.46666667,70.5,51.7,69.86666667,9.933333333,8.633333333,15.33333333,100,111.1333333,102.5333333,50.57916667,50.57916667,2.134,0.548666667
201412010UTA,UTA,240,35.66666667,77,0.461333333,4.333333333,15.33333333,0.284666667,15.33333333,23.66666667,0.681,10.33333333,28.33333333,38.66666667,17.33333333,8,3.333333333,15,17,91,0.519666667,0.49,0.204666667,0.318666667,25.9,75.33333333,49.9,47.93333333,8.933333333,6.266666667,14.7,100,101.8666667,114.1666667,46.45416667,46.45416667,1.960666667,0.374,UTA,240,40.33333333,78.33333333,0.515,10.66666667,24.66666667,0.435,10.66666667,16,0.643,9.333333333,29.66666667,39,20.66666667,8,5,14.33333333,21.66666667,102,0.597666667,0.582666667,0.313666667,0.209,24.66666667,74.1,50.1,51.6,8.933333333,8.733333333,14.36666667,100,114.1666667,101.8666667,45.46666667,45.46666667,2.245666667,0.454666667
201412010WAS,WAS,240,34.66666667,77,0.451666667,6.333333333,15,0.417333333,15,21,0.706,11.66666667,28,39.66666667,23.33333333,5.333333333,5.666666667,17.33333333,23.66666667,90.66666667,0.525666667,0.491666667,0.193,0.271,28.4,72.5,49.76666667,67.36666667,6.166666667,9.466666667,16.66666667,100,101.1333333,111.1333333,46.32083333,46.32083333,1.956333333,0.504,WAS,240,34.66666667,80,0.436,6.333333333,20.66666667,0.311,24,31,0.759,10.66666667,28.33333333,39,17.33333333,12.33333333,3,10.33333333,18.33333333,99.66666667,0.532,0.475333333,0.258,0.391,27.5,71.6,50.23333333,49.23333333,13.63333333,4.8,9.933333333,100,111.1333333,101.1333333,47.19583333,47.19583333,2.106333333,0.366333333
201412020ATL,ATL,240,40,77.66666667,0.515,9,21.33333333,0.411,17.66666667,20.66666667,0.850666667,8.333333333,31,39.33333333,29.33333333,5.333333333,5.333333333,14.33333333,18.33333333,106.6666667,0.615,0.573,0.274666667,0.265,24.3,69.53333333,50.26666667,73.23333333,5.966666667,8.666666667,14.16666667,100,117.9666667,107.3333333,46.74166667,46.74166667,2.281666667,0.628333333,ATL,240,35.66666667,86.33333333,0.415333333,8.666666667,25.33333333,0.330666667,17.33333333,21.66666667,0.782666667,13.33333333,25.33333333,38.66666667,22.33333333,6,5,11.66666667,19.66666667,97.33333333,0.507333333,0.466666667,0.295,0.254666667,30.46666667,75.7,49.73333333,63.33333333,6.6,8.866666667,10.83333333,100,107.3333333,117.9666667,47.47916667,47.47916667,2.043666667,0.470333333
201412020CHI,CHI,240,35.33333333,80.33333333,0.443666667,6.333333333,20.66666667,0.306333333,29.66666667,36,0.823333333,12,34.33333333,46.33333333,19,6.666666667,7.333333333,14.66666667,22.33333333,106.6666667,0.558333333,0.484,0.264333333,0.451666667,28.1,74.96666667,53.3,53.86666667,6.966666667,10.43333333,13.43333333,100,110.5666667,103.7,50.05,50.05,2.131,0.38,CHI,240,37.33333333,87.66666667,0.426666667,5.333333333,17.33333333,0.305333333,20,26.66666667,0.75,11,29.33333333,40.33333333,19.33333333,7,3,12.33333333,26.66666667,100,0.503333333,0.457333333,0.196666667,0.304,25.03333333,71.9,46.7,51.76666667,7.266666667,4.733333333,11,100,103.7,110.5666667,50.83333333,50.83333333,1.971666667,0.381333333
201412020CLE,CLE,240,40.33333333,77.66666667,0.519666667,6.333333333,17.33333333,0.371,22.33333333,30.66666667,0.722666667,9.333333333,30.66666667,40,24.33333333,10.33333333,5.666666667,10,20.33333333,109.3333333,0.599666667,0.560333333,0.224333333,0.398666667,26.36666667,73.06666667,51.8,60.23333333,11.66666667,8.9,9.866666667,100,123.0333333,96.66666667,46.45,46.45,2.353333333,0.524666667,CLE,240,32.33333333,80,0.407,5.666666667,17.33333333,0.332333333,15.66666667,21,0.743,11.66666667,26.33333333,38,21.33333333,4,3,14,22.66666667,86,0.483,0.442333333,0.214333333,0.263333333,26.93333333,73.63333333,48.2,65.1,4.533333333,5.166666667,13.7,100,96.66666667,123.0333333,46.15416667,46.15416667,1.861333333,0.461
201412020DEN,DEN,240,40.33333333,88.33333333,0.456666667,8.333333333,24,0.349,23.33333333,29,0.786666667,14.66666667,33.33333333,48,20.66666667,9,4.333333333,15,23.66666667,112.3333333,0.555333333,0.504,0.272,0.327333333,33.23333333,72.93333333,53.73333333,51.2,9.166666667,6.733333333,12.76666667,100,114.8333333,108.6333333,51.22083333,51.22083333,2.190666667,0.405,DEN,240,38,85.66666667,0.442666667,9.333333333,22,0.419,20.66666667,26.66666667,0.778666667,12,29,41,19.66666667,5.333333333,6.333333333,15,21.33333333,106,0.544333333,0.496666667,0.256333333,0.312333333,27.06666667,66.76666667,46.26666667,50.8,5.433333333,9.866666667,13.33333333,100,108.6333333,114.8333333,50.66666667,50.66666667,2.095,0.389333333
201412020DET,DET,240,34,84,0.407333333,9,24.33333333,0.369666667,16,24.33333333,0.659,13.66666667,26.66666667,40.33333333,22.66666667,9,4.666666667,14,18.66666667,93,0.493,0.460666667,0.292,0.291,28.36666667,74,47.9,66.9,9.733333333,9,12.93333333,100,101,112.9,47.94583333,47.94583333,1.943,0.471666667,DET,240,37.66666667,78,0.482666667,11.33333333,26,0.435333333,17.33333333,20.66666667,0.846,9.333333333,34.66666667,44,25,7.666666667,5.666666667,16.66666667,19.33333333,104,0.597666667,0.555666667,0.334,0.264666667,26,71.63333333,52.1,66.2,8.4,9.233333333,16.06666667,100,112.9,101,47.575,47.575,2.187666667,0.526
201412020GSW,GSW,240,41,87.66666667,0.47,9.333333333,24.33333333,0.386666667,15.66666667,20.66666667,0.765,11,36.33333333,47.33333333,27.33333333,6.333333333,7.333333333,14.33333333,21.33333333,107,0.555333333,0.524333333,0.278333333,0.242666667,24.5,76.03333333,51.43333333,66.6,6.466666667,10.86666667,13,100,109.6,99.03333333,50.40833333,50.40833333,2.122666667,0.542,GSW,240,35.66666667,88.33333333,0.404666667,7.666666667,20.66666667,0.364666667,17.66666667,23.66666667,0.747666667,11.66666667,33,44.66666667,24.33333333,7.666666667,4.666666667,13.33333333,17.33333333,96.66666667,0.49,0.447333333,0.233666667,0.268,23.96666667,75.5,48.56666667,68.4,7.9,7.1,11.86666667,100,99.03333333,109.6,50.62083333,50.62083333,1.909333333,0.480333333
201412020NOP,NOP,240,33,83,0.397333333,5.333333333,19.33333333,0.273666667,15.33333333,22,0.702333333,14.33333333,27,41.33333333,16.66666667,6.333333333,3.666666667,11.33333333,18.66666667,86.66666667,0.467333333,0.429333333,0.231666667,0.268666667,30.93333333,73.26666667,49.66666667,49.8,7.3,5.966666667,10.86666667,100,100.1666667,108.6,45.225,45.225,1.916,0.367333333,NOP,240,36.66666667,76.33333333,0.480666667,5,14.33333333,0.356,15.66666667,19.33333333,0.788,10,32,42,21,8,6.666666667,13.66666667,18,94,0.553333333,0.513,0.188,0.253,26.73333333,69.06666667,50.33333333,57.2,9.3,10.46666667,13.8,100,108.6,100.1666667,44.59166667,44.59166667,2.104333333,0.470666667
201412020NYK,NYK,248.3333333,33,85,0.387666667,6.333333333,23.66666667,0.243333333,14,20,0.691666667,14,31.33333333,45.33333333,17.33333333,5.333333333,4,15,25.33333333,86.33333333,0.459666667,0.423,0.276666667,0.240333333,27.93333333,66.53333333,46.73333333,52.53333333,5.766666667,6.833333333,13.6,100,93.6,108.7333333,47.75,49.58333333,1.801333333,0.361,NYK,248.3333333,35.33333333,84.33333333,0.419666667,7,26,0.283333333,22.33333333,30.66666667,0.734,16,35.33333333,51.33333333,20,9.666666667,2,13,22,100,0.512,0.462,0.308,0.366,33.46666667,72.06666667,53.26666667,57.3,10.43333333,3.133333333,11.93333333,100,108.7333333,93.6,47.95,49.75642361,2.083666667,0.418333333
201412020PHO,PHO,240,37.33333333,86,0.433,9.333333333,24.66666667,0.379,18.33333333,22.66666667,0.812,11,28.33333333,39.33333333,21,6,5.333333333,16.66666667,22.33333333,102.3333333,0.532333333,0.487,0.287,0.264,24.33333333,65.16666667,43.8,55.7,6.066666667,8.233333333,14.8,100,103.4666667,110,51.21666667,51.21666667,2.000666667,0.411666667,PHO,240,38.33333333,84.66666667,0.453333333,7,20.33333333,0.344666667,25.33333333,31.66666667,0.791333333,15.33333333,35.33333333,50.66666667,17.66666667,9.333333333,3.333333333,19,23.66666667,109,0.551666667,0.494,0.238,0.372,34.83333333,75.66666667,56.2,45.83333333,9.433333333,5.4,16.3,100,110,103.4666667,51.6875,51.6875,2.104,0.340333333
201412020SAC,SAC,240,34,72,0.471666667,4,12.33333333,0.334666667,20.66666667,27,0.766333333,9.666666667,35.66666667,45.33333333,18,4.333333333,5.333333333,19,21.33333333,92.66666667,0.551666667,0.499333333,0.171666667,0.375666667,26.16666667,80.2,55.53333333,52.66666667,4.733333333,8.866666667,18.4,100,101.5333333,113.6,47.07916667,47.07916667,1.969666667,0.382333333,SAC,240,40.66666667,85,0.48,9,24,0.358,13.33333333,21,0.614333333,9,27.33333333,36.33333333,26.66666667,11.33333333,6,7.666666667,23.66666667,103.6666667,0.551666667,0.532,0.276666667,0.252666667,19.8,73.83333333,44.46666667,65.56666667,12.43333333,9.9,7.5,100,113.6,101.5333333,46.82083333,46.82083333,2.215333333,0.569666667
201412030BOS,BOS,240,38,87.66666667,0.434666667,8,21,0.376,14.66666667,19,0.779333333,11,31,42,24.66666667,7.333333333,3.333333333,16.33333333,23.66666667,98.66666667,0.515666667,0.481,0.24,0.214,25.53333333,75.56666667,50.16666667,64.3,7.5,5.466666667,14.6,100,101.1,112.5666667,51.0125,51.0125,1.933,0.484333333,BOS,240,40.33333333,85.66666667,0.472333333,9,22.33333333,0.391666667,20,23.66666667,0.856,10.66666667,32,42.66666667,26.33333333,7.333333333,8.666666667,14.33333333,15.33333333,109.6666667,0.574333333,0.525666667,0.262666667,0.272333333,24.43333333,74.46666667,49.83333333,64.43333333,7.566666667,12.96666667,13.1,100,112.5666667,101.1,50.2875,50.2875,2.181666667,0.524666667
201412030BRK,BRK,240,35.33333333,82,0.434333333,5.333333333,18.33333333,0.276333333,17.66666667,24,0.733333333,10.66666667,30.33333333,41,21,8.666666667,4,16,21.33333333,93.66666667,0.51,0.468333333,0.230666667,0.299333333,23.3,73.73333333,48.13333333,59.26666667,9.2,6.966666667,14.76666667,100,100.3333333,101.9666667,49.36666667,49.36666667,1.904333333,0.426333333,BRK,240,34.33333333,78.33333333,0.441666667,9,25.33333333,0.353333333,17.66666667,21.66666667,0.825,11,33,44,21.33333333,8.333333333,4.333333333,17.66666667,23,95.33333333,0.544333333,0.498666667,0.325333333,0.288666667,26.26666667,76.73333333,51.86666667,62.13333333,8.9,7.233333333,16.7,100,101.9666667,100.3333333,47.64583333,47.64583333,2.005666667,0.449
201412030CHO,CHO,240,36,89.66666667,0.401,5.333333333,19,0.288666667,13.66666667,18,0.747666667,10.33333333,32.66666667,43,25.33333333,3.333333333,5.666666667,10.33333333,16.66666667,91,0.465666667,0.430666667,0.213,0.202,22.03333333,77.06666667,47.9,70.26666667,3.533333333,8.8,9.533333333,100,96.26666667,112,49.10833333,49.10833333,1.848666667,0.515,CHO,240,40.33333333,88.66666667,0.460333333,10.33333333,25.33333333,0.411666667,14.33333333,17.33333333,0.833666667,10.33333333,36.33333333,46.66666667,26.66666667,6.333333333,6.666666667,10.66666667,20.33333333,105.3333333,0.553666667,0.520666667,0.287666667,0.197333333,22.93333333,77.96666667,52.1,66,6.766666667,9.466666667,10.13333333,100,112,96.26666667,48.61666667,48.61666667,2.173666667,0.553333333
201412030HOU,HOU,240,39.33333333,87.66666667,0.447666667,12.33333333,36.66666667,0.336,10.33333333,15.33333333,0.669333333,11.33333333,30.33333333,41.66666667,23,9,5.333333333,10.33333333,25.33333333,101.3333333,0.536333333,0.518,0.42,0.175666667,26.13333333,77.73333333,50.36666667,58.03333333,9.933333333,9.633333333,9.833333333,100,112.1333333,108.2666667,46.975,46.975,2.158333333,0.490333333,HOU,240,34,75.33333333,0.450666667,6.666666667,20,0.329666667,23.33333333,28.33333333,0.815,8.666666667,33,41.66666667,20.66666667,5.666666667,5.666666667,13.33333333,17.66666667,98,0.557333333,0.494333333,0.263666667,0.379666667,22.26666667,73.86666667,49.63333333,60.6,6.233333333,10.9,13.13333333,100,108.2666667,112.1333333,46.72916667,46.72916667,2.098333333,0.442666667
201412030LAC,LAC,240,41.33333333,80.33333333,0.515,11.66666667,29,0.398,19.33333333,24.33333333,0.779666667,8.666666667,35.33333333,44,25.66666667,6.333333333,5.333333333,11.66666667,23,113.6666667,0.624,0.587333333,0.361333333,0.303333333,24.06666667,79.8,54.63333333,62.56666667,6.866666667,9.4,11.3,100,122.2666667,101.3,47.44583333,47.44583333,2.394666667,0.536333333,LAC,240,33.66666667,79.66666667,0.423333333,6.333333333,23.33333333,0.256666667,20.33333333,29.33333333,0.698,8.666666667,27.66666667,36.33333333,20.66666667,7.333333333,3.666666667,12.33333333,23,94,0.507666667,0.463333333,0.292333333,0.370333333,20.2,75.93333333,45.36666667,61.1,7.833333333,7,11.8,100,101.3,122.2666667,48.63333333,48.63333333,1.935,0.422333333
201412030MIA,MIA,240,32,76.33333333,0.421,6.333333333,22.66666667,0.276666667,19.33333333,29.33333333,0.663666667,9.666666667,28.33333333,38,16,6.666666667,2.333333333,11.33333333,20.66666667,89.66666667,0.502666667,0.461333333,0.298666667,0.388666667,21.6,74.8,45.4,50.53333333,7.566666667,4.633333333,11.33333333,100,101.9333333,113.5,45.96666667,45.96666667,1.949333333,0.348,MIA,240,37.66666667,78.33333333,0.489,8.666666667,23.66666667,0.371666667,16,22.33333333,0.714666667,10.66666667,35,45.66666667,21.33333333,6.333333333,5,11.66666667,23,100,0.575333333,0.546666667,0.303333333,0.289,25.2,78.4,54.6,56.13333333,7.2,8.866666667,11.7,100,113.5,101.9333333,44.97083333,44.97083333,2.222,0.475333333
201412030MIL,MIL,240,39,81,0.480333333,8.666666667,22.66666667,0.371333333,18.33333333,21.33333333,0.848333333,10,28.66666667,38.66666667,28,9,4.666666667,14,20.66666667,105,0.582666667,0.534666667,0.283666667,0.274,25.26666667,71.9,48.36666667,71.83333333,9.633333333,8.666666667,13.4,100,112.9,113.3,47.56666667,47.56666667,2.208,0.587666667,MIL,240,39,81,0.483333333,9,27.33333333,0.314,18.33333333,26.33333333,0.715333333,11.33333333,29.66666667,41,24.33333333,6.666666667,5,15.33333333,20,105.3333333,0.569666667,0.537666667,0.334,0.335333333,28.1,74.73333333,51.63333333,63,7.233333333,8.8,14.2,100,113.3,112.9,48.75416667,48.75416667,2.161,0.501333333
201412030MIN,MIN,240,39.66666667,83.66666667,0.476666667,4.666666667,13,0.315,20.66666667,28,0.736,7.666666667,27.66666667,35.33333333,29,9.666666667,2.666666667,14,23.33333333,104.6666667,0.549333333,0.505333333,0.158,0.338,18.5,70,43.43333333,72.66666667,9.733333333,5.166666667,12.73333333,100,105.8,118.8666667,51.65,51.65,2.027666667,0.562,MIN,240,42.66666667,85,0.501666667,11.66666667,29.33333333,0.395333333,20.66666667,27.66666667,0.731666667,12,34.33333333,46.33333333,29,8.333333333,5.666666667,15.33333333,21.66666667,117.6666667,0.606,0.571,0.348333333,0.329333333,30,81.5,56.56666667,68.66666667,8.433333333,7.566666667,13.6,100,118.8666667,105.8,50.7375,50.7375,2.318333333,0.571
201412030UTA,UTA,240,33.66666667,76.33333333,0.441666667,5.666666667,18.33333333,0.303333333,20,30.33333333,0.658666667,11.33333333,29.66666667,41,16,6,3.333333333,15.33333333,15.33333333,93,0.518,0.478,0.241,0.399,26.86666667,75.3,50.33333333,47.13333333,6.666666667,5.7,14.7,100,102.3333333,114.6,47.37083333,47.37083333,1.963,0.338,UTA,240,42,83.33333333,0.505333333,10.66666667,26.66666667,0.400333333,9.333333333,14,0.646333333,9.666666667,30.66666667,40.33333333,21.66666667,7.333333333,6,12.33333333,24.33333333,104,0.582333333,0.569333333,0.320666667,0.167666667,24.7,73.13333333,49.66666667,51.76666667,8.066666667,10.46666667,12.13333333,100,114.6,102.3333333,46.325,46.325,2.249666667,0.467666667
201412030WAS,WAS,240,35.66666667,73,0.489333333,6.666666667,14.66666667,0.442666667,14.33333333,19.33333333,0.728666667,8.666666667,29.33333333,38,24.66666667,7,5.666666667,14.66666667,23,92.33333333,0.566,0.534666667,0.201666667,0.267,24.13333333,76.23333333,51.03333333,69.03333333,8.133333333,9.8,15.2,100,106.7,107.2666667,44.09166667,44.09166667,2.095333333,0.559,WAS,240,33.66666667,75.66666667,0.447333333,4.666666667,19.66666667,0.248,21,29.66666667,0.694333333,9,26.66666667,35.66666667,15.66666667,8.666666667,1.666666667,10.66666667,17.33333333,93,0.523666667,0.477666667,0.262,0.396666667,23.76666667,75.86666667,48.96666667,45.63333333,9.966666667,2.933333333,10.7,100,107.2666667,106.7,45.7125,45.7125,2.029,0.340666667
201412040GSW,GSW,240,39,86.66666667,0.451666667,8,24.66666667,0.331333333,16.66666667,20.33333333,0.831333333,12.66666667,35.33333333,48,25.66666667,6.666666667,7,14.33333333,20,102.6666667,0.539,0.499,0.286,0.241333333,27.8,77.8,52.96666667,65.8,7,10.23333333,13.16666667,100,107.3666667,101.5,48.99583333,48.99583333,2.096333333,0.524,GSW,240,36.66666667,88.33333333,0.416,7.666666667,19.66666667,0.382333333,16,20.33333333,0.807333333,10.33333333,32.33333333,42.66666667,23.66666667,8.666666667,5.333333333,12.33333333,17,97,0.499666667,0.459,0.222,0.229666667,22.2,72.2,47.03333333,65.2,9.166666667,8.366666667,11.23333333,100,101.5,107.3666667,49.99583333,49.99583333,1.941,0.472
201412040NYK,NYK,240,31.66666667,81.33333333,0.390333333,5.333333333,23.66666667,0.207666667,14.66666667,19.33333333,0.769,13.33333333,27.66666667,41,17.66666667,5.666666667,4,12.66666667,21.66666667,83.33333333,0.466,0.423,0.290666667,0.24,28.7,63.46666667,45.5,55.56666667,6.566666667,6.666666667,12.36666667,100,96.03333333,110.8,44.925,44.925,1.856666667,0.393666667,NYK,240,35.66666667,82.33333333,0.432333333,7.666666667,21.33333333,0.358,17.33333333,24.66666667,0.713,16.33333333,32.66666667,49,20.66666667,8,2,14,23.33333333,96.33333333,0.516333333,0.479,0.263,0.307666667,36.56666667,71.3,54.5,58.56666667,9.2,3.666666667,13.1,100,110.8,96.03333333,45.85833333,45.85833333,2.099333333,0.450666667
201412040POR,POR,240,40.33333333,89.66666667,0.451666667,8.333333333,27.66666667,0.292333333,14.66666667,20,0.742,11.33333333,34,45.33333333,25,7,6.666666667,12.33333333,18,103.6666667,0.528666667,0.498333333,0.309666667,0.225,23.56666667,79.8,50.86666667,62.03333333,7.233333333,9.266666667,11.13333333,100,107,106.2,50.08333333,50.08333333,2.069333333,0.498333333,POR,240,41.66666667,85,0.491666667,5,14,0.344666667,14.33333333,21.66666667,0.667333333,8.666666667,34.66666667,43.33333333,24.33333333,9,3.333333333,12.33333333,18.66666667,102.6666667,0.544666667,0.521333333,0.167333333,0.255666667,20.2,76.43333333,49.13333333,58.3,9.233333333,5.466666667,11.5,100,106.2,107,49.47916667,49.47916667,2.079666667,0.492
201412050BOS,BOS,248.3333333,38,88,0.433333333,10.33333333,23.66666667,0.429333333,14.66666667,18.33333333,0.798,9.666666667,34.66666667,44.33333333,27.33333333,7.666666667,4.666666667,16,20.66666667,101,0.526666667,0.492,0.268,0.205666667,22.5,78.7,50.96666667,71.5,7.666666667,7.233333333,14.36666667,100,101.2333333,108.1,51.52083333,53.42751736,1.957666667,0.529333333,BOS,248.3333333,40.33333333,89.66666667,0.456333333,10,25.66666667,0.392333333,16.66666667,21,0.815666667,10,33.66666667,43.66666667,27,8,6.666666667,13.66666667,16,107.3333333,0.551333333,0.513333333,0.288,0.23,21.3,77.5,49.03333333,66.26666667,8.066666667,10.46666667,12.36666667,100,108.1,101.2333333,51.65416667,53.57734375,2.087333333,0.528
201412050BRK,BRK,248.3333333,36,88.33333333,0.407,5.666666667,16.66666667,0.323333333,14.66666667,20.66666667,0.705666667,12.33333333,33.33333333,45.66666667,19.33333333,6,2.333333333,11.33333333,18.33333333,92.33333333,0.473666667,0.439,0.188333333,0.234666667,25.4,73.03333333,47.93333333,53.5,6.533333333,4.1,10.4,100,100.3333333,103.9666667,48.575,50.30329861,1.908,0.400666667,BRK,248.3333333,35,83.66666667,0.427,10,28,0.353333333,16,20,0.800333333,12.66666667,36.66666667,49.33333333,21.33333333,6.333333333,4.666666667,13.66666667,21.33333333,96,0.526333333,0.486333333,0.337,0.261666667,26.96666667,74.63333333,52.06666667,60.9,6.933333333,6.533333333,13.1,100,103.9666667,100.3333333,47.08333333,48.76215278,2.040333333,0.454333333
