,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201811160BOS,BOS,240.0,39.0,90.33333333,0.432333333,15.33333333,39.66666667,0.389666667,13.33333333,15.33333333,0.855333333,8.0,32.33333333,40.33333333,25.66666667,11.33333333,4.333333333,11.0,16.0,106.6666667,0.549666667,0.517333333,0.439666667,0.171333333,16.73333333,75.86666667,44.56666667,65.53333333,11.6,8.4,10.16666667,100.0,109.0333333,104.3,50.30833333,50.30833333,2.118333333,0.509,BOS,240.0,38.33333333,82.33333333,0.468,11.33333333,31.0,0.358333333,13.66666667,16.33333333,0.866666667,10.0,39.0,49.0,22.33333333,5.333333333,3.0,19.66666667,17.0,101.6666667,0.567,0.537666667,0.378333333,0.204333333,24.13333333,83.26666667,55.43333333,57.43333333,5.4,6.066666667,18.0,100.0,104.3,109.0333333,49.87916667,49.87916667,2.044666667,0.449666667
201811160IND,IND,240.0,38.66666667,83.66666667,0.466666667,8.666666667,26.66666667,0.329,16.33333333,24.0,0.687,6.333333333,32.0,38.33333333,21.0,9.666666667,5.666666667,13.33333333,23.0,102.3333333,0.546,0.519,0.318333333,0.293666667,16.26666667,81.43333333,49.1,54.86666667,9.8,14.8,12.4,100.0,103.9333333,107.6666667,51.03333333,51.03333333,2.006333333,0.413,IND,240.0,36.0,77.66666667,0.464,14.66666667,35.33333333,0.419333333,19.0,27.0,0.71,7.333333333,32.33333333,39.66666667,23.0,6.333333333,6.333333333,18.0,22.33333333,105.6666667,0.590666667,0.559666667,0.459333333,0.349333333,18.56666667,83.73333333,50.9,63.9,6.433333333,11.03333333,16.63333333,100.0,107.6666667,103.9333333,50.57916667,50.57916667,2.097333333,0.452333333
201811160MEM,MEM,248.3333333,40.0,88.33333333,0.453666667,9.666666667,30.0,0.307666667,15.66666667,20.66666667,0.755333333,9.0,31.33333333,40.33333333,19.66666667,8.0,5.333333333,13.0,22.0,105.3333333,0.541666667,0.507666667,0.343,0.242,18.6,76.03333333,46.06666667,50.1,8.033333333,10.76666667,11.9,100.0,105.9,105.7333333,51.075,52.91744792,2.058,0.386333333,MEM,248.3333333,39.0,82.66666667,0.471333333,8.666666667,32.66666667,0.265333333,18.33333333,24.33333333,0.735666667,10.0,37.0,47.0,22.66666667,7.333333333,6.666666667,18.0,22.33333333,105.0,0.562666667,0.524,0.395666667,0.295666667,23.96666667,81.4,53.93333333,58.16666667,7.333333333,12.03333333,16.1,100.0,105.7333333,105.9,51.1125,52.98055556,2.055333333,0.441666667
201811160MIL,MIL,248.3333333,45.33333333,90.0,0.508333333,14.0,38.33333333,0.368333333,15.33333333,21.0,0.708666667,9.666666667,36.0,45.66666667,26.66666667,8.666666667,7.666666667,15.0,21.66666667,120.0,0.609666667,0.586333333,0.425,0.235666667,21.06666667,82.23333333,52.26666667,58.66666667,8.366666667,14.33333333,13.13333333,100.0,116.7,115.8333333,52.65416667,54.70147569,2.289666667,0.506,MIL,248.3333333,43.0,90.33333333,0.477333333,15.33333333,36.0,0.425,18.0,23.66666667,0.755,8.0,34.33333333,42.33333333,25.66666667,7.333333333,5.0,13.0,18.33333333,119.3333333,0.593333333,0.562333333,0.401333333,0.262333333,17.76666667,78.93333333,47.76666667,59.83333333,7.233333333,9.633333333,11.33333333,100.0,115.8333333,116.7,53.2875,55.35043403,2.245,0.485
201811160MIN,MIN,240.0,39.33333333,88.0,0.450333333,10.33333333,26.66666667,0.384333333,23.33333333,28.66666667,0.812333333,11.66666667,38.66666667,50.33333333,25.0,9.333333333,4.333333333,18.33333333,20.66666667,112.3333333,0.561333333,0.509666667,0.303333333,0.328333333,26.76666667,74.4,52.43333333,63.86666667,8.966666667,7.5,15.43333333,100.0,107.7,106.6666667,54.14166667,54.14166667,2.074666667,0.463,MIN,240.0,41.0,96.66666667,0.425,13.0,36.66666667,0.352,16.33333333,23.0,0.695333333,13.66666667,32.0,45.66666667,26.0,8.0,4.666666667,14.33333333,26.33333333,111.3333333,0.520666667,0.491333333,0.376666667,0.238,25.6,73.23333333,47.56666667,63.53333333,7.666666667,7.5,11.83333333,100.0,106.6666667,107.7,54.12916667,54.12916667,2.059,0.481
201811160NOP,NOP,240.0,45.33333333,93.0,0.486333333,10.0,26.66666667,0.377,14.33333333,20.0,0.684666667,13.33333333,38.0,51.33333333,27.66666667,5.333333333,5.666666667,16.33333333,19.66666667,115.0,0.565,0.540333333,0.287333333,0.219666667,30.23333333,77.1,54.83333333,61.6,5.3,10.66666667,13.8,100.0,114.3,104.4333333,52.75,52.75,2.188666667,0.526,NOP,240.0,37.0,91.0,0.406666667,12.33333333,37.66666667,0.335,19.0,22.0,0.868666667,11.33333333,31.0,42.33333333,22.33333333,11.0,6.0,13.0,23.0,105.3333333,0.523333333,0.474333333,0.413,0.242333333,22.9,69.76666667,45.16666667,60.16666667,10.9,9.166666667,11.5,100.0,104.4333333,114.3,51.55833333,51.55833333,2.042,0.431
201811160PHI,PHI,248.3333333,41.33333333,84.66666667,0.488333333,12.33333333,32.0,0.386,17.0,23.33333333,0.695666667,9.333333333,34.33333333,43.66666667,27.66666667,5.666666667,3.0,15.33333333,21.66666667,112.0,0.589,0.561,0.378666667,0.277333333,22.9,79.6,51.8,66.96666667,5.633333333,4.666666667,13.76666667,100.0,114.4666667,114.7333333,50.875,52.74305556,2.206666667,0.546,PHI,248.3333333,40.66666667,86.66666667,0.472666667,12.0,29.66666667,0.405,19.0,23.33333333,0.805,9.333333333,31.33333333,40.66666667,19.33333333,7.0,4.333333333,12.0,23.0,112.3333333,0.584333333,0.543333333,0.348,0.283333333,20.4,77.1,48.2,48.16666667,7.1,8.466666667,11.06666667,100.0,114.7333333,114.4666667,50.20833333,52.05078125,2.241333333,0.388333333
201811160WAS,WAS,240.0,41.33333333,84.66666667,0.488666667,11.33333333,31.66666667,0.361,23.33333333,32.33333333,0.718666667,11.66666667,32.66666667,44.33333333,22.66666667,11.0,5.0,14.33333333,22.33333333,117.3333333,0.594333333,0.556,0.372666667,0.386333333,29.3,76.2,53.9,54.4,10.93333333,8.8,12.53333333,100.0,118.5,106.0,51.34583333,51.34583333,2.290666667,0.438333333,WAS,240.0,39.0,84.66666667,0.460333333,10.33333333,28.0,0.351333333,16.33333333,22.66666667,0.724333333,10.33333333,27.66666667,38.0,25.0,7.333333333,5.666666667,18.0,27.66666667,104.6666667,0.552666667,0.519666667,0.328333333,0.274,23.8,70.7,46.1,64.03333333,7.3,10.9,15.83333333,100.0,106.0,118.5,51.55,51.55,2.034666667,0.487
201811170BOS,BOS,248.3333333,41.66666667,90.66666667,0.460666667,12.66666667,34.0,0.373333333,13.33333333,16.0,0.83,9.333333333,37.0,46.33333333,23.66666667,10.66666667,5.333333333,14.33333333,17.0,109.3333333,0.559333333,0.530333333,0.374,0.178,20.1,76.83333333,49.0,56.76666667,10.63333333,9.0,12.73333333,100.0,107.7,98.06666667,51.63333333,53.53263889,2.112333333,0.457666667,BOS,248.3333333,38.0,89.0,0.426333333,9.666666667,29.33333333,0.323,13.66666667,16.0,0.876,11.0,37.33333333,48.33333333,19.33333333,8.0,3.0,18.66666667,17.66666667,99.33333333,0.515666667,0.481333333,0.330666667,0.174,23.16666667,79.9,51.0,50.83333333,7.766666667,5.2,16.5,100.0,98.06666667,107.7,52.13333333,54.09123264,1.904,0.373333333
201811170BRK,BRK,240.0,39.66666667,97.33333333,0.408,11.66666667,37.0,0.306333333,20.66666667,28.0,0.726333333,16.0,29.0,45.0,21.33333333,9.333333333,2.333333333,13.0,27.33333333,111.6666667,0.509666667,0.467666667,0.379666667,0.292666667,28.6,76.36666667,48.06666667,53.83333333,9.033333333,3.8,10.56666667,100.0,108.0,110.6333333,53.81666667,53.81666667,2.077666667,0.398,BRK,240.0,41.66666667,84.0,0.497,7.0,23.33333333,0.292666667,24.33333333,31.0,0.782333333,9.0,39.66666667,48.66666667,22.33333333,6.333333333,5.333333333,17.66666667,22.33333333,114.6666667,0.589333333,0.539666667,0.278666667,0.369333333,23.63333333,71.4,51.93333333,53.5,6.1,9.0,15.3,100.0,110.6333333,108.0,53.69583333,53.69583333,2.133333333,0.415
201811170CHI,CHI,240.0,36.33333333,89.0,0.407333333,9.333333333,29.66666667,0.313333333,12.66666667,14.66666667,0.867,6.333333333,36.33333333,42.66666667,18.0,9.0,3.0,17.0,19.0,94.66666667,0.494666667,0.459333333,0.332,0.164,12.76666667,80.6,45.16666667,49.3,8.7,5.966666667,15.13333333,100.0,91.53333333,108.7333333,53.31666667,53.31666667,1.772666667,0.337333333,CHI,240.0,42.0,87.33333333,0.48,14.33333333,36.66666667,0.387666667,14.0,20.0,0.719666667,8.666666667,43.0,51.66666667,24.33333333,10.33333333,6.666666667,16.0,16.0,112.3333333,0.583333333,0.561333333,0.419333333,0.235333333,19.4,87.23333333,54.83333333,57.5,10.03333333,11.26666667,14.26666667,100.0,108.7333333,91.53333333,52.08333333,52.08333333,2.156333333,0.467666667
201811170CHO,CHO,248.3333333,39.66666667,96.66666667,0.414666667,11.66666667,36.33333333,0.329333333,20.33333333,25.66666667,0.809333333,10.66666667,33.33333333,44.0,23.66666667,9.333333333,5.666666667,8.333333333,23.33333333,111.3333333,0.518666667,0.474666667,0.375,0.258666667,20.36666667,67.16666667,43.63333333,60.2,9.2,9.566666667,7.466666667,100.0,109.0666667,114.2666667,53.2625,55.32847222,2.083333333,0.446,CHO,248.3333333,42.66666667,94.33333333,0.457666667,12.33333333,35.0,0.379666667,18.66666667,24.0,0.792666667,16.33333333,40.33333333,56.66666667,25.66666667,4.333333333,7.333333333,15.0,23.66666667,116.3333333,0.559333333,0.524,0.366333333,0.253333333,32.83333333,79.63333333,56.36666667,59.9,4.366666667,11.33333333,12.7,100.0,114.2666667,109.0666667,52.2,54.22213542,2.228333333,0.488
201811170DAL,DAL,240.0,41.66666667,77.66666667,0.536666667,12.0,30.0,0.405,15.33333333,23.33333333,0.656333333,6.0,40.0,46.0,24.33333333,10.66666667,6.0,18.0,21.33333333,110.6666667,0.630666667,0.614333333,0.386333333,0.3,16.9,75.1,51.53333333,58.0,10.76666667,11.13333333,16.96666667,100.0,112.0,88.3,50.375,50.375,2.201333333,0.487,DAL,240.0,32.66666667,89.0,0.364666667,7.666666667,34.0,0.226,14.33333333,19.66666667,0.717333333,14.0,29.66666667,43.66666667,16.33333333,10.33333333,2.666666667,18.0,22.0,87.33333333,0.444666667,0.407333333,0.384666667,0.222666667,24.9,83.1,48.46666667,51.46666667,10.43333333,5.6,15.63333333,100.0,88.3,112.0,51.17083333,51.17083333,1.712,0.320666667
201811170HOU,HOU,240.0,36.66666667,77.33333333,0.479,16.33333333,43.66666667,0.372333333,20.66666667,28.0,0.739666667,9.333333333,27.66666667,37.0,20.33333333,7.0,5.0,11.33333333,21.0,110.3333333,0.619,0.585666667,0.565333333,0.365666667,23.83333333,77.9,50.36666667,55.36666667,7.866666667,9.633333333,11.3,100.0,123.0,106.8333333,46.31666667,46.31666667,2.382,0.440333333,HOU,240.0,35.33333333,76.66666667,0.461,8.666666667,24.0,0.347,16.66666667,21.33333333,0.779,8.0,28.66666667,36.66666667,23.0,7.666666667,4.333333333,15.0,22.0,96.0,0.558,0.517,0.312666667,0.277666667,22.1,76.16666667,49.63333333,64.7,8.4,13.53333333,14.86666667,100.0,106.8333333,123.0,46.9,46.9,2.045,0.489666667
201811170IND,IND,240.0,38.33333333,79.33333333,0.483333333,10.66666667,25.33333333,0.416,16.66666667,23.33333333,0.740666667,5.0,35.33333333,40.33333333,22.0,10.0,5.666666667,16.66666667,20.66666667,104.0,0.58,0.550666667,0.319333333,0.295,13.63333333,78.1,48.83333333,58.1,10.1,14.03333333,15.63333333,100.0,105.1,104.1333333,51.04166667,51.04166667,2.038333333,0.432333333,IND,240.0,35.66666667,82.33333333,0.437333333,16.0,36.66666667,0.444666667,15.33333333,23.0,0.670666667,10.0,32.33333333,42.33333333,22.0,7.333333333,5.333333333,18.0,21.66666667,102.6666667,0.558333333,0.537333333,0.453333333,0.292666667,21.9,86.36666667,51.16666667,61.66666667,7.4,9.9,16.23333333,100.0,104.1333333,105.1,50.62916667,50.62916667,2.035666667,0.432
201811170NOP,NOP,240.0,47.33333333,97.33333333,0.485333333,9.666666667,29.66666667,0.328333333,14.0,21.0,0.648333333,11.66666667,39.66666667,51.33333333,27.33333333,4.666666667,5.0,15.33333333,22.0,118.3333333,0.554333333,0.534666667,0.304666667,0.215,26.36666667,76.76666667,53.43333333,58.13333333,4.4,8.6,12.56666667,100.0,112.3333333,107.8,55.4875,55.4875,2.137,0.495,NOP,240.0,41.33333333,95.0,0.434333333,12.66666667,37.0,0.350333333,18.33333333,23.33333333,0.788,12.0,32.66666667,44.66666667,22.0,11.0,5.666666667,12.66666667,24.33333333,113.6666667,0.539666667,0.501333333,0.389,0.246333333,23.23333333,73.63333333,46.56666667,55.36666667,10.46666667,8.4,10.76666667,100.0,107.8,112.3333333,53.375,53.375,2.127333333,0.414333333
201811170ORL,ORL,240.0,42.33333333,89.0,0.477333333,14.66666667,33.33333333,0.444666667,12.33333333,14.66666667,0.833333333,7.666666667,33.33333333,41.0,27.33333333,7.333333333,6.333333333,11.0,23.33333333,111.6666667,0.586333333,0.559333333,0.372,0.170333333,17.5,77.13333333,47.26666667,64.36666667,7.5,11.66666667,10.33333333,100.0,114.9666667,107.6,49.65,49.65,2.250666667,0.549,ORL,240.0,37.33333333,84.33333333,0.445,10.66666667,30.0,0.352,18.66666667,26.0,0.709,10.0,35.33333333,45.33333333,23.0,4.666666667,8.333333333,14.33333333,19.66666667,104.0,0.546,0.509333333,0.357666667,0.311,22.86666667,82.5,52.73333333,59.96666667,4.8,14.83333333,12.86666667,100.0,107.6,114.9666667,50.50833333,50.50833333,2.074333333,0.463333333
201811170PHO,PHO,240.0,40.33333333,83.66666667,0.482666667,10.66666667,31.0,0.343666667,14.0,15.66666667,0.889,8.333333333,29.0,37.33333333,22.66666667,8.0,5.333333333,16.0,23.66666667,105.3333333,0.583333333,0.546333333,0.369666667,0.187666667,20.03333333,67.9,44.8,55.73333333,8.266666667,8.633333333,15.06666667,100.0,108.8666667,114.7333333,49.3875,49.3875,2.133,0.459666667,PHO,240.0,40.0,87.0,0.459,10.33333333,25.0,0.408333333,20.66666667,24.33333333,0.856666667,13.66666667,32.66666667,46.33333333,22.33333333,8.666666667,5.666666667,16.33333333,15.0,111.0,0.566666667,0.518,0.287,0.281,32.1,79.96666667,55.2,55.3,8.966666667,10.8,14.3,100.0,114.7333333,108.8666667,50.6125,50.6125,2.190666667,0.440333333
201811180MIA,MIA,240.0,39.33333333,85.0,0.466,11.66666667,32.0,0.361333333,18.0,23.66666667,0.744,9.0,37.0,46.0,21.0,7.0,5.666666667,16.0,24.33333333,108.3333333,0.569,0.535,0.377,0.288666667,19.96666667,79.53333333,50.43333333,53.8,6.933333333,10.1,14.36666667,100.0,107.1,109.2,51.62083333,51.62083333,2.096333333,0.406333333,MIA,240.0,38.66666667,88.33333333,0.44,12.33333333,30.33333333,0.407333333,20.33333333,26.0,0.79,10.0,35.0,45.0,21.0,8.333333333,2.666666667,14.33333333,22.33333333,110.0,0.554666667,0.512333333,0.348,0.297666667,20.46666667,80.03333333,49.56666667,54.7,8.2,4.7,12.63333333,100.0,109.2,107.1,52.50833333,52.50833333,2.102666667,0.403
201811180MIN,MIN,240.0,41.66666667,87.33333333,0.478666667,12.0,27.66666667,0.434,17.66666667,22.0,0.786,9.666666667,37.66666667,47.33333333,27.66666667,11.0,5.333333333,16.66666667,18.33333333,113.0,0.583666667,0.547333333,0.316,0.258333333,23.7,74.43333333,51.03333333,67.06666667,10.73333333,9.233333333,14.56666667,100.0,110.4333333,100.6,52.39166667,52.39166667,2.157333333,0.529,MIN,240.0,39.0,94.33333333,0.414,11.66666667,35.66666667,0.319,13.33333333,20.0,0.664333333,13.33333333,32.0,45.33333333,23.0,7.666666667,3.0,16.33333333,21.33333333,103.0,0.499,0.474666667,0.374333333,0.212,25.56666667,76.3,48.96666667,58.56666667,7.466666667,5.133333333,13.73333333,100.0,100.6,110.4333333,53.41666667,53.41666667,1.929666667,0.429666667
201811180ORL,ORL,240.0,44.33333333,87.33333333,0.507,12.66666667,30.0,0.424333333,15.33333333,18.66666667,0.805666667,8.0,29.33333333,37.33333333,26.33333333,5.666666667,6.0,11.66666667,24.0,116.6666667,0.61,0.579666667,0.343666667,0.215333333,19.3,77.96666667,47.56666667,59.53333333,5.866666667,11.1,10.83333333,100.0,119.7,116.5666667,49.93333333,49.93333333,2.333333333,0.527,ORL,240.0,41.33333333,85.0,0.487,12.33333333,30.66666667,0.403333333,18.33333333,24.33333333,0.744666667,8.333333333,32.66666667,41.0,26.0,5.0,5.333333333,12.66666667,19.33333333,113.3333333,0.592333333,0.56,0.362666667,0.29,22.03333333,80.7,52.43333333,63.06666667,5.1,9.166666667,11.66666667,100.0,116.5666667,119.7,50.44583333,50.44583333,2.249333333,0.519333333
201811180SAS,SAS,240.0,38.0,90.66666667,0.420333333,8.666666667,27.66666667,0.312333333,17.33333333,21.66666667,0.801666667,12.33333333,31.33333333,43.66666667,20.0,6.333333333,4.666666667,12.66666667,16.0,102.0,0.51,0.468,0.305666667,0.239333333,24.73333333,81.83333333,49.8,52.6,6.466666667,7.9,11.36666667,100.0,104.3,114.5666667,50.64583333,50.64583333,2.012333333,0.395,SAS,240.0,43.33333333,85.0,0.510333333,11.33333333,26.0,0.43,14.0,18.33333333,0.752666667,7.0,37.33333333,44.33333333,25.66666667,7.666666667,3.333333333,13.33333333,22.66666667,112.0,0.603666667,0.577,0.306333333,0.215666667,18.16666667,75.26666667,50.2,59.23333333,7.9,5.4,12.6,100.0,114.5666667,104.3,50.02083333,50.02083333,2.238666667,0.515
201811180WAS,WAS,240.0,40.33333333,86.0,0.469666667,9.666666667,30.33333333,0.295333333,23.0,31.0,0.737666667,10.33333333,33.66666667,44.0,24.0,10.0,4.666666667,13.66666667,21.66666667,113.3333333,0.570333333,0.527,0.353333333,0.364,24.66666667,77.3,51.96666667,58.93333333,9.866666667,8.1,11.93333333,100.0,113.6333333,106.8333333,52.02916667,52.02916667,2.183333333,0.460333333,WAS,240.0,38.66666667,85.33333333,0.453333333,9.333333333,28.0,0.321,19.66666667,26.66666667,0.731,10.0,31.0,41.0,23.0,8.333333333,5.0,15.33333333,25.33333333,106.3333333,0.548,0.506666667,0.325666667,0.316333333,22.7,75.33333333,48.03333333,59.33333333,8.266666667,9.6,13.6,100.0,106.8333333,113.6333333,51.66666667,51.66666667,2.061666667,0.448
201811190ATL,ATL,240.0,34.33333333,89.33333333,0.384333333,9.666666667,34.33333333,0.288333333,16.66666667,23.0,0.726,10.0,32.0,42.0,21.66666667,10.33333333,4.333333333,17.0,21.33333333,95.0,0.479,0.438666667,0.383333333,0.257333333,19.2,73.73333333,44.56666667,63.16666667,9.966666667,7.166666667,14.56666667,100.0,92.26666667,111.3,53.62916667,53.62916667,1.781333333,0.407333333,ATL,240.0,42.33333333,90.66666667,0.465,12.33333333,29.33333333,0.421,18.0,22.33333333,0.808666667,11.33333333,41.0,52.33333333,29.0,10.33333333,6.0,16.66666667,23.33333333,115.0,0.57,0.533,0.324,0.246,26.26666667,80.8,55.43333333,69.13333333,9.933333333,10.93333333,14.2,100.0,111.3,92.26666667,53.30416667,53.30416667,2.157,0.544333333
201811190CHO,CHO,248.3333333,39.33333333,93.0,0.425666667,9.666666667,33.33333333,0.303666667,18.66666667,21.33333333,0.868,9.0,35.0,44.0,23.0,9.333333333,5.0,12.66666667,22.0,107.0,0.525333333,0.478333333,0.358,0.228333333,18.26666667,70.06666667,44.5,59.1,9.1,8.366666667,10.9,100.0,104.0666667,109.8333333,53.4,55.48029514,2.006,0.434,CHO,248.3333333,40.66666667,94.0,0.437666667,12.0,34.33333333,0.376333333,19.33333333,23.0,0.83,15.0,39.66666667,54.66666667,22.33333333,6.333333333,4.333333333,16.0,20.66666667,112.6666667,0.546666667,0.502333333,0.360333333,0.244333333,29.93333333,81.73333333,55.5,55.13333333,6.033333333,7.133333333,13.46666667,100.0,109.8333333,104.0666667,52.9625,55.0640625,2.139,0.425666667
201811190DET,DET,240.0,42.66666667,97.33333333,0.441,14.0,41.33333333,0.334,11.66666667,17.0,0.678666667,13.0,31.66666667,44.66666667,25.0,7.666666667,5.0,12.33333333,24.33333333,111.0,0.531333333,0.512666667,0.423666667,0.174,23.3,78.23333333,47.43333333,58.33333333,7.5,8.566666667,10.6,100.0,109.3333333,107.3,52.37083333,52.37083333,2.118666667,0.476666667,DET,240.0,41.33333333,85.33333333,0.483666667,7.333333333,25.33333333,0.281,18.66666667,25.0,0.742333333,9.0,40.33333333,49.33333333,21.33333333,7.0,4.333333333,16.0,22.0,108.6666667,0.565,0.527333333,0.3,0.301,21.76666667,76.7,52.56666667,51.36666667,6.866666667,7.5,14.1,100.0,107.3,109.3333333,52.10416667,52.10416667,2.090333333,0.410666667
201811190IND,IND,240.0,35.66666667,82.0,0.436,12.33333333,28.66666667,0.432666667,16.0,20.66666667,0.783333333,6.333333333,38.66666667,45.0,23.66666667,10.33333333,6.0,18.0,20.66666667,99.66666667,0.548333333,0.511333333,0.35,0.253,15.16666667,81.76666667,50.76666667,66.4,10.26666667,14.33333333,16.36666667,100.0,99.56666667,98.66666667,51.74166667,51.74166667,1.931666667,0.458,IND,240.0,34.0,84.66666667,0.406,14.0,37.33333333,0.363666667,16.33333333,23.0,0.707666667,8.666666667,34.66666667,43.33333333,19.66666667,10.33333333,5.333333333,16.33333333,20.66666667,98.33333333,0.523333333,0.492,0.451666667,0.283333333,18.23333333,84.83333333,49.23333333,58.16666667,10.13333333,10.0,14.7,100.0,98.66666667,99.56666667,51.62916667,51.62916667,1.925,0.382
201811190MEM,MEM,240.0,40.0,83.33333333,0.479666667,12.33333333,29.66666667,0.419333333,17.0,24.33333333,0.698333333,7.666666667,31.33333333,39.0,24.66666667,10.0,6.0,12.33333333,21.0,109.3333333,0.581333333,0.553666667,0.356333333,0.292,17.36666667,77.03333333,46.36666667,62.4,10.3,12.3,11.6,100.0,112.2,103.8666667,49.77916667,49.77916667,2.194333333,0.496333333,MEM,240.0,36.33333333,80.33333333,0.452333333,11.0,32.33333333,0.345,17.66666667,22.33333333,0.792666667,9.333333333,35.66666667,45.0,21.66666667,7.333333333,4.333333333,19.0,22.0,101.3333333,0.560666667,0.521,0.402666667,0.277666667,22.96666667,82.63333333,53.63333333,60.13333333,7.533333333,8.633333333,17.4,100.0,103.8666667,112.2,50.30416667,50.30416667,2.012333333,0.430333333
201811190MIL,MIL,240.0,45.33333333,86.0,0.527333333,14.66666667,37.33333333,0.392,13.66666667,19.0,0.692333333,8.333333333,38.33333333,46.66666667,25.66666667,7.666666667,7.666666667,14.66666667,17.66666667,119.0,0.631333333,0.612333333,0.433,0.223666667,21.13333333,86.56666667,56.03333333,56.53333333,7.7,14.6,13.4,100.0,119.3,111.8333333,50.67916667,50.67916667,2.350333333,0.506666667,MIL,240.0,41.33333333,88.66666667,0.467666667,15.0,35.66666667,0.419,13.66666667,19.0,0.714,6.0,30.33333333,36.33333333,24.33333333,8.0,4.0,11.33333333,17.0,111.3333333,0.574666667,0.552333333,0.404,0.217333333,13.43333333,78.86666667,44.0,58.9,8.033333333,8.233333333,10.46666667,100.0,111.8333333,119.3,51.5125,51.5125,2.168,0.474666667
201811190NOP,NOP,240.0,43.33333333,93.33333333,0.464666667,9.666666667,29.0,0.338333333,21.66666667,28.0,0.747333333,10.33333333,38.33333333,48.66666667,27.0,6.0,6.333333333,14.66666667,21.33333333,118.0,0.558,0.516,0.309333333,0.301666667,23.53333333,77.7,52.1,62.6,5.7,10.8,12.13333333,100.0,112.0333333,109.4666667,55.48333333,55.48333333,2.130666667,0.488666667,NOP,240.0,43.66666667,94.33333333,0.461666667,13.33333333,35.0,0.382333333,14.66666667,20.33333333,0.705,11.0,33.66666667,44.66666667,24.66666667,9.666666667,6.0,13.66666667,25.33333333,115.3333333,0.558,0.532666667,0.371333333,0.216333333,22.3,76.46666667,47.9,58.3,9.133333333,9.333333333,11.7,100.0,109.4666667,112.0333333,53.32916667,53.32916667,2.161333333,0.466
201811190PHI,PHI,248.3333333,40.33333333,86.66666667,0.467333333,12.0,29.0,0.425,21.0,28.33333333,0.72,9.666666667,35.33333333,45.0,26.66666667,6.0,4.666666667,16.66666667,24.0,113.6666667,0.574,0.536666667,0.332333333,0.326,22.6,81.56666667,51.96666667,66.0,5.566666667,7.4,14.36666667,100.0,109.6333333,108.6,53.5625,55.6640625,2.129666667,0.507666667,PHI,248.3333333,41.0,89.0,0.463333333,8.666666667,27.0,0.311333333,21.66666667,28.66666667,0.786,8.0,33.66666667,41.66666667,20.33333333,9.0,3.666666667,13.33333333,25.0,112.3333333,0.556333333,0.513,0.304333333,0.322666667,18.43333333,77.4,48.06666667,49.63333333,8.633333333,6.366666667,11.46666667,100.0,108.6,109.6333333,53.975,56.05529514,2.094333333,0.380666667
201811190SAC,SAC,240.0,42.0,89.33333333,0.471333333,11.33333333,30.66666667,0.378666667,11.33333333,16.0,0.694333333,9.666666667,32.33333333,42.0,24.33333333,10.33333333,2.666666667,15.66666667,21.66666667,106.6666667,0.555333333,0.535666667,0.345,0.186,22.23333333,80.26666667,50.36666667,58.33333333,10.33333333,5.833333333,13.96666667,100.0,106.3666667,113.6666667,51.46666667,51.46666667,2.074666667,0.475333333,SAC,240.0,42.33333333,84.33333333,0.503666667,13.66666667,34.33333333,0.396333333,16.0,21.33333333,0.757,8.0,33.33333333,41.33333333,25.33333333,8.333333333,6.333333333,16.66666667,18.33333333,114.3333333,0.611,0.585333333,0.41,0.254,19.76666667,77.76666667,49.66666667,60.1,8.3,10.66666667,15.06666667,100.0,113.6666667,106.3666667,51.56666667,51.56666667,2.211333333,0.491
201811200MIA,MIA,240.0,38.66666667,88.33333333,0.439666667,11.66666667,32.33333333,0.357,13.66666667,19.0,0.717,10.33333333,38.33333333,48.66666667,21.33333333,6.333333333,5.333333333,15.0,21.33333333,102.6666667,0.531,0.505666667,0.365333333,0.218333333,21.63333333,78.13333333,50.5,55.7,6.266666667,8.3,13.4,100.0,101.9,106.1666667,51.0125,51.0125,2.007333333,0.418333333,MIA,240.0,39.66666667,92.33333333,0.430666667,11.0,27.33333333,0.404,16.0,20.0,0.810666667,11.33333333,36.33333333,47.66666667,18.33333333,9.0,4.333333333,14.33333333,20.66666667,106.3333333,0.529,0.492333333,0.298,0.214666667,21.86666667,78.36666667,49.5,46.9,8.933333333,7.733333333,12.53333333,100.0,106.1666667,101.9,52.41666667,52.41666667,2.034,0.350666667
201811200NYK,NYK,240.0,42.33333333,91.0,0.464333333,8.666666667,28.0,0.308666667,21.33333333,27.33333333,0.773333333,12.66666667,28.0,40.66666667,15.0,8.333333333,5.333333333,15.0,24.66666667,114.6666667,0.555666667,0.511666667,0.306,0.302666667,26.83333333,73.33333333,47.6,35.83333333,7.966666667,8.633333333,12.73333333,100.0,110.4,124.7666667,53.15833333,53.15833333,2.16,0.281666667,NYK,240.0,49.0,92.66666667,0.531,13.0,33.0,0.395,18.33333333,23.33333333,0.799333333,10.33333333,35.0,45.33333333,31.33333333,7.0,6.0,15.33333333,24.0,129.3333333,0.631333333,0.601666667,0.357,0.253,26.66666667,73.16666667,52.4,63.96666667,6.766666667,9.533333333,13.03333333,100.0,124.7666667,110.4,54.375,54.375,2.387666667,0.581666667
