,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201611110WAS,CLE,240,38.33333333,91.33333333,0.423,13,38,0.347333333,22.33333333,26.66666667,0.827666667,10.33333333,33,43.33333333,22.66666667,9.333333333,4,10,18,112,0.545333333,0.494666667,0.415666667,0.297,22,78.83333333,49.26666667,59.16666667,9.366666667,7.166666667,8.833333333,100,112.3666667,111.4,51.83333333,51.83333333,2.162666667,0.437333333,CLE,240,42.33333333,88,0.481666667,12,33,0.363666667,14.33333333,19.33333333,0.718333333,8.666666667,36,44.66666667,22.66666667,4.666666667,6.333333333,14.66666667,24,111,0.575,0.55,0.376,0.221,21.16666667,78,50.73333333,53.5,4.6,12,13.26666667,100,111.4,112.3666667,51.59166667,51.59166667,2.152,0.439333333
201611120ATL,PHI,256.6666667,37.66666667,86,0.435333333,10.66666667,29.66666667,0.355333333,16.66666667,24,0.665,10.66666667,35.66666667,46.33333333,21,7.666666667,4.666666667,18,20.33333333,102.6666667,0.529333333,0.496333333,0.341333333,0.282,22.9,83.43333333,51.9,56.1,7.466666667,6.733333333,15.76666667,100,100.6,110.4333333,52.36666667,56.14704861,1.952333333,0.398666667,PHI,256.6666667,43.66666667,87.66666667,0.497666667,8.333333333,19,0.438666667,16.33333333,21,0.769,7,35.66666667,42.66666667,22.66666667,11,6.666666667,13,22.33333333,112,0.577666667,0.545666667,0.217,0.239333333,16.56666667,77.1,48.1,52.16666667,10.83333333,11.8,11.73333333,100,110.4333333,100.6,51.82083333,55.57821181,2.167333333,0.436666667
201611120CHI,WAS,240,41,91,0.450666667,7.666666667,21,0.348666667,16.33333333,19.66666667,0.829666667,15,33.33333333,48.33333333,21.66666667,9.333333333,5.666666667,13,21,106,0.531333333,0.492,0.229,0.216,33.63333333,79.9,55.96666667,52.13333333,9.866666667,11.76666667,11.53333333,100,112.2,109.5666667,49.17083333,49.17083333,2.164666667,0.445,WAS,240,37.33333333,82,0.456666667,13.66666667,33.66666667,0.402,15.66666667,22,0.718333333,8.666666667,29.66666667,38.33333333,21.66666667,6.666666667,5.666666667,14.66666667,19.33333333,104,0.569333333,0.540333333,0.411666667,0.267333333,20.1,66.36666667,44.03333333,57.56666667,6.966666667,8.1,13.76666667,100,109.5666667,112.2,49.225,49.225,2.110666667,0.440666667
201611120DEN,DET,240,31.33333333,82.33333333,0.382333333,6,19.66666667,0.314,20.66666667,26.33333333,0.782,9.666666667,31,40.66666667,16,6,3.666666667,11,19,89.33333333,0.476,0.418,0.240666667,0.317666667,19.76666667,82.06666667,46.6,51,6.2,6.2,10.5,100,96.03333333,113.7666667,48.0875,48.0875,1.858666667,0.330666667,DET,240,38.33333333,80.33333333,0.478333333,10,22.33333333,0.444666667,19,23.66666667,0.806666667,7.333333333,39.33333333,46.66666667,24,7.666666667,5,11.66666667,17.66666667,105.6666667,0.584,0.541666667,0.279333333,0.293666667,17.93333333,80.26666667,53.4,62.53333333,8.3,7.633333333,11.2,100,113.7666667,96.03333333,47.95416667,47.95416667,2.209333333,0.506
201611120HOU,SAS,240,33,79.66666667,0.414,8.666666667,22.66666667,0.384666667,21,24.66666667,0.845333333,9,32.33333333,41.33333333,21.66666667,9,4,11,15.33333333,95.66666667,0.529,0.469333333,0.286333333,0.31,20.56666667,80.13333333,49.16666667,65.56666667,9.766666667,7.233333333,10.83333333,100,104.7333333,110.1,46.69166667,46.69166667,2.052,0.466,SAS,240,38.66666667,81.66666667,0.470333333,8,26,0.308,15.66666667,19,0.837333333,8,34.66666667,42.66666667,21,5.666666667,4.666666667,12.66666667,19,101,0.559,0.519333333,0.322333333,0.237333333,19.86666667,79.43333333,50.83333333,54.16666667,6.033333333,8.466666667,12.26666667,100,110.1,104.7333333,47.67916667,47.67916667,2.112666667,0.436
201611120IND,BOS,240,37,87,0.425666667,9.666666667,27.66666667,0.35,21.33333333,28.66666667,0.730666667,12.33333333,28.66666667,41,25,8,3.666666667,12.33333333,20.33333333,105,0.526666667,0.481333333,0.320333333,0.327666667,24.53333333,64.43333333,43.33333333,67.1,8.1,5.466666667,10.96666667,100,107.4666667,112.7333333,50.30833333,50.30833333,2.083666667,0.497333333,BOS,240,41,90,0.458333333,9,22.33333333,0.405,18.33333333,22.66666667,0.818666667,16.33333333,36.33333333,52.66666667,23,7.666666667,8,17.66666667,25,109.3333333,0.548,0.508666667,0.249,0.255666667,35.56666667,75.46666667,56.66666667,56.1,7.933333333,13.56666667,14.8,100,112.7333333,107.4666667,51.05,51.05,2.156333333,0.457333333
201611120MIA,UTA,240,38,82.66666667,0.458666667,8.666666667,27,0.354666667,13.33333333,18,0.751,10.66666667,37,47.66666667,21,8,8,12.33333333,20.66666667,98,0.54,0.511333333,0.328333333,0.217666667,24.2,83.53333333,53.93333333,55.76666667,8.733333333,14.13333333,12,100,106.8333333,95.13333333,46.44166667,46.44166667,2.108333333,0.452333333,UTA,240,31.66666667,79,0.399666667,7.666666667,22.33333333,0.347,16.33333333,23.33333333,0.703,7.333333333,33.33333333,40.66666667,17.66666667,8,3.666666667,12.66666667,18.66666667,87.33333333,0.487333333,0.448333333,0.282,0.294666667,16.46666667,75.8,46.06666667,54.93333333,8.8,6.866666667,12.4,100,95.13333333,106.8333333,47.70833333,47.70833333,1.824666667,0.368
201611120MIL,MEM,240,35.33333333,83.66666667,0.421333333,7.333333333,25.33333333,0.289666667,18.66666667,24.33333333,0.756666667,11,30.33333333,41.33333333,23.33333333,9,6.333333333,15,26,96.66666667,0.512,0.465,0.303333333,0.292666667,24.43333333,80.86666667,49.96666667,66.06666667,9.4,13.2,13.66666667,100,101.4,107.1,49.6125,49.6125,1.947333333,0.468666667,MEM,240,33,75.33333333,0.442333333,10.66666667,28,0.379,25.33333333,31.33333333,0.809,7.333333333,33.66666667,41,20.66666667,10,5,16,23.66666667,102,0.576666667,0.514666667,0.375333333,0.418,19.13333333,75.56666667,50.03333333,62.46666667,10.5,8.633333333,15.3,100,107.1,101.4,49.44166667,49.44166667,2.064666667,0.417333333
201611120MIN,LAC,240,39.33333333,83,0.476333333,11.66666667,28,0.423666667,21.33333333,30,0.730333333,9,39.66666667,48.66666667,23.33333333,8.666666667,5.666666667,9,18.33333333,111.6666667,0.584666667,0.547333333,0.337,0.358333333,19.36666667,79.3,52.66666667,59.23333333,9.133333333,9.033333333,8.666666667,100,117.6333333,94.36666667,48.625,48.625,2.299666667,0.483,LAC,240,33,86,0.383333333,8.666666667,23.33333333,0.368,15.33333333,19.66666667,0.797,10.33333333,33.33333333,43.66666667,17,4,2,13.66666667,23,90,0.474666667,0.433,0.268333333,0.230666667,20.7,80.63333333,47.33333333,51.2,4.233333333,3.7,12.53333333,100,94.36666667,117.6333333,49.3375,49.3375,1.817666667,0.343
201611120NOP,LAL,240,39,80.66666667,0.485666667,9.666666667,25.33333333,0.384333333,18,23.66666667,0.761333333,9,35,44,20,7.333333333,2.666666667,18.66666667,20,105.6666667,0.581333333,0.545333333,0.318,0.288333333,22.26666667,77.86666667,52.13333333,51.23333333,7.466666667,3.933333333,17.13333333,100,107.7333333,105.3333333,50.7875,50.7875,2.078666667,0.395,LAL,240,39,86,0.454666667,8,21.33333333,0.372,16.66666667,21,0.801,10,30,40,20.66666667,10.66666667,3,14.33333333,20.33333333,102.6666667,0.541,0.501666667,0.249,0.242,22.13333333,77.73333333,47.86666667,52.9,11,5.7,12.96666667,100,105.3333333,107.7333333,50.15416667,50.15416667,2.057333333,0.416333333
201611120PHO,BRK,240,36.66666667,80.66666667,0.457666667,10.66666667,34,0.315666667,19.33333333,24.66666667,0.783666667,6.333333333,36.66666667,43,19.66666667,8.666666667,4.333333333,17.66666667,20.33333333,103.3333333,0.567333333,0.524333333,0.422,0.308333333,15,78.36666667,48,54.1,8.5,7.133333333,16.2,100,101.3333333,104.3,51.85833333,51.85833333,1.993333333,0.379333333,BRK,240,39.66666667,90,0.440333333,10.66666667,29.33333333,0.365,16.33333333,23,0.709333333,10.33333333,36.33333333,46.66666667,23,9.666666667,3.666666667,15.33333333,20,106.3333333,0.531,0.499666667,0.326333333,0.256,21.63333333,85,52,58.26666667,9.5,7.933333333,13.26666667,100,104.3,101.3333333,52.9625,52.9625,2.008333333,0.434333333
201611120TOR,NYK,240,39.66666667,89.66666667,0.445,8,24.33333333,0.331333333,14.66666667,17.66666667,0.827666667,13.33333333,35.33333333,48.66666667,20.66666667,8.666666667,7,17,24.33333333,102,0.526333333,0.49,0.270666667,0.198333333,28.86666667,77.16666667,53.6,52.43333333,8.866666667,12.8,14.56666667,100,104.7666667,111.1666667,50.8625,50.8625,2.017666667,0.405666667,NYK,240,35.33333333,81.33333333,0.438,10,28.33333333,0.353333333,27.66666667,35,0.784,11,31.33333333,42.33333333,21,10.33333333,3.666666667,14.33333333,19,108.3333333,0.562333333,0.499,0.350333333,0.429,22.83333333,71.13333333,46.4,59.53333333,10.43333333,5.666666667,12.86666667,100,111.1666667,104.7666667,50.64583333,50.64583333,2.146,0.415333333
201611130CLE,CHO,240,39,86.33333333,0.453333333,12.33333333,33,0.366,22,28.33333333,0.771666667,8.666666667,37,45.66666667,25.33333333,7,3.666666667,10,16.66666667,112.3333333,0.569,0.524,0.379666667,0.331,17.3,78.7,48.6,64.76666667,7.066666667,6.266666667,9.166666667,100,115.2,106.7666667,50.5625,50.5625,2.220333333,0.499333333,CHO,240,40.33333333,88.66666667,0.455666667,7.666666667,29.66666667,0.260333333,15.33333333,18.33333333,0.822,10,37.66666667,47.66666667,21.66666667,7,5,11.66666667,22.66666667,103.6666667,0.536333333,0.498666667,0.336666667,0.208,21.3,82.7,51.4,54.2,7.133333333,9.333333333,10.6,100,106.7666667,115.2,49.52083333,49.52083333,2.101333333,0.439
201611130GSW,PHO,240,40.33333333,92.33333333,0.442,7.666666667,25.33333333,0.313,22.33333333,28,0.792333333,14,34.33333333,48.33333333,20.33333333,8.666666667,3.666666667,15,22.33333333,110.6666667,0.533,0.484,0.271333333,0.312333333,28.16666667,82.16666667,52.76666667,50.66666667,8.366666667,6.466666667,12.66666667,100,107.0666667,111.3333333,53.31666667,53.31666667,2.082666667,0.380666667,PHO,240,39,84.66666667,0.464,13,30,0.431,24.33333333,30,0.808333333,7.333333333,36.33333333,43.66666667,21.33333333,7.333333333,6.333333333,16,23.33333333,115.3333333,0.592333333,0.541,0.356666667,0.354333333,17.86666667,71.83333333,47.23333333,55.46666667,7.133333333,9.266666667,14.03333333,100,111.3333333,107.0666667,53.79166667,53.79166667,2.142333333,0.396666667
201611130MIN,LAL,240,42.66666667,82,0.518,11.66666667,27.66666667,0.417,11,14.33333333,0.79,7.333333333,34.66666667,42,24.66666667,7.333333333,2.666666667,15.66666667,18.33333333,108,0.609333333,0.587666667,0.339,0.183333333,19.23333333,77.16666667,50.73333333,56.4,7.766666667,3.966666667,15.13333333,100,114.6,106.1333333,48.57083333,48.57083333,2.224666667,0.509,LAL,240,38.66666667,85.66666667,0.452333333,8,21.33333333,0.372,14.33333333,18,0.802,10.33333333,30.33333333,40.66666667,20.66666667,9.333333333,4,12,13.66666667,99.66666667,0.534333333,0.499666667,0.249666667,0.209666667,22.83333333,80.76666667,49.26666667,53.33333333,9.9,7.3,11.33333333,100,106.1333333,114.6,47.94166667,47.94166667,2.085,0.432666667
201611130OKC,ORL,240,32.33333333,82.66666667,0.389333333,8.333333333,24.66666667,0.344333333,14,18.33333333,0.779,8.666666667,31.66666667,40.33333333,20.33333333,6.333333333,5.666666667,11.66666667,20,87,0.476333333,0.44,0.297,0.222666667,18.33333333,72.1,44.26666667,62.46666667,7,9.233333333,11.46666667,100,94.8,116.8666667,47.1875,47.1875,1.839333333,0.428666667,ORL,240,40,85.66666667,0.465333333,7.666666667,23.33333333,0.324333333,19.66666667,24.33333333,0.816666667,12.33333333,38.66666667,51,24,8,5.333333333,9.666666667,17.33333333,107.3333333,0.555,0.510666667,0.274333333,0.281666667,27.93333333,81.66666667,55.73333333,59.83333333,8.733333333,9.2,9.166666667,100,116.8666667,94.8,47.27916667,47.27916667,2.265333333,0.506333333
201611130POR,DEN,240,36.33333333,82.66666667,0.444333333,10.66666667,28.33333333,0.379333333,17.66666667,23.33333333,0.745666667,12.33333333,29.33333333,41.66666667,21.66666667,6.333333333,3.666666667,18.33333333,18.33333333,101,0.547333333,0.508666667,0.341333333,0.297666667,29.23333333,75.76666667,52.7,59.56666667,6.633333333,5.866666667,16.56666667,100,105.6666667,118.1666667,49.875,49.875,2.025333333,0.431,DEN,240,45.33333333,87,0.521333333,8.333333333,24,0.327,14,17.66666667,0.782666667,9.333333333,28.33333333,37.66666667,28.33333333,13.33333333,4,12.66666667,21.33333333,113,0.596333333,0.569666667,0.277333333,0.204,24.23333333,70.76666667,47.3,62.53333333,13.86666667,7.633333333,11.76666667,100,118.1666667,105.6666667,49.3625,49.3625,2.288666667,0.572333333
201611140DET,OKC,240,38.66666667,84.66666667,0.454,11.66666667,29,0.401333333,20,25.33333333,0.786666667,10.66666667,31.33333333,42,20.33333333,4.333333333,4,15,22.33333333,109,0.569333333,0.524,0.349666667,0.306,25.9,78.5,51.73333333,53.4,4.533333333,6.733333333,13.6,100,113.1666667,118.1333333,50.51666667,50.51666667,2.157,0.402,OKC,240,42.66666667,85,0.502,11,25.66666667,0.429333333,17.33333333,25.66666667,0.694,8.666666667,30.66666667,39.33333333,22.33333333,7.666666667,5.333333333,10,21.33333333,113.6666667,0.591333333,0.566666667,0.302,0.301666667,21.5,74.1,48.26666667,52.16666667,8,10.13333333,9.433333333,100,118.1333333,113.1666667,49.2625,49.2625,2.31,0.454666667
201611140HOU,PHI,256.6666667,39.33333333,88,0.445666667,12,32.33333333,0.370666667,16,23.33333333,0.654333333,11,34.33333333,45.33333333,22.66666667,10.66666667,5.333333333,18.33333333,20.66666667,106.6666667,0.542,0.513666667,0.366666667,0.267,23.16666667,79.83333333,50.1,58.33333333,10.36666667,7.833333333,15.73333333,100,102.7333333,110.6666667,53.20833333,56.98871528,2.002333333,0.426,PHI,256.6666667,45.33333333,91,0.497333333,9,23.33333333,0.381,15,19,0.759333333,8.666666667,36.33333333,45,26.33333333,11,5,15,19.66666667,114.6666667,0.576666667,0.546666667,0.254666667,0.21,20.16666667,76.83333333,49.9,58.2,10.63333333,8.966666667,13.1,100,110.6666667,102.7333333,53.17916667,56.93654514,2.158333333,0.497
201611140IND,ORL,240,36.66666667,83,0.438333333,9,22.66666667,0.397,17.66666667,23,0.768,9.333333333,30.66666667,40,19,5.666666667,6,10,19,100,0.533666667,0.492666667,0.272333333,0.276666667,21.1,72.96666667,46.4,51.6,6.266666667,9.833333333,9.766666667,100,107.6333333,117.6333333,47.29583333,47.29583333,2.105,0.399666667,ORL,240,41.66666667,86.66666667,0.478333333,9,25.33333333,0.365,16.66666667,22.66666667,0.753,11.33333333,35,46.33333333,22.66666667,7,6,10.33333333,20,109,0.561666667,0.530666667,0.294,0.26,27.03333333,78.9,53.6,54.8,7.666666667,10,9.7,100,117.6333333,107.6333333,48.21666667,48.21666667,2.255333333,0.470333333
201611140LAC,BRK,240,38.33333333,79.66666667,0.482333333,13,34.33333333,0.376333333,22.66666667,27.66666667,0.818666667,6,40,46,20.33333333,6.666666667,6.333333333,18.33333333,19.33333333,112.3333333,0.612,0.563333333,0.430666667,0.347,14.76666667,74.83333333,48.53333333,53.4,6.466666667,9.266666667,16.66666667,100,108.3,104.4,52.57083333,52.57083333,2.134333333,0.386666667,BRK,240,41,97,0.425333333,10,30.33333333,0.334666667,16,22,0.727333333,13.66666667,35,48.66666667,22.66666667,10.33333333,3.666666667,14,20.66666667,108,0.509,0.477666667,0.312666667,0.228333333,25.16666667,85.23333333,51.46666667,55.2,10.03333333,8.1,11.66666667,100,104.4,108.3,53.89166667,53.89166667,2.007333333,0.421
201611140NOP,BOS,240,35,83.66666667,0.419666667,9.666666667,27.66666667,0.35,24.66666667,32.66666667,0.733333333,13.66666667,30,43.66666667,22,9.333333333,4.666666667,13,19.33333333,104.3333333,0.532,0.477333333,0.332,0.387666667,28.43333333,64,46.23333333,62.86666667,9.6,7.233333333,11.66666667,100,109.4666667,107.3,49.25833333,49.25833333,2.117333333,0.447333333,BOS,240,38.33333333,90.66666667,0.423333333,7.333333333,23.66666667,0.319666667,17.33333333,21.66666667,0.810666667,17,33.33333333,50.33333333,21.66666667,8.333333333,9,16.33333333,24.66666667,101.3333333,0.505666667,0.463333333,0.262333333,0.241333333,36,71.56666667,53.76666667,55.93333333,8.833333333,15.96666667,13.76666667,100,107.3,109.4666667,50.14583333,50.14583333,2.039666667,0.438
201611140NYK,DAL,248.3333333,36.66666667,85.33333333,0.431333333,8.333333333,29.66666667,0.295333333,15,18.33333333,0.844666667,10.33333333,31.33333333,41.66666667,19.33333333,11,2.666666667,11,17.33333333,96.66666667,0.519666667,0.480333333,0.346,0.215,22.83333333,81.23333333,49.76666667,52.33333333,11.76666667,5.466666667,10.5,100,103.9333333,103.5333333,47.35416667,49.06770833,2.048333333,0.411333333,DAL,248.3333333,37,78,0.478,11,29.33333333,0.369,11,16,0.709,7.333333333,35,42.33333333,22.33333333,6.666666667,2.666666667,19.33333333,22.33333333,96,0.566333333,0.549666667,0.377666667,0.207333333,18.76666667,77.16666667,50.23333333,58.66666667,7,4.766666667,18.26666667,100,103.5333333,103.9333333,48.8,50.63506944,1.989666667,0.465333333
201611140SAS,MIA,240,35,84.33333333,0.415666667,7.333333333,21,0.325666667,13,18.66666667,0.685666667,10,32,42,18.33333333,7,5.333333333,11,17.33333333,90.33333333,0.488333333,0.458666667,0.247333333,0.222333333,20.6,77.5,47.3,51.7,7.566666667,8.566666667,10.56666667,100,98.16666667,107.6,47.1,47.1,1.918333333,0.389333333,MIA,240,38,85,0.448333333,7,21.33333333,0.332,16,18.66666667,0.855333333,9.333333333,37.33333333,46.66666667,18,6.666666667,3.666666667,11.66666667,16.33333333,99,0.532,0.489333333,0.252,0.22,22.5,79.4,52.7,47.83333333,7.2,5.733333333,11.06666667,100,107.6,98.16666667,48.1,48.1,2.060666667,0.371666667
201611140UTA,MEM,240,36.66666667,81.66666667,0.448,6.333333333,26.66666667,0.241,19.66666667,24,0.816333333,7.666666667,28.33333333,36,21.33333333,10.33333333,4.666666667,13.33333333,25.33333333,99.33333333,0.538666667,0.486333333,0.328333333,0.295,18.63333333,83.93333333,49.06666667,57.13333333,10.9,10.7,12.63333333,100,105.4,110.9,49.36666667,49.36666667,2.010666667,0.430333333,MEM,240,34.33333333,69.66666667,0.493333333,10.33333333,25,0.41,25.33333333,32.33333333,0.786333333,5.333333333,31.66666667,37,21,7.333333333,4.666666667,16.33333333,22.66666667,104.3333333,0.621666667,0.567,0.357666667,0.465,16.06666667,81.36666667,50.93333333,61.2,7.833333333,8.666666667,16.13333333,100,110.9,105.4,48.0125,48.0125,2.176333333,0.436333333
201611150CLE,TOR,240,41.66666667,85.33333333,0.488666667,8,23.33333333,0.338,23,27.33333333,0.835,8.666666667,32.66666667,41.33333333,20.33333333,9.333333333,5.666666667,9,21.66666667,114.3333333,0.587666667,0.535666667,0.274,0.322333333,20.86666667,68.36666667,46.23333333,48.73333333,9.733333333,10.9,8.433333333,100,119.6,111.6333333,49.325,49.325,2.317666667,0.412666667,TOR,240,37.66666667,88,0.427333333,12,32.66666667,0.357333333,19.33333333,23.66666667,0.801,15.33333333,33,48.33333333,19.66666667,3.333333333,3.666666667,15.33333333,20,106.6666667,0.544,0.496666667,0.379,0.280666667,31.63333333,79.13333333,53.76666667,53.06666667,3.5,6,13.56666667,100,111.6333333,119.6,49.62083333,49.62083333,2.151333333,0.397
201611150LAL,BRK,240,35.66666667,80,0.445333333,12.33333333,34.33333333,0.356,20.66666667,26.33333333,0.781333333,7.333333333,36.66666667,44,19.66666667,7,5.333333333,18.66666667,20,104.3333333,0.568,0.521333333,0.429,0.328333333,16.36666667,76.16666667,46.9,55.16666667,6.866666667,7.7,16.96666667,100,101.7333333,111.6666667,51.92083333,51.92083333,2.003666667,0.378333333,BRK,240,44,96.33333333,0.461666667,10.66666667,29.33333333,0.378333333,15,19.66666667,0.759333333,11.66666667,37.66666667,49.33333333,26.66666667,12.33333333,4.666666667,12.33333333,21,113.6666667,0.546666667,0.518333333,0.304,0.204666667,23.83333333,83.63333333,53.13333333,60.33333333,12.23333333,10.3,10.56666667,100,111.6666667,101.7333333,53.17083333,53.17083333,2.147666667,0.505
201611150MIA,ATL,240,43.66666667,86.33333333,0.505666667,11,27,0.411666667,15.66666667,21.66666667,0.698,13,37,50,25.66666667,6.333333333,5.666666667,18.66666667,18.33333333,114,0.595,0.569333333,0.312,0.256,33.3,78.36666667,58.03333333,58.46666667,6.333333333,9.666666667,16.33333333,100,114.8666667,103.8333333,51.14583333,51.14583333,2.228666667,0.501333333,ATL,240,38,91,0.419666667,10.33333333,32.66666667,0.324666667,16.66666667,22,0.750666667,10.33333333,26,36.33333333,22,13.33333333,2.666666667,12.66666667,20.33333333,103,0.513,0.476333333,0.356666667,0.241666667,21.63333333,66.7,41.96666667,57.86666667,13.43333333,4.333333333,11.26666667,100,103.8333333,114.8666667,51.89166667,51.89166667,1.984,0.423666667
201611150MIN,CHO,240,37.33333333,90,0.417,12,32,0.367333333,16,21.66666667,0.757666667,11,35.33333333,46.33333333,23,5.333333333,3.333333333,8,18,102.6666667,0.516333333,0.483,0.354333333,0.246,21.5,77.9,48.8,61.66666667,5.766666667,5.933333333,7.366666667,100,109.8666667,110.9333333,48.64583333,48.64583333,2.109666667,0.473,CHO,240,40,88,0.455,9.333333333,31.33333333,0.292,14.33333333,18.33333333,0.755333333,10,38,48,22.33333333,5.333333333,6.333333333,8.666666667,18.66666667,103.6666667,0.539666667,0.507666667,0.357333333,0.209,22.1,78.5,51.2,56.4,5.666666667,10.8,8.333333333,100,110.9333333,109.8666667,47.6875,47.6875,2.172666667,0.469333333
201611150POR,CHI,240,39,92.33333333,0.423,6.666666667,19.33333333,0.347,19,22,0.860666667,11.66666667,32,43.66666667,21,9.333333333,3.666666667,11,17.66666667,103.6666667,0.508666667,0.459,0.210666667,0.238,25.1,69.96666667,47.26666667,53.63333333,9.566666667,5.3,9.766666667,100,107.5,105.2333333,51.05833333,51.05833333,2.030333333,0.41,CHI,240,38.66666667,87.33333333,0.444333333,8.666666667,20.66666667,0.402,15.66666667,20,0.771666667,13.33333333,34.33333333,47.66666667,21.66666667,6.333333333,6.333333333,15.33333333,20.33333333,101.6666667,0.529333333,0.494333333,0.238,0.231,30.03333333,74.9,52.73333333,56.06666667,6.566666667,8.733333333,13.66666667,100,105.2333333,107.5,49.41666667,49.41666667,2.054,0.438333333
201611160ATL,MIL,248.3333333,35.33333333,80.33333333,0.445,6.333333333,21.66666667,0.309666667,18.66666667,24.33333333,0.766666667,8.333333333,36.33333333,44.66666667,19,8,4,16.66666667,22,95.66666667,0.527333333,0.485333333,0.272333333,0.316666667,19.36666667,82.93333333,51.76666667,53.26666667,8.3,7.4,15.26666667,100,99.3,101.4,50.1125,51.94756944,1.927333333,0.382,MIL,248.3333333,35.66666667,85,0.420666667,8,31,0.265666667,18.66666667,20,0.931666667,8,33.66666667,41.66666667,18.66666667,9.666666667,4.333333333,12.66666667,21.66666667,98,0.522,0.467333333,0.366,0.236,17.06666667,80.63333333,48.23333333,51.96666667,9.966666667,7.133333333,11.96666667,100,101.4,99.3,49.58333333,51.296875,1.975,0.376
201611160BOS,DAL,240,36.33333333,84,0.433333333,7,26,0.278,14,18,0.781333333,10.66666667,29,39.66666667,19.66666667,9.666666667,4.333333333,9.666666667,16,93.66666667,0.510333333,0.475333333,0.309,0.213333333,24.06666667,77.03333333,48.63333333,53.83333333,10.8,8.6,9.533333333,100,104.7333333,114.1666667,45.775,45.775,2.042666667,0.428666667,DAL,240,38.33333333,76.66666667,0.501333333,12,28,0.42,13.33333333,18,0.755333333,9,33.33333333,42.33333333,23.66666667,4.666666667,3.666666667,16,19,102,0.603333333,0.580333333,0.366666667,0.235666667,22.96666667,75.93333333,51.36666667,60.73333333,5.266666667,6.366666667,15.9,100,114.1666667,104.7333333,46.10833333,46.10833333,2.209,0.511
201611160DEN,PHO,240,41.33333333,93.66666667,0.445666667,8,26.33333333,0.313,19.66666667,25.66666667,0.766,11.66666667,35.66666667,47.33333333,23.33333333,8.666666667,4,14,23,110.3333333,0.529333333,0.489,0.279,0.280666667,22.73333333,82.2,50.43333333,56.26666667,8.266666667,7,11.9,100,105.3666667,112.7333333,54.09583333,54.09583333,2.042333333,0.431333333,PHO,240,39,86.66666667,0.451,13.66666667,30.66666667,0.442,26.66666667,31,0.860666667,7.666666667,38.66666667,46.33333333,24.66666667,8.333333333,7.333333333,14.66666667,21,118.3333333,0.591333333,0.53,0.355333333,0.357666667,17.83333333,77.26666667,49.56666667,62.86666667,8.033333333,10.73333333,12.73333333,100,112.7333333,105.3666667,54.19583333,54.19583333,2.18,0.454333333
201611160IND,CLE,240,39.66666667,87,0.457666667,13.66666667,34.66666667,0.395333333,15.66666667,23,0.659333333,11.66666667,37,48.66666667,22.33333333,5.333333333,7,13.66666667,17.33333333,108.6666667,0.560333333,0.536,0.398333333,0.267333333,26.1,77.56666667,52.7,55.86666667,5.466666667,10.26666667,12.26666667,100,112.7,105.1,49.9625,49.9625,2.172333333,0.447333333,CLE,240,40,92.66666667,0.431666667,9,24.33333333,0.342333333,12.33333333,16.33333333,0.763,10.66666667,33,43.66666667,21,8.333333333,4.333333333,9.333333333,21.66666667,101.3333333,0.506666667,0.479333333,0.259666667,0.177333333,22.43333333,73.9,47.3,52.73333333,8.633333333,8.333333333,8.466666667,100,105.1,112.7,49.54583333,49.54583333,2.044,0.425
201611160LAC,MEM,240,38.33333333,80,0.478333333,7,25,0.291,18.33333333,22,0.827333333,8.333333333,27.66666667,36,20.66666667,8.666666667,3.666666667,14.33333333,27.33333333,102,0.568333333,0.521666667,0.313333333,0.277333333,22.13333333,82.86666667,51.06666667,53.03333333,9.2,7.766666667,13.8,100,111.4,112.3666667,48.225,48.225,2.118666667,0.423333333,MEM,240,35.33333333,70.33333333,0.502666667,8.333333333,23.33333333,0.364,24,30.66666667,0.787333333,5.666666667,28.66666667,34.33333333,20.33333333,7.666666667,3.333333333,14,23.33333333,103,0.614333333,0.562,0.330666667,0.438666667,17.13333333,77.86666667,48.93333333,57.6,8.466666667,6.233333333,13.96666667,100,112.3666667,111.4,46.61666667,46.61666667,2.214666667,0.434
201611160NYK,DET,240,40.33333333,86,0.466333333,4.666666667,19.66666667,0.245,13.33333333,17,0.779,8,34,42,20.66666667,5.666666667,4.666666667,9.666666667,14.66666667,98.66666667,0.526666667,0.494,0.234333333,0.202,19.4,72.83333333,47.7,50.63333333,6.166666667,7.7,9.433333333,100,107.3333333,101.8666667,47.87083333,47.87083333,2.061333333,0.427333333,DET,240,35,84.33333333,0.416,7.666666667,24,0.331666667,15.33333333,20,0.766333333,12.33333333,33.66666667,46,18.33333333,5.666666667,4,12.66666667,16,93,0.500333333,0.461666667,0.284,0.237,27.16666667,80.6,52.3,52.3,6.333333333,5.8,11.83333333,100,101.8666667,107.3333333,47.08333333,47.08333333,1.984666667,0.394333333
