,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201612050TOR,CLE,240,37.2,80.8,0.4588,13,34.4,0.3768,20.6,26.4,0.752,8.4,31,39.4,21.6,6.2,3.2,15.6,17.6,108,0.5846,0.539,0.4244,0.3368,20.02,70.68,46.22,56.5,6.4,5.22,14.56,100,111.4,111.38,50.27,50.27,2.1476,0.4296,CLE,240,43,90.8,0.4742,9.2,27.4,0.3248,12.8,17.2,0.7368,12.8,32.8,45.6,29.8,8.6,4.4,13.8,23,108,0.5488,0.5252,0.3024,0.191,29.32,79.98,53.78,69.82,8.84,9.9,12.28,100,111.38,111.4,49.985,49.985,2.1596,0.5974
201612060DET,CHI,240,37.2,86.2,0.4318,4.6,19.2,0.2356,20.6,26.2,0.7792,13.4,34.4,47.8,20.4,9.6,7.2,14.6,19.6,99.6,0.5102,0.4586,0.2224,0.3078,29.24,76.16,52.42,53.72,9.8,11.16,13.2,100,103.06,105.84,49.9225,49.9225,1.9936,0.4042,CHI,240,38.8,84.4,0.458,8.6,22.2,0.3676,15.6,21.8,0.7002,11,33.2,44.2,24.2,8.8,4.4,15.8,21.2,101.8,0.5426,0.5086,0.2616,0.2618,23.84,70.76,47.58,61.88,9.16,6.78,14.28,100,105.84,103.06,49.7775,49.7775,2.051,0.4906
201612060MEM,PHI,240,37,87,0.4266,12.8,32.8,0.3888,12.2,16.4,0.7278,12,31.2,43.2,24,6.8,5.6,14.4,22.2,99,0.5274,0.501,0.3792,0.1948,25.66,78.02,49.84,64.66,7.2,10.88,13.22,100,105.46,117.72,48.595,48.595,2.0374,0.4946,PHI,240,38,79.8,0.4786,11.2,27.6,0.4324,23.2,29.6,0.7826,9,34.4,43.4,20.8,8.4,5,12,17.8,110.4,0.5966,0.549,0.3424,0.3738,21.98,74.34,50.16,54.76,8.94,9.38,11.42,100,117.72,105.46,48.43,48.43,2.282,0.4316
201612060MIA,NYK,240,38.8,91,0.4282,10.8,28.6,0.3726,18.6,23.4,0.7868,12,33.4,45.4,23.2,8,7.2,11.8,22.4,107,0.5294,0.4876,0.3148,0.2594,26.34,70.74,48.62,59.82,8.26,11.14,10.36,100,110.32,110.4,50.9575,50.9575,2.1008,0.4548,NYK,240,37.4,86.8,0.4332,7.8,23.8,0.3234,24.4,30.8,0.7932,13.8,34,47.8,20.2,7,6.4,12.8,19,107,0.5352,0.4776,0.2736,0.364,29.26,73.66,51.38,53.82,7.18,10.2,11.32,100,110.4,110.32,50.215,50.215,2.134,0.4034
201612060MIN,SAS,240,36,79,0.4568,8.2,22.2,0.378,18.4,25.2,0.7252,9.4,32.2,41.6,22,8,5,14.4,16.8,98.6,0.5488,0.5094,0.2804,0.3262,22.5,78,50.56,61.12,8.66,8.68,13.78,100,106.9,104.62,47.985,47.985,2.0584,0.4556,SAS,240,37,81,0.4552,7,20.4,0.3784,15.6,18.4,0.8376,9,31.6,40.6,20.6,9,3.6,13.6,21.4,96.6,0.542,0.4988,0.2558,0.2338,22,77.5,49.46,55.38,9.68,6.14,13.2,100,104.62,106.9,47.17,47.17,2.0468,0.435
201612060UTA,PHO,240,36.4,84.2,0.4322,9.4,25.2,0.38,19.6,25,0.774,10.8,32.2,43,16.4,8.2,5.2,16.4,23.2,101.8,0.5342,0.488,0.2998,0.2966,24.58,78.3,50.56,45.04,8.24,8.32,14.8,100,102.24,110.4,50.8375,50.8375,2.0004,0.3244,PHO,240,40,86.4,0.467,10,24.4,0.4146,20,24.8,0.8,9,33,42,22.2,9.4,5.6,15.4,22.4,110,0.5674,0.5254,0.282,0.291,21.7,75.44,49.44,54.46,9.52,9.94,13.66,100,110.4,102.24,52.29,52.29,2.1004,0.4238
201612060WAS,ORL,240,37.8,81.8,0.4636,7.8,23.2,0.3408,14.2,20,0.7168,7.4,35.4,42.8,22.2,7.8,5.6,11.4,17.6,97.6,0.5402,0.5118,0.2852,0.2508,17.34,77.16,48.6,58.5,8.44,9.34,11.18,100,105.54,99.78,47.65,47.65,2.0512,0.4672,ORL,240,35.2,84.4,0.4168,7.8,24.2,0.3246,14.2,19.4,0.6988,10.6,34.8,45.4,20.2,7,5.6,12.2,17.6,92.4,0.4978,0.4624,0.2842,0.237,22.84,82.66,51.4,57.94,7.56,9.98,11.62,100,99.78,105.54,47.6075,47.6075,1.941,0.424
201612070ATL,MIA,240,39.8,86.8,0.4594,8,24,0.3418,15.6,23.8,0.6628,11,33.2,44.2,22,8.2,4.2,9.6,19,103.2,0.5312,0.5052,0.2782,0.2756,24.32,76.08,49.9,55.76,8.66,6.62,8.96,100,110.2,113.88,48.3525,48.3525,2.143,0.4526,MIA,240,40.4,86.8,0.4684,10.2,25.6,0.3894,15.6,21.4,0.7272,11,34.2,45.2,23.8,4.8,6.6,11.4,19.4,106.6,0.5596,0.5298,0.3006,0.2486,23.92,75.68,50.1,59.46,5.16,10.3,10.52,100,113.88,110.2,48.6825,48.6825,2.204,0.4892
201612070BRK,DEN,240,39,88.6,0.441,10.4,26.6,0.3936,18,24,0.729,13,35,48,21.4,6.6,5,16,21.4,106.4,0.5384,0.5006,0.302,0.2788,26.74,78.14,52.1,55.06,6.76,8.68,13.94,100,108.02,112.02,51.5,51.5,2.0666,0.414,DEN,240,38.4,86.8,0.4424,11.4,28.4,0.3978,22,27.6,0.7892,9.8,34,43.8,20.4,10,6.8,10.8,20.2,110.2,0.5576,0.508,0.328,0.3188,21.88,73.26,47.9,52.76,10.18,11.38,9.8,100,112.02,108.02,50.455,50.455,2.1868,0.4078
201612070CHO,DET,240,43.8,88.4,0.4954,11.2,25,0.4432,10.8,15.6,0.6934,10.4,37.2,47.6,23.4,6.6,4.6,11.6,17.6,109.6,0.575,0.5584,0.2826,0.1772,25.5,85.12,55.76,53.08,7.08,8.5,10.86,100,116.88,101.96,48.505,48.505,2.2586,0.482,DET,240,35.6,82.2,0.4346,7.8,26.2,0.2754,16.4,21.4,0.7552,6.6,31.2,37.8,21.4,6.6,4.8,9.8,15.2,95.4,0.5212,0.4808,0.3144,0.264,14.9,74.5,44.24,60.36,7.08,7.58,9.72,100,101.96,116.88,47.7825,47.7825,1.999,0.4482
201612070DAL,SAC,245,37.4,88.8,0.4254,8,26,0.3082,19.4,25,0.7738,11.6,34,45.6,21.6,11,5.6,14.4,17.4,102.2,0.5168,0.4708,0.2954,0.2806,23.12,76.32,49.14,58.22,11,11.08,12.62,100,103.18,106.14,51.7375,52.9078125,1.983,0.4198,SAC,245,37.6,86.6,0.4344,13.8,34.4,0.3984,16.2,19.8,0.8356,10.6,36.6,47.2,22.6,8.2,5.8,16.6,22,105.2,0.5526,0.5144,0.398,0.229,23.68,76.88,50.86,60.22,8.26,8.9,14.74,100,106.14,103.18,51.0025,52.1415625,2.0658,0.4444
201612070HOU,LAL,240,35.2,85.8,0.4112,5,19.8,0.2676,17.6,25.6,0.6694,15,33,48,18,8.2,3,15.8,20,93,0.48,0.4404,0.2288,0.3036,31.08,73.78,51.44,51.2,8.66,5.16,13.82,100,99.34,110.96,49.38,49.38,1.8872,0.3646,LAL,240,38.8,86,0.4534,9.4,28.6,0.3202,16.6,22.2,0.7598,11.8,33.4,45.2,25.8,10.2,6.6,11,19.6,103.6,0.5444,0.5088,0.3346,0.2586,26.22,68.92,48.56,66.8,10.78,9.84,10.28,100,110.96,99.34,47.8725,47.8725,2.1754,0.5424
201612070LAC,GSW,250,45.6,90.4,0.5102,12.6,31.8,0.4322,21.6,27.6,0.7868,10.8,35.6,46.4,32.6,9.6,8.6,15.4,20.4,125.4,0.6168,0.581,0.3464,0.3068,25.74,75.3,52.28,70.82,9.16,14.14,13.26,100,120.92,105.32,54.055,56.67114583,2.3298,0.6032,GSW,250,40.2,91.6,0.4384,9,31,0.2778,20.4,25.6,0.7942,11.8,31,42.8,22.4,9.6,3.6,15.6,23,109.8,0.5334,0.4862,0.3338,0.2818,24.7,74.26,47.72,55.82,9.18,6.16,13.14,100,105.32,120.92,53.78,56.41020833,2.0404,0.4174
201612070MIL,POR,240,43.8,91.8,0.4766,10.8,29,0.3728,16.6,21.4,0.7782,11.2,31.2,42.4,25.4,8.4,5.2,9.6,22.2,115,0.5682,0.5354,0.3172,0.237,25.68,81.56,51.82,57.82,8.72,8.9,8.64,100,119.06,112.76,50.1825,50.1825,2.296,0.5056,POR,240,38.2,79.8,0.4798,9.8,23.6,0.4086,22.8,29,0.7652,7.2,32.4,39.6,20.8,5.4,7.4,13.6,16.4,109,0.5896,0.5414,0.2938,0.3682,18.44,74.32,48.18,54.22,5.62,11.88,12.8,100,112.76,119.06,49.9875,49.9875,2.1804,0.4168
201612070NYK,CLE,240,36.6,80.6,0.4528,11.8,32.2,0.3714,20.6,27,0.7316,9.2,30.4,39.6,19.8,5.2,3.2,15.6,18.6,105.6,0.5716,0.5262,0.3994,0.3446,22.38,70.72,47.14,53.04,5.4,5.22,14.54,100,109.92,116.9,49.9125,49.9125,2.117,0.397,CLE,240,43.2,90.2,0.4792,10.2,26.8,0.3602,15.8,20.2,0.7738,12.6,31.8,44.4,28.4,9.2,4.6,12.6,23.2,112.4,0.5676,0.5362,0.2982,0.226,29.28,77.62,52.86,65.72,9.52,9.92,11.2,100,116.9,109.92,49.8975,49.8975,2.2528,0.5698
201612070ORL,BOS,240,39.2,87.4,0.451,11.2,31,0.3618,17.6,20.4,0.8802,8.4,31,39.4,25.2,6.4,4.4,9.6,21.4,107.2,0.5576,0.515,0.354,0.2412,18.76,76.04,46.42,64.32,6.74,8.5,9.04,100,112.94,111.72,49.145,49.145,2.1852,0.5126,BOS,240,37.6,81.4,0.462,9.6,29.4,0.3304,21.2,27,0.7858,9.8,35.8,45.6,22.8,6.4,6,13.8,19.4,106,0.57,0.522,0.3668,0.335,23.96,81.26,53.58,60.82,6.72,10.6,12.9,100,111.72,112.94,49.1125,49.1125,2.1628,0.4652
201612070PHO,IND,240,39.6,83,0.4786,6,17.6,0.3344,21.8,25.6,0.8348,8,33.4,41.4,22.2,8.2,4,13,19.8,107,0.5692,0.5146,0.2106,0.3202,19.26,73.26,48.04,56.16,8.38,7.54,12.1,100,110.08,110.94,50.08,50.08,2.1364,0.4452,IND,240,39.8,85.6,0.4552,10.2,31.4,0.3154,18.6,24.6,0.7604,12.2,32.4,44.6,25.6,9.4,6,15.2,19.8,108.4,0.5546,0.5134,0.3678,0.295,26.74,80.74,51.96,61.94,9.66,8.98,13.8,100,110.94,110.08,50.1425,50.1425,2.154,0.5024
201612080CHI,SAS,240,35.8,78.8,0.4556,8.6,22.2,0.3946,17,23.2,0.735,8.8,32.2,41,21.8,8.2,4.4,13.8,17.4,97.2,0.5486,0.511,0.2812,0.3002,20.8,78.34,50.04,60.88,8.92,7.82,13.38,100,106.06,103.28,47.41,47.41,2.0568,0.4568,SAS,240,35.8,79.8,0.4476,7.2,20,0.3938,16,19.2,0.8282,8.8,32,40.8,20.2,7.6,3.8,14.2,20.2,94.8,0.537,0.493,0.2546,0.246,21.66,79.2,49.98,55.94,8.2,6.54,13.8,100,103.28,106.06,47.16,47.16,2.0092,0.4266
201612080MEM,POR,240,41.8,88.8,0.4696,11.8,30.6,0.3828,17.2,21.8,0.7936,10.8,30,40.8,24.4,8.4,5,10.4,22.6,112.6,0.572,0.5364,0.3474,0.2478,24.56,79.96,50.08,58.58,8.78,8.52,9.54,100,117.64,115.98,49.3775,49.3775,2.2836,0.4946,POR,240,39,80,0.4888,9.2,23.8,0.379,24,30.6,0.7694,7.8,33.2,41,20.6,6.4,7.2,12.8,16.2,111.2,0.5956,0.5464,0.2956,0.388,20.04,75.44,49.92,52.6,6.68,12.64,12.02,100,115.98,117.64,49.7675,49.7675,2.2336,0.4146
201612080NOP,PHI,240,34.8,85,0.4112,12.6,34.2,0.3688,13.4,19.6,0.6878,11.2,31,42.2,22.4,6.8,6,14.4,22.8,95.6,0.5128,0.4864,0.4052,0.2364,23.48,78.52,48.6,64.3,7.18,10.98,13.3,100,101.52,113.98,48.755,48.755,1.9636,0.4612,PHI,240,37,78.6,0.4728,9.2,23,0.396,24,31,0.7712,8.6,36.2,44.8,20.6,9,5.4,12.8,20,107.2,0.5838,0.5324,0.295,0.3944,21.48,76.52,51.4,55.66,9.52,10.78,12.12,100,113.98,101.52,48.7625,48.7625,2.206,0.4252
201612080TOR,MIN,245,39,86.8,0.4488,7.6,22.6,0.3312,21.8,25.6,0.8458,11.8,31,42.8,23.8,7.4,5,13.6,20.8,107.4,0.5472,0.4922,0.2598,0.3032,27.18,75.9,50.62,60.54,7.56,8.42,12.32,100,110.54,115.9,50.38,51.55135417,2.127,0.4696,MIN,245,41,86.2,0.4794,10.8,28.2,0.3724,19.4,24.8,0.7782,10.2,31.6,41.8,24,8,4.6,13,20.2,112.2,0.581,0.5414,0.324,0.2916,24.1,72.82,49.38,58.28,8.32,6.98,11.82,100,115.9,110.54,50.39,51.58114583,2.2326,0.4736
201612080UTA,GSW,250,45,92,0.4934,11.8,33.6,0.3774,23.6,30,0.7876,10.8,35.8,46.6,34,10,8,13.8,22.4,125.4,0.5998,0.5586,0.3616,0.33,24.8,72.54,50.5,74.94,9.56,12.7,11.66,100,120.78,104.36,54.625,57.24114583,2.3024,0.625,GSW,250,39.2,92.2,0.4244,8.6,29.2,0.2822,22,28,0.7776,13.6,32.2,45.8,21,8.6,3.4,15.6,24.8,109,0.5208,0.4698,0.3118,0.307,27.46,75.2,49.5,53.42,8.12,5.82,12.96,100,104.36,120.78,53.75,56.38020833,2.0256,0.3896
201612080WAS,DEN,240,39.6,91.8,0.4334,10,28.2,0.3634,15.4,21.8,0.7002,16.2,33.6,49.8,20.8,7,5.2,17,21.2,104.6,0.5192,0.4888,0.3072,0.2468,31.44,77.12,53.38,52.88,7.18,9.04,14.46,100,106.78,112.94,51.4775,51.4775,2.0336,0.403,DEN,240,39.4,86,0.458,11,28.6,0.379,20.8,26.6,0.7782,10,33,43,21.8,11.2,6.4,11.6,19.2,110.6,0.5664,0.5218,0.333,0.311,22.88,68.56,46.62,55.42,11.38,10.52,10.54,100,112.94,106.78,50.1175,50.1175,2.208,0.4358
201612090BOS,TOR,240,43.4,83.8,0.519,13.2,28.8,0.4612,19.4,23.4,0.8304,11,31,42,24.6,8.4,5.2,11,20.2,119.4,0.6376,0.5994,0.3496,0.2882,29.62,67.74,50.74,56.98,9.04,8.88,10.52,100,129.46,107.52,47.4575,47.4575,2.5168,0.5184,TOR,240,37.6,87,0.4336,9.4,28.2,0.3294,14.4,19.8,0.6964,14.6,26.4,41,18.6,6.6,2.4,15,20.6,99,0.5184,0.4886,0.3252,0.23,32.26,70.38,49.26,49.82,7.14,4.18,13.5,100,107.52,129.46,48.4025,48.4025,2.0514,0.384
201612090CHO,ORL,240,37,79,0.468,9.8,25,0.3878,17.8,26.2,0.6582,6.8,34.8,41.6,21.2,7,6.4,12,18.8,101.6,0.56,0.5296,0.3164,0.3318,16.94,76.44,48.6,57.54,7.5,10.06,11.68,100,108.1,108.1,48.3225,48.3225,2.1006,0.4402,ORL,240,38.8,87.4,0.4448,8.8,25.2,0.3574,15.2,20.8,0.6968,10.8,33.2,44,21.4,6.4,4.8,10.4,19.8,101.6,0.526,0.4948,0.2872,0.2426,23.56,83.06,51.4,55.24,6.86,9.14,9.76,100,108.1,108.1,48.44,48.44,2.0934,0.4422
201612090CLE,MIA,240,39,86.8,0.4494,9,23.4,0.3832,14.4,21.4,0.6852,11.2,31.4,42.6,21.2,8.2,5,10.2,17.2,101.4,0.5276,0.5014,0.2708,0.2456,24.8,71.9,48.04,54.88,8.72,7.64,9.6,100,109.24,113,47.9825,47.9825,2.1218,0.4398,MIA,240,41,87.8,0.4698,8.8,24,0.3502,14,19.2,0.739,12.6,34,46.6,24,5.8,7.8,12.4,18,104.8,0.5498,0.5224,0.2788,0.22,28.1,75.2,51.98,59.02,6.28,12.5,11.36,100,113,109.24,48.36,48.36,2.1816,0.497
201612090DAL,IND,240,37,81.2,0.458,5.2,17,0.3106,26,30.6,0.8532,8.6,33.2,41.8,20.4,8.2,3.6,13.8,19.2,105.2,0.5572,0.4904,0.2098,0.3886,20.1,73.16,48,54.88,8.34,6.48,12.66,100,107.78,109.94,50.4675,50.4675,2.084,0.4066,IND,240,39.4,86.8,0.444,9.8,31.2,0.3052,19.2,23.6,0.8274,12.2,32.8,45,24.2,10.6,6,15.2,22.6,107.8,0.547,0.499,0.3594,0.2792,26.84,79.9,52,58.6,10.82,9.12,13.68,100,109.94,107.78,50.505,50.505,2.129,0.472
201612090LAL,PHO,240,38,87.6,0.4336,9.4,25.8,0.3732,20.8,25,0.8334,11.4,29.4,40.8,16.2,8.6,3.4,15.2,25.8,106.2,0.5384,0.4872,0.2942,0.2852,25.28,78.46,49.28,42.5,8.58,5.76,13.4,100,106.32,117.36,51.6375,51.6375,2.057,0.3154,PHO,240,40.8,81.4,0.5028,11,25,0.4446,24.6,29.8,0.8252,8.2,34,42.2,23.4,8.2,4.4,16.4,21,117.2,0.6214,0.5708,0.3082,0.3744,21.54,74.74,50.72,56.66,8.22,7.06,14.8,100,117.36,106.32,51.8775,51.8775,2.2604,0.4512
201612090MIL,ATL,240,37.8,86,0.4398,6.6,23.6,0.2778,13.4,18.2,0.7334,9.4,29.2,38.6,23.2,8.8,5,15.4,18.2,95.6,0.509,0.478,0.2748,0.2168,22.26,73.7,47.04,62.5,9.04,8.52,13.94,100,98.44,114.4,50.3225,50.3225,1.9004,0.463,ATL,240,42.4,86,0.4904,12.2,26.4,0.4668,14,19.2,0.7376,10.4,33.4,43.8,23.4,8.8,5,15.4,18.4,111,0.587,0.5614,0.3098,0.2272,26.3,77.74,52.98,55.54,9.02,8.1,14.02,100,114.4,98.44,50.06,50.06,2.2218,0.4688
201612090MIN,DET,240,41.6,87.8,0.474,9.6,24.8,0.387,9.8,15,0.6366,10,40.2,50.2,23.4,5.8,5.4,11.8,17.4,102.6,0.5426,0.5284,0.2824,0.1712,24.04,85.8,55.84,56.1,6.22,9.32,11.12,100,109.08,101.06,48.3625,48.3625,2.1222,0.4832,DET,240,35.4,84.2,0.4234,7.2,25,0.266,17,23,0.7286,6.6,33.4,40,19.8,6.6,4.2,8.2,14.2,95,0.5056,0.4648,0.293,0.2762,14.22,75.96,44.16,55.48,7.04,6.66,8.06,100,101.06,109.08,48.3625,48.3625,1.97,0.4116
201612090OKC,HOU,250,43,91.4,0.4704,13.8,37,0.3754,20.6,25.8,0.7962,12.4,34.2,46.6,24,11,5.2,14.6,19.6,120.4,0.5878,0.5464,0.408,0.287,27.44,73.3,50.44,55,10.56,8.54,12.28,100,117.34,109.7,52.9275,55.55770833,2.2792,0.4502,HOU,250,41.2,93.6,0.4448,10.4,31,0.3386,18.8,23.8,0.7862,13.2,32.6,45.8,23.4,8.2,4.8,15.8,21.8,111.6,0.542,0.5024,0.3304,0.2612,26.7,72.56,49.56,56.3,7.72,8.86,12.88,100,109.7,117.34,53.7525,56.36864583,2.1018,0.438
201612090SAC,NYK,240,40.8,90,0.4526,10.8,29.6,0.3614,15.2,20,0.7592,13.6,33.6,47.2,22.8,6.8,5.6,14.4,21.8,107.6,0.5442,0.5134,0.3306,0.2244,29.98,71.36,50.88,56.38,7.08,9.32,12.72,100,112.06,113.7,50.15,50.15,2.145,0.4548,NYK,240,36.6,86.2,0.4286,11.2,28,0.3758,24.6,30.4,0.8082,13.6,31.6,45.2,20.8,9.4,4.8,12.4,18.6,109,0.5514,0.4942,0.327,0.358,28.64,70.02,49.12,56.68,9.78,8.1,11.1,100,113.7,112.06,49.72,49.72,2.1976,0.4196
201612100CHI,MIA,240,37,86.2,0.43,8.4,24,0.3526,14.6,20.4,0.7222,13.6,28.6,42.2,19.6,6.6,4.2,11.6,15.8,97,0.5108,0.4792,0.2792,0.2362,28.36,70.92,48.62,53.82,7.3,6.64,10.84,100,107.36,119.54,46.945,46.945,2.0726,0.4162,MIA,240,42.6,86.2,0.497,9.2,24.4,0.3616,13.6,18.2,0.7508,12,33,45,23,6.6,8.2,10.8,17,108,0.5782,0.5528,0.2882,0.213,29.08,71.64,51.4,54.28,7.28,13.34,10.34,100,119.54,107.36,46.8225,46.8225,2.3122,0.4928
201612100CLE,CHO,245,38,85.4,0.4476,7.4,23,0.3058,21,27.4,0.7676,8.8,41.6,50.4,22.2,4.8,5.2,10.6,15.4,104.4,0.5378,0.4894,0.265,0.3262,20.28,81.08,53.06,57.74,4.92,8.48,9.76,100,107.84,98.32,50.1075,51.29864583,2.0884,0.4426,CHO,245,37,92.2,0.3994,9,31,0.2868,12.6,16,0.7662,9.6,35.2,44.8,23.2,5.8,4.8,9.6,19.6,95.6,0.4786,0.448,0.3392,0.1726,18.92,79.72,46.96,62.34,5.9,7.48,8.86,100,98.32,107.84,49.9,51.07135417,1.907,0.4614
201612100HOU,DAL,240,36,84,0.4292,12,32,0.3744,15,19.6,0.7668,9,29.2,38.2,22.4,7.2,2.4,11.2,20.8,99,0.5348,0.5004,0.381,0.2348,20.02,81.4,47.4,61.62,7.86,4.14,10.7,100,107.76,110.58,47.755,47.755,2.0774,0.4712,DAL,240,37.2,75.4,0.4908,7,19.2,0.3382,20.8,25.4,0.8154,6.8,35.8,42.6,20.6,5.2,4.6,13.8,20,102.2,0.589,0.5376,0.2556,0.3392,18.6,79.98,52.62,54.88,5.58,8.76,13.76,100,110.58,107.76,47.2325,47.2325,2.1586,0.4324
201612100IND,POR,240,38.8,88.6,0.4342,10.8,29.6,0.36,18.6,24,0.7868,11.8,32.4,44.2,22.2,8.2,5.2,10,22.4,107,0.5394,0.4952,0.336,0.2756,24.88,78.52,49.68,56.98,8.6,8.56,9.14,100,112.32,107.8,49.1,49.1,2.184,0.4532,POR,240,36,81,0.4478,7,20.6,0.3446,23.8,31,0.7528,9.4,36,45.4,18,6.6,6,13,17.2,102.8,0.5456,0.4916,0.2538,0.3888,21.48,75.12,50.32,49.68,6.92,10.18,12.08,100,107.8,112.32,49.6625,49.6625,2.0682,0.3628
201612100LAC,NOP,250,37,90.8,0.409,7.2,27.2,0.263,16.6,21.6,0.766,10.4,38.8,49.2,19.8,6.6,4.4,10.6,17,97.8,0.488,0.4484,0.2988,0.2398,20.54,77.34,48.68,53.4,6.66,7.06,9.6,100,99.32,104.14,50.63,53.00447917,1.9376,0.3946,NOP,250,40.8,91.8,0.446,9.2,31.2,0.296,11.6,18.8,0.6372,11.2,40.8,52,25.4,7.4,5.8,12,18.4,102.4,0.513,0.4954,0.34,0.2052,22.66,79.46,51.32,62.56,7.54,9.26,10.66,100,104.14,99.32,50.765,53.1603125,2.0274,0.5056
201612100MEM,GSW,250,45.4,91,0.504,11.8,32.4,0.3916,23,29.8,0.7684,11.2,36.6,47.8,34.2,10.8,6.8,14.2,23,125.6,0.6076,0.57,0.3518,0.3312,25.8,73.28,51.58,74.76,10.42,10.68,12.12,100,121.62,104.76,54.0775,56.69364583,2.3292,0.6344,GSW,250,39.4,93,0.4228,9.2,31,0.2866,20.8,26.2,0.7804,13.4,31.6,45,21,8,3,15,24.8,108.8,0.5198,0.4712,0.329,0.2836,26.72,74.2,48.42,53.12,7.58,5,12.5,100,104.76,121.62,53.5225,56.15270833,2.0304,0.3912
201612100ORL,DEN,240,38.2,88.8,0.4314,10,30.2,0.3436,15.6,21.8,0.7086,16.2,31.6,47.8,20,8,4.2,18.6,21.8,102,0.521,0.4884,0.343,0.2572,32.76,77.26,53.96,53.62,8.26,7.7,16.06,100,105.28,111.34,50.7775,50.7775,2.0072,0.3944,DEN,240,38.2,83,0.4596,10.4,27.6,0.3672,21,24.8,0.851,9.4,31,40.4,20.8,10.6,5.6,14,18.2,107.8,0.5726,0.5214,0.3302,0.2986,22.74,67.24,46.06,54.74,10.92,9.86,12.94,100,111.34,105.28,49.69,49.69,2.1684,0.4196
201612100SAS,BRK,250,38.8,90,0.433,11.2,34.4,0.3326,21.6,29.2,0.7492,10.6,35.8,46.4,21.2,8,5,16,21,110.4,0.538,0.495,0.3808,0.3248,23.58,73.7,49.08,55.18,7.72,8.94,13.58,100,106,110.68,54.635,57.26208333,2.022,0.39,BRK,250,41.8,94.2,0.4464,11.8,33.8,0.345,19.4,25.2,0.7726,13.2,35.4,48.6,22.6,10.2,6,14,23.4,114.8,0.5486,0.5098,0.3592,0.277,26.3,76.42,50.92,54.56,9.86,11.52,11.76,100,110.68,106,53.485,56.03604167,2.1542,0.4262
201612100UTA,SAC,245,36.8,89.8,0.4132,7,25,0.28,20.4,26,0.78,11.4,33.6,45,22.4,11.4,4.6,13.2,20,101,0.5026,0.4524,0.2788,0.2888,22.48,74.7,47.82,61.12,11.42,8,11.44,100,102.08,100.14,51.975,53.1453125,1.9486,0.4332,SAC,245,35.6,84.6,0.4206,10.4,28.2,0.37,17.6,22,0.8078,11.4,37.8,49.2,21.2,7.2,7.4,18,23.4,99.2,0.526,0.4822,0.3344,0.2606,25.3,77.52,52.18,59.56,7.24,11.4,15.98,100,100.14,102.08,50.825,51.9640625,1.9528,0.418
201612100WAS,MIL,240,38,81.8,0.4638,9.8,26.8,0.3574,23,30,0.7644,8.4,35.8,44.2,21.8,8,7.8,13.6,19.2,108.8,0.5728,0.5236,0.3292,0.3766,19.82,77.18,49.86,57.26,8.02,15.36,12.5,100,109.92,103.76,50.625,50.625,2.1504,0.4288,MIL,240,37,88.4,0.4194,12,36.6,0.3264,16.8,22.2,0.7568,10.6,33.8,44.4,24.8,7,6.2,15.4,20.6,102.8,0.5246,0.4878,0.4154,0.2526,22.82,80.18,50.14,66.64,7.1,11.52,13.56,100,103.76,109.92,51.8725,51.8725,1.9836,0.479
201612110DET,PHI,240,35.4,86,0.4132,12.2,35.4,0.3464,13.4,19.6,0.6878,11,32.8,43.8,22.4,6.6,6.8,13.6,22.6,96.4,0.5116,0.4854,0.4142,0.2348,22.94,78.44,49,63.14,6.96,12.32,12.54,100,102.26,106.48,48.955,48.955,1.9718,0.4588,PHI,240,35.2,80,0.4424,8,24.2,0.3152,22,29.2,0.7464,9.2,36.6,45.8,19.8,7.4,4.2,12.8,20.6,100.4,0.5432,0.4934,0.3052,0.3662,21.56,77.06,51,56.08,7.76,8.48,12.06,100,106.48,102.26,48.735,48.735,2.065,0.4086
201612110LAL,NYK,240,39.8,88.6,0.4482,10.2,29,0.3492,17.2,22,0.7806,13.6,36.6,50.2,22.4,5.8,6.2,15,21.6,107,0.544,0.5066,0.3292,0.251,29.46,74.64,52.62,56.9,6,10.32,13.24,100,110.8,112.24,50.225,50.225,2.1298,0.4462,NYK,240,36.8,88.2,0.4206,11.8,29.8,0.3836,22.8,28,0.8144,12.6,32.4,45,22.2,9.6,4,10.8,19.2,108.2,0.5422,0.4892,0.342,0.3188,25.36,70.54,47.38,60.4,9.94,6.76,9.68,100,112.24,110.8,49.85,49.85,2.1764,0.4464
201612110MIN,GSW,240,43.6,85.6,0.5098,11.2,29,0.4036,19.6,26.4,0.7316,10.6,34.8,45.4,31,9.6,7,15.4,22.2,118,0.6058,0.5758,0.3374,0.312,25.32,73.52,51.2,69.16,9.68,11.12,13.86,100,119.04,105.72,51.47,51.47,2.2824,0.596,GSW,240,37.4,88.8,0.4214,8,27.4,0.2846,21.6,26,0.8132,12.6,30.6,43.2,20.4,7.8,3.2,13.2,23,104.4,0.521,0.466,0.3074,0.2946,26.48,74.68,48.8,54.38,7.84,5.66,11.6,100,105.72,119.04,50.875,50.875,2.0532,0.401
