,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201512030POR,POR,246.25,35.375,88.75,0.39975,9.5,27.625,0.343,20.5,28.125,0.765,14.5,36.75,51.25,22.0,6.625,5.25,12.75,18.0,100.75,0.49975,0.453125,0.30975,0.321125,29.0,81.625,54.0,62.3625,6.8375,8.575,11.1375,100.0,104.2125,99.675,50.1796875,51.62955729,2.0115,0.4415,POR,246.25,35.375,88.75,0.39975,9.5,27.625,0.343,20.5,28.125,0.765,14.5,36.75,51.25,22.0,6.625,5.25,12.75,18.0,100.75,0.49975,0.453125,0.30975,0.321125,29.0,81.625,54.0,62.3625,6.8375,8.575,11.1375,100.0,104.2125,99.675,50.1796875,51.62955729,2.0115,0.4415
201512030SAC,SAC,243.125,40.125,87.625,0.457875,10.0,28.5,0.34975,19.5,26.0,0.743625,11.375,32.0,43.375,25.5,7.25,5.625,13.125,18.75,109.75,0.553125,0.51575,0.326875,0.302375,24.775,74.825,48.7875,63.9375,7.3,8.925,11.625,100.0,111.3375,108.475,50.8625,51.65253906,2.15875,0.505,SAC,243.125,40.125,87.625,0.457875,10.0,28.5,0.34975,19.5,26.0,0.743625,11.375,32.0,43.375,25.5,7.25,5.625,13.125,18.75,109.75,0.553125,0.51575,0.326875,0.302375,24.775,74.825,48.7875,63.9375,7.3,8.925,11.625,100.0,111.3375,108.475,50.8625,51.65253906,2.15875,0.505
201512030TOR,TOR,240.0,35.0,80.0,0.439375,8.875,26.5,0.33625,15.125,21.0,0.72575,9.25,31.5,40.75,20.375,8.625,5.75,14.625,20.625,94.0,0.528,0.494625,0.332375,0.26475,21.4125,75.3375,48.0125,59.15,9.3875,10.1125,14.075,100.0,102.0625,105.725,47.675,47.675,1.97025,0.425,TOR,240.0,35.0,80.0,0.439375,8.875,26.5,0.33625,15.125,21.0,0.72575,9.25,31.5,40.75,20.375,8.625,5.75,14.625,20.625,94.0,0.528,0.494625,0.332375,0.26475,21.4125,75.3375,48.0125,59.15,9.3875,10.1125,14.075,100.0,102.0625,105.725,47.675,47.675,1.97025,0.425
201512030UTA,UTA,240.0,35.875,78.25,0.458375,7.125,20.875,0.34375,18.25,23.375,0.784625,9.875,29.25,39.125,19.25,10.125,5.875,15.375,19.5,97.125,0.549375,0.503875,0.2675,0.302625,24.8125,73.675,49.275,53.825,11.075,10.175,14.725,100.0,106.525,106.625,47.4265625,47.4265625,2.0505,0.40775,UTA,240.0,35.875,78.25,0.458375,7.125,20.875,0.34375,18.25,23.375,0.784625,9.875,29.25,39.125,19.25,10.125,5.875,15.375,19.5,97.125,0.549375,0.503875,0.2675,0.302625,24.8125,73.675,49.275,53.825,11.075,10.175,14.725,100.0,106.525,106.625,47.4265625,47.4265625,2.0505,0.40775
201512040ATL,ATL,240.0,38.125,85.125,0.4495,10.0,25.75,0.39875,17.875,21.375,0.84,10.0,35.5,45.5,24.375,7.625,6.25,13.625,19.875,104.125,0.552375,0.50875,0.3025,0.252625,22.8,76.45,50.6625,63.7125,7.9625,10.3875,12.575,100.0,108.8125,102.8875,49.4515625,49.4515625,2.10375,0.492,ATL,240.0,38.125,85.125,0.4495,10.0,25.75,0.39875,17.875,21.375,0.84,10.0,35.5,45.5,24.375,7.625,6.25,13.625,19.875,104.125,0.552375,0.50875,0.3025,0.252625,22.8,76.45,50.6625,63.7125,7.9625,10.3875,12.575,100.0,108.8125,102.8875,49.4515625,49.4515625,2.10375,0.492
201512040DAL,DAL,243.125,38.0,86.0,0.442125,8.875,27.75,0.3195,19.5,25.375,0.785125,10.625,32.625,43.25,22.25,8.5,3.125,12.375,20.125,104.375,0.537,0.493375,0.323,0.301125,23.875,77.1,49.6125,58.8125,8.9375,5.6375,11.25,100.0,108.675,102.1875,49.9015625,50.61819662,2.09175,0.447875,DAL,243.125,38.0,86.0,0.442125,8.875,27.75,0.3195,19.5,25.375,0.785125,10.625,32.625,43.25,22.25,8.5,3.125,12.375,20.125,104.375,0.537,0.493375,0.323,0.301125,23.875,77.1,49.6125,58.8125,8.9375,5.6375,11.25,100.0,108.675,102.1875,49.9015625,50.61819662,2.09175,0.447875
201512040DET,DET,243.125,39.25,83.625,0.4695,8.375,21.125,0.3955,16.5,24.125,0.72925,11.25,36.5,47.75,21.375,7.0,5.75,14.375,18.625,103.375,0.547,0.518375,0.2505,0.291875,27.075,73.675,52.2125,54.1375,7.3375,9.025,13.2375,100.0,109.1625,99.8375,49.1046875,49.83971354,2.108375,0.438875,DET,243.125,39.25,83.625,0.4695,8.375,21.125,0.3955,16.5,24.125,0.72925,11.25,36.5,47.75,21.375,7.0,5.75,14.375,18.625,103.375,0.547,0.518375,0.2505,0.291875,27.075,73.675,52.2125,54.1375,7.3375,9.025,13.2375,100.0,109.1625,99.8375,49.1046875,49.83971354,2.108375,0.438875
201512040NOP,NOP,240.0,38.75,85.875,0.45125,8.625,23.25,0.378125,23.125,30.0,0.784875,9.875,36.75,46.625,22.875,7.125,6.5,11.625,21.75,109.25,0.5515,0.5015,0.27075,0.351875,21.7875,79.0875,50.9125,59.0875,7.2125,10.2625,10.475,100.0,111.2375,104.35,50.9375,50.9375,2.144625,0.449625,NOP,240.0,38.75,85.875,0.45125,8.625,23.25,0.378125,23.125,30.0,0.784875,9.875,36.75,46.625,22.875,7.125,6.5,11.625,21.75,109.25,0.5515,0.5015,0.27075,0.351875,21.7875,79.0875,50.9125,59.0875,7.2125,10.2625,10.475,100.0,111.2375,104.35,50.9375,50.9375,2.144625,0.449625
201512040NYK,NYK,243.125,35.75,85.0,0.422375,6.0,20.375,0.29575,19.625,24.25,0.81325,12.25,34.25,46.5,18.375,5.75,6.125,12.5,21.25,97.125,0.509875,0.45825,0.239875,0.2865,27.275,75.3,52.025,51.575,6.2625,10.3625,11.5,100.0,105.4125,103.5625,48.384375,49.04892578,2.01075,0.379875,NYK,243.125,35.75,85.0,0.422375,6.0,20.375,0.29575,19.625,24.25,0.81325,12.25,34.25,46.5,18.375,5.75,6.125,12.5,21.25,97.125,0.509875,0.45825,0.239875,0.2865,27.275,75.3,52.025,51.575,6.2625,10.3625,11.5,100.0,105.4125,103.5625,48.384375,49.04892578,2.01075,0.379875
201512040WAS,WAS,240.0,35.5,82.0,0.435,9.5,26.75,0.357,19.375,25.125,0.7885,10.0,34.875,44.875,22.625,8.25,3.375,16.875,16.875,99.875,0.53775,0.49325,0.325125,0.3145,22.6875,80.5375,51.5625,63.75,8.45,5.9125,15.275,100.0,103.1375,97.9125,50.4046875,50.4046875,1.984375,0.44875,WAS,240.0,35.5,82.0,0.435,9.5,26.75,0.357,19.375,25.125,0.7885,10.0,34.875,44.875,22.625,8.25,3.375,16.875,16.875,99.875,0.53775,0.49325,0.325125,0.3145,22.6875,80.5375,51.5625,63.75,8.45,5.9125,15.275,100.0,103.1375,97.9125,50.4046875,50.4046875,1.984375,0.44875
201512050CHI,CHI,240.0,36.125,86.25,0.419875,6.75,21.25,0.32225,19.0,26.375,0.717625,12.0,40.0,52.0,21.5,6.5,6.75,12.125,17.75,98.0,0.502,0.45925,0.247125,0.3065,25.025,78.7375,52.6875,59.65,6.7875,9.8375,11.0,100.0,102.3,98.3,49.4515625,49.4515625,1.98325,0.435875,CHI,240.0,36.125,86.25,0.419875,6.75,21.25,0.32225,19.0,26.375,0.717625,12.0,40.0,52.0,21.5,6.5,6.75,12.125,17.75,98.0,0.502,0.45925,0.247125,0.3065,25.025,78.7375,52.6875,59.65,6.7875,9.8375,11.0,100.0,102.3,98.3,49.4515625,49.4515625,1.98325,0.435875
201512050HOU,HOU,243.125,37.75,80.125,0.472125,8.875,25.375,0.357375,20.375,28.0,0.74725,9.875,33.625,43.5,21.375,8.875,6.0,15.375,22.75,104.75,0.568375,0.527875,0.318875,0.350625,24.4375,71.2625,49.825,57.225,9.225,10.3,14.3125,100.0,109.1,108.125,49.4625,50.12705078,2.118,0.432625,HOU,243.125,37.75,80.125,0.472125,8.875,25.375,0.357375,20.375,28.0,0.74725,9.875,33.625,43.5,21.375,8.875,6.0,15.375,22.75,104.75,0.568375,0.527875,0.318875,0.350625,24.4375,71.2625,49.825,57.225,9.225,10.3,14.3125,100.0,109.1,108.125,49.4625,50.12705078,2.118,0.432625
201512050LAC,LAC,240.0,34.75,79.875,0.436,7.0,22.625,0.320875,20.75,31.0,0.694,11.0,34.375,45.375,20.875,6.375,4.75,14.875,24.375,97.25,0.521625,0.47975,0.284875,0.38625,23.9875,75.25,50.05,60.575,6.8,7.375,13.8875,100.0,102.2375,102.125,49.2375,49.2375,1.97375,0.4235,LAC,240.0,34.75,79.875,0.436,7.0,22.625,0.320875,20.75,31.0,0.694,11.0,34.375,45.375,20.875,6.375,4.75,14.875,24.375,97.25,0.521625,0.47975,0.284875,0.38625,23.9875,75.25,50.05,60.575,6.8,7.375,13.8875,100.0,102.2375,102.125,49.2375,49.2375,1.97375,0.4235
201512050MIA,MIA,240.0,36.0,82.125,0.43925,6.125,20.0,0.287,18.375,26.75,0.701875,11.125,33.75,44.875,20.625,7.625,7.625,12.25,19.0,96.5,0.513625,0.47525,0.24225,0.33875,24.4625,75.5375,49.9,56.975,8.25,12.6375,11.5,100.0,103.8625,101.7875,47.978125,47.978125,2.01575,0.430875,MIA,240.0,36.0,82.125,0.43925,6.125,20.0,0.287,18.375,26.75,0.701875,11.125,33.75,44.875,20.625,7.625,7.625,12.25,19.0,96.5,0.513625,0.47525,0.24225,0.33875,24.4625,75.5375,49.9,56.975,8.25,12.6375,11.5,100.0,103.8625,101.7875,47.978125,47.978125,2.01575,0.430875
201512050MIL,MIL,240.0,38.5,82.875,0.46275,10.5,24.25,0.438625,17.5,24.0,0.734375,9.375,33.875,43.25,25.75,9.75,6.5,12.625,16.75,105.0,0.561875,0.52675,0.29475,0.291375,22.0,76.4625,49.275,67.075,10.3375,11.275,11.9375,100.0,111.525,94.925,48.7625,48.7625,2.1505,0.52875,MIL,240.0,38.5,82.875,0.46275,10.5,24.25,0.438625,17.5,24.0,0.734375,9.375,33.875,43.25,25.75,9.75,6.5,12.625,16.75,105.0,0.561875,0.52675,0.29475,0.291375,22.0,76.4625,49.275,67.075,10.3375,11.275,11.9375,100.0,111.525,94.925,48.7625,48.7625,2.1505,0.52875
201512050MIN,MIN,243.125,35.625,83.0,0.43275,6.125,19.25,0.31075,19.0,27.25,0.687875,10.25,33.75,44.0,19.75,6.375,6.25,14.625,21.375,96.375,0.510125,0.469125,0.23375,0.338,21.5125,75.1125,48.15,55.35,6.5875,10.075,13.45,100.0,100.1875,102.1125,50.159375,50.86884766,1.923875,0.394375,MIN,243.125,35.625,83.0,0.43275,6.125,19.25,0.31075,19.0,27.25,0.687875,10.25,33.75,44.0,19.75,6.375,6.25,14.625,21.375,96.375,0.510125,0.469125,0.23375,0.338,21.5125,75.1125,48.15,55.35,6.5875,10.075,13.45,100.0,100.1875,102.1125,50.159375,50.86884766,1.923875,0.394375
201512050PHI,PHI,240.0,35.5,80.0,0.446625,7.75,21.0,0.353125,21.625,27.625,0.791625,9.5,37.5,47.0,20.75,7.0,8.375,17.5,18.875,100.375,0.546875,0.49525,0.26225,0.356125,22.1625,80.5625,52.675,58.3,7.1875,16.525,15.85,100.0,103.0875,93.6375,50.5609375,50.5609375,1.9915,0.412875,PHI,240.0,35.5,80.0,0.446625,7.75,21.0,0.353125,21.625,27.625,0.791625,9.5,37.5,47.0,20.75,7.0,8.375,17.5,18.875,100.375,0.546875,0.49525,0.26225,0.356125,22.1625,80.5625,52.675,58.3,7.1875,16.525,15.85,100.0,103.0875,93.6375,50.5609375,50.5609375,1.9915,0.412875
201512050SAS,SAS,240.0,35.5,81.625,0.435125,6.875,19.875,0.347625,14.125,18.625,0.74325,10.25,34.5,44.75,21.875,8.875,5.625,14.5,16.875,92.0,0.513,0.4775,0.245125,0.229375,23.175,79.7375,50.975,61.7875,9.525,8.9625,13.9375,100.0,99.4,93.4,47.3609375,47.3609375,1.940875,0.461625,SAS,240.0,35.5,81.625,0.435125,6.875,19.875,0.347625,14.125,18.625,0.74325,10.25,34.5,44.75,21.875,8.875,5.625,14.5,16.875,92.0,0.513,0.4775,0.245125,0.229375,23.175,79.7375,50.975,61.7875,9.525,8.9625,13.9375,100.0,99.4,93.4,47.3609375,47.3609375,1.940875,0.461625
201512050TOR,TOR,240.0,34.5,81.5,0.425125,8.5,26.25,0.325875,15.25,20.375,0.750375,9.25,32.125,41.375,19.125,8.5,5.375,12.625,19.0,92.75,0.51425,0.47725,0.323625,0.252375,20.875,77.3,48.2875,56.8625,9.35,9.5875,12.3125,100.0,101.8125,106.25,47.2765625,47.2765625,1.96275,0.40425,TOR,240.0,34.5,81.5,0.425125,8.5,26.25,0.325875,15.25,20.375,0.750375,9.25,32.125,41.375,19.125,8.5,5.375,12.625,19.0,92.75,0.51425,0.47725,0.323625,0.252375,20.875,77.3,48.2875,56.8625,9.35,9.5875,12.3125,100.0,101.8125,106.25,47.2765625,47.2765625,1.96275,0.40425
201512050UTA,UTA,240.0,35.75,77.75,0.459625,7.625,21.625,0.3505,17.0,22.5,0.7655,9.25,29.125,38.375,19.0,9.25,5.5,15.25,19.0,96.125,0.549375,0.509,0.280375,0.29325,23.35,74.25,48.9125,53.275,10.1875,9.475,14.7875,100.0,105.9125,108.3625,47.21875,47.21875,2.038625,0.404375,UTA,240.0,35.75,77.75,0.459625,7.625,21.625,0.3505,17.0,22.5,0.7655,9.25,29.125,38.375,19.0,9.25,5.5,15.25,19.0,96.125,0.549375,0.509,0.280375,0.29325,23.35,74.25,48.9125,53.275,10.1875,9.475,14.7875,100.0,105.9125,108.3625,47.21875,47.21875,2.038625,0.404375
201512060BRK,BRK,240.0,40.125,82.875,0.4845,8.125,21.5,0.369125,16.125,20.75,0.772375,8.375,37.5,45.875,24.125,9.0,6.875,16.25,16.75,104.5,0.567625,0.5335,0.258375,0.253625,20.25,78.825,51.575,59.2875,9.125,10.15,15.0125,100.0,105.925,96.2125,50.303125,50.303125,2.078625,0.478625,BRK,240.0,40.125,82.875,0.4845,8.125,21.5,0.369125,16.125,20.75,0.772375,8.375,37.5,45.875,24.125,9.0,6.875,16.25,16.75,104.5,0.567625,0.5335,0.258375,0.253625,20.25,78.825,51.575,59.2875,9.125,10.15,15.0125,100.0,105.925,96.2125,50.303125,50.303125,2.078625,0.478625
201512060DET,DET,243.125,39.375,84.25,0.46775,8.875,22.375,0.404625,17.75,25.875,0.73075,11.5,37.0,48.5,21.5,7.125,5.75,13.375,17.625,105.375,0.550125,0.5195,0.264375,0.31075,27.325,73.6625,52.25,54.3125,7.4625,8.9,12.25,100.0,111.15,99.65,49.2078125,49.94283854,2.14425,0.44075,DET,243.125,39.375,84.25,0.46775,8.875,22.375,0.404625,17.75,25.875,0.73075,11.5,37.0,48.5,21.5,7.125,5.75,13.375,17.625,105.375,0.550125,0.5195,0.264375,0.31075,27.325,73.6625,52.25,54.3125,7.4625,8.9,12.25,100.0,111.15,99.65,49.2078125,49.94283854,2.14425,0.44075
201512060MEM,MEM,240.0,33.875,79.5,0.42675,7.375,23.25,0.307375,21.25,26.375,0.811875,8.0,32.75,40.75,21.0,9.0,5.75,14.25,22.125,96.375,0.529625,0.473625,0.295625,0.332,18.2375,79.8375,48.175,62.0125,9.3,10.2125,13.4375,100.0,101.0875,102.65,49.1390625,49.1390625,1.96175,0.429,MEM,240.0,33.875,79.5,0.42675,7.375,23.25,0.307375,21.25,26.375,0.811875,8.0,32.75,40.75,21.0,9.0,5.75,14.25,22.125,96.375,0.529625,0.473625,0.295625,0.332,18.2375,79.8375,48.175,62.0125,9.3,10.2125,13.4375,100.0,101.0875,102.65,49.1390625,49.1390625,1.96175,0.429
201512060OKC,OKC,240.0,38.125,83.5,0.45675,6.75,22.0,0.3105,19.75,26.5,0.75975,12.5,33.375,45.875,20.5,8.25,5.5,15.375,16.875,102.75,0.54125,0.497375,0.26275,0.323125,28.3,77.875,53.0125,53.425,8.6,8.55,13.8875,100.0,107.1375,104.625,49.48125,49.48125,2.075,0.413875,OKC,240.0,38.125,83.5,0.45675,6.75,22.0,0.3105,19.75,26.5,0.75975,12.5,33.375,45.875,20.5,8.25,5.5,15.375,16.875,102.75,0.54125,0.497375,0.26275,0.323125,28.3,77.875,53.0125,53.425,8.6,8.55,13.8875,100.0,107.1375,104.625,49.48125,49.48125,2.075,0.413875
201512060WAS,WAS,240.0,35.875,83.5,0.429875,9.25,27.25,0.337,18.125,23.125,0.795125,11.125,33.625,44.75,21.875,8.375,3.25,18.0,17.125,99.125,0.529375,0.485125,0.3255,0.279375,25.425,78.375,51.3875,61.2375,8.55,5.5875,16.075,100.0,101.9375,100.2,50.6796875,50.6796875,1.956125,0.43075,WAS,240.0,35.875,83.5,0.429875,9.25,27.25,0.337,18.125,23.125,0.795125,11.125,33.625,44.75,21.875,8.375,3.25,18.0,17.125,99.125,0.529375,0.485125,0.3255,0.279375,25.425,78.375,51.3875,61.2375,8.55,5.5875,16.075,100.0,101.9375,100.2,50.6796875,50.6796875,1.956125,0.43075
201512070CHI,CHI,240.0,36.125,86.875,0.416875,7.375,22.375,0.336,17.625,24.875,0.706375,12.25,39.125,51.375,21.75,6.625,6.625,12.5,18.125,97.25,0.498375,0.4595,0.2585,0.287,25.375,77.6875,52.075,60.325,6.9125,9.7625,11.3125,100.0,101.575,99.0,49.4703125,49.4703125,1.9675,0.44075,CHI,240.0,36.125,86.875,0.416875,7.375,22.375,0.336,17.625,24.875,0.706375,12.25,39.125,51.375,21.75,6.625,6.625,12.5,18.125,97.25,0.498375,0.4595,0.2585,0.287,25.375,77.6875,52.075,60.325,6.9125,9.7625,11.3125,100.0,101.575,99.0,49.4703125,49.4703125,1.9675,0.44075
201512070CHO,CHO,243.125,37.375,84.375,0.442375,9.75,27.125,0.359,19.125,24.375,0.800375,8.75,36.625,45.375,23.25,6.875,7.0,13.75,18.25,103.625,0.546,0.501375,0.32475,0.290875,19.6125,78.0375,49.875,63.0625,6.975,11.95,12.6125,100.0,105.425,102.0625,50.4765625,51.26660156,2.050875,0.4625,CHO,243.125,37.375,84.375,0.442375,9.75,27.125,0.359,19.125,24.375,0.800375,8.75,36.625,45.375,23.25,6.875,7.0,13.75,18.25,103.625,0.546,0.501375,0.32475,0.290875,19.6125,78.0375,49.875,63.0625,6.975,11.95,12.6125,100.0,105.425,102.0625,50.4765625,51.26660156,2.050875,0.4625
201512070MIA,MIA,240.0,36.125,80.75,0.45025,6.375,19.0,0.31575,18.875,26.625,0.721125,10.25,33.375,43.625,20.75,7.875,7.25,11.375,18.875,97.5,0.528625,0.488875,0.233625,0.3445,23.25,76.0875,50.475,57.125,8.5625,12.6375,11.05,100.0,106.0375,100.4875,47.2609375,47.2609375,2.0635,0.439375,MIA,240.0,36.125,80.75,0.45025,6.375,19.0,0.31575,18.875,26.625,0.721125,10.25,33.375,43.625,20.75,7.875,7.25,11.375,18.875,97.5,0.528625,0.488875,0.233625,0.3445,23.25,76.0875,50.475,57.125,8.5625,12.6375,11.05,100.0,106.0375,100.4875,47.2609375,47.2609375,2.0635,0.439375
201512070MIL,MIL,240.0,38.125,82.625,0.46,8.875,21.0,0.438625,17.75,24.125,0.741625,9.625,34.5,44.125,25.375,8.5,6.625,12.5,17.875,102.875,0.552375,0.515125,0.259125,0.2935,22.3375,78.3625,50.225,66.725,9.0875,11.7375,11.85,100.0,109.65,95.8125,48.4796875,48.4796875,2.121375,0.52425,MIL,240.0,38.125,82.625,0.46,8.875,21.0,0.438625,17.75,24.125,0.741625,9.625,34.5,44.125,25.375,8.5,6.625,12.5,17.875,102.875,0.552375,0.515125,0.259125,0.2935,22.3375,78.3625,50.225,66.725,9.0875,11.7375,11.85,100.0,109.65,95.8125,48.4796875,48.4796875,2.121375,0.52425
201512070MIN,MIN,243.125,35.875,83.5,0.433,6.125,18.125,0.326375,20.0,26.75,0.73525,10.625,32.625,43.25,20.25,6.375,5.25,13.625,21.125,97.875,0.516625,0.46925,0.218375,0.329625,22.575,75.9625,48.6875,56.3,6.625,8.975,12.65,100.0,102.775,104.025,49.603125,50.31259766,1.975,0.409125,MIN,243.125,35.875,83.5,0.433,6.125,18.125,0.326375,20.0,26.75,0.73525,10.625,32.625,43.25,20.25,6.375,5.25,13.625,21.125,97.875,0.516625,0.46925,0.218375,0.329625,22.575,75.9625,48.6875,56.3,6.625,8.975,12.65,100.0,102.775,104.025,49.603125,50.31259766,1.975,0.409125
201512070NOP,NOP,243.125,39.25,85.875,0.457125,8.875,24.25,0.371625,22.375,28.875,0.785125,9.25,36.875,46.125,23.625,7.625,6.25,11.75,22.875,109.75,0.55675,0.508875,0.2825,0.338625,20.7125,78.7375,50.425,60.275,7.6875,9.925,10.625,100.0,111.4,104.6625,51.0453125,51.72060547,2.14975,0.46325,NOP,243.125,39.25,85.875,0.457125,8.875,24.25,0.371625,22.375,28.875,0.785125,9.25,36.875,46.125,23.625,7.625,6.25,11.75,22.875,109.75,0.55675,0.508875,0.2825,0.338625,20.7125,78.7375,50.425,60.275,7.6875,9.925,10.625,100.0,111.4,104.6625,51.0453125,51.72060547,2.14975,0.46325
201512070NYK,NYK,243.125,37.25,84.375,0.442125,6.125,18.125,0.338375,19.25,24.375,0.792375,11.0,35.375,46.375,20.375,5.75,6.375,12.75,20.875,99.875,0.5265,0.478875,0.21675,0.289625,25.25,74.725,51.4,54.7625,6.175,10.6,11.7625,100.0,106.975,101.6875,48.8515625,49.51611328,2.047375,0.4165,NYK,243.125,37.25,84.375,0.442125,6.125,18.125,0.338375,19.25,24.375,0.792375,11.0,35.375,46.375,20.375,5.75,6.375,12.75,20.875,99.875,0.5265,0.478875,0.21675,0.289625,25.25,74.725,51.4,54.7625,6.175,10.6,11.7625,100.0,106.975,101.6875,48.8515625,49.51611328,2.047375,0.4165
201512070PHI,PHI,240.0,35.125,79.125,0.447375,8.125,21.75,0.353625,21.0,28.125,0.749125,9.75,37.125,46.875,20.375,7.5,8.125,18.625,19.75,99.375,0.54575,0.499375,0.276,0.366,22.65,79.525,52.25,57.925,7.65,16.1625,16.875,100.0,101.4875,95.7125,50.6796875,50.6796875,1.965875,0.404125,PHI,240.0,35.125,79.125,0.447375,8.125,21.75,0.353625,21.0,28.125,0.749125,9.75,37.125,46.875,20.375,7.5,8.125,18.625,19.75,99.375,0.54575,0.499375,0.276,0.366,22.65,79.525,52.25,57.925,7.65,16.1625,16.875,100.0,101.4875,95.7125,50.6796875,50.6796875,1.965875,0.404125
201512070TOR,TOR,240.0,35.125,83.875,0.419375,8.625,26.0,0.336125,15.875,20.875,0.7605,9.75,31.25,41.0,19.875,8.5,5.125,11.25,19.875,94.75,0.509625,0.470875,0.312875,0.249875,21.3625,77.05,47.575,58.0625,9.325,9.425,10.85,100.0,103.725,109.1125,47.6453125,47.6453125,1.988375,0.417125,TOR,240.0,35.125,83.875,0.419375,8.625,26.0,0.336125,15.875,20.875,0.7605,9.75,31.25,41.0,19.875,8.5,5.125,11.25,19.875,94.75,0.509625,0.470875,0.312875,0.249875,21.3625,77.05,47.575,58.0625,9.325,9.425,10.85,100.0,103.725,109.1125,47.6453125,47.6453125,1.988375,0.417125
201512080BRK,BRK,240.0,40.125,84.0,0.47825,7.375,20.5,0.350875,14.625,19.125,0.760125,8.625,36.875,45.5,23.375,9.375,6.125,16.0,17.0,102.25,0.55375,0.52225,0.243125,0.229625,20.425,77.4375,50.7,57.3625,9.5375,9.3125,14.775,100.0,104.15,97.0875,50.2296875,50.2296875,2.03775,0.464625,BRK,240.0,40.125,84.0,0.47825,7.375,20.5,0.350875,14.625,19.125,0.760125,8.625,36.875,45.5,23.375,9.375,6.125,16.0,17.0,102.25,0.55375,0.52225,0.243125,0.229625,20.425,77.4375,50.7,57.3625,9.5375,9.3125,14.775,100.0,104.15,97.0875,50.2296875,50.2296875,2.03775,0.464625
201512080CLE,CLE,243.125,37.375,81.0,0.463625,9.875,26.5,0.3705,16.25,23.5,0.694125,8.5,35.625,44.125,22.0,7.0,6.0,13.875,20.5,100.875,0.5535,0.52475,0.32525,0.29375,20.5,79.4875,51.475,58.45,7.3625,10.3625,13.0875,100.0,106.9875,102.0875,48.76875,49.44404297,2.0745,0.452625,CLE,243.125,37.375,81.0,0.463625,9.875,26.5,0.3705,16.25,23.5,0.694125,8.5,35.625,44.125,22.0,7.0,6.0,13.875,20.5,100.875,0.5535,0.52475,0.32525,0.29375,20.5,79.4875,51.475,58.45,7.3625,10.3625,13.0875,100.0,106.9875,102.0875,48.76875,49.44404297,2.0745,0.452625
201512080DEN,DEN,240.0,34.875,81.25,0.43025,7.625,22.375,0.334,19.125,25.125,0.766625,9.75,33.625,43.375,20.5,8.25,5.125,14.625,20.0,96.5,0.52375,0.478,0.27875,0.30975,21.6375,77.5,48.975,58.6125,8.7375,8.825,13.6875,100.0,101.6125,102.25,49.0296875,49.0296875,1.967375,0.4185,DEN,240.0,34.875,81.25,0.43025,7.625,22.375,0.334,19.125,25.125,0.766625,9.75,33.625,43.375,20.5,8.25,5.125,14.625,20.0,96.5,0.52375,0.478,0.27875,0.30975,21.6375,77.5,48.975,58.6125,8.7375,8.825,13.6875,100.0,101.6125,102.25,49.0296875,49.0296875,1.967375,0.4185
201512080IND,IND,243.125,39.0,86.5,0.451125,10.5,29.375,0.347875,18.625,26.25,0.7095,11.875,34.625,46.5,21.25,8.625,3.875,16.5,21.75,107.125,0.546625,0.511375,0.341,0.304875,25.7875,75.625,50.625,54.4,8.65,6.35,14.475,100.0,107.1625,106.45,51.796875,52.48421224,2.074125,0.412,IND,243.125,39.0,86.5,0.451125,10.5,29.375,0.347875,18.625,26.25,0.7095,11.875,34.625,46.5,21.25,8.625,3.875,16.5,21.75,107.125,0.546625,0.511375,0.341,0.304875,25.7875,75.625,50.625,54.4,8.65,6.35,14.475,100.0,107.1625,106.45,51.796875,52.48421224,2.074125,0.412
201512080MEM,MEM,240.0,33.875,80.125,0.42375,7.0,22.125,0.307375,21.5,27.0,0.800375,8.875,31.75,40.625,20.625,8.0,5.875,14.375,20.375,96.25,0.524375,0.46825,0.28125,0.337375,19.825,78.9,48.2375,60.975,8.3375,10.325,13.4625,100.0,101.5375,104.35,49.225,49.225,1.95575,0.420375,MEM,240.0,33.875,80.125,0.42375,7.0,22.125,0.307375,21.5,27.0,0.800375,8.875,31.75,40.625,20.625,8.0,5.875,14.375,20.375,96.25,0.524375,0.46825,0.28125,0.337375,19.825,78.9,48.2375,60.975,8.3375,10.325,13.4625,100.0,101.5375,104.35,49.225,49.225,1.95575,0.420375
201512080SAC,SAC,243.125,37.875,84.0,0.449625,10.5,27.5,0.374125,24.125,32.25,0.740625,11.625,33.625,45.25,24.125,6.875,5.0,15.875,19.25,110.375,0.561625,0.512875,0.3295,0.39175,26.025,75.675,50.5625,64.2,6.8,7.9875,13.8375,100.0,110.6875,109.525,51.784375,52.57441406,2.13525,0.469375,SAC,243.125,37.875,84.0,0.449625,10.5,27.5,0.374125,24.125,32.25,0.740625,11.625,33.625,45.25,24.125,6.875,5.0,15.875,19.25,110.375,0.561625,0.512875,0.3295,0.39175,26.025,75.675,50.5625,64.2,6.8,7.9875,13.8375,100.0,110.6875,109.525,51.784375,52.57441406,2.13525,0.469375
