,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201812170MIN,MIN,240.0,42.5,88.0,0.4825,13.375,32.125,0.41575,18.875,24.75,0.75875,11.625,34.625,46.25,27.5,7.5,6.625,14.125,19.5,117.25,0.592125,0.558125,0.36325,0.286125,27.75,77.4875,53.375,64.2,7.6625,11.55,12.475,100.0,118.8375,106.825,51.128125,51.128125,2.2935,0.537875,MIN,240.0,42.5,88.0,0.4825,13.375,32.125,0.41575,18.875,24.75,0.75875,11.625,34.625,46.25,27.5,7.5,6.625,14.125,19.5,117.25,0.592125,0.558125,0.36325,0.286125,27.75,77.4875,53.375,64.2,7.6625,11.55,12.475,100.0,118.8375,106.825,51.128125,51.128125,2.2935,0.537875
201812170NYK,NYK,246.25,43.875,91.75,0.47775,13.5,34.25,0.394375,14.875,20.0,0.764625,10.125,36.125,46.25,27.125,6.625,3.75,13.875,20.375,116.125,0.576875,0.55025,0.37175,0.222,22.575,78.2375,50.9,61.45,6.55,6.3,12.075,100.0,113.8125,110.9,52.5,53.99560547,2.209875,0.513625,NYK,246.25,43.875,91.75,0.47775,13.5,34.25,0.394375,14.875,20.0,0.764625,10.125,36.125,46.25,27.125,6.625,3.75,13.875,20.375,116.125,0.576875,0.55025,0.37175,0.222,22.575,78.2375,50.9,61.45,6.55,6.3,12.075,100.0,113.8125,110.9,52.5,53.99560547,2.209875,0.513625
201812170OKC,OKC,240.0,41.125,88.125,0.46875,10.375,28.625,0.3575,18.875,24.375,0.793,10.125,34.625,44.75,25.125,11.375,4.75,16.75,23.625,111.5,0.566375,0.528625,0.327125,0.277125,22.7375,75.0375,48.8375,60.6375,10.9,8.1625,14.5375,100.0,107.4625,105.2375,53.1640625,53.1640625,2.09975,0.473875,OKC,240.0,41.125,88.125,0.46875,10.375,28.625,0.3575,18.875,24.375,0.793,10.125,34.625,44.75,25.125,11.375,4.75,16.75,23.625,111.5,0.566375,0.528625,0.327125,0.277125,22.7375,75.0375,48.8375,60.6375,10.9,8.1625,14.5375,100.0,107.4625,105.2375,53.1640625,53.1640625,2.09975,0.473875
201812170SAS,SAS,240.0,44.625,84.25,0.528625,11.625,24.5,0.485125,19.5,23.625,0.837625,7.25,36.0,43.25,26.5,6.75,5.0,12.875,17.375,120.375,0.635625,0.59775,0.290125,0.28125,19.1125,79.4,52.0875,59.15,6.85,8.475,12.0375,100.0,122.0875,104.5375,50.5484375,50.5484375,2.377625,0.52375,SAS,240.0,44.625,84.25,0.528625,11.625,24.5,0.485125,19.5,23.625,0.837625,7.25,36.0,43.25,26.5,6.75,5.0,12.875,17.375,120.375,0.635625,0.59775,0.290125,0.28125,19.1125,79.4,52.0875,59.15,6.85,8.475,12.0375,100.0,122.0875,104.5375,50.5484375,50.5484375,2.377625,0.52375
201812180ATL,ATL,240.0,42.375,88.0,0.48175,12.625,35.0,0.343,21.75,27.375,0.802875,8.125,34.5,42.625,27.25,12.375,6.0,16.875,21.75,119.125,0.595625,0.553125,0.3975,0.318875,20.4,74.075,49.1875,64.2625,11.7625,10.7875,14.4125,100.0,113.175,107.0,54.8765625,54.8765625,2.1735,0.496875,ATL,240.0,42.375,88.0,0.48175,12.625,35.0,0.343,21.75,27.375,0.802875,8.125,34.5,42.625,27.25,12.375,6.0,16.875,21.75,119.125,0.595625,0.553125,0.3975,0.318875,20.4,74.075,49.1875,64.2625,11.7625,10.7875,14.4125,100.0,113.175,107.0,54.8765625,54.8765625,2.1735,0.496875
201812180BRK,BRK,243.125,42.75,88.5,0.48525,11.375,32.75,0.347625,17.375,23.375,0.723375,10.375,33.875,44.25,25.0,8.0,2.75,13.125,22.375,114.25,0.579375,0.5495,0.36925,0.269125,23.7125,77.75,51.5125,57.875,8.05,4.8875,11.675,100.0,115.25,112.25,51.1765625,51.88082682,2.23025,0.4875,BRK,243.125,42.75,88.5,0.48525,11.375,32.75,0.347625,17.375,23.375,0.723375,10.375,33.875,44.25,25.0,8.0,2.75,13.125,22.375,114.25,0.579375,0.5495,0.36925,0.269125,23.7125,77.75,51.5125,57.875,8.05,4.8875,11.675,100.0,115.25,112.25,51.1765625,51.88082682,2.23025,0.4875
201812180DEN,DEN,243.125,40.0,86.375,0.464125,11.875,35.125,0.331875,15.75,18.625,0.85925,10.0,34.5,44.5,25.25,8.125,6.375,13.5,20.625,107.625,0.56975,0.532,0.404,0.218875,23.675,74.1875,49.6,63.2125,8.475,10.675,12.425,100.0,112.05,108.0,49.3609375,50.02369792,2.185125,0.509,DEN,243.125,40.0,86.375,0.464125,11.875,35.125,0.331875,15.75,18.625,0.85925,10.0,34.5,44.5,25.25,8.125,6.375,13.5,20.625,107.625,0.56975,0.532,0.404,0.218875,23.675,74.1875,49.6,63.2125,8.475,10.675,12.425,100.0,112.05,108.0,49.3609375,50.02369792,2.185125,0.509
201812180IND,IND,240.0,39.0,86.25,0.454,9.75,29.25,0.341625,16.875,21.875,0.7725,11.625,36.875,48.5,24.75,7.25,5.5,16.875,17.625,104.625,0.547,0.510125,0.33725,0.255625,25.1875,78.7375,52.675,63.0625,7.3,9.125,15.0125,100.0,105.4625,103.2375,50.9453125,50.9453125,2.053125,0.485375,IND,240.0,39.0,86.25,0.454,9.75,29.25,0.341625,16.875,21.875,0.7725,11.625,36.875,48.5,24.75,7.25,5.5,16.875,17.625,104.625,0.547,0.510125,0.33725,0.255625,25.1875,78.7375,52.675,63.0625,7.3,9.125,15.0125,100.0,105.4625,103.2375,50.9453125,50.9453125,2.053125,0.485375
201812190BOS,BOS,243.125,42.625,87.875,0.48325,12.25,32.75,0.369125,17.75,23.125,0.767625,10.125,34.375,44.5,24.75,7.625,4.875,14.625,22.0,115.25,0.584875,0.551875,0.371125,0.266625,23.6875,75.425,50.225,57.6375,7.4875,8.9375,12.925,100.0,114.8,110.9875,51.6796875,52.40738932,2.226375,0.4785,BOS,243.125,42.625,87.875,0.48325,12.25,32.75,0.369125,17.75,23.125,0.767625,10.125,34.375,44.5,24.75,7.625,4.875,14.625,22.0,115.25,0.584875,0.551875,0.371125,0.266625,23.6875,75.425,50.225,57.6375,7.4875,8.9375,12.925,100.0,114.8,110.9875,51.6796875,52.40738932,2.226375,0.4785
201812190CHI,CHI,240.0,36.75,80.375,0.456375,9.25,26.875,0.34075,18.25,23.25,0.789875,8.125,34.5,42.625,20.875,8.875,4.625,18.0,18.625,101.0,0.5555,0.513625,0.334,0.288,19.325,78.45,49.8,56.775,8.825,8.0375,16.5625,100.0,102.1,105.9625,50.646875,50.646875,1.986875,0.41075,CHI,240.0,36.75,80.375,0.456375,9.25,26.875,0.34075,18.25,23.25,0.789875,8.125,34.5,42.625,20.875,8.875,4.625,18.0,18.625,101.0,0.5555,0.513625,0.334,0.288,19.325,78.45,49.8,56.775,8.825,8.0375,16.5625,100.0,102.1,105.9625,50.646875,50.646875,1.986875,0.41075
201812190CHO,CHO,243.125,41.625,91.625,0.453375,11.625,31.75,0.368625,16.75,21.375,0.773,9.125,34.5,43.625,25.875,6.625,5.875,12.625,19.375,111.625,0.5525,0.516375,0.345375,0.2395,20.0875,77.4375,48.225,61.8875,6.5625,10.05,11.0375,100.0,110.05,114.25,52.6390625,53.3796224,2.122875,0.4895,CHO,243.125,41.625,91.625,0.453375,11.625,31.75,0.368625,16.75,21.375,0.773,9.125,34.5,43.625,25.875,6.625,5.875,12.625,19.375,111.625,0.5525,0.516375,0.345375,0.2395,20.0875,77.4375,48.225,61.8875,6.5625,10.05,11.0375,100.0,110.05,114.25,52.6390625,53.3796224,2.122875,0.4895
201812190HOU,HOU,240.0,40.0,83.625,0.479,11.0,31.0,0.354,19.625,26.0,0.753,10.875,31.5,42.375,21.75,10.25,5.125,13.25,20.75,110.625,0.582,0.5445,0.369375,0.309375,26.6125,77.2875,51.875,54.3,10.7125,11.475,12.225,100.0,116.1875,106.3625,49.175,49.175,2.254375,0.4445,HOU,240.0,40.0,83.625,0.479,11.0,31.0,0.354,19.625,26.0,0.753,10.875,31.5,42.375,21.75,10.25,5.125,13.25,20.75,110.625,0.582,0.5445,0.369375,0.309375,26.6125,77.2875,51.875,54.3,10.7125,11.475,12.225,100.0,116.1875,106.3625,49.175,49.175,2.254375,0.4445
201812190MIL,MIL,243.125,40.375,90.75,0.4445,13.75,36.875,0.378375,14.5,18.5,0.79075,10.625,38.5,49.125,24.875,6.875,4.0,15.125,20.875,109.0,0.550875,0.52025,0.407875,0.206875,22.0375,81.025,51.575,61.6625,6.7625,7.7625,13.25,100.0,107.35,104.25,52.01875,52.77379557,2.09175,0.47825,MIL,243.125,40.375,90.75,0.4445,13.75,36.875,0.378375,14.5,18.5,0.79075,10.625,38.5,49.125,24.875,6.875,4.0,15.125,20.875,109.0,0.550875,0.52025,0.407875,0.206875,22.0375,81.025,51.575,61.6625,6.7625,7.7625,13.25,100.0,107.35,104.25,52.01875,52.77379557,2.09175,0.47825
201812190MIN,MIN,240.0,42.25,87.625,0.481875,12.375,30.375,0.407125,20.875,26.625,0.78375,11.375,36.125,47.5,28.0,7.25,6.75,14.5,20.25,117.75,0.591875,0.552625,0.346625,0.30625,27.4875,79.2625,54.5375,65.5875,7.2875,11.9875,12.75,100.0,117.8,107.65,51.6984375,51.6984375,2.276375,0.540125,MIN,240.0,42.25,87.625,0.481875,12.375,30.375,0.407125,20.875,26.625,0.78375,11.375,36.125,47.5,28.0,7.25,6.75,14.5,20.25,117.75,0.591875,0.552625,0.346625,0.30625,27.4875,79.2625,54.5375,65.5875,7.2875,11.9875,12.75,100.0,117.8,107.65,51.6984375,51.6984375,2.276375,0.540125
201812190ORL,ORL,243.125,36.625,85.0,0.43125,12.25,34.5,0.350875,13.5,17.5,0.7555,9.375,36.125,45.5,23.0,6.125,5.375,13.875,18.25,99.0,0.533875,0.503,0.40325,0.211375,20.725,84.425,52.025,62.8,6.4125,9.0375,13.0625,100.0,103.2875,105.475,48.90625,49.56901042,2.022125,0.46975,ORL,243.125,36.625,85.0,0.43125,12.25,34.5,0.350875,13.5,17.5,0.7555,9.375,36.125,45.5,23.0,6.125,5.375,13.875,18.25,99.0,0.533875,0.503,0.40325,0.211375,20.725,84.425,52.025,62.8,6.4125,9.0375,13.0625,100.0,103.2875,105.475,48.90625,49.56901042,2.022125,0.46975
201812190PHI,PHI,240.0,41.375,88.125,0.47025,10.0,29.125,0.345625,19.25,25.125,0.77225,11.25,33.5,44.75,25.0,8.125,3.75,13.375,20.125,112.0,0.566625,0.52725,0.3305,0.28875,23.95,77.3875,50.9875,60.3125,8.2,6.3375,11.85,100.0,113.4375,111.375,51.0921875,51.0921875,2.1935,0.4895,PHI,240.0,41.375,88.125,0.47025,10.0,29.125,0.345625,19.25,25.125,0.77225,11.25,33.5,44.75,25.0,8.125,3.75,13.375,20.125,112.0,0.566625,0.52725,0.3305,0.28875,23.95,77.3875,50.9875,60.3125,8.2,6.3375,11.85,100.0,113.4375,111.375,51.0921875,51.0921875,2.1935,0.4895
201812190POR,POR,240.0,41.75,85.375,0.489,10.125,26.5,0.40375,21.5,28.125,0.767875,11.0,34.125,45.125,24.75,8.625,5.375,12.25,19.25,115.125,0.589,0.548,0.3105,0.33075,25.5,79.6125,52.6375,59.2875,8.8375,8.575,11.075,100.0,117.6,108.65,49.9921875,49.9921875,2.30225,0.494375,POR,240.0,41.75,85.375,0.489,10.125,26.5,0.40375,21.5,28.125,0.767875,11.0,34.125,45.125,24.75,8.625,5.375,12.25,19.25,115.125,0.589,0.548,0.3105,0.33075,25.5,79.6125,52.6375,59.2875,8.8375,8.575,11.075,100.0,117.6,108.65,49.9921875,49.9921875,2.30225,0.494375
201812190SAC,SAC,240.0,42.25,88.75,0.477125,11.375,33.875,0.335625,19.375,24.125,0.8175,10.625,34.5,45.125,26.875,6.875,4.5,15.875,21.125,115.25,0.579875,0.5415,0.381875,0.26925,24.45,76.1625,51.0125,62.8875,6.75,7.6625,13.9,100.0,112.975,115.5125,52.7296875,52.7296875,2.185125,0.5075,SAC,240.0,42.25,88.75,0.477125,11.375,33.875,0.335625,19.375,24.125,0.8175,10.625,34.5,45.125,26.875,6.875,4.5,15.875,21.125,115.25,0.579875,0.5415,0.381875,0.26925,24.45,76.1625,51.0125,62.8875,6.75,7.6625,13.9,100.0,112.975,115.5125,52.7296875,52.7296875,2.185125,0.5075
201812190TOR,TOR,243.125,40.75,90.75,0.449625,10.125,32.125,0.3155,12.875,15.375,0.833125,11.25,34.375,45.625,25.25,7.625,5.625,13.625,18.25,104.5,0.535625,0.505,0.35425,0.1695,23.725,77.5875,50.0125,62.1375,7.75,10.1875,12.225,100.0,106.7875,109.975,50.2140625,50.91832682,2.08275,0.50325,TOR,243.125,40.75,90.75,0.449625,10.125,32.125,0.3155,12.875,15.375,0.833125,11.25,34.375,45.625,25.25,7.625,5.625,13.625,18.25,104.5,0.535625,0.505,0.35425,0.1695,23.725,77.5875,50.0125,62.1375,7.75,10.1875,12.225,100.0,106.7875,109.975,50.2140625,50.91832682,2.08275,0.50325
201812190UTA,UTA,240.0,41.0,84.0,0.489125,11.625,28.0,0.411875,18.875,24.25,0.792125,9.125,36.75,45.875,24.75,10.125,5.875,15.75,21.375,112.5,0.596625,0.5595,0.33525,0.289125,21.625,79.5625,52.7875,59.5875,10.1,10.775,14.3375,100.0,112.925,97.3,51.071875,51.071875,2.203875,0.486125,UTA,240.0,41.0,84.0,0.489125,11.625,28.0,0.411875,18.875,24.25,0.792125,9.125,36.75,45.875,24.75,10.125,5.875,15.75,21.375,112.5,0.596625,0.5595,0.33525,0.289125,21.625,79.5625,52.7875,59.5875,10.1,10.775,14.3375,100.0,112.925,97.3,51.071875,51.071875,2.203875,0.486125
201812200LAC,LAC,243.125,42.0,87.75,0.479,9.0,26.5,0.343375,19.5,25.375,0.762625,10.125,32.5,42.625,25.0,8.5,5.875,12.5,23.125,112.5,0.569,0.53025,0.302,0.291125,23.0625,77.575,49.65,59.0625,8.4875,10.4375,11.175,100.0,113.1375,113.4375,51.0890625,51.79544271,2.205625,0.49025,LAC,243.125,42.0,87.75,0.479,9.0,26.5,0.343375,19.5,25.375,0.762625,10.125,32.5,42.625,25.0,8.5,5.875,12.5,23.125,112.5,0.569,0.53025,0.302,0.291125,23.0625,77.575,49.65,59.0625,8.4875,10.4375,11.175,100.0,113.1375,113.4375,51.0890625,51.79544271,2.205625,0.49025
201812200MIA,MIA,240.0,36.75,85.625,0.4315,12.125,32.25,0.37375,14.375,19.875,0.687875,10.875,33.875,44.75,22.75,7.875,6.5,13.75,18.875,100.0,0.532375,0.502875,0.378375,0.233375,22.9375,74.4125,48.925,61.8,8.3125,12.2375,12.7,100.0,104.875,108.95,48.9703125,48.9703125,2.04575,0.466625,MIA,240.0,36.75,85.625,0.4315,12.125,32.25,0.37375,14.375,19.875,0.687875,10.875,33.875,44.75,22.75,7.875,6.5,13.75,18.875,100.0,0.532375,0.502875,0.378375,0.233375,22.9375,74.4125,48.925,61.8,8.3125,12.2375,12.7,100.0,104.875,108.95,48.9703125,48.9703125,2.04575,0.466625
201812210BOS,BOS,243.125,41.25,87.0,0.4725,12.0,33.75,0.34875,17.625,22.875,0.773125,9.75,33.5,43.25,24.25,8.75,6.25,15.375,20.75,112.125,0.57475,0.540625,0.386375,0.2655,22.4,72.625,48.125,58.5375,8.6375,10.7375,13.6375,100.0,111.125,112.7375,51.7453125,52.47301432,2.1595,0.4675,BOS,243.125,41.25,87.0,0.4725,12.0,33.75,0.34875,17.625,22.875,0.773125,9.75,33.5,43.25,24.25,8.75,6.25,15.375,20.75,112.125,0.57475,0.540625,0.386375,0.2655,22.4,72.625,48.125,58.5375,8.6375,10.7375,13.6375,100.0,111.125,112.7375,51.7453125,52.47301432,2.1595,0.4675
201812210BRK,BRK,243.125,43.25,89.0,0.486625,11.625,31.125,0.368875,17.25,22.75,0.742625,9.625,33.5,43.125,26.5,7.875,3.25,13.0,22.25,115.375,0.582125,0.551875,0.3505,0.26025,22.8125,79.7625,51.1125,60.875,7.8875,6.0375,11.4875,100.0,115.2625,113.625,51.590625,52.29488932,2.2345,0.51375,BRK,243.125,43.25,89.0,0.486625,11.625,31.125,0.368875,17.25,22.75,0.742625,9.625,33.5,43.125,26.5,7.875,3.25,13.0,22.25,115.375,0.582125,0.551875,0.3505,0.26025,22.8125,79.7625,51.1125,60.875,7.8875,6.0375,11.4875,100.0,115.2625,113.625,51.590625,52.29488932,2.2345,0.51375
201812210CHI,CHI,240.0,36.5,81.25,0.448875,8.0,24.125,0.3315,16.5,20.75,0.789875,8.5,33.125,41.625,20.625,8.75,4.375,17.25,18.75,97.5,0.538625,0.498375,0.299125,0.257125,19.8375,77.9125,48.925,56.4875,8.8125,7.75,15.95,100.0,100.2375,106.4625,49.928125,49.928125,1.9475,0.412,CHI,240.0,36.5,81.25,0.448875,8.0,24.125,0.3315,16.5,20.75,0.789875,8.5,33.125,41.625,20.625,8.75,4.375,17.25,18.75,97.5,0.538625,0.498375,0.299125,0.257125,19.8375,77.9125,48.925,56.4875,8.8125,7.75,15.95,100.0,100.2375,106.4625,49.928125,49.928125,1.9475,0.412
201812210CHO,CHO,243.125,41.625,91.25,0.455375,11.75,31.375,0.3785,16.5,20.875,0.7795,9.875,35.375,45.25,26.5,6.125,6.125,13.125,19.0,111.5,0.55525,0.51925,0.3425,0.234625,21.6875,78.275,49.625,63.225,6.075,10.15,11.5,100.0,110.6625,112.35,52.2078125,52.9483724,2.139875,0.506,CHO,243.125,41.625,91.25,0.455375,11.75,31.375,0.3785,16.5,20.875,0.7795,9.875,35.375,45.25,26.5,6.125,6.125,13.125,19.0,111.5,0.55525,0.51925,0.3425,0.234625,21.6875,78.275,49.625,63.225,6.075,10.15,11.5,100.0,110.6625,112.35,52.2078125,52.9483724,2.139875,0.506
201812210LAL,LAL,240.0,42.75,90.875,0.46925,12.0,32.5,0.366125,17.375,22.875,0.748,9.875,33.125,43.0,24.0,7.75,5.125,13.5,17.375,114.875,0.567625,0.53525,0.35975,0.256125,21.7875,75.4625,48.2,55.9625,7.6125,8.85,11.775,100.0,112.4875,111.275,52.6828125,52.6828125,2.18075,0.455,LAL,240.0,42.75,90.875,0.46925,12.0,32.5,0.366125,17.375,22.875,0.748,9.875,33.125,43.0,24.0,7.75,5.125,13.5,17.375,114.875,0.567625,0.53525,0.35975,0.256125,21.7875,75.4625,48.2,55.9625,7.6125,8.85,11.775,100.0,112.4875,111.275,52.6828125,52.6828125,2.18075,0.455
201812210NYK,NYK,243.125,43.75,91.875,0.47725,12.5,33.875,0.371375,15.875,20.625,0.788,10.125,36.75,46.875,26.625,6.875,3.375,12.375,21.125,115.875,0.575,0.544625,0.367125,0.227875,22.5125,80.8875,52.0,60.275,6.825,5.7,10.9,100.0,114.4875,110.8,51.9609375,52.7014974,2.233,0.5115,NYK,243.125,43.75,91.875,0.47725,12.5,33.875,0.371375,15.875,20.625,0.788,10.125,36.75,46.875,26.625,6.875,3.375,12.375,21.125,115.875,0.575,0.544625,0.367125,0.227875,22.5125,80.8875,52.0,60.275,6.825,5.7,10.9,100.0,114.4875,110.8,51.9609375,52.7014974,2.233,0.5115
201812210POR,POR,240.0,39.875,84.375,0.472125,10.125,27.875,0.365,21.25,27.875,0.76675,11.875,34.375,46.25,23.125,9.125,5.375,13.375,20.25,111.125,0.5745,0.531875,0.33125,0.331,27.5375,79.3,53.275,57.75,9.475,8.675,12.1375,100.0,114.9625,106.675,49.5578125,49.5578125,2.241,0.465,POR,240.0,39.875,84.375,0.472125,10.125,27.875,0.365,21.25,27.875,0.76675,11.875,34.375,46.25,23.125,9.125,5.375,13.375,20.25,111.125,0.5745,0.531875,0.33125,0.331,27.5375,79.3,53.275,57.75,9.475,8.675,12.1375,100.0,114.9625,106.675,49.5578125,49.5578125,2.241,0.465
201812210SAC,SAC,240.0,42.375,89.5,0.474875,11.5,32.75,0.3485,20.0,25.625,0.799625,10.25,34.875,45.125,27.0,6.625,4.625,14.875,20.0,116.25,0.57725,0.539375,0.365875,0.2835,23.0625,74.6375,49.6125,62.975,6.4375,7.7125,13.0125,100.0,112.8125,115.4125,53.1484375,53.1484375,2.188125,0.505875,SAC,240.0,42.375,89.5,0.474875,11.5,32.75,0.3485,20.0,25.625,0.799625,10.25,34.875,45.125,27.0,6.625,4.625,14.875,20.0,116.25,0.57725,0.539375,0.365875,0.2835,23.0625,74.6375,49.6125,62.975,6.4375,7.7125,13.0125,100.0,112.8125,115.4125,53.1484375,53.1484375,2.188125,0.505875
201812210SAS,SAS,240.0,42.375,85.375,0.495625,10.375,25.25,0.415,18.125,22.625,0.808875,7.875,35.625,43.5,24.0,5.875,5.375,11.375,17.0,113.25,0.59325,0.556375,0.294875,0.266625,19.175,79.6,50.65,56.7125,6.075,9.175,10.6875,100.0,116.7,106.65,49.8109375,49.8109375,2.27075,0.482625,SAS,240.0,42.375,85.375,0.495625,10.375,25.25,0.415,18.125,22.625,0.808875,7.875,35.625,43.5,24.0,5.875,5.375,11.375,17.0,113.25,0.59325,0.556375,0.294875,0.266625,19.175,79.6,50.65,56.7125,6.075,9.175,10.6875,100.0,116.7,106.65,49.8109375,49.8109375,2.27075,0.482625
201812210TOR,TOR,243.125,40.5,91.5,0.44325,9.625,30.75,0.311125,13.375,16.5,0.803375,11.75,34.125,45.875,24.25,8.125,6.125,12.625,18.0,104.0,0.526375,0.495375,0.33575,0.1805,24.2875,78.6625,50.15,59.9625,8.3125,11.0375,11.2875,100.0,106.825,109.25,50.10625,50.81051432,2.077125,0.484625,TOR,243.125,40.5,91.5,0.44325,9.625,30.75,0.311125,13.375,16.5,0.803375,11.75,34.125,45.875,24.25,8.125,6.125,12.625,18.0,104.0,0.526375,0.495375,0.33575,0.1805,24.2875,78.6625,50.15,59.9625,8.3125,11.0375,11.2875,100.0,106.825,109.25,50.10625,50.81051432,2.077125,0.484625
201812220GSW,GSW,240.0,39.5,90.0,0.439375,11.375,35.375,0.312125,17.5,22.25,0.78075,9.75,34.625,44.375,24.625,7.625,4.875,15.0,21.0,107.875,0.54025,0.502125,0.390875,0.246875,20.4625,80.8875,49.15,62.3,7.4875,8.5,13.05,100.0,105.675,111.45,52.909375,52.909375,2.038625,0.4635,GSW,240.0,39.5,90.0,0.439375,11.375,35.375,0.312125,17.5,22.25,0.78075,9.75,34.625,44.375,24.625,7.625,4.875,15.0,21.0,107.875,0.54025,0.502125,0.390875,0.246875,20.4625,80.8875,49.15,62.3,7.4875,8.5,13.05,100.0,105.675,111.45,52.909375,52.909375,2.038625,0.4635
201812220HOU,HOU,240.0,40.625,85.125,0.479125,12.0,34.875,0.33075,19.0,25.625,0.745,12.0,32.0,44.0,22.625,9.625,4.125,12.75,21.0,112.25,0.58475,0.5495,0.408125,0.29875,28.25,78.15,52.875,55.425,10.05,9.6625,11.7125,100.0,118.25,109.4625,49.0234375,49.0234375,2.292875,0.46275,HOU,240.0,40.625,85.125,0.479125,12.0,34.875,0.33075,19.0,25.625,0.745,12.0,32.0,44.0,22.625,9.625,4.125,12.75,21.0,112.25,0.58475,0.5495,0.408125,0.29875,28.25,78.15,52.875,55.425,10.05,9.6625,11.7125,100.0,118.25,109.4625,49.0234375,49.0234375,2.292875,0.46275
201812220LAC,LAC,243.125,41.75,86.625,0.483125,8.125,24.75,0.333125,20.75,26.5,0.778125,10.25,33.0,43.25,24.25,7.875,5.875,13.125,23.25,112.375,0.572375,0.530125,0.285875,0.307875,23.525,75.8625,49.625,57.8125,7.85,10.425,11.75,100.0,113.1375,112.5375,51.04375,51.75013021,2.205375,0.475625,LAC,243.125,41.75,86.625,0.483125,8.125,24.75,0.333125,20.75,26.5,0.778125,10.25,33.0,43.25,24.25,7.875,5.875,13.125,23.25,112.375,0.572375,0.530125,0.285875,0.307875,23.525,75.8625,49.625,57.8125,7.85,10.425,11.75,100.0,113.1375,112.5375,51.04375,51.75013021,2.205375,0.475625
201812220MIA,MIA,240.0,36.75,85.875,0.430375,11.625,33.25,0.35025,14.75,21.125,0.672875,11.625,34.5,46.125,23.0,7.625,6.0,13.25,19.125,99.875,0.528125,0.498875,0.388125,0.246125,24.4125,75.0875,50.15,62.4875,8.1,12.2375,12.25,100.0,105.4,109.4625,48.7671875,48.7671875,2.0515,0.473375,MIA,240.0,36.75,85.875,0.430375,11.625,33.25,0.35025,14.75,21.125,0.672875,11.625,34.5,46.125,23.0,7.625,6.0,13.25,19.125,99.875,0.528125,0.498875,0.388125,0.246125,24.4125,75.0875,50.15,62.4875,8.1,12.2375,12.25,100.0,105.4,109.4625,48.7671875,48.7671875,2.0515,0.473375
201812220PHI,PHI,240.0,42.75,89.875,0.47625,10.875,30.125,0.362625,19.125,24.5,0.786375,12.0,33.625,45.625,26.125,8.25,4.0,12.5,20.375,115.5,0.5755,0.537,0.336,0.273625,25.6875,77.15,51.4375,60.925,8.3125,6.7625,10.95,100.0,116.85,113.0375,51.00625,51.00625,2.267,0.51275,PHI,240.0,42.75,89.875,0.47625,10.875,30.125,0.362625,19.125,24.5,0.786375,12.0,33.625,45.625,26.125,8.25,4.0,12.5,20.375,115.5,0.5755,0.537,0.336,0.273625,25.6875,77.15,51.4375,60.925,8.3125,6.7625,10.95,100.0,116.85,113.0375,51.00625,51.00625,2.267,0.51275
201812220UTA,UTA,240.0,39.125,84.625,0.46375,10.75,29.25,0.3705,18.125,23.75,0.769125,9.625,36.5,46.125,23.375,9.5,5.75,15.75,20.875,107.125,0.56525,0.528375,0.346,0.281875,22.2125,79.725,52.1875,59.5375,9.4875,10.625,14.2875,100.0,107.5625,99.6125,51.015625,51.015625,2.10275,0.459375,UTA,240.0,39.125,84.625,0.46375,10.75,29.25,0.3705,18.125,23.75,0.769125,9.625,36.5,46.125,23.375,9.5,5.75,15.75,20.875,107.125,0.56525,0.528375,0.346,0.281875,22.2125,79.725,52.1875,59.5375,9.4875,10.625,14.2875,100.0,107.5625,99.6125,51.015625,51.015625,2.10275,0.459375
201812220WAS,WAS,243.125,44.625,87.75,0.509,13.875,33.875,0.41075,18.625,24.125,0.757625,10.0,36.125,46.125,28.125,7.875,4.375,15.75,22.375,121.75,0.621125,0.588625,0.3875,0.282625,25.25,81.9625,55.3375,63.4375,7.5625,8.1125,13.675,100.0,119.4,112.3,52.4796875,53.20738932,2.33325,0.54,WAS,243.125,44.625,87.75,0.509,13.875,33.875,0.41075,18.625,24.125,0.757625,10.0,36.125,46.125,28.125,7.875,4.375,15.75,22.375,121.75,0.621125,0.588625,0.3875,0.282625,25.25,81.9625,55.3375,63.4375,7.5625,8.1125,13.675,100.0,119.4,112.3,52.4796875,53.20738932,2.33325,0.54
201812230BOS,BOS,243.125,41.0,88.125,0.46425,12.125,34.5,0.345375,17.75,23.375,0.76525,9.75,33.125,42.875,24.625,9.625,6.375,14.0,20.5,111.875,0.5665,0.532375,0.3905,0.26625,21.85,71.375,46.9,59.975,9.5125,11.0625,12.4125,100.0,110.8375,112.95,51.7390625,52.46676432,2.155,0.47475,BOS,243.125,41.0,88.125,0.46425,12.125,34.5,0.345375,17.75,23.375,0.76525,9.75,33.125,42.875,24.625,9.625,6.375,14.0,20.5,111.875,0.5665,0.532375,0.3905,0.26625,21.85,71.375,46.9,59.975,9.5125,11.0625,12.4125,100.0,110.8375,112.95,51.7390625,52.46676432,2.155,0.47475
