,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201611300PHO,PHO,240,38.625,86.5,0.447125,9.5,24.5,0.361625,20.875,27.25,0.75775,10.5,33.75,44.25,22,8.125,6.625,15.5,21.75,107.625,0.54625,0.50125,0.28175,0.31575,24.2625,76.15,50.575,56.0375,8.1125,10.575,13.6625,100,107.1,106.9,52.221875,52.221875,2.054875,0.419625,PHO,240,38.625,86.5,0.447125,9.5,24.5,0.361625,20.875,27.25,0.75775,10.5,33.75,44.25,22,8.125,6.625,15.5,21.75,107.625,0.54625,0.50125,0.28175,0.31575,24.2625,76.15,50.575,56.0375,8.1125,10.575,13.6625,100,107.1,106.9,52.221875,52.221875,2.054875,0.419625
201611300POR,POR,240,42.75,91.75,0.467875,12,31.875,0.3745,16.625,21.875,0.77275,10.375,33,43.375,25.75,7,5,11.125,19.75,114.125,0.56425,0.533625,0.348,0.241375,22.3375,77.475,49.4375,59.875,7.0875,8.6875,9.8875,100,115.4875,115.65,51.4453125,51.4453125,2.217,0.500375,POR,240,42.75,91.75,0.467875,12,31.875,0.3745,16.625,21.875,0.77275,10.375,33,43.375,25.75,7,5,11.125,19.75,114.125,0.56425,0.533625,0.348,0.241375,22.3375,77.475,49.4375,59.875,7.0875,8.6875,9.8875,100,115.4875,115.65,51.4453125,51.4453125,2.217,0.500375
201611300TOR,TOR,243.125,39.375,79.625,0.495,10.875,28.125,0.399,23,28.75,0.79275,8.5,35.125,43.625,24.625,6.625,5.125,15.75,20.375,112.625,0.610625,0.56375,0.353375,0.361625,22.7875,77.1125,52.625,62.7,6.8625,8.4875,14.475,100,116.45,114.4875,50.265625,50.99169922,2.244875,0.49125,TOR,243.125,39.375,79.625,0.495,10.875,28.125,0.399,23,28.75,0.79275,8.5,35.125,43.625,24.625,6.625,5.125,15.75,20.375,112.625,0.610625,0.56375,0.353375,0.361625,22.7875,77.1125,52.625,62.7,6.8625,8.4875,14.475,100,116.45,114.4875,50.265625,50.99169922,2.244875,0.49125
201612010BRK,BRK,246.25,42.5,91,0.468125,11.25,31.125,0.3655,19.625,25.875,0.764875,9.875,36.125,46,23.125,9.25,4,13.5,19.75,115.875,0.567375,0.53,0.34175,0.28125,22.4875,79.475,51.2125,54.4375,9.0375,7.6375,11.7375,100,112.3875,108.95,53.4578125,55.09973958,2.1735,0.435625,BRK,246.25,42.5,91,0.468125,11.25,31.125,0.3655,19.625,25.875,0.764875,9.875,36.125,46,23.125,9.25,4,13.5,19.75,115.875,0.567375,0.53,0.34175,0.28125,22.4875,79.475,51.2125,54.4375,9.0375,7.6375,11.7375,100,112.3875,108.95,53.4578125,55.09973958,2.1735,0.435625
201612010CHO,CHO,246.25,37.75,86.75,0.43375,9.875,27.75,0.363125,17,23.625,0.724625,9.25,36.875,46.125,23.25,7.25,6,12.25,18,102.375,0.52575,0.490625,0.321875,0.28125,20.4375,81.0625,50.675,61.6625,7.2875,10,11.2125,100,103.35,109.625,50.4859375,51.89902344,2.023875,0.459375,CHO,246.25,37.75,86.75,0.43375,9.875,27.75,0.363125,17,23.625,0.724625,9.25,36.875,46.125,23.25,7.25,6,12.25,18,102.375,0.52575,0.490625,0.321875,0.28125,20.4375,81.0625,50.675,61.6625,7.2875,10,11.2125,100,103.35,109.625,50.4859375,51.89902344,2.023875,0.459375
201612010CLE,CLE,240,43.25,87.125,0.497125,13.875,32,0.427,14.5,19,0.7495,9.125,37.375,46.5,26.875,6.75,6.5,13.25,17.25,114.875,0.601,0.576625,0.366875,0.219375,22.4125,77.8875,52.45,62.225,6.9125,11.4125,12.125,100,118.425,104.625,50.1375,50.1375,2.286875,0.5355,CLE,240,43.25,87.125,0.497125,13.875,32,0.427,14.5,19,0.7495,9.125,37.375,46.5,26.875,6.75,6.5,13.25,17.25,114.875,0.601,0.576625,0.366875,0.219375,22.4125,77.8875,52.45,62.225,6.9125,11.4125,12.125,100,118.425,104.625,50.1375,50.1375,2.286875,0.5355
201612010GSW,GSW,240,39.25,87.375,0.453,10.5,26.875,0.387875,19.375,24.5,0.79575,10.5,34.25,44.75,24,7.5,4.375,13.875,18.75,108.375,0.554125,0.51425,0.31075,0.28525,23.6125,78.35,50.7875,59.625,7.55,7.625,12.425,100,108.7,111.975,51.19375,51.19375,2.117125,0.467625,GSW,240,39.25,87.375,0.453,10.5,26.875,0.387875,19.375,24.5,0.79575,10.5,34.25,44.75,24,7.5,4.375,13.875,18.75,108.375,0.554125,0.51425,0.31075,0.28525,23.6125,78.35,50.7875,59.625,7.55,7.625,12.425,100,108.7,111.975,51.19375,51.19375,2.117125,0.467625
201612010MEM,MEM,246.25,32.25,79.5,0.4075,8.25,27.625,0.280125,19.625,26.125,0.727375,10.125,35,45.125,18,6.125,7.625,14.75,20.625,92.375,0.50925,0.46025,0.3495,0.3375,24.0625,82.775,52.925,55.25,6.5125,14.1,13.7125,100,99.9625,103.6875,48.2671875,49.8547526,1.92625,0.371125,MEM,246.25,32.25,79.5,0.4075,8.25,27.625,0.280125,19.625,26.125,0.727375,10.125,35,45.125,18,6.125,7.625,14.75,20.625,92.375,0.50925,0.46025,0.3495,0.3375,24.0625,82.775,52.925,55.25,6.5125,14.1,13.7125,100,99.9625,103.6875,48.2671875,49.8547526,1.92625,0.371125
201612010UTA,UTA,240,37.5,80.625,0.466125,9.125,26.75,0.341375,17.75,23.375,0.776625,8.25,35.5,43.75,21.5,6.125,3.625,10.625,20,101.875,0.561125,0.523,0.3335,0.291625,20.1125,74.9125,49.5875,56.425,6.75,6.1375,10.45,100,112.15,102.7875,47.0515625,47.0515625,2.166375,0.45475,UTA,240,37.5,80.625,0.466125,9.125,26.75,0.341375,17.75,23.375,0.776625,8.25,35.5,43.75,21.5,6.125,3.625,10.625,20,101.875,0.561125,0.523,0.3335,0.291625,20.1125,74.9125,49.5875,56.425,6.75,6.1375,10.45,100,112.15,102.7875,47.0515625,47.0515625,2.166375,0.45475
201612020ATL,ATL,240,38.25,87,0.4395,9.625,27.75,0.354,14,18.625,0.74125,9.5,35.625,45.125,20.125,9,5.125,14.125,17.75,100.125,0.525625,0.495125,0.321875,0.21375,21.025,78.95,49.9875,52.8,9.2125,8.7125,12.975,100,102.8,98.325,50.2359375,50.2359375,1.993875,0.4005,ATL,240,38.25,87,0.4395,9.625,27.75,0.354,14,18.625,0.74125,9.5,35.625,45.125,20.125,9,5.125,14.125,17.75,100.125,0.525625,0.495125,0.321875,0.21375,21.025,78.95,49.9875,52.8,9.2125,8.7125,12.975,100,102.8,98.325,50.2359375,50.2359375,1.993875,0.4005
201612020BOS,BOS,240,36.375,84.875,0.4285,9,29.25,0.303375,15.25,20.75,0.7435,10,34,44,22.75,6.125,3.75,12.375,17,97,0.515625,0.481,0.343125,0.248,22.175,78.6,49.7625,62.0625,6.5375,6.6375,11.5125,100,103.7125,111.0375,48.553125,48.553125,2.002125,0.470125,BOS,240,36.375,84.875,0.4285,9,29.25,0.303375,15.25,20.75,0.7435,10,34,44,22.75,6.125,3.75,12.375,17,97,0.515625,0.481,0.343125,0.248,22.175,78.6,49.7625,62.0625,6.5375,6.6375,11.5125,100,103.7125,111.0375,48.553125,48.553125,2.002125,0.470125
201612020CHI,CHI,240,35.75,88.625,0.404125,8.25,24.625,0.33475,16.75,21.125,0.791125,12.5,34.125,46.625,20.125,7.875,5.375,12.5,19,96.5,0.494125,0.451125,0.281375,0.24025,24.9125,70,47.25,55.8625,8.15,7.5375,11.4625,100,101.675,106.9125,49.3296875,49.3296875,1.957,0.405375,CHI,240,35.75,88.625,0.404125,8.25,24.625,0.33475,16.75,21.125,0.791125,12.5,34.125,46.625,20.125,7.875,5.375,12.5,19,96.5,0.494125,0.451125,0.281375,0.24025,24.9125,70,47.25,55.8625,8.15,7.5375,11.4625,100,101.675,106.9125,49.3296875,49.3296875,1.957,0.405375
201612020DEN,DEN,246.25,41.25,90.25,0.457875,8.5,24.125,0.358625,20.875,28.5,0.7365,11.5,40.5,52,25.125,5.625,5.125,13.875,21.75,111.875,0.54425,0.504625,0.268625,0.32175,24.2125,80.45,53.5375,60.45,5.5,7.7625,11.825,100,110.2875,105.1,53.08125,54.56790365,2.109125,0.474,DEN,246.25,41.25,90.25,0.457875,8.5,24.125,0.358625,20.875,28.5,0.7365,11.5,40.5,52,25.125,5.625,5.125,13.875,21.75,111.875,0.54425,0.504625,0.268625,0.32175,24.2125,80.45,53.5375,60.45,5.5,7.7625,11.825,100,110.2875,105.1,53.08125,54.56790365,2.109125,0.474
201612020NOP,NOP,243.125,40.375,87.625,0.461625,10.25,28.75,0.357125,15.125,19.875,0.744625,8.75,38.375,47.125,24.625,8,6,11.75,18.75,106.125,0.550875,0.519875,0.3275,0.228,18.7625,83.0125,51.7,60.5625,8.15,10.4125,10.9125,100,108.1375,99.4125,50.0328125,50.75465495,2.117375,0.490125,NOP,243.125,40.375,87.625,0.461625,10.25,28.75,0.357125,15.125,19.875,0.744625,8.75,38.375,47.125,24.625,8,6,11.75,18.75,106.125,0.550875,0.519875,0.3275,0.228,18.7625,83.0125,51.7,60.5625,8.15,10.4125,10.9125,100,108.1375,99.4125,50.0328125,50.75465495,2.117375,0.490125
201612020NYK,NYK,243.125,40.375,87.875,0.460125,9,24.25,0.3655,18,22.625,0.82025,11.625,34.5,46.125,22,7.625,6.25,12.25,18.25,107.75,0.5525,0.5115,0.275875,0.267625,26.0375,74.625,51.025,54.1375,7.9125,9.6875,11.1125,100,111.7875,109.2375,49.6234375,50.31468099,2.173625,0.44375,NYK,243.125,40.375,87.875,0.460125,9,24.25,0.3655,18,22.625,0.82025,11.625,34.5,46.125,22,7.625,6.25,12.25,18.25,107.75,0.5525,0.5115,0.275875,0.267625,26.0375,74.625,51.025,54.1375,7.9125,9.6875,11.1125,100,111.7875,109.2375,49.6234375,50.31468099,2.173625,0.44375
201612020PHI,PHI,246.25,39.75,83.125,0.479875,11.625,28.125,0.421625,16.125,21,0.761875,8.625,37.5,46.125,24.375,8,6.75,16.875,23,107.25,0.58225,0.55,0.336,0.25675,21.3625,74.375,50.9375,61.2375,8.15,11.2,15.3,100,109.775,102.225,50.675,52.2625651,2.133625,0.480875,PHI,246.25,39.75,83.125,0.479875,11.625,28.125,0.421625,16.125,21,0.761875,8.625,37.5,46.125,24.375,8,6.75,16.875,23,107.25,0.58225,0.55,0.336,0.25675,21.3625,74.375,50.9375,61.2375,8.15,11.2,15.3,100,109.775,102.225,50.675,52.2625651,2.133625,0.480875
201612020SAS,SAS,240,37.5,82.375,0.453875,9.125,23.875,0.386125,15.25,19.75,0.76875,10.375,31.125,41.5,23.375,7,2.5,13.5,19.25,99.375,0.544875,0.50875,0.289875,0.24575,25.2375,79.6625,51.7,62.2125,7.6375,4.3875,12.8875,100,108.0375,114.95,47.440625,47.440625,2.093,0.490375,SAS,240,37.5,82.375,0.453875,9.125,23.875,0.386125,15.25,19.75,0.76875,10.375,31.125,41.5,23.375,7,2.5,13.5,19.25,99.375,0.544875,0.50875,0.289875,0.24575,25.2375,79.6625,51.7,62.2125,7.6375,4.3875,12.8875,100,108.0375,114.95,47.440625,47.440625,2.093,0.490375
201612020TOR,TOR,243.125,38.625,77.875,0.497625,11.25,28,0.41225,24,29.375,0.8095,8.5,34.75,43.25,24.25,7,4.75,15.875,21.25,112.5,0.621,0.571125,0.361625,0.37925,23.9625,76.9,53.3,62.875,7.325,8.1,14.8,100,117.6875,114.1625,49.6015625,50.32763672,2.27575,0.490375,TOR,243.125,38.625,77.875,0.497625,11.25,28,0.41225,24,29.375,0.8095,8.5,34.75,43.25,24.25,7,4.75,15.875,21.25,112.5,0.621,0.571125,0.361625,0.37925,23.9625,76.9,53.3,62.875,7.325,8.1,14.8,100,117.6875,114.1625,49.6015625,50.32763672,2.27575,0.490375
201612030CHO,CHO,246.25,37.5,84.75,0.4415,9.25,26.375,0.35475,17.75,24.5,0.73,8.75,36.75,45.5,23.125,6.5,6.25,12.125,18.25,102,0.53275,0.495625,0.312,0.30025,19.7875,80.775,50.8625,61.7875,6.5875,10.475,11.25,100,103.9875,109.4,49.88125,51.29433594,2.040375,0.462875,CHO,246.25,37.5,84.75,0.4415,9.25,26.375,0.35475,17.75,24.5,0.73,8.75,36.75,45.5,23.125,6.5,6.25,12.125,18.25,102,0.53275,0.495625,0.312,0.30025,19.7875,80.775,50.8625,61.7875,6.5875,10.475,11.25,100,103.9875,109.4,49.88125,51.29433594,2.040375,0.462875
201612030DAL,DAL,240,33.875,77.875,0.433375,9.625,26,0.360625,17.875,22,0.8205,8.75,34.625,43.375,20.25,6.375,4.25,14,18.375,95.25,0.541125,0.494125,0.33175,0.284125,20.9,81.0375,51.3125,58.5375,6.9875,8.125,13.725,100,104.5,100.8875,46.7875,46.7875,2.028375,0.429875,DAL,240,33.875,77.875,0.433375,9.625,26,0.360625,17.875,22,0.8205,8.75,34.625,43.375,20.25,6.375,4.25,14,18.375,95.25,0.541125,0.494125,0.33175,0.284125,20.9,81.0375,51.3125,58.5375,6.9875,8.125,13.725,100,104.5,100.8875,46.7875,46.7875,2.028375,0.429875
201612030GSW,GSW,246.25,40,90.125,0.44825,10.75,29.25,0.372,18.375,24,0.781,10.5,35.25,45.75,25.875,8,5.125,14.25,19.375,109.125,0.5445,0.509125,0.3255,0.26725,22.6625,77.1875,49.825,63.2375,7.7875,8.7375,12.4375,100,106.65,109.675,52.6375,54.27259115,2.07475,0.490375,GSW,246.25,40,90.125,0.44825,10.75,29.25,0.372,18.375,24,0.781,10.5,35.25,45.75,25.875,8,5.125,14.25,19.375,109.125,0.5445,0.509125,0.3255,0.26725,22.6625,77.1875,49.825,63.2375,7.7875,8.7375,12.4375,100,106.65,109.675,52.6375,54.27259115,2.07475,0.490375
201612030MEM,MEM,246.25,33.75,80.25,0.42375,8.5,26.75,0.30375,20.25,26.875,0.729,9.875,34.5,44.375,19.125,6.875,7.875,13.875,22,96.25,0.525875,0.47775,0.33525,0.344125,23.9375,82.5625,52.8875,56.7,7.2875,14.6625,12.8125,100,103.4875,104.775,48.5078125,50.0953776,2.00125,0.394,MEM,246.25,33.75,80.25,0.42375,8.5,26.75,0.30375,20.25,26.875,0.729,9.875,34.5,44.375,19.125,6.875,7.875,13.875,22,96.25,0.525875,0.47775,0.33525,0.344125,23.9375,82.5625,52.8875,56.7,7.2875,14.6625,12.8125,100,103.4875,104.775,48.5078125,50.0953776,2.00125,0.394
201612030MIL,MIL,240,39.125,86.25,0.456,9.125,28.375,0.33175,15.5,20.75,0.732,9.5,33.375,42.875,24.625,8.5,6,12.625,20,102.875,0.54225,0.50975,0.332,0.2445,21.6625,73.5,48.2375,63.425,8.775,11.5625,11.6875,100,107.6625,105.6625,49.615625,49.615625,2.074,0.49725,MIL,240,39.125,86.25,0.456,9.125,28.375,0.33175,15.5,20.75,0.732,9.5,33.375,42.875,24.625,8.5,6,12.625,20,102.875,0.54225,0.50975,0.332,0.2445,21.6625,73.5,48.2375,63.425,8.775,11.5625,11.6875,100,107.6625,105.6625,49.615625,49.615625,2.074,0.49725
201612030PHI,PHI,246.25,39,85.375,0.459125,11.5,28.625,0.412125,15.125,19.5,0.764125,9.875,36.875,46.75,23.625,7.625,7.375,16,22,104.625,0.559,0.527,0.332625,0.234125,22.9375,75,50.8,60.65,7.8,12.45,14.3875,100,107.95,103.625,50.38125,51.9688151,2.091875,0.468875,PHI,246.25,39,85.375,0.459125,11.5,28.625,0.412125,15.125,19.5,0.764125,9.875,36.875,46.75,23.625,7.625,7.375,16,22,104.625,0.559,0.527,0.332625,0.234125,22.9375,75,50.8,60.65,7.8,12.45,14.3875,100,107.95,103.625,50.38125,51.9688151,2.091875,0.468875
201612030POR,POR,240,44.875,91.625,0.491,12.375,31.625,0.38825,17.375,22,0.80825,10.25,32,42.25,27.25,7.625,4.75,10.5,20.375,119.5,0.59075,0.55875,0.34575,0.243,23.525,80.2875,51.1125,60.7375,7.7875,8.475,9.3625,100,121.6125,115.65,51.1625,51.1625,2.340625,0.533875,POR,240,44.875,91.625,0.491,12.375,31.625,0.38825,17.375,22,0.80825,10.25,32,42.25,27.25,7.625,4.75,10.5,20.375,119.5,0.59075,0.55875,0.34575,0.243,23.525,80.2875,51.1125,60.7375,7.7875,8.475,9.3625,100,121.6125,115.65,51.1625,51.1625,2.340625,0.533875
201612030TOR,TOR,243.125,39.625,78,0.509,11.5,28.5,0.414,20.75,25.875,0.8025,7.75,35.25,43,25.375,7,5.25,15.375,20.75,111.5,0.625,0.583875,0.367125,0.336375,22.575,74.85,52.3125,64.425,7.4125,8.7875,14.525,100,117.9125,109.125,48.9578125,49.68388672,2.287,0.519125,TOR,243.125,39.625,78,0.509,11.5,28.5,0.414,20.75,25.875,0.8025,7.75,35.25,43,25.375,7,5.25,15.375,20.75,111.5,0.625,0.583875,0.367125,0.336375,22.575,74.85,52.3125,64.425,7.4125,8.7875,14.525,100,117.9125,109.125,48.9578125,49.68388672,2.287,0.519125
201612030UTA,UTA,240,38.125,80.625,0.47475,10.25,27,0.3765,17.125,22.75,0.77,8.125,35.875,44,22.375,5.75,4.5,11,18.375,103.625,0.573875,0.53925,0.336875,0.283125,19.975,75.475,50.0875,57.85,6.3,7.4,10.85,100,114.15,104.0625,47.153125,47.153125,2.201375,0.473875,UTA,240,38.125,80.625,0.47475,10.25,27,0.3765,17.125,22.75,0.77,8.125,35.875,44,22.375,5.75,4.5,11,18.375,103.625,0.573875,0.53925,0.336875,0.283125,19.975,75.475,50.0875,57.85,6.3,7.4,10.85,100,114.15,104.0625,47.153125,47.153125,2.201375,0.473875
201612040DET,DET,240,38.125,85.5,0.445875,8.375,23.875,0.355,15,19.875,0.755625,9,32,41,22.625,6.25,3.375,9.625,16.875,99.625,0.528625,0.494625,0.279,0.23475,21.2875,77.4,48.9875,59.8625,6.775,6.1125,9.225,100,108.25,110.5125,47.7828125,47.7828125,2.087625,0.4745,DET,240,38.125,85.5,0.445875,8.375,23.875,0.355,15,19.875,0.755625,9,32,41,22.625,6.25,3.375,9.625,16.875,99.625,0.528625,0.494625,0.279,0.23475,21.2875,77.4,48.9875,59.8625,6.775,6.1125,9.225,100,108.25,110.5125,47.7828125,47.7828125,2.087625,0.4745
201612040LAC,LAC,246.25,39,84.375,0.46275,9.125,24.5,0.371125,18.5,24.125,0.7755,9.125,34.375,43.5,21.625,6.5,2.875,13.5,21.5,105.625,0.557375,0.5175,0.292625,0.299125,21.75,78.8625,50.8125,55.125,6.725,5.1375,12.525,100,109.6375,110.2375,50.1046875,51.74661458,2.112,0.436,LAC,246.25,39,84.375,0.46275,9.125,24.5,0.371125,18.5,24.125,0.7755,9.125,34.375,43.5,21.625,6.5,2.875,13.5,21.5,105.625,0.557375,0.5175,0.292625,0.299125,21.75,78.8625,50.8125,55.125,6.725,5.1375,12.525,100,109.6375,110.2375,50.1046875,51.74661458,2.112,0.436
201612040NYK,NYK,243.125,40.25,87,0.46325,9.375,25,0.368875,19.5,24,0.84125,10.625,34.375,45,22.25,7.75,5.875,13,19.125,109.375,0.562125,0.517375,0.28725,0.28575,24.725,73.45,50.2125,54.925,7.9375,9.125,11.725,100,112.175,109.525,50.3875,51.07874349,2.171375,0.440875,NYK,243.125,40.25,87,0.46325,9.375,25,0.368875,19.5,24,0.84125,10.625,34.375,45,22.25,7.75,5.875,13,19.125,109.375,0.562125,0.517375,0.28725,0.28575,24.725,73.45,50.2125,54.925,7.9375,9.125,11.725,100,112.175,109.525,50.3875,51.07874349,2.171375,0.440875
201612040OKC,OKC,249.375,43.875,92.125,0.47775,10.125,27.875,0.364,17.875,23.375,0.773375,10.75,34,44.75,25.875,7.875,5.625,13.5,20.25,115.75,0.566375,0.53275,0.30125,0.2545,25.3125,77.7875,52.1625,58.9,7.7,8.5875,11.5375,100,114.5125,108.2125,52.9890625,55.23580729,2.186375,0.486125,OKC,249.375,43.875,92.125,0.47775,10.125,27.875,0.364,17.875,23.375,0.773375,10.75,34,44.75,25.875,7.875,5.625,13.5,20.25,115.75,0.566375,0.53275,0.30125,0.2545,25.3125,77.7875,52.1625,58.9,7.7,8.5875,11.5375,100,114.5125,108.2125,52.9890625,55.23580729,2.186375,0.486125
201612050ATL,ATL,240,39,87.25,0.446,9.5,26.75,0.363625,13.75,17.75,0.764625,9.375,34,43.375,20.625,9.125,5.625,13.25,16.5,101.25,0.532,0.500625,0.31,0.203875,21.5125,77.5,49.325,53.3,9.4125,9.5,12.2375,100,104.5125,100.8125,49.778125,49.778125,2.03575,0.41525,ATL,240,39,87.25,0.446,9.5,26.75,0.363625,13.75,17.75,0.764625,9.375,34,43.375,20.625,9.125,5.625,13.25,16.5,101.25,0.532,0.500625,0.31,0.203875,21.5125,77.5,49.325,53.3,9.4125,9.5,12.2375,100,104.5125,100.8125,49.778125,49.778125,2.03575,0.41525
201612050BRK,BRK,246.25,40.625,90,0.452375,10.625,32.5,0.324125,18.125,24.375,0.756625,9.375,35.125,44.5,21.75,8.25,5.375,14.25,20.625,110,0.546875,0.511125,0.360375,0.26925,21.3875,77.625,49.6875,53.95,8.075,10.4625,12.4625,100,107.3125,110.0625,53.2265625,54.86848958,2.06925,0.410375,BRK,246.25,40.625,90,0.452375,10.625,32.5,0.324125,18.125,24.375,0.756625,9.375,35.125,44.5,21.75,8.25,5.375,14.25,20.625,110,0.546875,0.511125,0.360375,0.26925,21.3875,77.625,49.6875,53.95,8.075,10.4625,12.4625,100,107.3125,110.0625,53.2265625,54.86848958,2.06925,0.410375
201612050CHI,CHI,240,37.5,87.5,0.427875,8.5,24.625,0.33325,16,20.125,0.8,12.375,33,45.375,23.125,8.75,4.875,12.625,18.625,99.5,0.51675,0.476875,0.28525,0.232375,26.525,72.3625,49.1875,60.825,9.1875,7.2375,11.675,100,106.1,105.2625,48.6546875,48.6546875,2.047125,0.473375,CHI,240,37.5,87.5,0.427875,8.5,24.625,0.33325,16,20.125,0.8,12.375,33,45.375,23.125,8.75,4.875,12.625,18.625,99.5,0.51675,0.476875,0.28525,0.232375,26.525,72.3625,49.1875,60.825,9.1875,7.2375,11.675,100,106.1,105.2625,48.6546875,48.6546875,2.047125,0.473375
201612050DAL,DAL,240,36.25,79.625,0.454875,10.625,26.75,0.388,17.5,21.5,0.821125,9.125,33.875,43,23,7.375,3.625,13.125,19,100.625,0.56325,0.520625,0.3335,0.272375,22.0625,79.6875,51.4375,62.8625,8.1,6.8625,12.775,100,110.3375,100.9,46.91875,46.91875,2.1405,0.48875,DAL,240,36.25,79.625,0.454875,10.625,26.75,0.388,17.5,21.5,0.821125,9.125,33.875,43,23,7.375,3.625,13.125,19,100.625,0.56325,0.520625,0.3335,0.272375,22.0625,79.6875,51.4375,62.8625,8.1,6.8625,12.775,100,110.3375,100.9,46.91875,46.91875,2.1405,0.48875
201612050GSW,GSW,246.25,42.25,89.5,0.480125,11.125,27.875,0.412375,19.75,25.875,0.778,10.375,34.75,45.125,28.125,8.375,5.375,14.75,20.25,115.375,0.577,0.543875,0.310875,0.293125,23.5125,75.8875,50.475,65.0125,8.125,9.2,12.8125,100,112.4875,109.7875,53.0828125,54.71790365,2.1785,0.529875,GSW,246.25,42.25,89.5,0.480125,11.125,27.875,0.412375,19.75,25.875,0.778,10.375,34.75,45.125,28.125,8.375,5.375,14.75,20.25,115.375,0.577,0.543875,0.310875,0.293125,23.5125,75.8875,50.475,65.0125,8.125,9.2,12.8125,100,112.4875,109.7875,53.0828125,54.71790365,2.1785,0.529875
201612050HOU,HOU,246.25,40.625,88,0.465875,11.25,32.375,0.358,18,23.25,0.77825,10.875,31.25,42.125,25,7,4.625,14.125,20.875,110.5,0.568,0.5315,0.37125,0.26625,24.625,74.7125,49.675,61.6625,7.0625,8.95,12.4875,100,113.65,118.35,51.146875,52.78196615,2.17175,0.48975,HOU,246.25,40.625,88,0.465875,11.25,32.375,0.358,18,23.25,0.77825,10.875,31.25,42.125,25,7,4.625,14.125,20.875,110.5,0.568,0.5315,0.37125,0.26625,24.625,74.7125,49.675,61.6625,7.0625,8.95,12.4875,100,113.65,118.35,51.146875,52.78196615,2.17175,0.48975
201612050LAL,LAL,240,40.625,88,0.464,10,27,0.358625,16.875,22,0.777875,11.125,34.875,46,26.875,10,5.375,12.125,18.5,108.125,0.555625,0.5215,0.309,0.249625,24.4,76.3375,50.9,65.4875,10.2875,8.3125,11,100,111.2375,100.4,49.725,49.725,2.179,0.5405,LAL,240,40.625,88,0.464,10,27,0.358625,16.875,22,0.777875,11.125,34.875,46,26.875,10,5.375,12.125,18.5,108.125,0.555625,0.5215,0.309,0.249625,24.4,76.3375,50.9,65.4875,10.2875,8.3125,11,100,111.2375,100.4,49.725,49.725,2.179,0.5405
201612050MIL,MIL,240,39.75,87.875,0.454125,8.625,27.375,0.323875,15.375,21.375,0.713375,10,33.75,43.75,24.125,8.875,6.25,12,20.875,103.5,0.5335,0.5035,0.31175,0.243625,22.625,74.625,48.825,60.875,9.0875,12.55,10.95,100,107.5625,105.375,50.0140625,50.0140625,2.069625,0.483375,MIL,240,39.75,87.875,0.454125,8.625,27.375,0.323875,15.375,21.375,0.713375,10,33.75,43.75,24.125,8.875,6.25,12,20.875,103.5,0.5335,0.5035,0.31175,0.243625,22.625,74.625,48.825,60.875,9.0875,12.55,10.95,100,107.5625,105.375,50.0140625,50.0140625,2.069625,0.483375
201612050NOP,NOP,243.125,40.5,88.125,0.45975,9.25,28.375,0.322,15.25,20.875,0.724625,9.625,39,48.625,24.25,7.5,4.75,12.5,17.875,105.5,0.541875,0.51175,0.32125,0.237875,20.8125,82.7,52.3375,59.7375,7.5875,7.875,11.45,100,107.075,102.175,50.4578125,51.17965495,2.088625,0.479,NOP,243.125,40.5,88.125,0.45975,9.25,28.375,0.322,15.25,20.875,0.724625,9.625,39,48.625,24.25,7.5,4.75,12.5,17.875,105.5,0.541875,0.51175,0.32125,0.237875,20.8125,82.7,52.3375,59.7375,7.5875,7.875,11.45,100,107.075,102.175,50.4578125,51.17965495,2.088625,0.479
201612050PHI,PHI,246.25,38,84.375,0.45275,12.625,29.625,0.439,15.5,20.25,0.752625,9.125,36.375,45.5,23.875,7.375,6.75,16.25,22.5,104.125,0.560625,0.528375,0.349625,0.247125,21.2375,76.375,50.325,62.55,7.5125,11.2375,14.675,100,107.15,106.3,50.559375,52.1469401,2.0725,0.47275,PHI,246.25,38,84.375,0.45275,12.625,29.625,0.439,15.5,20.25,0.752625,9.125,36.375,45.5,23.875,7.375,6.75,16.25,22.5,104.125,0.560625,0.528375,0.349625,0.247125,21.2375,76.375,50.325,62.55,7.5125,11.2375,14.675,100,107.15,106.3,50.559375,52.1469401,2.0725,0.47275
201612050TOR,TOR,240,41.375,79.125,0.52225,12.625,28.375,0.46175,18.25,22.375,0.81175,8.125,33.5,41.625,25.25,7.875,5.625,14.5,19.625,113.625,0.638375,0.603,0.362125,0.292625,24.2375,72.875,52.125,61.725,8.4375,9.55,13.9125,100,122.025,107.2625,48.0640625,48.0640625,2.36725,0.526125,TOR,240,41.375,79.125,0.52225,12.625,28.375,0.46175,18.25,22.375,0.81175,8.125,33.5,41.625,25.25,7.875,5.625,14.5,19.625,113.625,0.638375,0.603,0.362125,0.292625,24.2375,72.875,52.125,61.725,8.4375,9.55,13.9125,100,122.025,107.2625,48.0640625,48.0640625,2.36725,0.526125
