,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201412250SAS,OKC,243.125,40.25,86.5,0.46525,6.25,20.5,0.283125,16.5,20.75,0.7847500000000001,11.375,34.875,46.25,22.625,7.625,6.25,13.375,19.5,103.25,0.539875,0.5005,0.235125,0.2465,26.4,74.175,51.2625,56.125,7.9625,9.9875,12.2625,100.0,107.825,107.975,49.178125,49.86904296875,2.09875,0.460875,OKC,243.125,40.25,86.5,0.46525,6.25,20.5,0.283125,16.5,20.75,0.7847500000000001,11.375,34.875,46.25,22.625,7.625,6.25,13.375,19.5,103.25,0.539875,0.5005,0.235125,0.2465,26.4,74.175,51.2625,56.125,7.9625,9.9875,12.2625,100.0,107.825,107.975,49.178125,49.86904296875,2.09875,0.460875
201412260ATL,MIL,240.0,39.75,79.25,0.5025,8.5,23.125,0.388125,19.75,26.625,0.743,10.625,31.75,42.375,24.625,8.125,4.5,16.625,21.25,107.75,0.5938749999999999,0.556125,0.290875,0.34,27.3125,79.55,54.4875,62.1,8.537500000000001,7.300000000000001,15.4375,100.0,112.8375,107.325,48.9484375,48.9484375,2.202875,0.503375,MIL,240.0,39.75,79.25,0.5025,8.5,23.125,0.388125,19.75,26.625,0.743,10.625,31.75,42.375,24.625,8.125,4.5,16.625,21.25,107.75,0.5938749999999999,0.556125,0.290875,0.34,27.3125,79.55,54.4875,62.1,8.5375,7.300000000000001,15.437500000000002,100.0,112.8375,107.325,48.9484375,48.9484375,2.202875,0.503375
201412260BOS,BRK,240.0,36.125,80.0,0.451125,7.75,22.375,0.35,17.875,24.875,0.7124999999999999,10.625,31.5,42.125,22.875,8.25,4.625,13.0,19.0,97.875,0.5385,0.499875,0.280625,0.3155,24.425,75.675,49.1875,63.9875,9.0125,8.2375,12.4,100.0,107.225,101.375,47.095312500000006,47.095312500000006,2.08075,0.484625,BRK,240.0,36.125,80.0,0.451125,7.75,22.375,0.35,17.875,24.875,0.7124999999999999,10.625,31.5,42.125,22.875,8.25,4.625,13.0,19.0,97.875,0.5385,0.499875,0.280625,0.3155,24.425,75.675,49.1875,63.9875,9.0125,8.2375,12.4,100.0,107.225,101.375,47.095312500000006,47.095312500000006,2.08075,0.484625
201412260DAL,LAL,243.125,40.625,87.25,0.466875,8.25,22.625,0.3602499999999999,16.875,23.25,0.722875,12.375,34.75,47.125,24.25,6.875,5.625,13.0,19.125,106.375,0.547125,0.514375,0.2595,0.26925,28.4625,73.475,52.05,59.64999999999999,7.1875,8.912500000000001,11.725,100.0,112.6125,105.8125,49.459375,50.1558268225,2.155125,0.492375,LAL,243.125,40.625,87.25,0.466875,8.25,22.625,0.36025,16.875,23.25,0.7228749999999999,12.375,34.75,47.125,24.25,6.875,5.625,13.0,19.125,106.375,0.5471250000000001,0.514375,0.2595,0.26925,28.4625,73.475,52.05,59.64999999999999,7.1875,8.9125,11.725,100.0,112.6125,105.8125,49.459375,50.1558268225,2.155125,0.492375
201412260DEN,MIN,240.0,38.625,83.625,0.4625,5.25,14.375,0.324875,18.25,24.75,0.735875,13.0,31.0,44.0,24.375,9.625,5.0,15.25,19.125,100.75,0.53425,0.4934999999999999,0.1714999999999999,0.29825,30.6875,70.4,51.075,63.4875,10.2375,7.4,13.8375,100.0,107.075,105.1375,48.815625,48.815625,2.067,0.50125,MIN,240.0,38.625,83.625,0.4624999999999999,5.25,14.375,0.3248749999999999,18.25,24.75,0.7358750000000001,13.0,31.0,44.0,24.375,9.625,5.0,15.25,19.125,100.75,0.53425,0.4934999999999999,0.1714999999999999,0.29825,30.6875,70.4,51.075,63.4875,10.2375,7.4,13.837500000000002,100.0,107.075,105.1375,48.815625,48.815625,2.067,0.50125
201412260DET,IND,240.0,35.75,83.25,0.431125,6.0,18.125,0.330375,18.375,24.125,0.7775,10.75,36.5,47.25,20.75,6.75,4.0,12.5,19.0,95.875,0.511,0.46675,0.215625,0.2935,24.175,78.625,52.0625,57.8625,7.1875,6.2,11.7375,100.0,102.2,98.6125,48.2296875,48.2296875,1.98925,0.430875,IND,240.0,35.75,83.25,0.431125,6.0,18.125,0.330375,18.375,24.125,0.7775,10.75,36.5,47.25,20.75,6.75,4.0,12.5,19.0,95.875,0.511,0.46675,0.215625,0.2935,24.175,78.625,52.0625,57.8625,7.1875,6.2,11.7375,100.0,102.2,98.6125,48.2296875,48.2296875,1.98925,0.430875
201412260MEM,HOU,246.25,37.375,86.5,0.43275,10.5,29.5,0.3595,18.5,25.375,0.74375,12.375,34.5,46.875,22.125,8.75,4.375,16.25,23.0,103.75,0.531875,0.4934999999999999,0.3406249999999999,0.294875,27.225,76.65,51.900000000000006,59.3,8.875,7.5625,14.25,100.0,105.0375,102.65,51.2140625,52.64033203125,2.024875,0.43175,HOU,246.25,37.375,86.5,0.4327499999999999,10.5,29.5,0.3595,18.5,25.375,0.74375,12.375,34.5,46.875,22.125,8.75,4.375,16.25,23.0,103.75,0.531875,0.4935,0.3406249999999999,0.294875,27.225,76.65,51.9,59.3,8.875,7.5625,14.25,100.0,105.0375,102.65,51.2140625,52.64033203125,2.024875,0.4317499999999999
201412260NOP,SAS,261.875,41.625,90.0,0.46825,10.125,24.0,0.422125,15.875,22.5,0.7105,12.375,33.75,46.125,25.5,8.25,4.5,15.0,21.375,109.25,0.55175,0.524625,0.2675,0.2508749999999999,24.8375,72.5875,49.0,60.7,8.3875,6.425000000000001,13.075,100.0,109.9125,110.0125,51.65625,56.90690104125,2.121875,0.4967499999999999,SAS,261.875,41.625,90.0,0.46825,10.125,24.0,0.422125,15.875,22.5,0.7105,12.375,33.75,46.125,25.5,8.25,4.5,15.0,21.375,109.25,0.55175,0.524625,0.2674999999999999,0.2508749999999999,24.8375,72.5875,49.0,60.7,8.3875,6.425000000000001,13.075,100.0,109.9125,110.0125,51.65625,56.90690104125,2.121875,0.49675
201412260OKC,CHO,246.25,38.0,81.625,0.46525,8.75,21.375,0.4113749999999999,16.375,22.625,0.726625,8.0,32.875,40.875,22.375,6.625,6.0,12.875,18.5,101.125,0.5525,0.5191250000000001,0.264,0.277125,19.575000000000003,77.4125,49.2375,59.2,7.0875,9.1375,12.0875,100.0,107.95,107.3375,48.6234375,50.13450520875,2.090625,0.462625,CHO,246.25,38.0,81.625,0.46525,8.75,21.375,0.4113749999999999,16.375,22.625,0.726625,8.0,32.875,40.875,22.375,6.625,6.0,12.875,18.5,101.125,0.5525,0.5191250000000001,0.264,0.277125,19.575000000000003,77.4125,49.2375,59.2,7.0875,9.1375,12.0875,100.0,107.95,107.3375,48.6234375,50.13450520875,2.090625,0.462625
201412260ORL,CLE,240.0,39.75,81.5,0.488875,8.875,23.875,0.381,17.0,21.5,0.774375,9.25,30.625,39.875,25.25,6.875,4.875,11.75,19.125,105.375,0.580125,0.5433749999999999,0.2925,0.26375,23.5,75.92500000000001,50.075,63.8875,7.45,7.925,11.3625,100.0,115.4625,109.9125,47.10625,47.10625,2.2365000000000004,0.5385,CLE,240.0,39.75,81.5,0.488875,8.875,23.875,0.381,17.0,21.5,0.774375,9.25,30.625,39.875,25.25,6.875,4.875,11.75,19.125,105.375,0.580125,0.5433749999999999,0.2925,0.26375,23.5,75.92500000000001,50.075,63.8875,7.45,7.925,11.3625,100.0,115.4625,109.9125,47.10625,47.10625,2.2365,0.5385
201412260POR,PHI,246.25,35.125,83.625,0.422125,7.875,25.5,0.3067499999999999,15.875,21.875,0.7224999999999999,12.0,32.5,44.5,21.375,11.375,6.125,18.25,20.625,94.0,0.506,0.47,0.306,0.26225,26.0625,72.3125,49.625,60.8,11.9,10.15,16.4125,100.0,97.075,99.8625,50.1328125,51.531087240000005,1.877625,0.42825,PHI,246.25,35.125,83.625,0.422125,7.875,25.5,0.30675,15.875,21.875,0.7225,12.0,32.5,44.5,21.375,11.375,6.125,18.25,20.625,94.0,0.506,0.47,0.306,0.26225,26.0625,72.3125,49.625,60.8,11.9,10.15,16.4125,100.0,97.075,99.8625,50.1328125,51.531087240000005,1.877625,0.42825
201412260SAC,PHO,240.0,37.25,83.625,0.44575,9.5,26.875,0.33625,18.25,23.5,0.7669999999999999,13.0,30.125,43.125,19.625,9.625,4.25,15.0,21.625,102.25,0.544875,0.503,0.32475,0.281,29.575000000000003,73.5875,50.6125,52.2625,10.25,6.9375,13.8,100.0,108.9125,109.7875,48.39375,48.39375,2.10825,0.402625,PHO,240.0,37.25,83.625,0.44575,9.5,26.875,0.33625,18.25,23.5,0.7669999999999999,13.0,30.125,43.125,19.625,9.625,4.25,15.0,21.625,102.25,0.544875,0.503,0.32475,0.281,29.575000000000003,73.5875,50.6125,52.2625,10.25,6.9375,13.8,100.0,108.9125,109.7875,48.39375,48.39375,2.10825,0.402625
201412270BRK,IND,240.0,37.25,82.875,0.450375,6.125,18.0,0.336875,18.125,25.0,0.7455,10.75,36.375,47.125,20.5,7.375,4.625,12.25,19.5,98.75,0.5255,0.4868749999999999,0.2155,0.3047499999999999,24.625,78.325,52.3875,54.875,7.824999999999999,7.1875,11.5375,100.0,104.875,99.075,48.125,48.125,2.052875,0.426875,IND,240.0,37.25,82.875,0.450375,6.125,18.0,0.336875,18.125,25.0,0.7455,10.75,36.375,47.125,20.5,7.375,4.625,12.25,19.5,98.75,0.5255,0.486875,0.2155,0.30475,24.625,78.325,52.3875,54.875,7.825,7.1875,11.5375,100.0,104.875,99.075,48.125,48.125,2.052875,0.426875
201412270CHI,NOP,243.125,39.125,84.375,0.466125,6.625,20.375,0.325125,18.875,23.125,0.815875,10.625,31.25,41.875,20.875,8.375,6.875,12.0,17.25,103.75,0.5515,0.5057499999999999,0.24075,0.27425,24.375,76.17500000000001,49.7625,53.85,8.775,10.475,11.175,100.0,109.9375,111.2875,48.3671875,49.1085611975,2.147,0.432875,NOP,243.125,39.125,84.375,0.466125,6.625,20.375,0.325125,18.875,23.125,0.8158749999999999,10.625,31.25,41.875,20.875,8.375,6.875,12.0,17.25,103.75,0.5515000000000001,0.50575,0.24075,0.27425,24.375,76.17500000000001,49.7625,53.85,8.775,10.475,11.175,100.0,109.9375,111.2875,48.3671875,49.1085611975,2.147,0.432875
201412270CHO,ORL,240.0,36.75,79.75,0.46175,9.0,22.875,0.3984999999999999,12.75,18.5,0.6855,8.125,31.5,39.625,24.625,8.375,4.625,13.5,18.375,95.25,0.54325,0.51825,0.287375,0.2324999999999999,19.6375,77.6875,48.7,67.69999999999999,9.125,7.899999999999999,13.3625,100.0,103.9875,101.575,46.95625,46.95625,2.03075,0.526,ORL,240.0,36.75,79.75,0.46175,9.0,22.875,0.3984999999999999,12.75,18.5,0.6855,8.125,31.5,39.625,24.625,8.375,4.625,13.5,18.375,95.25,0.54325,0.51825,0.287375,0.2325,19.6375,77.6875,48.7,67.7,9.125,7.899999999999999,13.3625,100.0,103.9875,101.575,46.95625,46.95625,2.0307500000000003,0.526
201412270GSW,MIN,240.0,39.5,84.5,0.468375,5.375,15.375,0.3218749999999999,18.875,25.125,0.74725,13.5,32.125,45.625,23.875,8.25,5.25,15.125,20.75,103.25,0.541625,0.4998749999999999,0.180875,0.299125,31.8125,71.2375,52.2625,60.6625,8.825,7.525,13.625,100.0,109.125,104.65,49.0296875,49.0296875,2.10725,0.490125,MIN,240.0,39.5,84.5,0.468375,5.375,15.375,0.3218749999999999,18.875,25.125,0.74725,13.5,32.125,45.625,23.875,8.25,5.25,15.125,20.75,103.25,0.541625,0.4998749999999999,0.180875,0.299125,31.8125,71.2375,52.2625,60.6625,8.825,7.525,13.625,100.0,109.125,104.65,49.0296875,49.0296875,2.10725,0.490125
201412270LAC,TOR,243.125,38.375,83.125,0.4634999999999999,9.625,25.125,0.394,19.625,24.25,0.782625,13.125,29.375,42.5,23.0,5.875,5.5,12.375,20.125,106.0,0.5655,0.52125,0.30125,0.299375,31.925,74.1875,52.125,59.7125,6.449999999999999,8.9125,11.5875,100.0,116.525,109.5125,46.946875,47.60638020875,2.2635,0.49425,TOR,243.125,38.375,83.125,0.4634999999999999,9.625,25.125,0.394,19.625,24.25,0.782625,13.125,29.375,42.5,23.0,5.875,5.5,12.375,20.125,106.0,0.5655,0.52125,0.30125,0.299375,31.925,74.1875,52.125,59.7125,6.449999999999999,8.9125,11.5875,100.0,116.525,109.5125,46.946875,47.60638020875,2.2635,0.49425
201412270MIA,MEM,261.875,41.0,90.5,0.4585,7.75,20.5,0.3685,16.875,23.0,0.742375,10.5,34.0,44.5,24.625,6.375,5.625,11.25,20.375,106.625,0.5345,0.501,0.224875,0.2548749999999999,21.0125,74.525,47.5375,59.2875,6.375,8.5125,9.975,100.0,108.6,108.2,51.0875,56.16985677125,2.0915,0.484875,MEM,261.875,41.0,90.5,0.4585,7.75,20.5,0.3685,16.875,23.0,0.742375,10.5,34.0,44.5,24.625,6.375,5.625,11.25,20.375,106.625,0.5345,0.501,0.224875,0.2548749999999999,21.0125,74.525,47.5375,59.2875,6.375,8.5125,9.975,100.0,108.6,108.2,51.087500000000006,56.16985677125,2.0915,0.484875
201412270MIL,ATL,240.0,34.625,80.625,0.43,9.5,27.25,0.353,16.375,21.625,0.75925,9.0,31.25,40.25,24.75,8.125,4.0,13.875,18.625,95.125,0.5277499999999999,0.48875,0.3364999999999999,0.270875,19.9875,78.72500000000001,47.6625,71.9375,8.6125,6.9,13.3,100.0,102.025,109.2,47.8859375,47.8859375,1.989125,0.5177499999999999,ATL,240.0,34.625,80.625,0.43,9.5,27.25,0.353,16.375,21.625,0.75925,9.0,31.25,40.25,24.75,8.125,4.0,13.875,18.625,95.125,0.5277499999999999,0.48875,0.3364999999999999,0.270875,19.9875,78.72500000000001,47.6625,71.9375,8.6125,6.9,13.3,100.0,102.025,109.2,47.8859375,47.8859375,1.989125,0.5177499999999999
201412270SAC,NYK,243.125,35.875,81.125,0.442875,8.5,23.875,0.35475,17.625,22.25,0.79275,11.5,27.25,38.75,21.125,8.375,4.5,12.75,18.25,97.875,0.5385,0.49575,0.294625,0.279375,28.0,71.41250000000001,49.15,58.7,9.3625,7.337499999999999,12.1375,100.0,109.55,112.4,46.471875,47.13138020875,2.1135,0.455875,NYK,243.125,35.875,81.125,0.442875,8.5,23.875,0.35475,17.625,22.25,0.79275,11.5,27.25,38.75,21.125,8.375,4.5,12.75,18.25,97.875,0.5385,0.49575,0.294625,0.279375,28.0,71.41250000000001,49.15,58.7,9.3625,7.337499999999999,12.1375,100.0,109.55,112.4,46.471875,47.13138020875,2.1135,0.455875
201412270UTA,PHI,243.125,36.125,83.75,0.432875,9.375,28.0,0.3265,14.0,19.25,0.73325,11.625,33.0,44.625,21.75,11.25,6.375,18.25,20.375,95.625,0.52,0.489375,0.334125,0.231875,25.9125,73.1625,50.4125,60.150000000000006,11.8125,10.4625,16.55,100.0,99.0125,98.4125,49.759375,50.43743489625,1.92175,0.43825,PHI,243.125,36.125,83.75,0.432875,9.375,28.0,0.3265,14.0,19.25,0.73325,11.625,33.0,44.625,21.75,11.25,6.375,18.25,20.375,95.625,0.52,0.489375,0.334125,0.231875,25.9125,73.1625,50.4125,60.150000000000006,11.8125,10.4625,16.55,100.0,99.0125,98.4125,49.759375000000006,50.43743489625,1.92175,0.43825
201412270WAS,BOS,240.0,39.75,84.375,0.472875,6.375,21.125,0.305125,15.125,20.0,0.752625,9.0,33.25,42.25,24.0,7.625,4.875,14.0,19.25,101.0,0.5445,0.510875,0.24975,0.238625,22.5,74.0,49.925,60.075,8.0,7.4875,12.9125,100.0,106.5125,101.225,49.4375,49.4375,2.054375,0.487625,BOS,240.0,39.75,84.375,0.472875,6.375,21.125,0.305125,15.125,20.0,0.752625,9.0,33.25,42.25,24.0,7.625,4.875,14.0,19.25,101.0,0.5445,0.510875,0.24975,0.238625,22.5,74.0,49.925,60.075,8.0,7.4875,12.9125,100.0,106.5125,101.225,49.4375,49.4375,2.054375,0.487625
201412280CLE,DET,240.0,39.625,87.25,0.459,9.625,26.25,0.366,14.5,20.75,0.707875,12.5,31.25,43.75,24.875,8.125,4.75,12.375,19.75,103.375,0.54,0.51475,0.3017499999999999,0.2425,26.25,72.76249999999999,48.8375,62.825,8.600000000000001,7.75,11.425,100.0,109.675,110.025,48.490625,48.490625,2.132875,0.51475,DET,240.0,39.625,87.25,0.459,9.625,26.25,0.366,14.5,20.75,0.707875,12.5,31.25,43.75,24.875,8.125,4.75,12.375,19.75,103.375,0.54,0.51475,0.3017499999999999,0.2425,26.25,72.76249999999999,48.8375,62.825,8.600000000000001,7.75,11.425,100.0,109.675,110.025,48.490625,48.490625,2.132875,0.51475
201412280DAL,OKC,243.125,40.75,87.0,0.468875,7.125,22.625,0.306625,15.75,19.625,0.785625,11.75,36.75,48.5,23.625,6.875,5.625,13.5,21.0,104.375,0.54625,0.5095000000000001,0.2603749999999999,0.2306249999999999,26.7625,75.4625,52.3125,57.675,7.15,8.75,12.375,100.0,108.7875,105.6125,49.0359375,49.72685546875,2.12775,0.482625,OKC,243.125,40.75,87.0,0.468875,7.125,22.625,0.306625,15.75,19.625,0.785625,11.75,36.75,48.5,23.625,6.875,5.625,13.5,21.0,104.375,0.54625,0.5095000000000001,0.2603749999999999,0.2306249999999999,26.7625,75.4625,52.3125,57.675,7.15,8.75,12.375,100.0,108.7875,105.6125,49.0359375,49.72685546875,2.12775,0.482625
201412280DEN,TOR,243.125,38.125,83.375,0.458875,10.0,25.0,0.4107499999999999,18.875,23.5,0.7755000000000001,12.75,31.25,44.0,22.875,5.875,5.75,12.75,20.375,105.125,0.561,0.51875,0.29875,0.28925,30.450000000000003,75.7625,52.5,59.85,6.4,9.5375,11.925,100.0,114.4875,109.7375,47.26875,47.92825520875,2.22825,0.48725,TOR,243.125,38.125,83.375,0.458875,10.0,25.0,0.4107499999999999,18.875,23.5,0.7755000000000001,12.75,31.25,44.0,22.875,5.875,5.75,12.75,20.375,105.125,0.561,0.51875,0.29875,0.28925,30.450000000000003,75.7625,52.5,59.85,6.4,9.5375,11.925,100.0,114.4875,109.7375,47.26875,47.92825520875,2.22825,0.48725
201412280LAL,PHO,240.0,37.75,85.625,0.44075,8.25,25.0,0.31925,19.625,25.375,0.772125,14.0,30.5,44.5,18.875,9.75,3.875,13.75,21.0,103.375,0.534,0.488875,0.29475,0.298625,30.6875,72.3625,50.4875,49.6375,10.325,6.3625,12.425,100.0,109.2,110.4125,48.7140625,48.7140625,2.1175,0.384,PHO,240.0,37.75,85.625,0.44075,8.25,25.0,0.31925,19.625,25.375,0.772125,14.0,30.5,44.5,18.875,9.75,3.875,13.75,21.0,103.375,0.534,0.488875,0.29475,0.298625,30.6875,72.3625,50.4875,49.6375,10.325,6.3625,12.425,100.0,109.2,110.4125,48.7140625,48.7140625,2.1175,0.384
201412280POR,NYK,246.25,37.375,83.125,0.448375,8.25,23.5,0.3515,18.125,22.625,0.7985,11.75,27.5,39.25,21.25,8.25,4.875,13.75,19.625,101.125,0.5409999999999999,0.498375,0.284625,0.274375,28.4375,70.3375,48.9375,57.125,8.975000000000001,7.65,12.7125,100.0,109.625,113.8,47.9359375,49.32249349,2.107,0.445,NYK,246.25,37.375,83.125,0.448375,8.25,23.5,0.3515,18.125,22.625,0.7985,11.75,27.5,39.25,21.25,8.25,4.875,13.75,19.625,101.125,0.5409999999999999,0.498375,0.284625,0.274375,28.4375,70.3375,48.9375,57.125,8.975000000000001,7.65,12.7125,100.0,109.625,113.8,47.9359375,49.32249349,2.107,0.445
201412280SAS,HOU,249.375,38.625,89.375,0.4335,10.0,29.125,0.345125,17.875,24.375,0.748875,11.875,33.375,45.25,24.0,8.875,4.0,14.25,23.0,105.125,0.526625,0.49,0.327875,0.274625,25.05,76.475,50.1625,62.25,8.9375,7.0875,12.5125,100.0,105.625,104.6375,51.6640625,53.77994791625,2.033625,0.464375,HOU,249.375,38.625,89.375,0.4335,10.0,29.125,0.345125,17.875,24.375,0.748875,11.875,33.375,45.25,24.0,8.875,4.0,14.25,23.0,105.125,0.526625,0.49,0.327875,0.274625,25.05,76.475,50.1625,62.25,8.9375,7.0875,12.5125,100.0,105.625,104.6375,51.6640625,53.77994791625,2.033625,0.464375
201412290BRK,SAC,246.25,40.375,85.0,0.47825,7.625,20.375,0.3804999999999999,21.0,27.5,0.7695,12.25,32.5,44.75,22.5,7.25,4.5,16.25,21.375,109.375,0.5646249999999999,0.522875,0.23875,0.331625,28.5375,73.225,52.3,55.6625,7.375,7.0375,14.4125,100.0,111.35,111.375,51.03125,52.475423177500005,2.13725,0.4403749999999999,SAC,246.25,40.375,85.0,0.47825,7.625,20.375,0.3805,21.0,27.5,0.7695,12.25,32.5,44.75,22.5,7.25,4.5,16.25,21.375,109.375,0.564625,0.522875,0.23875,0.331625,28.5375,73.225,52.3,55.6625,7.375,7.0375,14.4125,100.0,111.35,111.375,51.03125,52.475423177500005,2.13725,0.440375
201412290CHO,MIL,240.0,36.25,78.0,0.4666249999999999,8.5,23.25,0.38775,17.125,23.5,0.7378750000000001,10.375,31.375,41.75,23.25,6.75,4.5,17.875,20.625,98.125,0.556,0.520875,0.2975,0.3047499999999999,25.0625,79.1625,52.3875,64.2125,7.1875,7.55,16.875,100.0,104.025,107.8125,48.33125,48.33125,2.02975,0.4805,MIL,240.0,36.25,78.0,0.466625,8.5,23.25,0.38775,17.125,23.5,0.7378750000000001,10.375,31.375,41.75,23.25,6.75,4.5,17.875,20.625,98.125,0.5559999999999999,0.520875,0.2975,0.30475,25.0625,79.1625,52.3875,64.2125,7.1875,7.55,16.875,100.0,104.025,107.8125,48.33125,48.33125,2.02975,0.4805
201412290HOU,WAS,240.0,39.5,83.375,0.4745,6.125,15.375,0.40875,12.875,18.0,0.69875,8.875,31.75,40.625,22.0,8.625,5.375,12.25,22.125,98.0,0.53825,0.511625,0.186875,0.21825,22.225,73.8375,49.1375,55.0125,9.325,8.537500000000001,11.775,100.0,106.4125,105.1,47.65,47.65,2.0585,0.45975,WAS,240.0,39.5,83.375,0.4745,6.125,15.375,0.4087499999999999,12.875,18.0,0.69875,8.875,31.75,40.625,22.0,8.625,5.375,12.25,22.125,98.0,0.53825,0.511625,0.186875,0.21825,22.225,73.8375,49.1375,55.0125,9.325,8.5375,11.775,100.0,106.4125,105.1,47.65,47.65,2.0585,0.45975
201412290IND,CHI,240.0,37.0,83.75,0.4435,6.5,18.0,0.3705,20.5,24.875,0.807875,12.125,30.5,42.625,20.0,7.0,7.125,10.75,18.375,101.0,0.5335000000000001,0.4831249999999999,0.2175,0.30475,28.15,71.7625,48.8125,53.875,7.725,10.925,10.1875,100.0,110.9125,108.6,47.0953125,47.0953125,2.14225,0.42525,CHI,240.0,37.0,83.75,0.4435,6.5,18.0,0.3705,20.5,24.875,0.807875,12.125,30.5,42.625,20.0,7.0,7.125,10.75,18.375,101.0,0.5335000000000001,0.4831249999999999,0.2175,0.30475,28.15,71.7625,48.8125,53.875,7.725,10.925,10.1875,100.0,110.9125,108.6,47.0953125,47.0953125,2.14225,0.42525
201412290LAC,UTA,240.0,37.0,81.25,0.454875,7.0,20.5,0.345125,15.375,19.625,0.7771250000000001,10.25,29.75,40.0,19.75,7.875,5.25,10.75,20.0,96.375,0.537375,0.4977499999999999,0.253,0.2493749999999999,25.387500000000003,74.35,48.962500000000006,53.03750000000001,8.9,9.1625,10.6,100.0,109.4375,107.1875,45.5359375,45.5359375,2.120625,0.43425,UTA,240.0,37.0,81.25,0.454875,7.0,20.5,0.345125,15.375,19.625,0.777125,10.25,29.75,40.0,19.75,7.875,5.25,10.75,20.0,96.375,0.5373749999999999,0.4977499999999999,0.253,0.2493749999999999,25.387500000000003,74.35,48.9625,53.03750000000001,8.899999999999999,9.1625,10.6,100.0,109.4375,107.1875,45.5359375,45.5359375,2.120625,0.43425
201412290MIA,ORL,240.0,37.625,80.75,0.467625,8.875,22.25,0.401375,12.0,17.375,0.6901250000000001,8.625,30.875,39.5,23.875,7.125,5.25,13.25,19.25,96.125,0.54525,0.52275,0.27575,0.2153749999999999,20.7125,78.45,49.0625,63.6,7.7875,8.75,13.0875,100.0,105.05,104.5375,46.8140625,46.8140625,2.054375,0.51175,ORL,240.0,37.625,80.75,0.467625,8.875,22.25,0.401375,12.0,17.375,0.6901250000000001,8.625,30.875,39.5,23.875,7.125,5.25,13.25,19.25,96.125,0.54525,0.52275,0.27575,0.215375,20.7125,78.45,49.0625,63.6,7.7875,8.75,13.0875,100.0,105.05,104.5375,46.8140625,46.8140625,2.054375,0.5117499999999999
201412300ATL,CLE,240.0,37.875,80.125,0.4735,8.25,23.375,0.3688749999999999,14.75,19.25,0.74475,9.0,30.5,39.5,26.125,6.625,3.875,13.625,19.375,98.75,0.55775,0.5251250000000001,0.2911249999999999,0.239,22.9875,76.73750000000001,50.1375,69.4375,7.237500000000001,6.425000000000001,13.3125,100.0,108.8625,109.6125,46.946875000000006,46.946875000000006,2.1025,0.558875,CLE,240.0,37.875,80.125,0.4735,8.25,23.375,0.3688749999999999,14.75,19.25,0.74475,9.0,30.5,39.5,26.125,6.625,3.875,13.625,19.375,98.75,0.55775,0.5251250000000001,0.2911249999999999,0.239,22.9875,76.73750000000001,50.1375,69.4375,7.2375,6.425000000000001,13.3125,100.0,108.8625,109.6125,46.946875000000006,46.946875000000006,2.1025,0.558875
201412300CHI,BRK,240.0,36.75,80.625,0.4545,8.125,23.125,0.3572499999999999,18.625,25.0,0.74225,9.0,29.875,38.875,23.5,7.875,3.375,13.0,20.125,100.25,0.5475000000000001,0.505,0.28825,0.3165,20.7125,73.8375,46.825,64.30000000000001,8.45,5.8375,12.3875,100.0,107.4875,106.15,48.25,48.25,2.084,0.4868749999999999,BRK,240.0,36.75,80.625,0.4545,8.125,23.125,0.35725,18.625,25.0,0.74225,9.0,29.875,38.875,23.5,7.875,3.375,13.0,20.125,100.25,0.5475,0.505,0.28825,0.3165,20.7125,73.8375,46.825,64.3,8.45,5.8375,12.3875,100.0,107.48749999999998,106.15,48.25,48.25,2.084,0.486875
201412300DAL,WAS,240.0,39.625,84.125,0.4716249999999999,6.125,17.0,0.377125,12.5,18.25,0.673625,9.25,31.5,40.75,20.875,8.75,4.75,12.75,21.5,97.875,0.532375,0.50825,0.204,0.21875,22.575000000000003,75.25,49.4,51.975,9.375,7.399999999999999,12.05,100.0,105.475,105.3875,48.146875,48.146875,2.0348749999999995,0.432125,WAS,240.0,39.625,84.125,0.471625,6.125,17.0,0.377125,12.5,18.25,0.673625,9.25,31.5,40.75,20.875,8.75,4.75,12.75,21.5,97.875,0.532375,0.50825,0.204,0.21875,22.575000000000003,75.25,49.4,51.975,9.375,7.4,12.05,100.0,105.475,105.3875,48.146875,48.146875,2.0348749999999995,0.432125
201412300DEN,LAL,240.0,41.125,84.5,0.487125,8.25,20.375,0.396625,16.0,23.0,0.691,10.375,34.625,45.0,23.25,6.625,5.75,13.75,19.25,106.5,0.56325,0.536125,0.242,0.274625,24.8625,72.125,50.2,56.4125,6.9,8.9125,12.6625,100.0,112.4,106.3625,49.400000000000006,49.400000000000006,2.1602500000000004,0.47275,LAL,240.0,41.125,84.5,0.487125,8.25,20.375,0.396625,16.0,23.0,0.6910000000000001,10.375,34.625,45.0,23.25,6.625,5.75,13.75,19.25,106.5,0.56325,0.536125,0.242,0.274625,24.8625,72.125,50.2,56.4125,6.9,8.912500000000001,12.6625,100.0,112.4,106.3625,49.4,49.4,2.16025,0.47275
