,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202101310TOR,TOR,240,38.625,86.375,0.4485,15.75,40.75,0.38725,19.25,22.875,0.833375,10.125,33.375,43.5,24.375,8.75,5.75,14.875,22.125,112.25,0.581875,0.539375,0.469375,0.270125,23.7875,76.675,50.5,63.7875,8.8875,11.6,13.35,100,113.7375,108.875,50.9953125,50.9953125,2.19875,0.478375,TOR,240,38.625,86.375,0.4485,15.75,40.75,0.38725,19.25,22.875,0.833375,10.125,33.375,43.5,24.375,8.75,5.75,14.875,22.125,112.25,0.581875,0.539375,0.469375,0.270125,23.7875,76.675,50.5,63.7875,8.8875,11.6,13.35,100,113.7375,108.875,50.9953125,50.9953125,2.19875,0.478375
202101310WAS,WAS,240,43.125,89.5,0.48275,13.875,34.25,0.408125,20,27.625,0.732625,8.875,36.25,45.125,23.875,8.625,4,12.125,20.625,120.125,0.592375,0.560375,0.382375,0.313125,19.6625,78.2125,50.1125,54.3125,8.3875,7.3125,10.6125,100,117.4625,108.4625,52.9359375,52.9359375,2.271125,0.451375,WAS,240,43.125,89.5,0.48275,13.875,34.25,0.408125,20,27.625,0.732625,8.875,36.25,45.125,23.875,8.625,4,12.125,20.625,120.125,0.592375,0.560375,0.382375,0.313125,19.6625,78.2125,50.1125,54.3125,8.3875,7.3125,10.6125,100,117.4625,108.4625,52.9359375,52.9359375,2.271125,0.451375
202102010ATL,ATL,246.25,40.5,90.625,0.44775,10.375,30.625,0.340875,21.875,26.625,0.8325,13.375,35.125,48.5,24.375,7.625,7,13.5,18.875,113.25,0.555125,0.505,0.337625,0.29675,28.7625,78.3,53.4,59.825,7.6,12.2625,11.7375,100,113.4625,112.3125,51.6984375,53.08092448,2.19,0.470375,ATL,246.25,40.5,90.625,0.44775,10.375,30.625,0.340875,21.875,26.625,0.8325,13.375,35.125,48.5,24.375,7.625,7,13.5,18.875,113.25,0.555125,0.505,0.337625,0.29675,28.7625,78.3,53.4,59.825,7.6,12.2625,11.7375,100,113.4625,112.3125,51.6984375,53.08092448,2.19,0.470375
202102010CHI,CHI,243.125,42,90.5,0.464125,14.5,37.5,0.375375,15,20.125,0.72975,10.375,33.125,43.5,24.25,8.25,2.875,15.75,19.25,113.5,0.571375,0.54425,0.41375,0.222375,22.9375,83.8,50.65,57.6375,7.925,5.675,13.7375,100,110.35,116.1875,52.7171875,53.50104167,2.157375,0.46325,CHI,243.125,42,90.5,0.464125,14.5,37.5,0.375375,15,20.125,0.72975,10.375,33.125,43.5,24.25,8.25,2.875,15.75,19.25,113.5,0.571375,0.54425,0.41375,0.222375,22.9375,83.8,50.65,57.6375,7.925,5.675,13.7375,100,110.35,116.1875,52.7171875,53.50104167,2.157375,0.46325
202102010CLE,CLE,246.25,44.5,89,0.49875,12.125,28.625,0.422,18.875,23.75,0.7945,11.25,33.625,44.875,24,10,6.25,13.75,22,120,0.6015,0.5655,0.32,0.27075,27.7,75.0875,52.1,54.4625,10.0375,10.825,12.1625,100,120.525,108.225,51.390625,52.96582031,2.3275,0.466375,CLE,246.25,44.5,89,0.49875,12.125,28.625,0.422,18.875,23.75,0.7945,11.25,33.625,44.875,24,10,6.25,13.75,22,120,0.6015,0.5655,0.32,0.27075,27.7,75.0875,52.1,54.4625,10.0375,10.825,12.1625,100,120.525,108.225,51.390625,52.96582031,2.3275,0.466375
202102010DAL,DAL,240,41,87.125,0.47125,12.625,34.375,0.358,18.75,24.25,0.767125,9.625,33.625,43.25,21.125,7,4.75,11.375,21.875,113.375,0.580375,0.543,0.3935,0.279625,21.6,78.45,49.675,51.4375,7.2125,9.075,10.4125,100,116.3875,116.0625,50.196875,50.196875,2.260125,0.421375,DAL,240,41,87.125,0.47125,12.625,34.375,0.358,18.75,24.25,0.767125,9.625,33.625,43.25,21.125,7,4.75,11.375,21.875,113.375,0.580375,0.543,0.3935,0.279625,21.6,78.45,49.675,51.4375,7.2125,9.075,10.4125,100,116.3875,116.0625,50.196875,50.196875,2.260125,0.421375
202102010MIA,MIA,240,37.625,82.75,0.4565,14,38,0.37275,15,18.25,0.810125,8.375,34.125,42.5,25.375,6.125,3.875,14.75,19.125,104.25,0.575,0.541125,0.459,0.2225,20.4875,80.075,51.0375,68.0375,6.4875,8.975,13.9875,100,108.9,108.4125,48.896875,48.896875,2.129,0.518125,MIA,240,37.625,82.75,0.4565,14,38,0.37275,15,18.25,0.810125,8.375,34.125,42.5,25.375,6.125,3.875,14.75,19.125,104.25,0.575,0.541125,0.459,0.2225,20.4875,80.075,51.0375,68.0375,6.4875,8.975,13.9875,100,108.9,108.4125,48.896875,48.896875,2.129,0.518125
202102010MIL,MIL,240,43.25,91.5,0.474125,15.75,38.625,0.402625,15,20.875,0.73375,10.75,37.125,47.875,27.75,5.875,4.25,12.75,17.75,117.25,0.583125,0.559625,0.42,0.227625,23.3625,79.575,52.0125,64.3375,5.8875,8.5625,11.2625,100,117.1875,115.575,51.7078125,51.7078125,2.26675,0.536125,MIL,240,43.25,91.5,0.474125,15.75,38.625,0.402625,15,20.875,0.73375,10.75,37.125,47.875,27.75,5.875,4.25,12.75,17.75,117.25,0.583125,0.559625,0.42,0.227625,23.3625,79.575,52.0125,64.3375,5.8875,8.5625,11.2625,100,117.1875,115.575,51.7078125,51.7078125,2.26675,0.536125
202102010NOP,NOP,240,43,90.5,0.475875,16,41,0.3875,19.125,25.5,0.74975,11,34.375,45.375,27.25,8.625,5.75,11.625,19.125,121.125,0.596875,0.564375,0.453875,0.28125,24.925,76.25,50.825,63.7,8.5625,9.9875,10.2625,100,120.7375,113.2875,51.61875,51.61875,2.348625,0.529,NOP,240,43,90.5,0.475875,16,41,0.3875,19.125,25.5,0.74975,11,34.375,45.375,27.25,8.625,5.75,11.625,19.125,121.125,0.596875,0.564375,0.453875,0.28125,24.925,76.25,50.825,63.7,8.5625,9.9875,10.2625,100,120.7375,113.2875,51.61875,51.61875,2.348625,0.529
202102010OKC,OKC,243.125,42.125,93.875,0.4495,13.5,39.875,0.338375,16.875,20.625,0.817875,10.125,36.5,46.625,23,7,3.75,11.5,18.25,114.625,0.55725,0.5215,0.424375,0.22375,21.5625,80.675,50.525,54.8625,6.8,7.675,10.0625,100,112.6375,114.8,52.5234375,53.30729167,2.184,0.437875,OKC,243.125,42.125,93.875,0.4495,13.5,39.875,0.338375,16.875,20.625,0.817875,10.125,36.5,46.625,23,7,3.75,11.5,18.25,114.625,0.55725,0.5215,0.424375,0.22375,21.5625,80.675,50.525,54.8625,6.8,7.675,10.0625,100,112.6375,114.8,52.5234375,53.30729167,2.184,0.437875
202102010SAS,SAS,240,42.875,89,0.484125,11,29.5,0.371375,16.625,21.375,0.78025,9.375,36.125,45.5,24.25,7.375,4.375,12.25,17.5,113.375,0.57875,0.546375,0.332375,0.24275,21.5625,77.1375,50.4375,56.4375,7.45,7.9375,11.1,100,114.725,111.7125,51.0140625,51.0140625,2.225625,0.4765,SAS,240,42.875,89,0.484125,11,29.5,0.371375,16.625,21.375,0.78025,9.375,36.125,45.5,24.25,7.375,4.375,12.25,17.5,113.375,0.57875,0.546375,0.332375,0.24275,21.5625,77.1375,50.4375,56.4375,7.45,7.9375,11.1,100,114.725,111.7125,51.0140625,51.0140625,2.225625,0.4765
202102020BRK,BRK,249.375,45.75,92,0.4965,14.25,35.125,0.40375,22.375,27,0.82675,9.5,35.125,44.625,26.625,5.25,4.75,11.75,19.25,128.125,0.617125,0.5745,0.38375,0.2965,23,80.425,52.2625,59.2875,4.9625,8.925,10.225,100,122.9125,120.425,53.5375,55.79173177,2.387875,0.499875,BRK,249.375,45.75,92,0.4965,14.25,35.125,0.40375,22.375,27,0.82675,9.5,35.125,44.625,26.625,5.25,4.75,11.75,19.25,128.125,0.617125,0.5745,0.38375,0.2965,23,80.425,52.2625,59.2875,4.9625,8.925,10.225,100,122.9125,120.425,53.5375,55.79173177,2.387875,0.499875
202102020GSW,GSW,240,42.625,88.125,0.483375,13.75,35.875,0.38325,19.75,25.875,0.762125,11,39.375,50.375,28.75,7.5,4.375,15,21.75,118.75,0.59725,0.561,0.40575,0.295625,25.575,80.3125,54.675,67.8625,7.3875,7.975,13.0875,100,117.05,103.9875,52.2078125,52.2078125,2.2745,0.551625,GSW,240,42.625,88.125,0.483375,13.75,35.875,0.38325,19.75,25.875,0.762125,11,39.375,50.375,28.75,7.5,4.375,15,21.75,118.75,0.59725,0.561,0.40575,0.295625,25.575,80.3125,54.675,67.8625,7.3875,7.975,13.0875,100,117.05,103.9875,52.2078125,52.2078125,2.2745,0.551625
202102020IND,IND,243.125,41.375,87,0.476625,13.875,35.375,0.391,17.875,22.25,0.7915,9.125,34.375,43.5,26.125,6.25,5.25,14,19.75,114.5,0.592125,0.556375,0.406,0.260375,22.175,75.9,50.2875,63.425,6.25,9.3125,12.6375,100,114.9875,113,51.221875,51.89602865,2.23425,0.511875,IND,243.125,41.375,87,0.476625,13.875,35.375,0.391,17.875,22.25,0.7915,9.125,34.375,43.5,26.125,6.25,5.25,14,19.75,114.5,0.592125,0.556375,0.406,0.260375,22.175,75.9,50.2875,63.425,6.25,9.3125,12.6375,100,114.9875,113,51.221875,51.89602865,2.23425,0.511875
202102020ORL,ORL,243.125,38.375,89.375,0.429125,12.5,33.625,0.3655,15.75,19.875,0.79425,11,36,47,24.75,7,5.375,12.625,18.875,105,0.5355,0.49925,0.3775,0.222875,23.425,76.6625,50.225,64.075,7.1375,9.8,11.375,100,107.65,109.2625,50.2203125,50.89446615,2.088375,0.49175,ORL,243.125,38.375,89.375,0.429125,12.5,33.625,0.3655,15.75,19.875,0.79425,11,36,47,24.75,7,5.375,12.625,18.875,105,0.5355,0.49925,0.3775,0.222875,23.425,76.6625,50.225,64.075,7.1375,9.8,11.375,100,107.65,109.2625,50.2203125,50.89446615,2.088375,0.49175
202102020UTA,UTA,240,42,90.5,0.46575,17.625,42.25,0.428,17.25,20.875,0.813,13.5,36.5,50,25.125,6.625,5.5,11.5,21.375,118.875,0.598125,0.56375,0.468125,0.231875,29.625,82.3375,56.275,59.825,6.9125,10.5125,10.275,100,123.75,111.15,49.2078125,49.2078125,2.415,0.511,UTA,240,42,90.5,0.46575,17.625,42.25,0.428,17.25,20.875,0.813,13.5,36.5,50,25.125,6.625,5.5,11.5,21.375,118.875,0.598125,0.56375,0.468125,0.231875,29.625,82.3375,56.275,59.825,6.9125,10.5125,10.275,100,123.75,111.15,49.2078125,49.2078125,2.415,0.511
202102020WAS,WAS,240,43.875,92.875,0.4705,13.125,35.5,0.369,20.25,27.5,0.743125,10.125,35.5,45.625,22.75,8.75,3.5,11,20.75,121.125,0.576375,0.541125,0.38275,0.29925,22,78.325,49.6625,51.425,8.475,6.475,9.5,100,117.925,109.175,53.40625,53.40625,2.268,0.427875,WAS,240,43.875,92.875,0.4705,13.125,35.5,0.369,20.25,27.5,0.743125,10.125,35.5,45.625,22.75,8.75,3.5,11,20.75,121.125,0.576375,0.541125,0.38275,0.29925,22,78.325,49.6625,51.425,8.475,6.475,9.5,100,117.925,109.175,53.40625,53.40625,2.268,0.427875
202102030ATL,ATL,246.25,40.125,87.5,0.4585,9.875,28.75,0.345625,21.5,26.25,0.82925,12,34.125,46.125,25.5,7.875,6.375,14.75,19,111.625,0.564875,0.5155,0.33075,0.29975,27.375,78.775,53.4375,63.325,7.925,11.2125,13.075,100,112.8,113.475,51.359375,52.74186198,2.171875,0.496,ATL,246.25,40.125,87.5,0.4585,9.875,28.75,0.345625,21.5,26.25,0.82925,12,34.125,46.125,25.5,7.875,6.375,14.75,19,111.625,0.564875,0.5155,0.33075,0.29975,27.375,78.775,53.4375,63.325,7.925,11.2125,13.075,100,112.8,113.475,51.359375,52.74186198,2.171875,0.496
202102030CHI,CHI,243.125,41.625,90,0.462625,13.375,37,0.350125,14.375,19.5,0.7235,9.75,34.375,44.125,24.5,7,2.375,16,19.25,111,0.5635,0.537,0.410375,0.21675,21.8875,82.1125,50.55,58.7875,6.7,4.4625,14.0125,100,108.325,113.5125,52.75625,53.54010417,2.106625,0.467625,CHI,243.125,41.625,90,0.462625,13.375,37,0.350125,14.375,19.5,0.7235,9.75,34.375,44.125,24.5,7,2.375,16,19.25,111,0.5635,0.537,0.410375,0.21675,21.8875,82.1125,50.55,58.7875,6.7,4.4625,14.0125,100,108.325,113.5125,52.75625,53.54010417,2.106625,0.467625
202102030CHO,CHO,243.125,40.75,88,0.46325,16.625,40.125,0.409125,15.375,20.125,0.754375,9.625,34.25,43.875,28.875,6.625,4.5,14.75,18.25,113.5,0.585875,0.557375,0.455375,0.22825,22.775,75.7875,49.9875,71.0125,6.6375,9.2,13.175,100,114.775,115.6875,51.3421875,52.0444987,2.210125,0.564375,CHO,243.125,40.75,88,0.46325,16.625,40.125,0.409125,15.375,20.125,0.754375,9.625,34.25,43.875,28.875,6.625,4.5,14.75,18.25,113.5,0.585875,0.557375,0.455375,0.22825,22.775,75.7875,49.9875,71.0125,6.6375,9.2,13.175,100,114.775,115.6875,51.3421875,52.0444987,2.210125,0.564375
202102030CLE,CLE,246.25,44.375,89.625,0.493875,11.875,28,0.420125,18.625,23.375,0.795375,11.375,34,45.375,24,9.375,7,13.5,21.25,119.25,0.595,0.558625,0.31,0.263125,28.0625,73.625,51.9,54.725,9.3625,11.8625,11.9,100,119.65,107.4875,51.4265625,53.00175781,2.310375,0.466,CLE,246.25,44.375,89.625,0.493875,11.875,28,0.420125,18.625,23.375,0.795375,11.375,34,45.375,24,9.375,7,13.5,21.25,119.25,0.595,0.558625,0.31,0.263125,28.0625,73.625,51.9,54.725,9.3625,11.8625,11.9,100,119.65,107.4875,51.4265625,53.00175781,2.310375,0.466
202102030MIA,MIA,243.125,37.625,84.75,0.444,14.875,40,0.374375,15.125,19,0.7915,9,35,44,26,6.125,4,14.375,19,105.25,0.564375,0.531625,0.472125,0.22525,21.225,79.9375,50.95,69.4875,6.4125,8.9375,13.3625,100,108.775,110.0375,49.575,50.2773112,2.11825,0.52375,MIA,243.125,37.625,84.75,0.444,14.875,40,0.374375,15.125,19,0.7915,9,35,44,26,6.125,4,14.375,19,105.25,0.564375,0.531625,0.472125,0.22525,21.225,79.9375,50.95,69.4875,6.4125,8.9375,13.3625,100,108.775,110.0375,49.575,50.2773112,2.11825,0.52375
202102030MIL,MIL,240,45.375,92,0.49425,16.625,39.5,0.415125,14,19.625,0.721375,10.25,38.375,48.625,29.375,6.125,4.75,12.25,17,121.375,0.60375,0.583875,0.42725,0.213375,22.9875,79.4,52.5875,64.625,6.075,9.0875,10.8875,100,120.5375,114.375,51.6609375,51.6609375,2.34725,0.567625,MIL,240,45.375,92,0.49425,16.625,39.5,0.415125,14,19.625,0.721375,10.25,38.375,48.625,29.375,6.125,4.75,12.25,17,121.375,0.60375,0.583875,0.42725,0.213375,22.9875,79.4,52.5875,64.625,6.075,9.0875,10.8875,100,120.5375,114.375,51.6609375,51.6609375,2.34725,0.567625
202102030NOP,NOP,240,43.125,91.5,0.473,15.25,40.125,0.374375,19.25,25.25,0.7625,11.5,34.125,45.625,26.125,8.625,5.625,12.125,19.875,120.75,0.591,0.557,0.44125,0.276,25.475,75.425,50.6375,60.6375,8.475,10.0625,10.6125,100,119.5,115.375,52.059375,52.059375,2.322375,0.502375,NOP,240,43.125,91.5,0.473,15.25,40.125,0.374375,19.25,25.25,0.7625,11.5,34.125,45.625,26.125,8.625,5.625,12.125,19.875,120.75,0.591,0.557,0.44125,0.276,25.475,75.425,50.6375,60.6375,8.475,10.0625,10.6125,100,119.5,115.375,52.059375,52.059375,2.322375,0.502375
202102030OKC,OKC,243.125,42.375,94.25,0.4505,13.875,40.25,0.34575,16.875,20.625,0.817875,10,37,47,22.75,7.5,4,12.125,17.25,115.5,0.559625,0.524375,0.427125,0.22275,21.2625,81.35,50.7375,53.8125,7.25,8.3875,10.525,100,112.5375,114.5375,53.0859375,53.86979167,2.178875,0.428125,OKC,243.125,42.375,94.25,0.4505,13.875,40.25,0.34575,16.875,20.625,0.817875,10,37,47,22.75,7.5,4,12.125,17.25,115.5,0.559625,0.524375,0.427125,0.22275,21.2625,81.35,50.7375,53.8125,7.25,8.3875,10.525,100,112.5375,114.5375,53.0859375,53.86979167,2.178875,0.428125
202102030SAC,SAC,240,40.5,89.125,0.456375,11.5,31.75,0.36075,18.25,21.875,0.83675,11.25,30.625,41.875,22.875,8.625,6,12.5,20.75,110.75,0.563,0.521625,0.359,0.24825,24.45,70.725,47.2,56.8375,8.7125,10.5,11.2625,100,113.125,118.325,50.3828125,50.3828125,2.197,0.45475,SAC,240,40.5,89.125,0.456375,11.5,31.75,0.36075,18.25,21.875,0.83675,11.25,30.625,41.875,22.875,8.625,6,12.5,20.75,110.75,0.563,0.521625,0.359,0.24825,24.45,70.725,47.2,56.8375,8.7125,10.5,11.2625,100,113.125,118.325,50.3828125,50.3828125,2.197,0.45475
202102030SAS,SAS,240,42.5,87.625,0.486125,12,31.125,0.38925,16.25,21.25,0.767625,8.5,35,43.5,25.375,7.125,4.375,12.5,16.5,113.25,0.584875,0.554375,0.354375,0.244875,20.125,76.9875,49.3125,59.9625,7.2375,7.6375,11.425,100,114.95,117.275,50.859375,50.859375,2.229,0.49925,SAS,240,42.5,87.625,0.486125,12,31.125,0.38925,16.25,21.25,0.767625,8.5,35,43.5,25.375,7.125,4.375,12.5,16.5,113.25,0.584875,0.554375,0.354375,0.244875,20.125,76.9875,49.3125,59.9625,7.2375,7.6375,11.425,100,114.95,117.275,50.859375,50.859375,2.229,0.49925
202102040ATL,ATL,246.25,41.125,88.875,0.4625,10.25,30,0.3425,20.125,25.25,0.8025,12.75,33.125,45.875,25.375,6.75,5.875,13.75,19.375,112.625,0.56425,0.5205,0.33925,0.283875,28.625,77.4875,52.85,61.125,6.9,10.3,12.2,100,114.6375,117.3875,50.934375,52.31686198,2.2085,0.4985,ATL,246.25,41.125,88.875,0.4625,10.25,30,0.3425,20.125,25.25,0.8025,12.75,33.125,45.875,25.375,6.75,5.875,13.75,19.375,112.625,0.56425,0.5205,0.33925,0.283875,28.625,77.4875,52.85,61.125,6.9,10.3,12.2,100,114.6375,117.3875,50.934375,52.31686198,2.2085,0.4985
202102040DAL,DAL,240,40.625,86.625,0.46925,12.125,34.125,0.346375,19.5,24.625,0.780875,10,33.75,43.75,21.5,7,5,12.125,21.125,112.875,0.579625,0.538625,0.392875,0.2855,22.375,77.0375,49.7125,52.5125,7.2125,9.3875,11.0375,100,115.975,117.9625,50.2234375,50.2234375,2.249625,0.429,DAL,240,40.625,86.625,0.46925,12.125,34.125,0.346375,19.5,24.625,0.780875,10,33.75,43.75,21.5,7,5,12.125,21.125,112.875,0.579625,0.538625,0.392875,0.2855,22.375,77.0375,49.7125,52.5125,7.2125,9.3875,11.0375,100,115.975,117.9625,50.2234375,50.2234375,2.249625,0.429
202102040LAL,LAL,240,39.375,84,0.46875,9.375,26.75,0.34925,15,19.875,0.76875,8.625,33.75,42.375,23.625,7.375,4,14.5,21.5,103.125,0.555875,0.52425,0.318625,0.23725,21.9,80.75,52.3625,59.9875,7.7,7.3125,13.4625,100,107.35,109.825,49.6578125,49.6578125,2.0775,0.47675,LAL,240,39.375,84,0.46875,9.375,26.75,0.34925,15,19.875,0.76875,8.625,33.75,42.375,23.625,7.375,4,14.5,21.5,103.125,0.555875,0.52425,0.318625,0.23725,21.9,80.75,52.3625,59.9875,7.7,7.3125,13.4625,100,107.35,109.825,49.6578125,49.6578125,2.0775,0.47675
202102040MEM,MEM,240,41.25,88.25,0.469375,11.75,30.625,0.39025,15.125,20.875,0.7145,10,32.375,42.375,27.125,9.875,5.625,14,18.125,109.375,0.562625,0.53675,0.3475,0.23975,22.5625,76.2375,48.625,65.8875,9.8875,9.275,12.625,100,109.275,114.475,51.0828125,51.0828125,2.139625,0.53025,MEM,240,41.25,88.25,0.469375,11.75,30.625,0.39025,15.125,20.875,0.7145,10,32.375,42.375,27.125,9.875,5.625,14,18.125,109.375,0.562625,0.53675,0.3475,0.23975,22.5625,76.2375,48.625,65.8875,9.8875,9.275,12.625,100,109.275,114.475,51.0828125,51.0828125,2.139625,0.53025
202102040PHI,PHI,240,38.625,81.625,0.474125,11.875,31.125,0.378875,22.125,28.25,0.780625,8.75,32.5,41.25,22.875,7.5,5.75,15.375,23.875,111.25,0.5925,0.54775,0.384125,0.352125,22.65,75.1375,49.8875,59.475,7.6125,9.2875,14.0375,100,113.025,113.8125,50.834375,50.834375,2.1945,0.45,PHI,240,38.625,81.625,0.474125,11.875,31.125,0.378875,22.125,28.25,0.780625,8.75,32.5,41.25,22.875,7.5,5.75,15.375,23.875,111.25,0.5925,0.54775,0.384125,0.352125,22.65,75.1375,49.8875,59.475,7.6125,9.2875,14.0375,100,113.025,113.8125,50.834375,50.834375,2.1945,0.45
202102050BRK,BRK,249.375,45.625,91.375,0.49925,14,35.125,0.395625,22.75,27.625,0.820625,9.375,34.625,44,26.5,5.75,4.625,11.625,19,128,0.619125,0.576375,0.386625,0.306375,22.8375,80.225,52.0875,59.175,5.475,8.775,10.175,100,123.4125,120.6625,53.3734375,55.62766927,2.39325,0.499,BRK,249.375,45.625,91.375,0.49925,14,35.125,0.395625,22.75,27.625,0.820625,9.375,34.625,44,26.5,5.75,4.625,11.625,19,128,0.619125,0.576375,0.386625,0.306375,22.8375,80.225,52.0875,59.175,5.475,8.775,10.175,100,123.4125,120.6625,53.3734375,55.62766927,2.39325,0.499
202102050CHO,CHO,243.125,41.125,88.125,0.466875,15.75,38.625,0.40275,14.875,19.75,0.747,10,33.125,43.125,28.875,6.625,4,14.875,18.25,112.875,0.582875,0.555875,0.43725,0.2235,23.8625,75.5375,50.0875,70.2625,6.65,8.15,13.275,100,114.4375,116.6,51.190625,51.8929362,2.2045,0.565875,CHO,243.125,41.125,88.125,0.466875,15.75,38.625,0.40275,14.875,19.75,0.747,10,33.125,43.125,28.875,6.625,4,14.875,18.25,112.875,0.582875,0.555875,0.43725,0.2235,23.8625,75.5375,50.0875,70.2625,6.65,8.15,13.275,100,114.4375,116.6,51.190625,51.8929362,2.2045,0.565875
202102050CLE,CLE,240,42.5,87.5,0.485375,9.875,24.25,0.407625,18.375,22.875,0.80175,11.25,32.5,43.75,23,9.125,7,12.75,20.375,113.25,0.5795,0.54125,0.27775,0.262125,27.925,73.875,51.35,54.65,9.375,12.375,11.5,100,117.35,109.425,49.9328125,49.9328125,2.261625,0.46025,CLE,240,42.5,87.5,0.485375,9.875,24.25,0.407625,18.375,22.875,0.80175,11.25,32.5,43.75,23,9.125,7,12.75,20.375,113.25,0.5795,0.54125,0.27775,0.262125,27.925,73.875,51.35,54.65,9.375,12.375,11.5,100,117.35,109.425,49.9328125,49.9328125,2.261625,0.46025
202102050IND,IND,243.125,42.375,87.625,0.4855,14.125,35.25,0.402625,18.5,22.5,0.823,9.5,34.625,44.125,28,7.625,6.375,14.5,18.625,117.375,0.602375,0.56575,0.400125,0.2645,22.975,75.4,50.5875,66.2375,7.5125,10.95,12.975,100,116.7375,112.775,51.65625,52.33040365,2.2695,0.543,IND,243.125,42.375,87.625,0.4855,14.125,35.25,0.402625,18.5,22.5,0.823,9.5,34.625,44.125,28,7.625,6.375,14.5,18.625,117.375,0.602375,0.56575,0.400125,0.2645,22.975,75.4,50.5875,66.2375,7.5125,10.95,12.975,100,116.7375,112.775,51.65625,52.33040365,2.2695,0.543
202102050LAC,LAC,240,40,86.375,0.465375,10.5,29.875,0.35975,18.125,21.25,0.844125,9.125,34.75,43.875,22.25,6.125,4.5,12.25,15.875,108.625,0.569,0.526375,0.346875,0.249625,21.05,78.5,50.1125,55.85,6.375,8.7625,11.3,100,112.9625,117.1375,49.796875,49.796875,2.18375,0.446625,LAC,240,40,86.375,0.465375,10.5,29.875,0.35975,18.125,21.25,0.844125,9.125,34.75,43.875,22.25,6.125,4.5,12.25,15.875,108.625,0.569,0.526375,0.346875,0.249625,21.05,78.5,50.1125,55.85,6.375,8.7625,11.3,100,112.9625,117.1375,49.796875,49.796875,2.18375,0.446625
202102050MIA,MIA,243.125,37.75,84.125,0.4485,14.375,38.25,0.376375,15.125,19.5,0.77125,8.625,35.75,44.375,25.625,6.5,3.875,14.5,19,105,0.56525,0.53375,0.45525,0.23275,20.7875,79.0625,50.975,68.1875,6.7875,8.5375,13.5125,100,108.4,108.8625,49.63125,50.3335612,2.110625,0.5155,MIA,243.125,37.75,84.125,0.4485,14.375,38.25,0.376375,15.125,19.5,0.77125,8.625,35.75,44.375,25.625,6.5,3.875,14.5,19,105,0.56525,0.53375,0.45525,0.23275,20.7875,79.0625,50.975,68.1875,6.7875,8.5375,13.5125,100,108.4,108.8625,49.63125,50.3335612,2.110625,0.5155
202102050OKC,OKC,240,40.875,91.5,0.447625,13.25,38.75,0.342,17.625,20.875,0.84025,9.75,38.125,47.875,21.875,7.625,4.375,13.375,16.125,112.625,0.559875,0.52,0.42325,0.23325,21.1625,82.575,52.1625,53.6375,7.4875,9.4,11.7125,100,111.0375,111.2625,52.5203125,52.5203125,2.148625,0.41675,OKC,240,40.875,91.5,0.447625,13.25,38.75,0.342,17.625,20.875,0.84025,9.75,38.125,47.875,21.875,7.625,4.375,13.375,16.125,112.625,0.559875,0.52,0.42325,0.23325,21.1625,82.575,52.1625,53.6375,7.4875,9.4,11.7125,100,111.0375,111.2625,52.5203125,52.5203125,2.148625,0.41675
202102050ORL,ORL,243.125,39.625,89.625,0.44225,13.625,35,0.388375,14.25,17.375,0.813125,10.5,35.625,46.125,25.875,6.75,5.375,13.875,19.625,107.125,0.550625,0.5185,0.392125,0.193625,23.025,77.4125,50.5375,65.3375,6.8375,10.075,12.475,100,108.925,113.3875,50.6265625,51.30071615,2.11475,0.51125,ORL,243.125,39.625,89.625,0.44225,13.625,35,0.388375,14.25,17.375,0.813125,10.5,35.625,46.125,25.875,6.75,5.375,13.875,19.625,107.125,0.550625,0.5185,0.392125,0.193625,23.025,77.4125,50.5375,65.3375,6.8375,10.075,12.475,100,108.925,113.3875,50.6265625,51.30071615,2.11475,0.51125
202102050PHO,PHO,249.375,41.125,90.75,0.45475,12.75,37.125,0.343875,16,18.75,0.841125,8.125,37.25,45.375,24.25,7.625,3.875,13,20.75,111,0.561625,0.52425,0.405625,0.20825,18.325,79.2375,49.2375,58.4,7.5,6.8375,11.625,100,109.55,107.5625,52.265625,54.43505859,2.13025,0.466125,PHO,249.375,41.125,90.75,0.45475,12.75,37.125,0.343875,16,18.75,0.841125,8.125,37.25,45.375,24.25,7.625,3.875,13,20.75,111,0.561625,0.52425,0.405625,0.20825,18.325,79.2375,49.2375,58.4,7.5,6.8375,11.625,100,109.55,107.5625,52.265625,54.43505859,2.13025,0.466125
202102060ATL,ATL,243.125,39.625,88.625,0.448375,10.25,31,0.329875,19.125,22.875,0.835375,12.125,32,44.125,25.125,7,4.75,13.5,19.375,108.625,0.551875,0.506375,0.35,0.260625,27.5375,75.8625,51.4125,62.5875,7.25,8.6,12.125,100,112.1625,118.6,50.4328125,51.11184896,2.151375,0.497375,ATL,243.125,39.625,88.625,0.448375,10.25,31,0.329875,19.125,22.875,0.835375,12.125,32,44.125,25.125,7,4.75,13.5,19.375,108.625,0.551875,0.506375,0.35,0.260625,27.5375,75.8625,51.4125,62.5875,7.25,8.6,12.125,100,112.1625,118.6,50.4328125,51.11184896,2.151375,0.497375
