,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201812060UTA,UTA,240,39.6,87.3,0.4538,10.6,29.6,0.3606,15.2,21.9,0.6853,10.2,33.8,44,21.5,10.2,5.1,14.8,19.5,105,0.5422,0.5144,0.3398,0.2523,21.5,82.5,50.66,53.09,10.24,9.08,13.23,100,105.29,107.6,51.15125,51.15125,2.0517,0.4221,UTA,240,39.6,87.3,0.4538,10.6,29.6,0.3606,15.2,21.9,0.6853,10.2,33.8,44,21.5,10.2,5.1,14.8,19.5,105,0.5422,0.5144,0.3398,0.2523,21.5,82.5,50.66,53.09,10.24,9.08,13.23,100,105.29,107.6,51.15125,51.15125,2.0517,0.4221
201812070BRK,BRK,245,38.6,87.7,0.4427,11.5,33.3,0.3507,19.7,26.3,0.7335,11.4,35.1,46.5,20.3,6.2,4,14.2,22.6,108.4,0.5486,0.5088,0.3807,0.3052,24.25,74.57,50.3,52.99,6.23,6.62,12.53,100,109.09,112.27,51.49625,52.6759375,2.1054,0.3944,BRK,245,38.6,87.7,0.4427,11.5,33.3,0.3507,19.7,26.3,0.7335,11.4,35.1,46.5,20.3,6.2,4,14.2,22.6,108.4,0.5486,0.5088,0.3807,0.3052,24.25,74.57,50.3,52.99,6.23,6.62,12.53,100,109.09,112.27,51.49625,52.6759375,2.1054,0.3944
201812070CHI,CHI,240,40.3,88.6,0.457,11.2,32.2,0.3423,16.6,21,0.7907,9.2,38.1,47.3,24.3,7.9,5.5,15.3,18.4,108.4,0.5559,0.5203,0.3629,0.2404,19.99,83.33,52.25,60.7,7.71,9.65,13.55,100,106.4,102.29,52.3375,52.3375,2.0756,0.465,CHI,240,40.3,88.6,0.457,11.2,32.2,0.3423,16.6,21,0.7907,9.2,38.1,47.3,24.3,7.9,5.5,15.3,18.4,108.4,0.5559,0.5203,0.3629,0.2404,19.99,83.33,52.25,60.7,7.71,9.65,13.55,100,106.4,102.29,52.3375,52.3375,2.0756,0.465
201812070CHO,CHO,242.5,43.1,89.4,0.4833,11.8,31,0.38,17.5,23.4,0.7383,8.1,35.2,43.3,24.8,8,5,13,19.5,115.5,0.5816,0.5498,0.3467,0.2656,18.87,77.74,49,57.31,7.83,9.56,11.5,100,114.01,109.71,52.7075,53.33158854,2.1991,0.4732,CHO,242.5,43.1,89.4,0.4833,11.8,31,0.38,17.5,23.4,0.7383,8.1,35.2,43.3,24.8,8,5,13,19.5,115.5,0.5816,0.5498,0.3467,0.2656,18.87,77.74,49,57.31,7.83,9.56,11.5,100,114.01,109.71,52.7075,53.33158854,2.1991,0.4732
201812070CLE,CLE,240,40.2,89.6,0.4512,10.4,31,0.332,15.9,19.8,0.8089,12.1,32.7,44.8,21.3,5.5,3.2,10.3,21.8,106.7,0.5448,0.5094,0.3469,0.2244,26.73,77.88,51.62,52.85,5.93,5.48,9.53,100,114.63,113.26,48.6025,48.6025,2.198,0.4392,CLE,240,40.2,89.6,0.4512,10.4,31,0.332,15.9,19.8,0.8089,12.1,32.7,44.8,21.3,5.5,3.2,10.3,21.8,106.7,0.5448,0.5094,0.3469,0.2244,26.73,77.88,51.62,52.85,5.93,5.48,9.53,100,114.63,113.26,48.6025,48.6025,2.198,0.4392
201812070DET,DET,242.5,40,88,0.4576,10.5,32.5,0.3131,20.3,26.7,0.755,10.4,35.5,45.9,22.2,8.3,4,13.7,21.1,110.8,0.5581,0.5179,0.3717,0.3131,24.09,77.28,51.38,55.4,8.24,6.79,12.07,100,111.12,105.15,51.99125,52.54333333,2.139,0.429,DET,242.5,40,88,0.4576,10.5,32.5,0.3131,20.3,26.7,0.755,10.4,35.5,45.9,22.2,8.3,4,13.7,21.1,110.8,0.5581,0.5179,0.3717,0.3131,24.09,77.28,51.38,55.4,8.24,6.79,12.07,100,111.12,105.15,51.99125,52.54333333,2.139,0.429
201812070MIL,MIL,242.5,44.6,88.9,0.5004,13.7,38.2,0.3637,18,24.7,0.7253,8.2,39,47.2,27,7.5,5,14.2,20.3,120.9,0.6052,0.5771,0.4305,0.2836,19.48,82,52.52,60.53,7.2,9.23,12.47,100,115.97,106.68,53.31625,53.92028646,2.2639,0.5043,MIL,242.5,44.6,88.9,0.5004,13.7,38.2,0.3637,18,24.7,0.7253,8.2,39,47.2,27,7.5,5,14.2,20.3,120.9,0.6052,0.5771,0.4305,0.2836,19.48,82,52.52,60.53,7.2,9.23,12.47,100,115.97,106.68,53.31625,53.92028646,2.2639,0.5043
201812070NOP,NOP,240,45.4,92.1,0.4917,11.6,31.7,0.3699,18,24.1,0.7429,10.7,34.5,45.2,27.3,9.7,6.2,12.9,21.3,120.4,0.5865,0.5549,0.3467,0.2649,24.58,73.07,49.63,60.05,9.5,10.36,11.08,100,117.8,112.96,52.87375,52.87375,2.2793,0.5168,NOP,240,45.4,92.1,0.4917,11.6,31.7,0.3699,18,24.1,0.7429,10.7,34.5,45.2,27.3,9.7,6.2,12.9,21.3,120.4,0.5865,0.5549,0.3467,0.2649,24.58,73.07,49.63,60.05,9.5,10.36,11.08,100,117.8,112.96,52.87375,52.87375,2.2793,0.5168
201812070ORL,ORL,242.5,40.8,87.2,0.4675,12.2,33.4,0.3582,15.4,19.8,0.7703,10,33.8,43.8,25.8,6.6,5.6,13.2,19,109.2,0.5676,0.5373,0.3822,0.2314,22.93,81.9,51.66,63.15,6.78,9.6,12.11,100,111.8,109.97,49.9025,50.43270833,2.1817,0.5156,ORL,242.5,40.8,87.2,0.4675,12.2,33.4,0.3582,15.4,19.8,0.7703,10,33.8,43.8,25.8,6.6,5.6,13.2,19,109.2,0.5676,0.5373,0.3822,0.2314,22.93,81.9,51.66,63.15,6.78,9.6,12.11,100,111.8,109.97,49.9025,50.43270833,2.1817,0.5156
201812070PHO,PHO,240,41.2,87.1,0.4736,10.3,30.8,0.3456,18.5,25.6,0.723,11.3,35.9,47.2,25.2,7.8,3.7,16,19.2,111.2,0.5651,0.5324,0.3526,0.2954,25.86,80.66,53.77,61.27,7.77,5.92,13.88,100,110.41,105.93,51.98,51.98,2.1357,0.4841,PHO,240,41.2,87.1,0.4736,10.3,30.8,0.3456,18.5,25.6,0.723,11.3,35.9,47.2,25.2,7.8,3.7,16,19.2,111.2,0.5651,0.5324,0.3526,0.2954,25.86,80.66,53.77,61.27,7.77,5.92,13.88,100,110.41,105.93,51.98,51.98,2.1357,0.4841
201812070SAS,SAS,240,46.3,89.9,0.5151,12.2,30.1,0.4121,16.1,20.3,0.783,8.4,33.7,42.1,28.4,7.5,4.2,11.6,18.8,120.9,0.6127,0.5838,0.3354,0.2316,20.18,77.57,49.87,61.1,7.51,6.91,10.53,100,121.37,114.53,51.37125,51.37125,2.3516,0.5522,SAS,240,46.3,89.9,0.5151,12.2,30.1,0.4121,16.1,20.3,0.783,8.4,33.7,42.1,28.4,7.5,4.2,11.6,18.8,120.9,0.6127,0.5838,0.3354,0.2316,20.18,77.57,49.87,61.1,7.51,6.91,10.53,100,121.37,114.53,51.37125,51.37125,2.3516,0.5522
201812080ATL,ATL,240,41.6,89.6,0.464,10.8,34.1,0.3064,17.7,23.5,0.7653,8.9,34.1,43,25.7,11.1,5.8,16.9,25.2,111.7,0.5591,0.5236,0.3801,0.2663,19.83,75.97,48.12,61.72,10.48,10.65,14.45,100,105.77,109.29,54.38125,54.38125,2.0564,0.4736,ATL,240,41.6,89.6,0.464,10.8,34.1,0.3064,17.7,23.5,0.7653,8.9,34.1,43,25.7,11.1,5.8,16.9,25.2,111.7,0.5591,0.5236,0.3801,0.2663,19.83,75.97,48.12,61.72,10.48,10.65,14.45,100,105.77,109.29,54.38125,54.38125,2.0564,0.4736
201812080CHI,CHI,240,39.9,87.5,0.4589,10.6,30.4,0.3484,17.1,21.6,0.7956,8.6,37.1,45.7,24,8.6,5.3,15.7,19.6,107.5,0.5566,0.5199,0.3472,0.2501,18.62,81.24,50.54,60.55,8.34,9.25,13.96,100,105.23,102.74,52.43,52.43,2.055,0.4585,CHI,240,39.9,87.5,0.4589,10.6,30.4,0.3484,17.1,21.6,0.7956,8.6,37.1,45.7,24,8.6,5.3,15.7,19.6,107.5,0.5566,0.5199,0.3472,0.2501,18.62,81.24,50.54,60.55,8.34,9.25,13.96,100,105.23,102.74,52.43,52.43,2.055,0.4585
201812080CLE,CLE,240,40.4,88.8,0.4582,10.1,29.8,0.3363,15.5,19.8,0.7879,11.5,31.8,43.3,20.7,5.4,2.8,10.9,20.8,106.4,0.5483,0.5153,0.3363,0.2266,25.5,77.54,50.81,51.16,5.78,4.79,10.12,100,113.42,115.24,48.8025,48.8025,2.1824,0.4249,CLE,240,40.4,88.8,0.4582,10.1,29.8,0.3363,15.5,19.8,0.7879,11.5,31.8,43.3,20.7,5.4,2.8,10.9,20.8,106.4,0.5483,0.5153,0.3363,0.2266,25.5,77.54,50.81,51.16,5.78,4.79,10.12,100,113.42,115.24,48.8025,48.8025,2.1824,0.4249
201812080DAL,DAL,240,41.5,85.5,0.4863,11.9,31.7,0.381,19,27,0.706,10.2,37.3,47.5,25.1,9.5,5.1,14.6,20.4,113.9,0.5865,0.5562,0.372,0.3176,23.35,78.34,52.56,60.51,9.53,9.5,13.07,100,113.82,103.2,51.3625,51.3625,2.2169,0.49,DAL,240,41.5,85.5,0.4863,11.9,31.7,0.381,19,27,0.706,10.2,37.3,47.5,25.1,9.5,5.1,14.6,20.4,113.9,0.5865,0.5562,0.372,0.3176,23.35,78.34,52.56,60.51,9.53,9.5,13.07,100,113.82,103.2,51.3625,51.3625,2.2169,0.49
201812080IND,IND,240,40.4,87.4,0.4627,9.7,27.7,0.3472,13.3,18.8,0.6988,10,34.9,44.9,25.8,8.9,5.1,15,18.4,103.8,0.5434,0.5186,0.3186,0.2189,21.98,80.68,50.77,63.82,8.95,8.36,13.49,100,104.8,105.09,50.665,50.665,2.0538,0.5101,IND,240,40.4,87.4,0.4627,9.7,27.7,0.3472,13.3,18.8,0.6988,10,34.9,44.9,25.8,8.9,5.1,15,18.4,103.8,0.5434,0.5186,0.3186,0.2189,21.98,80.68,50.77,63.82,8.95,8.36,13.49,100,104.8,105.09,50.665,50.665,2.0538,0.5101
201812080LAC,LAC,242.5,42.1,92.7,0.4544,10,29.6,0.3468,20.5,25.9,0.7919,13.8,36.2,50,24.2,6.4,5.4,12.5,24.1,114.7,0.5507,0.5083,0.3185,0.2821,28.78,80.23,53.56,57.28,6.32,8.62,10.67,100,113.28,112.63,51.85125,52.42325521,2.2129,0.4664,LAC,242.5,42.1,92.7,0.4544,10,29.6,0.3468,20.5,25.9,0.7919,13.8,36.2,50,24.2,6.4,5.4,12.5,24.1,114.7,0.5507,0.5083,0.3185,0.2821,28.78,80.23,53.56,57.28,6.32,8.62,10.67,100,113.28,112.63,51.85125,52.42325521,2.2129,0.4664
201812080MEM,MEM,247.5,37.7,84.3,0.4477,9.8,28.6,0.3411,18.7,23.5,0.792,8.5,36.2,44.7,24.1,6.6,6.5,13.9,23,103.9,0.549,0.5059,0.3385,0.279,19.51,82.34,51.18,63.92,6.79,11.23,12.8,100,106.24,106.71,50.43125,52.18294271,2.0597,0.4791,MEM,247.5,37.7,84.3,0.4477,9.8,28.6,0.3411,18.7,23.5,0.792,8.5,36.2,44.7,24.1,6.6,6.5,13.9,23,103.9,0.549,0.5059,0.3385,0.279,19.51,82.34,51.18,63.92,6.79,11.23,12.8,100,106.24,106.71,50.43125,52.18294271,2.0597,0.4791
201812080NYK,NYK,242.5,42.9,88.6,0.4852,12.3,31.2,0.3943,18.8,25.6,0.7324,9.7,35.7,45.4,27.2,6.6,7.4,12.3,21.2,116.9,0.5867,0.5542,0.3514,0.2917,21.89,73.4,49.03,63.21,6.6,11.59,10.92,100,116.56,110.45,51.68,52.28403646,2.2599,0.5261,NYK,242.5,42.9,88.6,0.4852,12.3,31.2,0.3943,18.8,25.6,0.7324,9.7,35.7,45.4,27.2,6.6,7.4,12.3,21.2,116.9,0.5867,0.5542,0.3514,0.2917,21.89,73.4,49.03,63.21,6.6,11.59,10.92,100,116.56,110.45,51.68,52.28403646,2.2599,0.5261
201812080POR,POR,240,44.3,89.5,0.496,12.2,30.9,0.4122,16,22.3,0.7298,11.2,36.4,47.6,25.2,7.4,5.2,13.4,20.7,116.8,0.5899,0.5646,0.3425,0.2536,25.43,78.05,52.72,56.98,7.44,8.6,11.93,100,117.28,107.71,51.14625,51.14625,2.2829,0.4902,POR,240,44.3,89.5,0.496,12.2,30.9,0.4122,16,22.3,0.7298,11.2,36.4,47.6,25.2,7.4,5.2,13.4,20.7,116.8,0.5899,0.5646,0.3425,0.2536,25.43,78.05,52.72,56.98,7.44,8.6,11.93,100,117.28,107.71,51.14625,51.14625,2.2829,0.4902
201812090DET,DET,242.5,39.2,87.7,0.4503,10.8,33.3,0.3181,22.3,28.7,0.7773,10.9,35,45.9,22.1,8.4,4,13.3,21.6,111.5,0.5585,0.5123,0.3815,0.3362,25.14,76.14,51.32,56.24,8.38,6.79,11.72,100,112.34,106.78,51.86625,52.41833333,2.1568,0.4281,DET,242.5,39.2,87.7,0.4503,10.8,33.3,0.3181,22.3,28.7,0.7773,10.9,35,45.9,22.1,8.4,4,13.3,21.6,111.5,0.5585,0.5123,0.3815,0.3362,25.14,76.14,51.32,56.24,8.38,6.79,11.72,100,112.34,106.78,51.86625,52.41833333,2.1568,0.4281
201812090NYK,NYK,242.5,42,88.5,0.4751,11.8,30.6,0.3845,18.4,26,0.7078,9.9,36,45.9,25.9,6.9,7,12,20.4,114.2,0.5722,0.5411,0.3446,0.2968,21.84,74.39,49.19,61.56,6.92,10.94,10.67,100,114.01,110.15,51.475,52.07903646,2.2163,0.5029,NYK,242.5,42,88.5,0.4751,11.8,30.6,0.3845,18.4,26,0.7078,9.9,36,45.9,25.9,6.9,7,12,20.4,114.2,0.5722,0.5411,0.3446,0.2968,21.84,74.39,49.19,61.56,6.92,10.94,10.67,100,114.01,110.15,51.475,52.07903646,2.2163,0.5029
201812090SAS,SAS,240,45,88.8,0.5078,12.5,30.6,0.4155,17.7,22.2,0.7821,7.9,34.8,42.7,27.7,6.9,4.4,11.6,18.3,120.2,0.611,0.5788,0.344,0.2542,18.82,79.44,50.26,61.21,6.9,7.29,10.55,100,120.27,113.56,51.5225,51.5225,2.331,0.5374,SAS,240,45,88.8,0.5078,12.5,30.6,0.4155,17.7,22.2,0.7821,7.9,34.8,42.7,27.7,6.9,4.4,11.6,18.3,120.2,0.611,0.5788,0.344,0.2542,18.82,79.44,50.26,61.21,6.9,7.29,10.55,100,120.27,113.56,51.5225,51.5225,2.331,0.5374
201812090TOR,TOR,245,41.9,90.8,0.4617,10.6,33.4,0.312,16.7,19.8,0.8419,11.3,33.7,45,24.6,7.5,4.5,13.3,20.7,111.1,0.5584,0.52,0.3683,0.2191,24.97,75.9,50.1,58.7,7.55,8.17,11.77,100,111.81,111.66,51.1025,52.23049479,2.1728,0.4818,TOR,245,41.9,90.8,0.4617,10.6,33.4,0.312,16.7,19.8,0.8419,11.3,33.7,45,24.6,7.5,4.5,13.3,20.7,111.1,0.5584,0.52,0.3683,0.2191,24.97,75.9,50.1,58.7,7.55,8.17,11.77,100,111.81,111.66,51.1025,52.23049479,2.1728,0.4818
201812100BOS,BOS,240,39.3,86.9,0.4517,10.9,33.6,0.3218,17.5,23.5,0.7355,10.3,33.4,43.7,23.1,7.6,4.5,14.3,20.2,107,0.55,0.5139,0.387,0.2727,22.8,77.65,49.87,58.5,7.67,8.5,12.86,100,108.58,113.29,51.03125,51.03125,2.0963,0.4525,BOS,240,39.3,86.9,0.4517,10.9,33.6,0.3218,17.5,23.5,0.7355,10.3,33.4,43.7,23.1,7.6,4.5,14.3,20.2,107,0.55,0.5139,0.387,0.2727,22.8,77.65,49.87,58.5,7.67,8.5,12.86,100,108.58,113.29,51.03125,51.03125,2.0963,0.4525
201812100CHI,CHI,240,40,87,0.4623,10.4,30.1,0.3438,16.5,20.9,0.7885,8.7,37.3,46,23.5,7.6,5.2,15,19.4,106.9,0.5572,0.5224,0.3454,0.243,18.93,80.43,50.75,58.71,7.45,9.09,13.55,100,105.87,105.84,51.61375,51.61375,2.0681,0.4545,CHI,240,40,87,0.4623,10.4,30.1,0.3438,16.5,20.9,0.7885,8.7,37.3,46,23.5,7.6,5.2,15,19.4,106.9,0.5572,0.5224,0.3454,0.243,18.93,80.43,50.75,58.71,7.45,9.09,13.55,100,105.87,105.84,51.61375,51.61375,2.0681,0.4545
201812100DAL,DAL,240,41.1,86.1,0.4773,11.9,31.9,0.3781,18.7,26.2,0.7206,10.9,35.9,46.8,24.8,9.2,4.8,14.2,19.9,112.8,0.5785,0.5466,0.3717,0.3057,24.66,77.38,51.99,60.3,9.32,8.97,12.72,100,113.87,107.95,50.9225,50.9225,2.2154,0.4881,DAL,240,41.1,86.1,0.4773,11.9,31.9,0.3781,18.7,26.2,0.7206,10.9,35.9,46.8,24.8,9.2,4.8,14.2,19.9,112.8,0.5785,0.5466,0.3717,0.3057,24.66,77.38,51.99,60.3,9.32,8.97,12.72,100,113.87,107.95,50.9225,50.9225,2.2154,0.4881
201812100DEN,DEN,242.5,40.6,90.6,0.4492,11.2,34.9,0.3176,16,19.8,0.8249,11.5,36.5,48,25.8,8.1,5.5,13.1,20.2,108.4,0.5476,0.511,0.3857,0.2223,25.13,77.06,51.66,63.72,8.22,9.39,11.69,100,110.31,104.3,50.8025,51.33270833,2.1378,0.5068,DEN,242.5,40.6,90.6,0.4492,11.2,34.9,0.3176,16,19.8,0.8249,11.5,36.5,48,25.8,8.1,5.5,13.1,20.2,108.4,0.5476,0.511,0.3857,0.2223,25.13,77.06,51.66,63.72,8.22,9.39,11.69,100,110.31,104.3,50.8025,51.33270833,2.1378,0.5068
201812100GSW,GSW,242.5,41.6,89.1,0.4678,10.7,32.4,0.3307,17.1,22.3,0.7607,10.3,34.4,44.7,23.1,7.4,5.5,14.1,20.6,111,0.5625,0.5281,0.3641,0.2512,23.01,77.09,50.16,55.54,7.37,8.67,12.45,100,110.86,112.77,51.74625,52.31083333,2.147,0.4466,GSW,242.5,41.6,89.1,0.4678,10.7,32.4,0.3307,17.1,22.3,0.7607,10.3,34.4,44.7,23.1,7.4,5.5,14.1,20.6,111,0.5625,0.5281,0.3641,0.2512,23.01,77.09,50.16,55.54,7.37,8.67,12.45,100,110.86,112.77,51.74625,52.31083333,2.147,0.4466
201812100IND,IND,240,40.9,87.9,0.466,9.3,27.7,0.3339,13.7,18.9,0.7138,10.5,34.3,44.8,25.9,8.5,5.3,14.3,17.5,104.8,0.5456,0.5193,0.3167,0.2187,23.07,79.27,50.6,63.18,8.66,8.71,12.92,100,106.86,106.86,50.33875,50.33875,2.0847,0.515,IND,240,40.9,87.9,0.466,9.3,27.7,0.3339,13.7,18.9,0.7138,10.5,34.3,44.8,25.9,8.5,5.3,14.3,17.5,104.8,0.5456,0.5193,0.3167,0.2187,23.07,79.27,50.6,63.18,8.66,8.71,12.92,100,106.86,106.86,50.33875,50.33875,2.0847,0.515
201812100LAL,LAL,240,41.1,88.4,0.4654,9.9,28.9,0.3408,17.5,24.1,0.7405,9.6,37.8,47.4,21.7,7.8,5.6,14.6,19.8,109.6,0.5525,0.5213,0.3273,0.2763,20.75,79.42,50.93,52.26,7.69,9.38,12.87,100,107.92,101.04,52.42375,52.42375,2.0893,0.4138,LAL,240,41.1,88.4,0.4654,9.9,28.9,0.3408,17.5,24.1,0.7405,9.6,37.8,47.4,21.7,7.8,5.6,14.6,19.8,109.6,0.5525,0.5213,0.3273,0.2763,20.75,79.42,50.93,52.26,7.69,9.38,12.87,100,107.92,101.04,52.42375,52.42375,2.0893,0.4138
201812100MIL,MIL,242.5,43.3,90.1,0.4799,13.2,38.7,0.3481,16.9,23.3,0.7344,8.8,38.4,47.2,26.2,7.8,4.8,13.9,20.9,116.7,0.5807,0.5531,0.4303,0.2644,19.83,80.44,51.41,60.35,7.56,9.21,12.15,100,112.66,106.38,53.13375,53.73778646,2.1906,0.4912,MIL,242.5,43.3,90.1,0.4799,13.2,38.7,0.3481,16.9,23.3,0.7344,8.8,38.4,47.2,26.2,7.8,4.8,13.9,20.9,116.7,0.5807,0.5531,0.4303,0.2644,19.83,80.44,51.41,60.35,7.56,9.21,12.15,100,112.66,106.38,53.13375,53.73778646,2.1906,0.4912
201812100OKC,OKC,240,39.4,89.9,0.441,11.2,32.9,0.3386,15.2,21.1,0.7285,9.4,35.9,45.3,24.1,9.2,5.8,15.2,21.6,105.2,0.5333,0.5037,0.3654,0.2368,19.15,73.72,46.72,60.94,8.89,8.99,13.36,100,101.92,104.96,52.86125,52.86125,1.9903,0.4563,OKC,240,39.4,89.9,0.441,11.2,32.9,0.3386,15.2,21.1,0.7285,9.4,35.9,45.3,24.1,9.2,5.8,15.2,21.6,105.2,0.5333,0.5037,0.3654,0.2368,19.15,73.72,46.72,60.94,8.89,8.99,13.36,100,101.92,104.96,52.86125,52.86125,1.9903,0.4563
201812100PHI,PHI,242.5,42.3,89.2,0.4773,9.5,28.2,0.3391,22.2,27.9,0.7956,10.9,36.8,47.7,25.1,7.7,3.7,14.9,22,116.3,0.5767,0.5312,0.3172,0.3174,24.45,77.78,52.64,59.63,7.47,6.03,12.82,100,113.7,108.31,53.22625,53.85033854,2.1911,0.4743,PHI,242.5,42.3,89.2,0.4773,9.5,28.2,0.3391,22.2,27.9,0.7956,10.9,36.8,47.7,25.1,7.7,3.7,14.9,22,116.3,0.5767,0.5312,0.3172,0.3174,24.45,77.78,52.64,59.63,7.47,6.03,12.82,100,113.7,108.31,53.22625,53.85033854,2.1911,0.4743
201812100PHO,PHO,240,40.7,86.6,0.4704,11.1,32,0.3595,16.6,23,0.7242,10.4,35.7,46.1,25.5,7.7,4,16.1,18.6,109.1,0.564,0.5344,0.3694,0.2657,23.58,80.41,52.58,62.92,7.7,6.55,14.21,100,108.85,106.56,51.6125,51.6125,2.1102,0.493,PHO,240,40.7,86.6,0.4704,11.1,32,0.3595,16.6,23,0.7242,10.4,35.7,46.1,25.5,7.7,4,16.1,18.6,109.1,0.564,0.5344,0.3694,0.2657,23.58,80.41,52.58,62.92,7.7,6.55,14.21,100,108.85,106.56,51.6125,51.6125,2.1102,0.493
201812110HOU,HOU,245,41.7,85,0.4914,10.8,30.9,0.3536,21.4,28.1,0.7621,11.7,31.4,43.1,22.4,9.5,5.1,13.8,21.5,115.6,0.5947,0.5556,0.3655,0.3328,28.97,72.8,51.97,53.85,9.82,10.86,12.46,100,118.95,116.31,50.22375,51.339375,2.301,0.4457,HOU,245,41.7,85,0.4914,10.8,30.9,0.3536,21.4,28.1,0.7621,11.7,31.4,43.1,22.4,9.5,5.1,13.8,21.5,115.6,0.5947,0.5556,0.3655,0.3328,28.97,72.8,51.97,53.85,9.82,10.86,12.46,100,118.95,116.31,50.22375,51.339375,2.301,0.4457
201812110LAC,LAC,245,41.6,92.1,0.4514,9.1,28.4,0.3289,20.3,25.7,0.7865,13,36.1,49.1,23.5,7.3,5.9,13.1,23.6,112.6,0.5441,0.5008,0.3083,0.2808,27.05,80.13,52.58,56.04,7.16,9.69,11.19,100,110.87,111.27,52.20375,53.34085938,2.158,0.4499,LAC,245,41.6,92.1,0.4514,9.1,28.4,0.3289,20.3,25.7,0.7865,13,36.1,49.1,23.5,7.3,5.9,13.1,23.6,112.6,0.5441,0.5008,0.3083,0.2808,27.05,80.13,52.58,56.04,7.16,9.69,11.19,100,110.87,111.27,52.20375,53.34085938,2.158,0.4499
201812110SAS,SAS,240,46.2,89.5,0.5179,12.3,29.8,0.4194,16.2,20.4,0.7871,7.9,35.1,43,28.2,7.2,4.6,11.9,17.8,120.9,0.6152,0.5874,0.3329,0.2311,19.21,78.52,50.56,60.74,7.21,7.65,10.81,100,120.71,112.52,51.595,51.595,2.3423,0.5471,SAS,240,46.2,89.5,0.5179,12.3,29.8,0.4194,16.2,20.4,0.7871,7.9,35.1,43,28.2,7.2,4.6,11.9,17.8,120.9,0.6152,0.5874,0.3329,0.2311,19.21,78.52,50.56,60.74,7.21,7.65,10.81,100,120.71,112.52,51.595,51.595,2.3423,0.5471
201812120CHO,CHO,240,42.3,88.5,0.4783,11.9,29.9,0.3982,17.4,23,0.7482,8.5,34.4,42.9,25.5,7.8,5.5,12.6,19.5,113.9,0.5793,0.5458,0.338,0.2653,19.75,76.22,48.62,60.06,7.8,10.25,11.32,100,114.39,110.86,51.7625,51.7625,2.2056,0.4935,CHO,240,42.3,88.5,0.4783,11.9,29.9,0.3982,17.4,23,0.7482,8.5,34.4,42.9,25.5,7.8,5.5,12.6,19.5,113.9,0.5793,0.5458,0.338,0.2653,19.75,76.22,48.62,60.06,7.8,10.25,11.32,100,114.39,110.86,51.7625,51.7625,2.2056,0.4935
201812120CLE,CLE,240,41.4,89.6,0.4633,10.6,29.8,0.3518,13.7,17.8,0.7695,12,34.3,46.3,21,5.5,3.3,11.7,21,107.1,0.5509,0.5222,0.3313,0.1999,27.35,79.53,53.38,50.56,5.89,5.78,10.73,100,113.92,111.05,48.8775,48.8775,2.1969,0.4312,CLE,240,41.4,89.6,0.4633,10.6,29.8,0.3518,13.7,17.8,0.7695,12,34.3,46.3,21,5.5,3.3,11.7,21,107.1,0.5509,0.5222,0.3313,0.1999,27.35,79.53,53.38,50.56,5.89,5.78,10.73,100,113.92,111.05,48.8775,48.8775,2.1969,0.4312
201812120DAL,DAL,240,40.6,85.7,0.4735,11.9,32,0.3773,18.6,25.3,0.7399,11,36.4,47.4,25.8,9.3,4.7,14.4,19.2,111.7,0.5773,0.5431,0.3749,0.2967,24.85,78.38,52.57,63.8,9.45,8.81,12.96,100,113.23,104.99,50.55875,50.55875,2.2088,0.5113,DAL,240,40.6,85.7,0.4735,11.9,32,0.3773,18.6,25.3,0.7399,11,36.4,47.4,25.8,9.3,4.7,14.4,19.2,111.7,0.5773,0.5431,0.3749,0.2967,24.85,78.38,52.57,63.8,9.45,8.81,12.96,100,113.23,104.99,50.55875,50.55875,2.2088,0.5113
201812120GSW,GSW,242.5,41.4,89.2,0.4651,11.6,34.3,0.3332,17.8,22.7,0.7806,10.6,34.2,44.8,23.2,7.7,5.5,14.7,21.4,112.2,0.5669,0.5303,0.3842,0.2553,23.65,77.17,50.43,56.1,7.64,8.7,12.89,100,111.4,113.79,52.04125,52.60583333,2.1581,0.4458,GSW,242.5,41.4,89.2,0.4651,11.6,34.3,0.3332,17.8,22.7,0.7806,10.6,34.2,44.8,23.2,7.7,5.5,14.7,21.4,112.2,0.5669,0.5303,0.3842,0.2553,23.65,77.17,50.43,56.1,7.64,8.7,12.89,100,111.4,113.79,52.04125,52.60583333,2.1581,0.4458
201812120IND,IND,240,40.1,86.2,0.4672,9.1,27.2,0.3359,14.3,19.4,0.7264,10.1,35.3,45.4,25.3,7.9,5.7,15.7,18.3,103.6,0.549,0.5207,0.3161,0.2293,22.57,78.88,51.05,63.11,8,9.31,14.22,100,104.99,107.01,50.5075,50.5075,2.0532,0.5009,IND,240,40.1,86.2,0.4672,9.1,27.2,0.3359,14.3,19.4,0.7264,10.1,35.3,45.4,25.3,7.9,5.7,15.7,18.3,103.6,0.549,0.5207,0.3161,0.2293,22.57,78.88,51.05,63.11,8,9.31,14.22,100,104.99,107.01,50.5075,50.5075,2.0532,0.5009
