,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201411280SAS,SAC,245,36.5,79.5,0.4602,5.1,15.7,0.3459,23.2,28.9,0.7989,11,34.4,45.4,19.2,5.6,3.8,14.3,22.3,101.3,0.5505,0.493,0.1986,0.3647,28.65,77.1,54.63,52.55,6.13,6.19,13.38,100,109.84,109.24,48.26375,49.42546875,2.1005,0.3995,SAC,245,37.6,83.9,0.4496,7.4,22.1,0.3495,18.1,23.9,0.7436,10.3,27.2,37.5,21.4,7.3,6.1,10.4,25.7,100.7,0.5346,0.4933,0.2608,0.2889,22.9,71.35,45.37,56.95,7.9,9.74,9.89,100,109.24,109.84,47.67625,48.85203125,2.1149,0.4507
201411280TOR,DAL,242.5,40.7,84.8,0.481,9.6,29.5,0.3265,19.9,26.1,0.7525,11.8,32.3,44.1,25.4,7.5,5.7,11.1,21.2,110.9,0.5772,0.5385,0.3489,0.3082,27.46,74.14,51.01,61.7,7.93,10.41,10.32,100,118.29,105.28,48.24875,48.79067708,2.3007,0.5287,DAL,242.5,35.9,81.1,0.4425,9.9,24.3,0.4157,16.9,24.4,0.6824,11.4,30.8,42.2,21,5.4,2.7,16.1,25.3,98.6,0.5367,0.5036,0.3009,0.3055,25.87,72.54,48.99,57.73,5.72,5,14.74,100,105.28,118.29,48.695,49.245,2.0276,0.4342
201411290ATL,CHO,240,36.4,84.2,0.4323,6.3,18,0.3532,14.8,20.3,0.7058,8.7,31.6,40.3,20.8,4.8,4.2,9,17.8,93.9,0.5047,0.4699,0.216,0.2464,19.21,75.88,46.48,57.12,5.28,6.66,8.79,100,102.83,112.46,47.07125,47.07125,1.9959,0.4415,CHO,240,39.8,85.5,0.4673,8.8,24.7,0.3419,14.3,18.1,0.8047,10.4,35.9,46.3,22.6,4.5,4.7,10.7,19.9,102.7,0.5521,0.5192,0.2893,0.2165,24.12,80.79,53.52,56.08,4.89,7.03,10.36,100,112.46,102.83,47.19875,47.19875,2.1778,0.4793
201411290CLE,IND,240,35.7,82.8,0.4318,7.3,20.6,0.3457,14.7,21.4,0.7041,11.9,33.5,45.4,17.6,5.4,4,12.7,19.5,93.4,0.5066,0.4763,0.2515,0.2637,27.71,79.61,53.31,48.98,5.99,6.85,12.11,100,104.13,104.3,46.8825,46.8825,1.9921,0.3746,IND,240,36.5,78.8,0.4629,6.6,19.4,0.33,14.1,20.8,0.6785,8.8,31.2,40,19,7.5,5.3,11.7,21,93.7,0.5323,0.5054,0.2471,0.2656,20.39,72.29,46.69,52.39,8.44,8.67,11.74,100,104.3,104.13,45.79,45.79,2.0437,0.4157
201411290MIL,HOU,240,32.5,81.9,0.3957,11.1,36.5,0.3066,15.4,22.3,0.6938,12.5,30.1,42.6,18.8,9.8,4.9,15.9,23.2,91.5,0.4996,0.4637,0.4485,0.2759,26.48,72.46,48.34,57.28,10.52,8.24,14.7,100,98.96,101.12,47.94625,47.94625,1.9089,0.3923,HOU,240,35.1,80.9,0.4318,6.3,21.5,0.3091,17.2,22.5,0.7555,11.6,33.8,45.4,20.2,7.9,6.4,16.1,21,93.7,0.515,0.4705,0.2651,0.2824,27.54,73.52,51.66,58.01,8.48,14.13,14.99,100,101.12,98.96,48.04375,48.04375,1.9468,0.4206
201411290PHI,DAL,242.5,41.2,85.1,0.4853,9.8,29.2,0.3378,19.7,25.9,0.7499,10.9,32.8,43.7,25.9,7.4,5.9,10.6,21.4,111.9,0.5813,0.5438,0.3442,0.3049,25.57,72.75,49.84,62.16,7.77,10.64,9.87,100,118.62,104.18,48.55125,49.09317708,2.3082,0.536,DAL,242.5,35.5,82.6,0.429,10.4,25.3,0.419,16.9,24,0.6974,12.3,31.6,43.9,19.6,5.4,2.5,16.5,25.3,98.3,0.5268,0.4919,0.3069,0.2968,27.25,74.43,50.16,54.82,5.67,4.61,14.89,100,104.18,118.62,49.1,49.65,2.0034,0.401
201411290UTA,LAC,240,38.5,78.9,0.4877,9.9,24.8,0.3959,16.5,22.4,0.7401,6.5,33.6,40.1,22.8,6.4,4.8,11.7,21.4,103.4,0.5827,0.5509,0.3165,0.2909,17.19,77.62,49.54,59.23,6.94,8.1,11.6,100,112.38,105.24,47.37,47.37,2.1806,0.4826,LAC,240,35,81.5,0.4309,7.6,25.5,0.2894,19.2,24.6,0.7756,9.8,31.3,41.1,20.7,6.8,3.3,11.8,21.1,96.8,0.5256,0.4773,0.3148,0.3084,22.38,82.81,50.47,58.85,7.43,6.28,11.3,100,105.24,112.38,47.5925,47.5925,2.035,0.4335
201411290WAS,NOP,240,40.1,84.7,0.474,7.6,20.4,0.365,16.3,21.2,0.7632,10.4,28.3,38.7,22.4,8.1,5.9,10.2,22.8,104.1,0.5549,0.5187,0.2408,0.2538,23.87,71.26,47.55,55.78,8.81,9.68,9.78,100,113.55,111.94,47.285,47.285,2.1968,0.472,NOP,240,36.7,78.5,0.4676,6.5,17.9,0.3504,22.3,28.4,0.7911,11.5,31.2,42.7,19.3,5.9,5.2,14.6,18.2,102.2,0.5622,0.5085,0.2276,0.3637,28.74,76.13,52.45,52.04,6.47,8.01,13.76,100,111.94,113.55,47.545,47.545,2.1536,0.4073
201411300BOS,SAS,240,38.7,81,0.4781,8.2,21.4,0.3763,16,20.4,0.7949,8,35,43,25.8,8.4,6.1,12.7,19.1,101.6,0.5649,0.5283,0.2635,0.2547,19.97,81.49,51.21,67.36,9.06,9.37,12.3,100,108.91,97.4,47.695,47.695,2.1292,0.5414,SAS,240,34.9,81.4,0.4315,5.4,18.1,0.3004,15.5,20.5,0.7655,8.2,32.5,40.7,20.8,7,4.5,13.3,18,90.7,0.5049,0.4647,0.2228,0.2562,18.51,80.03,48.79,59.84,7.47,7.58,12.9,100,97.4,108.91,48.11875,48.11875,1.8876,0.4348
201411300BRK,CHI,240,36.6,83.1,0.4419,6.7,19.5,0.3385,18.9,25.6,0.7253,11.2,31.6,42.8,21.5,6.9,5.2,12.7,19.7,98.8,0.5246,0.4825,0.2362,0.3104,25.29,76.18,49.74,58.37,7.4,7.89,11.88,100,105.54,106.49,48.38,48.38,2.0433,0.4468,CHI,240,38.3,82.4,0.4666,6.6,16.8,0.4217,16.5,22.8,0.7249,9.8,33.1,42.9,21.5,6.3,5.1,13.7,22.4,99.7,0.5409,0.5069,0.2025,0.2785,23.82,74.71,50.26,56.1,6.7,8.27,12.93,100,106.49,105.54,48.565,48.565,2.0558,0.4441
201411300DET,GSW,240,40.6,83.6,0.4899,9.9,26,0.3791,16.2,21.1,0.7645,8.8,36.3,45.1,26.4,6.9,6.5,14.5,21.4,107.3,0.5818,0.5501,0.3128,0.2562,20.01,76.72,50.79,64.93,7.12,9.84,13.63,100,110.45,101.68,49.66125,49.66125,2.1617,0.5315,GSW,240,36.4,87.5,0.416,6.6,20,0.3168,19.5,25.9,0.7503,11.3,32.4,43.7,19.8,7.1,4.1,12.6,19.3,98.9,0.5007,0.4542,0.2308,0.2961,23.28,79.99,49.21,53.98,7.31,6.75,11.32,100,101.68,110.45,50.55125,50.55125,1.9549,0.3926
201411300LAL,TOR,240,38.8,83,0.4688,9.6,23.8,0.3963,21.8,26.4,0.814,9.9,31.4,41.3,20.4,8.6,4.8,12.6,21.8,109,0.5767,0.5264,0.2856,0.3224,25,75.41,51.17,52.7,9.15,8.16,11.64,100,116.4,103.45,49.12,49.12,2.2218,0.4158,TOR,240,36,80.7,0.4457,7.8,21.9,0.3406,17.1,24,0.7106,10,29.3,39.3,23.2,6.9,4.8,14.7,21.5,96.9,0.531,0.4934,0.2689,0.3016,24.59,75,48.83,64.37,7.35,8.17,13.79,100,103.45,116.4,48.4,48.4,2.0034,0.4787
201411300NYK,MIA,240,34.1,73,0.4677,9.2,22.7,0.4081,17.3,22.4,0.7592,6.7,29.1,35.8,20.3,8,3.8,13.4,19.7,94.7,0.5727,0.5312,0.3138,0.3083,17.6,76.01,46.7,58.97,9.08,7.08,13.96,100,107.25,109.27,45.17,45.17,2.0951,0.4479,MIA,240,36.4,77.8,0.4694,8.2,23.6,0.3334,15.6,22,0.7167,9.9,31.2,41.1,20.3,8.4,3.7,13.4,19.6,96.6,0.5541,0.5229,0.305,0.2847,23.99,82.41,53.3,55.06,9.49,7.05,13.24,100,109.27,107.25,45.875,45.875,2.1043,0.4415
201411300PHO,ORL,240,35,79,0.4442,6.9,19,0.3583,16.9,22.4,0.7585,9.1,32.3,41.4,19.1,6.2,2.5,13.5,18,93.8,0.5288,0.4879,0.2397,0.2854,21.02,78.31,49.7,54.4,6.8,3.85,13.21,100,102.56,109.28,47.02,47.02,1.996,0.4075,ORL,240,39.8,83.6,0.4772,7.7,20.1,0.3681,12.6,17.2,0.7388,9.1,32.9,42,23.2,6.7,6.1,11.6,21.1,99.9,0.5491,0.5241,0.2434,0.2082,21.69,78.98,50.31,57.78,7.33,10.03,11.31,100,109.28,102.56,47.135,47.135,2.1212,0.4913
201411300POR,MIN,242.5,37.7,84.8,0.4448,5.8,16.1,0.3529,20.6,27.7,0.7462,11.9,26.2,38.1,21.7,8.7,3.9,15.2,20.9,101.8,0.526,0.479,0.1899,0.3324,27.43,71.36,47.76,56.68,9.05,6.06,13.52,100,105.33,119.01,50.62875,51.19059896,2.0113,0.428,MIN,242.5,44.6,84.4,0.5279,8.9,19.7,0.4591,17.1,21.1,0.8121,10.7,31.3,42,25,7.8,5.2,15.9,23.6,115.2,0.6155,0.5809,0.2334,0.2536,28.64,72.57,52.24,56.15,8.09,7.41,14.51,100,119.01,105.33,49.81125,50.37908854,2.3124,0.503
201411300SAC,MEM,240,39.3,82.9,0.4738,5.3,14.8,0.3746,21.2,26.3,0.8092,11.7,32.5,44.2,22.5,7.4,3.8,12,18.5,105.1,0.5569,0.5053,0.1779,0.3203,28.92,74.09,52.57,56.89,8.14,6.57,11.24,100,114.9,105.77,47.84625,47.84625,2.1959,0.4686,MEM,240,36.6,83.8,0.4373,7.8,23.8,0.342,15.5,20.4,0.7531,11.1,28.4,39.5,19.5,6.9,5.4,12.1,21,96.5,0.5208,0.4839,0.2849,0.248,25.91,71.08,47.43,53.06,7.56,8.01,11.49,100,105.77,114.9,47.245,47.245,2.0442,0.4124
201412010LAC,MIN,240,37.6,84.5,0.4451,5.6,15.2,0.3529,20,27.2,0.7352,12.1,26.5,38.6,21.7,9,3.6,15.4,21,100.8,0.5236,0.4782,0.1805,0.3277,27.79,71.1,47.97,56.83,9.4,5.95,13.73,100,104.92,119.16,50.36,50.36,2.0018,0.4303,MIN,240,43.9,83.9,0.5227,9.6,22,0.4455,17.3,21.7,0.8012,11,31.2,42.2,25.8,8.1,5.5,15.6,22.6,114.7,0.6143,0.5799,0.2608,0.2618,28.9,72.21,52.03,58.94,8.42,7.72,14.34,100,119.16,104.92,49.40375,49.40375,2.319,0.5216
201412010PHI,SAS,240,39.5,81.2,0.4865,9.1,22.1,0.4081,15.7,19.7,0.8071,8,35.6,43.6,26.3,8.2,6.2,13.3,18.5,103.8,0.5772,0.542,0.2712,0.2457,20.3,81.1,51.68,67.4,8.76,9.32,12.82,100,110.55,97.17,47.92875,47.92875,2.1649,0.5496,SAS,240,35.2,82.7,0.4283,5.5,17.7,0.311,15.2,20.3,0.7564,8.6,31.9,40.5,20.3,6.9,4.2,13.3,18.1,91.1,0.5002,0.4615,0.2138,0.2504,18.9,79.7,48.32,57.79,7.32,7.18,12.73,100,97.17,110.55,48.52125,48.52125,1.88,0.4196
201412010UTA,DEN,242.5,39.5,86.1,0.4594,9.6,26.3,0.3739,20.7,28.1,0.7366,13.1,33,46.1,21.6,8.3,4.2,13.5,23.4,109.3,0.5564,0.5156,0.3063,0.3247,29.65,75.97,52.56,54.96,8.63,7.04,11.93,100,114.31,108.63,49.92375,50.49692708,2.1975,0.436,DEN,242.5,36.7,82.8,0.4435,8.6,23,0.3697,22,28.1,0.7737,10.3,31.1,41.4,19.7,6.9,5.3,13.5,22.2,104,0.5471,0.4953,0.2765,0.3403,24.03,70.35,47.44,53.32,7.15,8.75,12.42,100,108.63,114.31,49.67375,50.24223958,2.0978,0.398
201412010WAS,MIA,240,33,72.4,0.4568,9.4,23.7,0.4,17.7,23.8,0.7323,7.1,28.8,35.9,19.7,8,3.7,13.4,19.8,93.1,0.5632,0.5219,0.329,0.3296,18.52,75.42,46.72,59.3,9.15,6.96,13.96,100,106.33,108.62,45.0025,45.0025,2.0679,0.4367,MIA,240,36,77.9,0.4644,8.1,24.4,0.3209,15.2,21.7,0.7084,10.2,31,41.2,20.4,8.1,3.8,13,20.1,95.3,0.5475,0.5173,0.3139,0.281,24.58,81.49,53.28,55.87,9.22,7.35,12.93,100,108.62,106.33,45.50375,45.50375,2.091,0.446
201412020ATL,BOS,240,40,86.9,0.4617,6.7,21.9,0.313,14.9,20.1,0.7517,9.4,31.9,41.3,25.1,7.6,3.3,12.7,20,101.6,0.5314,0.5006,0.2529,0.2314,21.54,75.43,48.13,62.5,7.81,4.9,11.65,100,104.95,110.52,49.87375,49.87375,2.0366,0.5043,BOS,240,41,87.8,0.4667,7.8,20.4,0.3819,17.1,21,0.8255,10.5,34.2,44.7,23.5,5.9,4.5,13,17.1,106.9,0.5508,0.5114,0.2338,0.2404,24.57,78.46,51.87,57.11,5.99,6.93,11.75,100,110.52,104.95,50.1375,50.1375,2.1329,0.4682
201412020CHI,DAL,242.5,41.4,86,0.4827,9.6,29.5,0.3275,19.9,26.5,0.7399,11.3,33.1,44.4,26.4,7.9,5.6,10.7,20.7,112.3,0.5766,0.5394,0.3441,0.3086,26.15,71.59,49.71,63.11,8.22,9.91,9.84,100,118.13,103.86,48.99375,49.53567708,2.2964,0.5415,DAL,242.5,35.9,83.9,0.427,10.1,25.5,0.4002,16.9,23.9,0.6999,13.3,31.8,45.1,20.5,5.9,2.8,16.9,24.7,98.8,0.5221,0.4871,0.3052,0.2889,28.41,73.85,50.29,56.73,6.14,5.1,14.96,100,103.86,118.13,49.42625,49.97625,2,0.4164
201412020CLE,MIL,247.5,37.6,82.4,0.4568,6.6,19.9,0.3285,18.7,23.6,0.7954,10.9,29.9,40.8,22.5,9.5,3.7,14.9,22.1,100.5,0.5432,0.4976,0.2436,0.2922,26.45,71.22,48.91,60.29,10.01,6.07,13.94,100,106.63,109.16,48.805,50.6534375,2.0645,0.4652,MIL,247.5,38.6,83.3,0.4623,9.5,24.3,0.3851,16.1,23.5,0.686,12.1,30.8,42.9,24.4,8.1,4.9,15.9,21.3,102.8,0.5484,0.5192,0.292,0.2831,28.78,73.55,51.09,63.41,8.64,7.93,14.51,100,109.16,106.63,49.13125,50.94023438,2.0975,0.4993
201412020DEN,POR,240,39.3,86.4,0.4561,9.7,25.3,0.388,17.2,21.8,0.7933,12.4,36.2,48.6,24.7,6.5,5.2,13.9,18.3,105.5,0.5507,0.5126,0.292,0.2555,27.82,77.67,53.3,62.9,6.85,7.35,12.7,100,111.27,102.83,49.1275,49.1275,2.1459,0.5026,POR,240,38.1,86.9,0.4395,4.7,16.7,0.27,16.5,22.1,0.7437,10.5,32.3,42.8,20.8,8.7,3.3,10.6,19.7,97.4,0.5051,0.467,0.1923,0.2583,22.33,72.18,46.7,53.82,9.15,5.42,9.87,100,102.83,111.27,48.74875,48.74875,1.998,0.4256
201412020DET,LAL,245,39.1,87.6,0.4456,5.7,18.7,0.302,21.1,28.6,0.7307,12.7,31,43.7,19.6,7.3,4.4,11.1,20.9,105,0.524,0.4781,0.2131,0.326,27.46,75.56,49.92,50.01,7.56,7.88,10.05,100,109,116.65,49.7925,50.9346875,2.1085,0.3954,LAL,245,40.6,84.2,0.4837,10.8,28.1,0.3916,20.1,26.4,0.7639,10,34,44,27.3,6.3,4.5,13.1,22.7,112.1,0.5872,0.5486,0.3346,0.3125,24.44,72.54,50.08,67.33,6.58,6.64,12.08,100,116.65,109,49.92,51.08028646,2.2506,0.5503
201412020GSW,ORL,240,35.2,79.6,0.4432,6.8,19.3,0.3416,16.2,21.7,0.7524,9.7,32.7,42.4,18.5,6.6,2.7,14.7,18.3,93.4,0.5245,0.4858,0.2423,0.2726,22.19,78.52,50.11,52.34,7.16,4.2,14.17,100,100.86,107.5,47.45375,47.45375,1.9695,0.3916,ORL,240,39.5,83.5,0.4742,7.6,20.4,0.3602,12.8,17.6,0.7292,9.1,33.2,42.3,23.7,7,5.8,12.8,20.2,99.4,0.546,0.5205,0.2473,0.2131,21.48,77.81,49.9,59.66,7.61,9.49,12.3,100,107.5,100.86,47.78,47.78,2.0842,0.4962
201412020NOP,OKC,242.5,34.1,84,0.4051,7.8,23.2,0.3246,14.2,19.8,0.662,12.3,32.9,45.2,18.5,6.5,6.4,12.9,23.8,90.2,0.487,0.4512,0.2758,0.2414,27.16,73.63,50.1,54.78,7.23,11.74,12.21,100,100.48,99.49,47.0025,47.53817708,1.924,0.3948,OKC,242.5,33,80.1,0.4136,6.7,24.2,0.2696,16.7,23.6,0.7118,11.9,33.4,45.3,19.3,5.8,5.1,13.3,19.2,89.4,0.4959,0.4545,0.2994,0.3012,26.37,72.84,49.9,57.85,6.4,8.36,12.83,100,99.49,100.48,46.355,46.86606771,1.9304,0.4159
201412020NYK,BRK,247.5,35.4,81.2,0.438,5.9,20.4,0.2779,19.2,23.9,0.8231,9.6,31,40.6,20,7.4,4.2,14.9,21.1,95.9,0.5249,0.4756,0.2534,0.3042,22.79,74.46,48.4,56.57,7.87,7.02,13.94,100,101.53,107.4,48.92625,50.73523437,1.9617,0.4087,BRK,247.5,37.8,82.2,0.4614,8,23.9,0.3402,17.7,22.9,0.7637,10.9,32.6,43.5,23.2,8.1,5.1,15.4,21.2,101.3,0.5516,0.5113,0.2935,0.284,25.54,77.21,51.6,61.82,8.51,8.45,14.44,100,107.4,101.53,48.78875,50.6371875,2.0778,0.4789
201412020PHO,IND,240,35.9,84,0.4282,7.2,20.4,0.3442,15.1,21.5,0.717,12.6,33.8,46.4,19.1,5.1,3.8,11.6,19.4,94.1,0.5038,0.4715,0.245,0.2604,28.89,80.49,54.16,53.08,5.68,6.58,11.06,100,105.26,106.02,46.60625,46.60625,2.0179,0.408,IND,240,36.7,78.5,0.4674,7.1,19.9,0.3556,14.4,21.7,0.6671,8.4,31.1,39.5,18.7,7.1,5.5,11.2,20.5,94.9,0.5383,0.5131,0.254,0.2782,19.51,71.11,45.84,51.37,8.02,8.82,11.3,100,106.02,105.26,45.80375,45.80375,2.0688,0.4091
201412020SAC,TOR,242.5,39,85.8,0.4555,9.8,25.5,0.3816,21.4,26.5,0.7982,10.9,31.8,42.7,20.6,8,4.6,11.4,22.9,109.2,0.5613,0.5128,0.2959,0.3127,25.83,75.45,50.55,52.91,8.51,7.48,10.45,100,115.67,106.58,49.44375,50.03085938,2.2124,0.4169,TOR,242.5,37.4,81.6,0.4568,7.8,20.9,0.3529,18.4,25.6,0.7174,10.1,31.5,41.6,23.7,6.2,4.9,14,21.3,101,0.5427,0.5039,0.2548,0.3163,24.55,74.17,49.45,63.72,6.62,8.15,13.1,100,106.58,115.67,48.83,49.40369792,2.0643,0.4849
201412030BOS,DET,242.5,33.9,84.1,0.4045,8.3,24.1,0.3413,15.2,22,0.6743,12.6,30.7,43.3,19.4,7.2,4.3,14,18.4,91.3,0.4879,0.454,0.287,0.2618,26.61,74.93,49.01,57.21,7.79,7.36,12.99,100,99.26,108.15,47.975,48.48606771,1.9047,0.4033,DET,242.5,37.7,82.1,0.4617,9.2,23.3,0.3924,14.8,19.2,0.7303,10.6,34.4,45,23.7,8.1,4.7,13.9,21,99.4,0.5519,0.5179,0.2834,0.2369,25.07,73.39,51,62.58,8.8,7.72,13.34,100,108.15,99.26,47.26,47.79567708,2.1075,0.5023
201412030BRK,SAS,240,38.5,80.2,0.4804,9,22.2,0.4027,17.4,21.7,0.8138,8.3,36.9,45.2,26,7.9,6.4,13.9,18.6,103.4,0.5759,0.536,0.2756,0.2718,20.96,79.81,52.35,68.25,8.43,9.62,13.33,100,109.86,97.21,48.05375,48.05375,2.1516,0.5424,SAS,240,35.2,84.6,0.4167,6,18.6,0.3174,15,20.8,0.7314,9.3,31.6,40.9,20.2,7.3,4.1,12.4,19.4,91.4,0.4882,0.4516,0.2178,0.2499,20.19,79.04,47.65,57.53,7.71,7.12,11.7,100,97.21,109.86,48.79,48.79,1.8751,0.4152
201412030CHO,CHI,245,36.6,82.3,0.4468,6.7,20.7,0.3191,21.7,28.9,0.7391,11.4,32.9,44.3,22.4,6.9,5.3,14.6,20.8,101.6,0.5361,0.488,0.2539,0.3537,26.21,76.23,51.26,60.22,7.3,7.88,13.36,100,106,105.96,49.61375,50.88614583,2.0473,0.4493,CHI,245,38.6,85.1,0.4555,6.9,17.9,0.3992,17.5,23.4,0.7461,10.1,31.7,41.8,21.7,7,4.8,13.4,23.9,101.6,0.5334,0.4956,0.2072,0.2769,23.77,73.79,48.74,55.94,7.27,7.76,12.36,100,105.96,106,49.7575,50.97442708,2.0411,0.4362
201412030HOU,MEM,240,40.2,82.6,0.4865,5.3,14.7,0.3763,19.9,25.7,0.7823,11.2,32.5,43.7,23.5,7.8,4,12,19.4,105.6,0.5626,0.5181,0.1773,0.3142,27.79,74.93,52.3,58.3,8.53,6.96,11.31,100,115.02,104.47,47.80375,47.80375,2.2081,0.4899,MEM,240,35.9,82,0.4389,7.4,23.1,0.3233,16.5,22,0.7471,10.6,28.8,39.4,18.7,6.9,5.4,12.8,21.1,95.7,0.5226,0.4835,0.2801,0.2741,25.07,72.21,47.7,51.91,7.53,8.03,12.21,100,104.47,115.02,47.325,47.325,2.024,0.3946
201412030LAC,ORL,240,35.6,80.3,0.4442,6.4,18.6,0.3352,15.4,20.4,0.7675,9.5,32.4,41.9,18.2,7,2.7,14.3,18.5,93,0.5216,0.4841,0.2318,0.2549,21.68,76.88,49.18,50.92,7.61,4.26,13.83,100,100.74,109.17,47.395,47.395,1.9637,0.3859,ORL,240,39.7,83.7,0.4755,8.2,21.2,0.3793,13.1,18,0.7284,9.9,33.5,43.4,24.3,7,5.9,12.7,19.2,100.7,0.5512,0.5254,0.2564,0.2176,23.12,78.32,50.83,60.96,7.64,9.49,12.16,100,109.17,100.74,47.525,47.525,2.1219,0.5113
201412030MIA,ATL,240,39.9,80.6,0.4967,8.2,23.4,0.3491,17.1,21.3,0.8072,8.9,30.6,39.5,26.5,7.8,5.5,13.7,17.1,105.1,0.5864,0.5482,0.2909,0.265,23.21,72.56,49.53,65.95,8.39,9.02,13.22,100,113.4,110.7,47.75875,47.75875,2.2048,0.5551,ATL,240,38.9,84.7,0.4593,9.1,23.2,0.3813,16,20.3,0.7701,11.6,28.7,40.3,25.5,7.7,3.7,13.7,19.9,102.9,0.55,0.5135,0.274,0.2428,27.44,76.79,50.47,65.15,8.27,6.58,12.71,100,110.7,113.4,48.22125,48.22125,2.1319,0.5271
201412030MIL,DAL,247.5,42,88.2,0.4775,10,29.3,0.3431,19.2,25.6,0.7418,11.6,32.3,43.9,26.1,7.4,5.7,10.6,21,113.2,0.5704,0.5347,0.3335,0.2901,26.17,71.53,49.14,61.44,7.6,9.69,9.58,100,117.33,108.11,49.68,51.43885417,2.2838,0.5289,DAL,247.5,38.3,86.5,0.4427,10.2,25.4,0.4051,17.9,24,0.7278,13,32.7,45.7,23.4,5.7,3,16,24.5,104.7,0.5386,0.5022,0.2953,0.279,28.47,73.83,50.86,60.91,5.88,5.1,14,100,108.11,117.33,50.45,52.27239583,2.0735,0.4609
201412030MIN,PHI,240,33.4,82.2,0.4057,6.4,22.6,0.2636,17,25.1,0.6873,11.6,30.2,41.8,19.5,9.7,3.5,17.7,23.3,90.2,0.4831,0.4444,0.2763,0.3075,23.83,75.91,47.27,57.3,9.99,6.64,15.82,100,92.98,108.8,50.11125,50.11125,1.8008,0.3891,PHI,240,37.9,80.6,0.4705,8.5,26.7,0.3212,21.4,27.5,0.7858,9.8,36.6,46.4,25.5,10.4,5,16.4,21.3,105.7,0.5711,0.5231,0.3307,0.3432,24.1,76.17,52.73,66.77,10.67,8.38,15.13,100,108.8,92.98,50.13125,50.13125,2.1108,0.5072
201412030UTA,TOR,242.5,39.9,86.9,0.46,9.9,25.7,0.3822,20.8,25.6,0.8054,11.7,30.5,42.2,21.2,7.9,4.8,11.5,24.1,110.5,0.5639,0.5172,0.2947,0.2976,28.33,73.2,50.56,53.34,8.45,7.76,10.46,100,117.69,108.15,49.43,50.01710938,2.2395,0.4292,TOR,242.5,37.4,81,0.4607,6.9,19.4,0.3349,20.2,27.7,0.7306,10.8,30.3,41.1,23.9,5.9,4.7,13.9,21.2,101.9,0.5456,0.5023,0.2372,0.3458,26.8,71.67,49.44,64.23,6.34,7.72,12.97,100,108.15,117.69,48.62875,49.20244792,2.092,0.4914
201412030WAS,LAL,245,39.5,87.3,0.452,6,18.3,0.3275,20.4,27.8,0.7276,12.8,31.8,44.6,20.6,7.4,4.5,11.6,22.1,105.4,0.5299,0.4866,0.2091,0.3175,27.79,74.71,50.19,52.13,7.65,7.96,10.54,100,109.23,115.08,49.6525,50.7946875,2.1232,0.4175,LAL,245,39.4,85,0.4655,10.6,28.3,0.3781,21.4,27.7,0.7802,10.8,33.7,44.5,26.6,6.6,3.8,13.2,21.9,110.8,0.5729,0.5288,0.3347,0.3249,25.29,72.21,49.81,67.39,6.89,5.52,12.01,100,115.08,109.23,50.27875,51.43903646,2.2093,0.5327
201412040GSW,NOP,240,38.9,83.8,0.4641,6.7,19,0.3472,17.7,24.4,0.7236,11.3,29.5,40.8,20.6,8.3,5.7,11.1,22.3,102.2,0.5418,0.5043,0.2274,0.2928,25.16,73.5,49.02,52.62,8.94,9.29,10.48,100,110.68,107.96,47.595,47.595,2.1409,0.4301,NOP,240,36.3,78.4,0.4633,5.9,17,0.3454,20.7,26.4,0.7838,10.7,31.7,42.4,18.9,6.8,5.5,15,20.2,99.2,0.5515,0.5005,0.2162,0.3383,26.5,74.84,50.98,51.69,7.46,8.42,14.24,100,107.96,110.68,47.62,47.62,2.0856,0.3999
201412040NYK,CLE,240,38.5,79.9,0.4811,7.8,21.7,0.3504,19.8,26.8,0.7396,9.4,32,41.4,23.4,8.3,5.2,14.1,19.8,104.6,0.5688,0.5292,0.2718,0.3409,24.83,75.85,51.66,59.97,8.96,8.34,13.29,100,111.58,104.23,48.665,48.665,2.1506,0.4822,CLE,240,37.9,83.3,0.4542,6.2,19.5,0.3216,16,20.3,0.7688,10.3,28.7,39,24.8,7.5,4,14.2,21.7,98,0.5305,0.4917,0.2331,0.2482,24.15,75.17,48.34,65.22,7.98,7.03,13.39,100,104.23,111.58,48.42125,48.42125,2.0187,0.5108
201412040POR,IND,240,36.1,83.5,0.4331,7,20.2,0.335,15.1,21.7,0.7068,12.1,34,46.1,19.5,5.6,3.8,12.8,19.9,94.3,0.5071,0.4754,0.2436,0.2637,27.86,79.74,53.55,53.86,6.14,6.5,12.08,100,104.01,107.73,47.25375,47.25375,1.9952,0.4113,IND,240,37.8,79.7,0.4742,7.7,20.3,0.375,14.6,22.2,0.6601,8.8,31.4,40.2,18.7,7.9,5.4,11.3,20.6,97.9,0.5461,0.5228,0.2547,0.28,20.26,72.14,46.45,49.93,8.75,8.71,11.23,100,107.73,104.01,46.3725,46.3725,2.1065,0.4046
