,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202102020UTA,UTA,240,41.4,90.6,0.4582,16.9,41.3,0.4137,15.7,19.5,0.7861,13.2,36.1,49.3,25.1,6.7,5.4,12.3,20.2,115.4,0.5828,0.5519,0.4567,0.2163,28.77,81.61,55.21,60.71,6.96,10.38,10.95,100,119.58,110.39,49.48125,49.48125,2.3316,0.5075,UTA,240,41.4,90.6,0.4582,16.9,41.3,0.4137,15.7,19.5,0.7861,13.2,36.1,49.3,25.1,6.7,5.4,12.3,20.2,115.4,0.5828,0.5519,0.4567,0.2163,28.77,81.61,55.21,60.71,6.96,10.38,10.95,100,119.58,110.39,49.48125,49.48125,2.3316,0.5075
202102020WAS,WAS,240,44.1,90.5,0.4875,13.7,34.5,0.4011,21.3,28.4,0.7545,8.9,36.2,45.1,24,8.4,4.3,12.4,21.1,123.2,0.5994,0.5637,0.3815,0.3184,19.6,78.29,49.83,53.99,8.06,7.5,10.77,100,118.49,111.12,53.745,53.745,2.2913,0.4474,WAS,240,44.1,90.5,0.4875,13.7,34.5,0.4011,21.3,28.4,0.7545,8.9,36.2,45.1,24,8.4,4.3,12.4,21.1,123.2,0.5994,0.5637,0.3815,0.3184,19.6,78.29,49.83,53.99,8.06,7.5,10.77,100,118.49,111.12,53.745,53.745,2.2913,0.4474
202102030ATL,ATL,245,40.4,89.5,0.4523,11.4,31.8,0.3561,19.9,24.4,0.8198,12.5,35.2,47.7,24.9,7.6,6.5,14.4,19,112.1,0.5611,0.5161,0.3551,0.2744,27.5,79.83,53.73,61.44,7.62,11.31,12.67,100,112.62,110.23,51.495,52.60098958,2.1756,0.483,ATL,245,40.4,89.5,0.4523,11.4,31.8,0.3561,19.9,24.4,0.8198,12.5,35.2,47.7,24.9,7.6,6.5,14.4,19,112.1,0.5611,0.5161,0.3551,0.2744,27.5,79.83,53.73,61.44,7.62,11.31,12.67,100,112.62,110.23,51.495,52.60098958,2.1756,0.483
202102030CHI,CHI,242.5,41.9,89.3,0.4696,13.9,36.3,0.3741,15.8,20.8,0.744,10,33,43,24.5,7.2,3.2,15.3,18.8,113.5,0.5769,0.5474,0.4054,0.2339,22.44,82.34,50.29,58.37,6.96,5.94,13.48,100,111.6,115.25,52.24,52.86708333,2.1773,0.4716,CHI,242.5,41.9,89.3,0.4696,13.9,36.3,0.3741,15.8,20.8,0.744,10,33,43,24.5,7.2,3.2,15.3,18.8,113.5,0.5769,0.5474,0.4054,0.2339,22.44,82.34,50.29,58.37,6.96,5.94,13.48,100,111.6,115.25,52.24,52.86708333,2.1773,0.4716
202102030CHO,CHO,242.5,40.4,89.2,0.4541,16.3,40.9,0.3936,14.1,18.8,0.7381,10.5,33.9,44.4,29,7.4,4.9,14.6,17.9,111.2,0.5717,0.5457,0.4591,0.2114,23.92,74.67,49.7,71.9,7.51,9.91,13.02,100,113.12,114.65,51.115,51.67684896,2.1754,0.5694,CHO,242.5,40.4,89.2,0.4541,16.3,40.9,0.3936,14.1,18.8,0.7381,10.5,33.9,44.4,29,7.4,4.9,14.6,17.9,111.2,0.5717,0.5457,0.4591,0.2114,23.92,74.67,49.7,71.9,7.51,9.91,13.02,100,113.12,114.65,51.115,51.67684896,2.1754,0.5694
202102030CLE,CLE,245,42.6,88.6,0.4796,11.2,28.2,0.3952,18.3,23.5,0.7741,11.7,33.4,45.1,24.1,9.1,6.6,13.5,20.1,114.7,0.5776,0.5415,0.3166,0.2691,27.89,74.56,51.59,57.57,9.21,11.57,12.01,100,116.43,109.6,50.78125,52.04140625,2.2488,0.4745,CLE,245,42.6,88.6,0.4796,11.2,28.2,0.3952,18.3,23.5,0.7741,11.7,33.4,45.1,24.1,9.1,6.6,13.5,20.1,114.7,0.5776,0.5415,0.3166,0.2691,27.89,74.56,51.59,57.57,9.21,11.57,12.01,100,116.43,109.6,50.78125,52.04140625,2.2488,0.4745
202102030MIA,MIA,242.5,37.6,82,0.4603,14.3,37.9,0.3809,16,19.8,0.801,8.2,33.7,41.9,25.6,5.8,4.3,15.5,20,105.5,0.5827,0.5473,0.461,0.2458,20.3,78.73,50.48,68.75,6.08,9.59,14.65,100,109.48,111.97,49.3525,49.91434896,2.1341,0.518,MIA,242.5,37.6,82,0.4603,14.3,37.9,0.3809,16,19.8,0.801,8.2,33.7,41.9,25.6,5.8,4.3,15.5,20,105.5,0.5827,0.5473,0.461,0.2458,20.3,78.73,50.48,68.75,6.08,9.59,14.65,100,109.48,111.97,49.3525,49.91434896,2.1341,0.518
202102030MIL,MIL,240,43.8,91.9,0.4774,15.8,38.2,0.4076,13.7,19.2,0.7222,11,37,48,28.4,6.2,4.5,13.2,16.8,117.1,0.5839,0.5627,0.4139,0.2089,24.13,78.5,52.08,64.79,6.19,8.69,11.64,100,116.86,115.09,51.61,51.61,2.2671,0.5494,MIL,240,43.8,91.9,0.4774,15.8,38.2,0.4076,13.7,19.2,0.7222,11,37,48,28.4,6.2,4.5,13.2,16.8,117.1,0.5839,0.5627,0.4139,0.2089,24.13,78.5,52.08,64.79,6.19,8.69,11.64,100,116.86,115.09,51.61,51.61,2.2671,0.5494
202102030NOP,NOP,240,41.9,89.9,0.4676,15.5,39.5,0.3886,19.6,25.5,0.7683,10.8,33.7,44.5,26.6,8.4,5.7,11.3,19.1,118.9,0.591,0.5551,0.4428,0.2853,23.75,75.23,49.64,63.89,8.37,10.1,10.07,100,119.49,113.86,51.25625,51.25625,2.3223,0.5203,NOP,240,41.9,89.9,0.4676,15.5,39.5,0.3886,19.6,25.5,0.7683,10.8,33.7,44.5,26.6,8.4,5.7,11.3,19.1,118.9,0.591,0.5551,0.4428,0.2853,23.75,75.23,49.64,63.89,8.37,10.1,10.07,100,119.49,113.86,51.25625,51.25625,2.3223,0.5203
202102030OKC,OKC,242.5,41.2,92.3,0.4468,12.8,37.9,0.3358,17.3,21.3,0.8125,9.6,37.4,47,22.3,6.5,4.3,12.1,17.9,112.5,0.5535,0.5159,0.409,0.2352,20.44,81.06,50.47,54.27,6.31,8.57,10.66,100,110.45,116.05,52.45875,53.08583333,2.1457,0.4249,OKC,242.5,41.2,92.3,0.4468,12.8,37.9,0.3358,17.3,21.3,0.8125,9.6,37.4,47,22.3,6.5,4.3,12.1,17.9,112.5,0.5535,0.5159,0.409,0.2352,20.44,81.06,50.47,54.27,6.31,8.57,10.66,100,110.45,116.05,52.45875,53.08583333,2.1457,0.4249
202102030SAC,SAC,240,41.5,88.1,0.4735,12.6,32.4,0.3855,18.3,22.4,0.8208,10.5,31.6,42.1,24.7,7.9,5.9,13.1,20.1,113.9,0.5839,0.5459,0.3705,0.257,23.97,71.84,48.44,59.59,7.96,10.43,11.82,100,115.76,120.06,50.67,50.67,2.246,0.4877,SAC,240,41.5,88.1,0.4735,12.6,32.4,0.3855,18.3,22.4,0.8208,10.5,31.6,42.1,24.7,7.9,5.9,13.1,20.1,113.9,0.5839,0.5459,0.3705,0.257,23.97,71.84,48.44,59.59,7.96,10.43,11.82,100,115.76,120.06,50.67,50.67,2.246,0.4877
202102030SAS,SAS,240,42.2,89.3,0.4746,11,30.4,0.3612,16,20.9,0.7674,9.5,35.2,44.7,24.8,7.7,4.6,12.2,17,111.4,0.5677,0.5365,0.3412,0.2363,21.18,76.89,49.33,58.91,7.77,8.21,11.04,100,112.61,113.7,50.96375,50.96375,2.1885,0.4875,SAS,240,42.2,89.3,0.4746,11,30.4,0.3612,16,20.9,0.7674,9.5,35.2,44.7,24.8,7.7,4.6,12.2,17,111.4,0.5677,0.5365,0.3412,0.2363,21.18,76.89,49.33,58.91,7.77,8.21,11.04,100,112.61,113.7,50.96375,50.96375,2.1885,0.4875
202102040ATL,ATL,245,40.6,89.3,0.4556,10.8,31.2,0.3474,20.1,24.7,0.819,12.6,34.4,47,25.3,7.5,6.3,14.1,19.2,112.1,0.5615,0.5163,0.3495,0.2781,27.72,78.63,53.14,62.05,7.55,11.12,12.46,100,113.16,113.71,51.26625,52.37223958,2.1855,0.4932,ATL,245,40.6,89.3,0.4556,10.8,31.2,0.3474,20.1,24.7,0.819,12.6,34.4,47,25.3,7.5,6.3,14.1,19.2,112.1,0.5615,0.5163,0.3495,0.2781,27.72,78.63,53.14,62.05,7.55,11.12,12.46,100,113.16,113.71,51.26625,52.37223958,2.1855,0.4932
202102040DAL,DAL,240,41,87.3,0.47,12.5,34.5,0.3545,18.6,23.6,0.7803,9.7,33.7,43.4,21.6,7.1,4.9,12.1,21.2,113.1,0.5795,0.541,0.3942,0.2717,21.88,77.54,49.62,52.36,7.27,9.24,11,100,115.63,116.08,50.455,50.455,2.2436,0.4289,DAL,240,41,87.3,0.47,12.5,34.5,0.3545,18.6,23.6,0.7803,9.7,33.7,43.4,21.6,7.1,4.9,12.1,21.2,113.1,0.5795,0.541,0.3942,0.2717,21.88,77.54,49.62,52.36,7.27,9.24,11,100,115.63,116.08,50.455,50.455,2.2436,0.4289
202102040LAL,LAL,240,39.1,85.1,0.4599,10,28.2,0.3522,15.4,20.4,0.767,9.1,33.4,42.5,24.3,7.4,4.4,13.3,20.9,103.6,0.5508,0.5182,0.3307,0.2399,22.03,79.49,51.3,62.16,7.72,7.93,12.35,100,107.78,110.98,49.495,49.495,2.0939,0.4918,LAL,240,39.1,85.1,0.4599,10,28.2,0.3522,15.4,20.4,0.767,9.1,33.4,42.5,24.3,7.4,4.4,13.3,20.9,103.6,0.5508,0.5182,0.3307,0.2399,22.03,79.49,51.3,62.16,7.72,7.93,12.35,100,107.78,110.98,49.495,49.495,2.0939,0.4918
202102040MEM,MEM,240,40.2,87.6,0.4603,11.5,30.2,0.3862,13.8,18.8,0.736,9.6,32.9,42.5,26.8,10.6,5.5,14.3,17.6,105.7,0.5517,0.5265,0.3452,0.2163,21.77,77.26,48.77,66.88,10.74,9.35,13.05,100,106.57,111.37,50.615,50.615,2.0855,0.5292,MEM,240,40.2,87.6,0.4603,11.5,30.2,0.3862,13.8,18.8,0.736,9.6,32.9,42.5,26.8,10.6,5.5,14.3,17.6,105.7,0.5517,0.5265,0.3452,0.2163,21.77,77.26,48.77,66.88,10.74,9.35,13.05,100,106.57,111.37,50.615,50.615,2.0855,0.5292
202102040PHI,PHI,240,39.6,83.4,0.4764,12,31.5,0.3766,20.9,26.8,0.7745,8.6,32.2,40.8,23.7,9,5.2,15.2,23.8,112.1,0.5911,0.5497,0.3817,0.3292,21.71,74.61,49,60,9,8.58,13.79,100,112.86,111.64,51.365,51.365,2.1877,0.461,PHI,240,39.6,83.4,0.4764,12,31.5,0.3766,20.9,26.8,0.7745,8.6,32.2,40.8,23.7,9,5.2,15.2,23.8,112.1,0.5911,0.5497,0.3817,0.3292,21.71,74.61,49,60,9,8.58,13.79,100,112.86,111.64,51.365,51.365,2.1877,0.461
202102050BRK,BRK,247.5,45.3,89.3,0.508,14.3,34.7,0.4106,22.2,26.7,0.8302,8.6,35.6,44.2,26.2,5.7,4.7,12.9,18.5,127.1,0.6308,0.5889,0.3911,0.3022,21.37,80.14,52.3,58.7,5.45,8.79,11.44,100,122.64,119.57,53.14125,54.94463542,2.3877,0.495,BRK,247.5,45.3,89.3,0.508,14.3,34.7,0.4106,22.2,26.7,0.8302,8.6,35.6,44.2,26.2,5.7,4.7,12.9,18.5,127.1,0.6308,0.5889,0.3911,0.3022,21.37,80.14,52.3,58.7,5.45,8.79,11.44,100,122.64,119.57,53.14125,54.94463542,2.3877,0.495
202102050CHO,CHO,242.5,40.5,87.9,0.4609,16.7,40.8,0.4051,15.3,19.7,0.7707,10,32.8,42.8,29.2,7.1,4.6,15.1,18.4,113,0.585,0.5556,0.4636,0.2238,23.74,74.52,49.56,72.24,7.19,9.24,13.49,100,114.83,115.95,51.17875,51.74059896,2.2078,0.5726,CHO,242.5,40.5,87.9,0.4609,16.7,40.8,0.4051,15.3,19.7,0.7707,10,32.8,42.8,29.2,7.1,4.6,15.1,18.4,113,0.585,0.5556,0.4636,0.2238,23.74,74.52,49.56,72.24,7.19,9.24,13.49,100,114.83,115.95,51.17875,51.74059896,2.2078,0.5726
202102050CLE,CLE,245,43.2,88.8,0.4853,10.8,26.1,0.4094,18.7,23.8,0.7863,11.6,33.2,44.8,23.9,9.2,6.8,13.1,20.2,115.9,0.5822,0.5449,0.2931,0.272,27.73,74.84,51.5,56.12,9.32,11.87,11.64,100,117.77,110.09,50.8025,52.06265625,2.2728,0.4702,CLE,245,43.2,88.8,0.4853,10.8,26.1,0.4094,18.7,23.8,0.7863,11.6,33.2,44.8,23.9,9.2,6.8,13.1,20.2,115.9,0.5822,0.5449,0.2931,0.272,27.73,74.84,51.5,56.12,9.32,11.87,11.64,100,117.77,110.09,50.8025,52.06265625,2.2728,0.4702
202102050IND,IND,242.5,42.8,88,0.4882,14.8,36,0.4118,17.6,22.1,0.7951,9.3,35,44.3,27.2,7.1,5.7,14.2,18.8,118,0.6045,0.572,0.4073,0.2574,22.55,76.79,50.96,63.74,6.99,9.78,12.71,100,117.07,111.87,51.69875,52.23807292,2.2803,0.527,IND,242.5,42.8,88,0.4882,14.8,36,0.4118,17.6,22.1,0.7951,9.3,35,44.3,27.2,7.1,5.7,14.2,18.8,118,0.6045,0.572,0.4073,0.2574,22.55,76.79,50.96,63.74,6.99,9.78,12.71,100,117.07,111.87,51.69875,52.23807292,2.2803,0.527
202102050LAC,LAC,240,40.9,86.4,0.4752,11.9,31.3,0.3822,17.6,20.8,0.8397,8.8,36.3,45.1,22.9,6.7,4.5,13,16.1,111.3,0.5837,0.5442,0.363,0.2436,20.8,80.71,51.73,56.16,6.85,8.63,11.93,100,114.08,112.36,50.24,50.24,2.2163,0.4554,LAC,240,40.9,86.4,0.4752,11.9,31.3,0.3822,17.6,20.8,0.8397,8.8,36.3,45.1,22.9,6.7,4.5,13,16.1,111.3,0.5837,0.5442,0.363,0.2436,20.8,80.71,51.73,56.16,6.85,8.63,11.93,100,114.08,112.36,50.24,50.24,2.2163,0.4554
202102050MIA,MIA,242.5,38,83.6,0.4559,14.3,38.5,0.3738,15.2,19.3,0.7848,8.6,34.6,43.2,25.5,6.8,4,14.6,20,105.5,0.5732,0.5412,0.4599,0.232,20.88,78.65,50.78,67.61,7.12,8.91,13.7,100,109.39,110.08,49.38375,49.94559896,2.1327,0.5157,MIA,242.5,38,83.6,0.4559,14.3,38.5,0.3738,15.2,19.3,0.7848,8.6,34.6,43.2,25.5,6.8,4,14.6,20,105.5,0.5732,0.5412,0.4599,0.232,20.88,78.65,50.78,67.61,7.12,8.91,13.7,100,109.39,110.08,49.38375,49.94559896,2.1327,0.5157
202102050OKC,OKC,242.5,41.2,92.3,0.4468,13.1,38.6,0.3392,17.2,21,0.8178,9.4,37.5,46.9,22.4,7.7,4.3,12.9,17.3,112.7,0.5553,0.5177,0.4175,0.2316,20.14,81.43,50.7,54.55,7.43,8.99,11.28,100,109.97,112.98,52.8875,53.51458333,2.134,0.424,OKC,242.5,41.2,92.3,0.4468,13.1,38.6,0.3392,17.2,21,0.8178,9.4,37.5,46.9,22.4,7.7,4.3,12.9,17.3,112.7,0.5553,0.5177,0.4175,0.2316,20.14,81.43,50.7,54.55,7.43,8.99,11.28,100,109.97,112.98,52.8875,53.51458333,2.134,0.424
202102050ORL,ORL,242.5,39,88.2,0.4432,13,34.2,0.3749,16,19.8,0.8091,10.1,36.2,46.3,24.6,6.9,5.2,13.6,18.7,107,0.5536,0.5174,0.3896,0.2261,22.04,77.97,50.72,62.82,7,9.91,12.3,100,108.96,111.09,50.5525,51.09182292,2.1138,0.486,ORL,242.5,39,88.2,0.4432,13,34.2,0.3749,16,19.8,0.8091,10.1,36.2,46.3,24.6,6.9,5.2,13.6,18.7,107,0.5536,0.5174,0.3896,0.2261,22.04,77.97,50.72,62.82,7,9.91,12.3,100,108.96,111.09,50.5525,51.09182292,2.1138,0.486
202102050PHO,PHO,247.5,41.8,90.1,0.4654,12.8,35.7,0.3615,16,19.8,0.8086,8.8,36.8,45.6,25.4,7.7,3.7,12.6,20.4,112.4,0.5694,0.5357,0.3928,0.2211,19.78,78.9,49.73,60.32,7.65,6.55,11.33,100,112.04,107.86,51.6525,53.38804688,2.1839,0.4948,PHO,247.5,41.8,90.1,0.4654,12.8,35.7,0.3615,16,19.8,0.8086,8.8,36.8,45.6,25.4,7.7,3.7,12.6,20.4,112.4,0.5694,0.5357,0.3928,0.2211,19.78,78.9,49.73,60.32,7.65,6.55,11.33,100,112.04,107.86,51.6525,53.38804688,2.1839,0.4948
202102060ATL,ATL,245,39.8,88.8,0.4495,10.2,29.9,0.3423,20.2,24.6,0.8287,12.7,33.7,46.4,25.4,7.7,5.6,14.5,18.7,110,0.5542,0.5074,0.3384,0.2781,27.89,77.4,52.65,63.49,7.79,9.88,12.81,100,111.57,114.92,51.1425,52.24848958,2.149,0.4961,ATL,245,39.8,88.8,0.4495,10.2,29.9,0.3423,20.2,24.6,0.8287,12.7,33.7,46.4,25.4,7.7,5.6,14.5,18.7,110,0.5542,0.5074,0.3384,0.2781,27.89,77.4,52.65,63.49,7.79,9.88,12.81,100,111.57,114.92,51.1425,52.24848958,2.149,0.4961
202102060CLE,CLE,245,43.7,90.1,0.4843,11,26.6,0.4105,17.4,22,0.7878,10.8,32.8,43.6,23.6,9,7.1,12.7,20.3,115.8,0.5788,0.5441,0.2937,0.2464,25.97,73.53,49.98,54.51,9.04,12.02,11.26,100,116.68,111.09,51.225,52.48515625,2.2531,0.4601,CLE,245,43.7,90.1,0.4843,11,26.6,0.4105,17.4,22,0.7878,10.8,32.8,43.6,23.6,9,7.1,12.7,20.3,115.8,0.5788,0.5441,0.2937,0.2464,25.97,73.53,49.98,54.51,9.04,12.02,11.26,100,116.68,111.09,51.225,52.48515625,2.2531,0.4601
202102060DAL,DAL,240,40.4,87.7,0.4613,13.3,36.2,0.3581,19,24.1,0.7784,9.8,33.2,43,21.9,6.4,4.6,11.7,21.3,113.1,0.5758,0.5364,0.411,0.2762,21.53,78.21,48.97,53.97,6.56,8.59,10.62,100,115.3,121.13,50.52375,50.52375,2.2405,0.4341,DAL,240,40.4,87.7,0.4613,13.3,36.2,0.3581,19,24.1,0.7784,9.8,33.2,43,21.9,6.4,4.6,11.7,21.3,113.1,0.5758,0.5364,0.411,0.2762,21.53,78.21,48.97,53.97,6.56,8.59,10.62,100,115.3,121.13,50.52375,50.52375,2.2405,0.4341
202102060HOU,HOU,240,37.6,87.3,0.4301,12.2,36,0.3358,20,26.5,0.7691,9.3,36.2,45.5,20.2,9.6,5.7,15.2,16.7,107.4,0.5425,0.4997,0.4107,0.3062,19.74,80.31,49.54,53.61,9.34,11.67,13.28,100,104.67,109.09,52.89375,52.89375,2.0311,0.3822,HOU,240,37.6,87.3,0.4301,12.2,36,0.3358,20,26.5,0.7691,9.3,36.2,45.5,20.2,9.6,5.7,15.2,16.7,107.4,0.5425,0.4997,0.4107,0.3062,19.74,80.31,49.54,53.61,9.34,11.67,13.28,100,104.67,109.09,52.89375,52.89375,2.0311,0.3822
202102060LAL,LAL,240,40,84.6,0.4737,9.8,27.5,0.3532,15.3,20.7,0.7517,9,33.3,42.3,24.9,8,4.5,13.8,20.7,105.1,0.5612,0.5311,0.3243,0.245,22.47,78.83,51.61,62.24,8.36,7.99,12.81,100,109.56,107.55,49.61625,49.61625,2.1191,0.5027,LAL,240,40,84.6,0.4737,9.8,27.5,0.3532,15.3,20.7,0.7517,9,33.3,42.3,24.9,8,4.5,13.8,20.7,105.1,0.5612,0.5311,0.3243,0.245,22.47,78.83,51.61,62.24,8.36,7.99,12.81,100,109.56,107.55,49.61625,49.61625,2.1191,0.5027
202102060NOP,NOP,240,43.2,91.5,0.4736,15.6,39.6,0.3895,18.2,23.9,0.7598,11.4,33.2,44.6,27,8.5,5.4,11.4,20,120.2,0.5913,0.5593,0.4349,0.2613,25.42,74.89,50.06,62.59,8.47,9.87,10.06,100,120.76,115.16,51.42625,51.42625,2.3416,0.5267,NOP,240,43.2,91.5,0.4736,15.6,39.6,0.3895,18.2,23.9,0.7598,11.4,33.2,44.6,27,8.5,5.4,11.4,20,120.2,0.5913,0.5593,0.4349,0.2613,25.42,74.89,50.06,62.59,8.47,9.87,10.06,100,120.76,115.16,51.42625,51.42625,2.3416,0.5267
202102060NYK,NYK,240,36.8,86.4,0.4264,10.2,36.3,0.2841,18.9,24.8,0.7696,10.5,33.9,44.4,21.7,6.5,5.1,9.7,19.6,102.7,0.5293,0.4854,0.4201,0.2874,21.93,75.26,47.95,59.11,6.92,8.8,9.05,100,109.46,109.28,48.69,48.69,2.1153,0.445,NYK,240,36.8,86.4,0.4264,10.2,36.3,0.2841,18.9,24.8,0.7696,10.5,33.9,44.4,21.7,6.5,5.1,9.7,19.6,102.7,0.5293,0.4854,0.4201,0.2874,21.93,75.26,47.95,59.11,6.92,8.8,9.05,100,109.46,109.28,48.69,48.69,2.1153,0.445
202102060OKC,OKC,242.5,41.4,92.2,0.4497,13.4,38.9,0.3451,16.9,20.8,0.8095,9.3,37.8,47.1,22.9,8.3,4.4,13.5,15.9,113.1,0.5585,0.5224,0.4215,0.2295,20.18,81.93,51.19,55.51,8.02,9.26,11.79,100,110.08,110.39,53.14,53.76708333,2.1317,0.4315,OKC,242.5,41.4,92.2,0.4497,13.4,38.9,0.3451,16.9,20.8,0.8095,9.3,37.8,47.1,22.9,8.3,4.4,13.5,15.9,113.1,0.5585,0.5224,0.4215,0.2295,20.18,81.93,51.19,55.51,8.02,9.26,11.79,100,110.08,110.39,53.14,53.76708333,2.1317,0.4315
202102060ORL,ORL,242.5,39,88.5,0.4413,12.5,33.4,0.3699,16.6,21,0.7968,10.7,36.4,47.1,24.9,6.5,4.9,13.2,19.5,107.1,0.5483,0.5119,0.378,0.2397,23.33,77.89,51.04,63.54,6.62,9.19,11.88,100,109.27,111.68,50.4875,51.02682292,2.1186,0.4923,ORL,242.5,39,88.5,0.4413,12.5,33.4,0.3699,16.6,21,0.7968,10.7,36.4,47.1,24.9,6.5,4.9,13.2,19.5,107.1,0.5483,0.5119,0.378,0.2397,23.33,77.89,51.04,63.54,6.62,9.19,11.88,100,109.27,111.68,50.4875,51.02682292,2.1186,0.4923
202102060PHI,PHI,240,39.1,83.3,0.4708,11,30.5,0.3566,20.9,26.8,0.7745,8.9,32.1,41,22.9,8.1,5.2,15.2,23.1,110.1,0.5809,0.5382,0.3699,0.3295,22.26,72.96,48.5,58.73,8.15,8.39,13.8,100,111.42,113.48,51.165,51.165,2.1578,0.4473,PHI,240,39.1,83.3,0.4708,11,30.5,0.3566,20.9,26.8,0.7745,8.9,32.1,41,22.9,8.1,5.2,15.2,23.1,110.1,0.5809,0.5382,0.3699,0.3295,22.26,72.96,48.5,58.73,8.15,8.39,13.8,100,111.42,113.48,51.165,51.165,2.1578,0.4473
202102060SAC,SAC,240,41,88.9,0.4632,12.4,32.9,0.3737,18.4,22.4,0.8251,11,31.1,42.1,24.1,8,5.2,12.3,20.3,112.8,0.5732,0.5337,0.3726,0.2546,24.52,71.41,47.95,58.9,8.1,9.26,11.1,100,115.44,119.71,50.42,50.42,2.2361,0.4785,SAC,240,41,88.9,0.4632,12.4,32.9,0.3737,18.4,22.4,0.8251,11,31.1,42.1,24.1,8,5.2,12.3,20.3,112.8,0.5732,0.5337,0.3726,0.2546,24.52,71.41,47.95,58.9,8.1,9.26,11.1,100,115.44,119.71,50.42,50.42,2.2361,0.4785
202102070CHO,CHO,242.5,41.3,89.5,0.4616,15.8,39.3,0.3965,15.6,20.1,0.7685,10.1,32.7,42.8,28.5,6.7,4.2,14.1,18.5,114,0.5801,0.5502,0.4405,0.2253,23.41,76.06,49.56,69.41,6.69,8.63,12.54,100,114.88,117.99,51.52375,52.08559896,2.212,0.5549,CHO,242.5,41.3,89.5,0.4616,15.8,39.3,0.3965,15.6,20.1,0.7685,10.1,32.7,42.8,28.5,6.7,4.2,14.1,18.5,114,0.5801,0.5502,0.4405,0.2253,23.41,76.06,49.56,69.41,6.69,8.63,12.54,100,114.88,117.99,51.52375,52.08559896,2.212,0.5549
202102070IND,IND,242.5,42.1,88.6,0.4771,14.9,36.3,0.4107,17.3,21.7,0.7939,9.4,33.4,42.8,27.6,7.6,6,13.6,19,116.4,0.5937,0.5607,0.4077,0.2516,22.09,75.12,49.09,65.67,7.53,10.37,12.19,100,116.22,114.35,51.55375,52.09307292,2.2557,0.5364,IND,242.5,42.1,88.6,0.4771,14.9,36.3,0.4107,17.3,21.7,0.7939,9.4,33.4,42.8,27.6,7.6,6,13.6,19,116.4,0.5937,0.5607,0.4077,0.2516,22.09,75.12,49.09,65.67,7.53,10.37,12.19,100,116.22,114.35,51.55375,52.09307292,2.2557,0.5364
202102070LAC,LAC,240,40.3,85.8,0.4719,11.4,30.6,0.3773,17.9,20.9,0.8507,8.9,35.7,44.6,22.8,6.8,4.6,13,15.9,109.9,0.5801,0.5386,0.3577,0.2465,21.16,79.97,51.41,56.72,6.99,8.81,12.01,100,113.73,115.66,49.91375,49.91375,2.2042,0.4568,LAC,240,40.3,85.8,0.4719,11.4,30.6,0.3773,17.9,20.9,0.8507,8.9,35.7,44.6,22.8,6.8,4.6,13,15.9,109.9,0.5801,0.5386,0.3577,0.2465,21.16,79.97,51.41,56.72,6.99,8.81,12.01,100,113.73,115.66,49.91375,49.91375,2.2042,0.4568
202102070NYK,NYK,240,38.7,86.8,0.4466,10.8,34.7,0.3122,18,23.2,0.7767,9.9,35.3,45.2,22.2,6,5.4,9.4,19.3,106.2,0.5492,0.5089,0.3994,0.2677,21.58,75.78,49.01,57.66,6.39,9.58,8.86,100,113,108.52,48.66,48.66,2.1861,0.4551,NYK,240,38.7,86.8,0.4466,10.8,34.7,0.3122,18,23.2,0.7767,9.9,35.3,45.2,22.2,6,5.4,9.4,19.3,106.2,0.5492,0.5089,0.3994,0.2677,21.58,75.78,49.01,57.66,6.39,9.58,8.86,100,113,108.52,48.66,48.66,2.1861,0.4551
202102070PHO,PHO,247.5,41.2,89.4,0.4626,12.5,35.5,0.3549,15.6,18.6,0.8292,8.4,36.9,45.3,25.1,8.1,3.7,14,20.7,110.5,0.5673,0.5319,0.3934,0.2095,19.49,77.62,49.41,60.47,8.05,6.6,12.56,100,109.81,106.09,51.9175,53.65304687,2.1339,0.486,PHO,247.5,41.2,89.4,0.4626,12.5,35.5,0.3549,15.6,18.6,0.8292,8.4,36.9,45.3,25.1,8.1,3.7,14,20.7,110.5,0.5673,0.5319,0.3934,0.2095,19.49,77.62,49.41,60.47,8.05,6.6,12.56,100,109.81,106.09,51.9175,53.65304687,2.1339,0.486
202102080CHI,CHI,240,40.7,87.9,0.4641,11.5,34.1,0.3264,15,19.7,0.7566,10.2,34.1,44.3,23.9,6.5,3.2,15.2,17.7,107.9,0.5592,0.5297,0.388,0.227,23.08,80.49,51.02,58.44,6.49,5.52,13.54,100,108.32,115.43,51.12875,51.12875,2.111,0.4689,CHI,240,40.7,87.9,0.4641,11.5,34.1,0.3264,15,19.7,0.7566,10.2,34.1,44.3,23.9,6.5,3.2,15.2,17.7,107.9,0.5592,0.5297,0.388,0.227,23.08,80.49,51.02,58.44,6.49,5.52,13.54,100,108.32,115.43,51.12875,51.12875,2.111,0.4689
