,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201512230ORL,HOU,240,37.7,82.1,0.459,12.7,32.4,0.3896,20,29.7,0.6742,11.6,32.2,43.8,23.6,11.5,4.7,17.2,22.2,108.1,0.5683,0.5359,0.3949,0.3689,25.75,73.75,49.75,62.5,11.6,8.52,15.31,100,109.79,103.42,50.90375,50.90375,2.1251,0.4633,HOU,240,38.1,84.7,0.451,8.7,28.2,0.3131,17,22.5,0.7595,11.1,32.5,43.6,24,9.7,4.8,17.4,23.3,101.9,0.5402,0.5026,0.3337,0.2691,26.25,74.25,50.25,62.92,9.78,9.76,15.47,100,103.42,109.79,50.84375,50.84375,2.006,0.4729
201512230PHO,DEN,242.5,37.7,84.5,0.4479,9.6,25.6,0.3753,18.5,24.9,0.7554,11.6,33.7,45.3,23.8,7,4.8,12.7,21.3,103.5,0.5435,0.5047,0.3038,0.2981,27.04,79.66,53.01,63.19,7.41,8.17,11.77,100,109.6,110.88,48.71375,49.26414063,2.1287,0.4892,DEN,242.5,38.3,82.9,0.4642,8.7,23.5,0.3541,19.5,25.2,0.7725,8.7,32.3,41,20.4,7.5,6.2,12.3,21.5,104.8,0.5588,0.5177,0.2853,0.3092,20.34,72.96,46.99,53.19,7.93,10.34,11.55,100,110.88,109.6,49.235,49.77028646,2.131,0.4148
201512230WAS,MEM,240,36.5,81.8,0.4469,5.7,16.8,0.3411,17,22.2,0.7646,9.7,30.9,40.6,21.5,8.6,4.3,13.2,19.3,95.7,0.5243,0.4823,0.2067,0.2727,22.26,75.34,48.46,58.79,9.27,8.28,12.62,100,102.91,107.2,47.9225,47.9225,1.9974,0.4479,MEM,240,36.6,80.1,0.4573,9.5,27.3,0.3448,17,22.5,0.7487,10.1,32.9,43,21.1,7.7,3.8,15.5,18.4,99.7,0.5538,0.5165,0.3423,0.287,24.67,77.75,51.54,57.32,8.32,5.84,14.66,100,107.2,102.91,48.09375,48.09375,2.0727,0.4375
201512250GSW,CLE,242.5,36.3,82.9,0.4402,9,25.9,0.3532,15.9,20.4,0.7843,10.2,32.4,42.6,20.7,8.3,3.8,13.8,19.9,97.5,0.5326,0.4947,0.3113,0.2476,23.76,79.48,51.07,56.77,8.89,6.42,12.97,100,104.98,98.96,48.095,48.62833333,2.0339,0.4334,CLE,242.5,34.4,79.7,0.4344,6.9,22.6,0.3081,16.4,22.4,0.7413,8.6,32.2,40.8,20.2,6.6,4.7,14.7,21,92.1,0.5159,0.4781,0.2823,0.2844,20.52,76.25,48.93,58.79,7.04,8.24,14.09,100,98.96,104.98,48.22,48.76023438,1.9107,0.4196
201512250HOU,SAS,240,42.4,80.7,0.5256,7.5,19.3,0.3903,17.1,21.5,0.7973,9.6,35.8,45.4,26.2,7.5,4.5,12.8,18.3,109.4,0.6074,0.5724,0.2401,0.2697,25.56,81.77,55.92,62.04,8.13,7.27,12.35,100,119.06,96.97,47.05625,47.05625,2.3309,0.5578,SAS,240,33.9,79,0.4323,5.9,19.1,0.3007,15.6,21.3,0.7304,8.1,27.8,35.9,20.3,7.4,3.4,13.9,20.2,89.3,0.5071,0.4691,0.2398,0.2777,18.23,74.45,44.08,59.97,8.01,5.46,13.65,100,96.97,119.06,47.45875,47.45875,1.8812,0.4275
201512250LAL,LAC,242.5,37.7,84,0.4503,9.5,25.4,0.3788,16.9,24.2,0.713,10,33,43,24.2,7.7,4.8,12.9,19.8,101.8,0.539,0.5077,0.3048,0.296,21.96,73.18,47.53,64.46,8.05,7.26,11.98,100,107.08,105.13,49.1975,49.73981771,2.0707,0.4928,LAC,242.5,37.6,85.3,0.4409,6,18.6,0.3166,18.8,24.6,0.7847,12.1,35.4,47.5,20.9,7.9,3.9,13.2,23,100,0.5199,0.4765,0.22,0.2953,26.82,78.04,52.47,55.65,8.33,7.11,11.99,100,105.13,107.08,49.0425,49.59835938,2.0395,0.4284
201512250MIA,NOP,242.5,37.5,82,0.4574,8.8,22.9,0.3771,20.9,25.8,0.8053,9,33.6,42.6,20.6,7.6,5.7,13.9,22.2,104.7,0.5616,0.5117,0.282,0.322,21.23,76.6,49.39,54.4,7.99,9.81,12.81,100,109.85,109.67,49.5775,50.11773438,2.1163,0.4146,NOP,242.5,37.7,83.8,0.4519,10,26.6,0.3739,19.3,25.8,0.7415,10.6,33.2,43.8,21.5,7.4,4.5,12.8,20.9,104.7,0.5524,0.5114,0.3165,0.3124,23.4,78.77,50.61,57.02,7.7,7.43,11.9,100,109.67,109.85,49.1275,49.66083333,2.1323,0.4382
201512250OKC,CHI,250,39.2,91.5,0.4292,7.2,22.5,0.3186,17.2,22.4,0.7427,13.5,36.9,50.4,23.6,6.9,6.2,14.3,18,102.8,0.507,0.4693,0.2483,0.2434,27.6,76.74,52.31,60.44,7.04,8.98,12.42,100,103.2,102.74,51.47,54.32208333,1.9919,0.4633,CHI,250,39.6,91.8,0.4308,7.4,23.1,0.3247,15.8,21.8,0.7501,11.4,34.9,46.3,23,7.9,4.4,12.2,19.4,102.4,0.5045,0.4713,0.2525,0.2352,23.26,72.4,47.69,59.35,8.01,6.62,10.86,100,102.74,103.2,51.4775,54.349375,1.9836,0.4499
201512260ATL,NYK,240,36.4,80.6,0.4521,7.2,22.1,0.3272,18.6,23.4,0.8103,9.2,33.1,42.3,21.2,5.6,5.1,13.3,19.5,98.6,0.543,0.497,0.2751,0.2912,21.85,74.99,48.98,58.61,6,7.72,12.73,100,106.05,109.03,47.9075,47.9075,2.0601,0.4421,NYK,240,39.5,87.4,0.4535,6.3,20.3,0.3182,16,20.9,0.7823,11.3,32.7,44,20.6,6.8,2.9,10.6,20.1,101.3,0.5263,0.4903,0.2358,0.2439,25.01,78.15,51.03,52.55,7.31,5.02,9.87,100,109.03,106.05,48.31375,48.31375,2.1005,0.4274
201512260BRK,WAS,240,40.2,84.9,0.4738,9.4,23.4,0.3971,15.4,20.2,0.7609,8,30.1,38.1,25.2,7.7,3,12.2,19.2,105.2,0.5619,0.5296,0.2764,0.2389,18.81,78.83,47.22,62.77,8.04,5.13,11.46,100,110.29,111.35,49.3475,49.3475,2.1344,0.5123,WAS,240,39.3,81.3,0.4875,10.1,24.9,0.4038,17.6,22.4,0.7928,8.5,34.2,42.7,23.1,7.9,4.5,14.7,18,106.3,0.5868,0.5493,0.3041,0.28,21.18,81.19,52.78,58.39,8.33,7.16,13.87,100,111.35,110.29,49.07,49.07,2.1691,0.4702
201512260CHO,MEM,240,36.2,80,0.4527,5.5,17,0.3254,17.4,23,0.7584,8.8,30.7,39.5,20.4,9.1,4.5,12.8,19.4,95.3,0.53,0.4874,0.2136,0.2904,20.9,75.03,47.94,56.04,9.9,8.53,12.4,100,103.19,108.71,47.4625,47.4625,2.0083,0.4281,MEM,240,36.7,80.1,0.4585,9.7,26.7,0.3598,17.3,22.7,0.757,10.2,32.5,42.7,21.7,7.2,3.5,15.1,18.3,100.4,0.5571,0.5189,0.335,0.2895,24.98,79.11,52.06,58.79,7.81,5.53,14.33,100,108.71,103.19,47.89125,47.89125,2.0961,0.4522
201512260DAL,CHI,250,39.5,91.8,0.4311,7,21.8,0.3215,17.7,22.5,0.7643,13.9,36.6,50.5,22.9,7.2,6.3,14.5,18,103.7,0.5098,0.47,0.2398,0.2438,28.63,75.92,52.46,58.1,7.34,8.9,12.53,100,103.97,101.97,51.54375,54.39583333,2.0068,0.4486,CHI,250,39.6,92.5,0.4277,7,22.1,0.3203,15.6,21.6,0.7477,11.9,34.2,46.1,22.7,8.1,4.4,12.6,19.1,101.8,0.4987,0.4658,0.2393,0.2311,24.08,71.37,47.54,58.54,8.2,6.56,11.12,100,101.97,103.97,51.73,54.601875,1.9614,0.4416
201512260DET,BOS,245,39.3,89.6,0.4395,9.8,27.2,0.3621,16.3,21.1,0.7674,9.8,35.2,45,23.9,6.9,5.2,14.1,22.1,104.7,0.5308,0.4945,0.3052,0.242,21.57,77.75,49.52,60.76,6.97,8.02,12.45,100,105.07,102.56,51.96125,53.26958333,2.0154,0.46,BOS,245,37.8,86.3,0.4401,6.8,22.2,0.3004,19.9,25.8,0.7943,10.3,36.1,46.4,20.6,6.5,5.7,13.8,19.5,102.3,0.5249,0.4797,0.257,0.3005,22.25,78.44,50.48,54.48,6.44,9.09,12.37,100,102.56,105.07,51.0275,52.34546875,2.0051,0.4028
201512260MIL,TOR,242.5,35.2,80.1,0.4459,8.1,24,0.3435,20.3,25.7,0.7982,9.1,33,42.1,17,8.5,5.2,11.9,19.4,98.8,0.5463,0.4966,0.2961,0.3266,21.05,78.93,49.99,47.97,9.26,9.1,11.64,100,107.05,104.76,47.55375,48.12302083,2.0854,0.3595,TOR,242.5,35.7,80.9,0.4428,9.3,23.9,0.387,16.3,20.9,0.7856,8.9,33.3,42.2,20.1,5.9,5.7,14.2,21.2,97,0.539,0.5009,0.2966,0.2634,21.08,78.95,50.01,56.67,6.41,10.15,13.57,100,104.76,107.05,48.06375,48.61960938,2.0186,0.4182
201512260MIN,IND,242.5,39.1,88.1,0.4438,8.7,26.4,0.3246,16.4,21.7,0.7421,10.1,33.9,44,19.1,8.6,3.3,13.4,18.5,103.3,0.5281,0.4922,0.2995,0.2465,21.51,76.77,48.51,48.66,8.77,5.31,12.08,100,105.57,105.27,50.85375,51.43786458,2.027,0.375,IND,242.5,40.2,87.4,0.4579,8.3,24.6,0.3339,14.5,18.3,0.7889,10.4,36.1,46.5,21,7.5,5.5,13.8,19.1,103.2,0.5385,0.505,0.2806,0.2103,23.23,78.49,51.49,51.18,7.68,8.99,12.6,100,105.27,105.57,49.74625,50.29611979,2.0671,0.4194
201512260NOP,HOU,240,37.5,81.6,0.459,11.3,30.8,0.3671,18.7,27.9,0.6802,10.5,32.3,42.8,23.3,10.7,4.5,16.5,21.7,105,0.5593,0.5275,0.3755,0.348,23.92,73.64,49.14,62.25,10.86,8.04,14.92,100,107.93,102.59,50.42625,50.42625,2.0831,0.4616,HOU,240,37.8,84,0.4517,8.1,26.3,0.3158,16.1,21.3,0.7616,11.2,32.4,43.6,23.2,9.3,4.3,17.1,22.4,99.8,0.5361,0.5003,0.3131,0.2557,26.36,76.08,50.86,61.67,9.47,8.55,15.36,100,102.59,107.93,50.00875,50.00875,1.9992,0.4667
201512260ORL,MIA,242.5,37.4,79.1,0.4763,6.8,20.8,0.3273,15.1,20.3,0.7525,8,33.7,41.7,19.3,6.7,5.9,13.5,15.2,96.7,0.5524,0.52,0.265,0.2607,19.78,80.83,50.98,51.56,7.25,10.35,13.24,100,104.82,107.35,47.12125,47.67763021,2.0613,0.4102,MIA,242.5,38.8,83.7,0.4647,8.7,24.6,0.3544,12.7,16.6,0.7613,7.9,31.6,39.5,22,8.3,3.4,12.4,18,99,0.5449,0.5173,0.297,0.1997,19.17,80.22,49.03,57.04,8.92,5.88,11.92,100,107.35,104.82,48.0425,48.59054688,2.0671,0.4584
201512260PHO,PHI,240,33.6,80.3,0.4211,7.2,24.9,0.2915,16.1,23.9,0.6794,10.6,29.5,40.1,18.3,6.5,4.8,18.1,20,90.5,0.4997,0.4661,0.3104,0.3043,24.24,78.1,49.28,54.72,6.8,7.62,16.57,100,94.88,115.29,49.57625,49.57625,1.8224,0.3687,PHI,240,42.1,82.4,0.5124,7.2,18.8,0.3827,18.2,23.3,0.7789,8.7,32.9,41.6,25.5,9.6,6.2,12.6,19.2,109.6,0.5935,0.5559,0.2269,0.2868,21.9,75.77,50.72,59.93,10.05,10.95,11.9,100,115.29,94.88,48.68375,48.68375,2.2548,0.5242
201512260POR,CLE,242.5,35.8,83.7,0.4316,8.6,26.2,0.3366,16.6,21.2,0.7916,10.7,32.5,43.2,19.9,8,3.1,13,20.2,96.8,0.5242,0.4835,0.3119,0.2544,24.29,79.52,51.2,55.06,8.61,5.37,12.24,100,104.49,99.3,48.035,48.56833333,2.0222,0.418,CLE,242.5,34.3,79.4,0.4347,7,22.7,0.3124,16.6,22.7,0.7404,8.6,32.5,41.1,20.2,6.4,5.3,14.7,21.1,92.2,0.5173,0.4791,0.2844,0.2894,20.48,75.72,48.8,58.99,6.86,9.11,14.11,100,99.3,104.49,48.14125,48.68148438,1.9155,0.4203
201512260SAS,DEN,242.5,38.3,84.3,0.4554,10.5,27.6,0.382,17.8,24,0.7425,11.6,33.8,45.4,23.8,6.8,4.7,13.7,21.1,104.9,0.5535,0.5171,0.3262,0.2887,27.64,80.15,53.81,62.16,7.19,8.19,12.62,100,110.92,110.45,48.9,49.45039063,2.1496,0.4872,DEN,242.5,38.3,82.7,0.4652,9.4,24.3,0.3708,18.5,24.2,0.7594,8.4,31,39.4,20.3,8.1,5.4,12.5,21.7,104.5,0.5605,0.5228,0.2949,0.2984,19.85,72.36,46.19,52.91,8.54,9.42,11.78,100,110.45,110.92,49.1475,49.68278646,2.1284,0.4136
201512260UTA,LAC,242.5,37.8,84.3,0.4499,9.3,24.9,0.3786,16,22.8,0.7177,9.8,33.2,43,23.9,8.2,4.9,13.1,20.3,100.9,0.5359,0.5059,0.2976,0.2784,21.69,74.78,48.13,63.49,8.57,7.53,12.18,100,106.06,103.27,49.215,49.75731771,2.0516,0.4865,LAC,242.5,36.8,84,0.4381,6.1,18.9,0.317,18.6,25.3,0.7534,11.2,35.2,46.4,20.4,8.1,3.5,13.4,22.2,98.3,0.516,0.4748,0.2277,0.3078,25.22,78.31,51.87,55.46,8.54,6.27,12.28,100,103.27,106.06,49.10875,49.66460938,2.0019,0.4175
201512270BOS,NYK,240,37.1,81.1,0.4581,7.3,22,0.3324,17.8,22.3,0.8118,9.8,33,42.8,21.5,5.8,5.5,14,18.6,99.3,0.5469,0.5034,0.2718,0.2754,23.5,75.44,50,58.14,6.22,8.52,13.27,100,106.97,110.41,47.94625,47.94625,2.0728,0.4478,NYK,240,39.8,87.3,0.4575,6.9,22.4,0.3002,15.9,20.3,0.7989,11,31.8,42.8,21.4,7.6,2.7,10.2,19.6,102.4,0.5341,0.4977,0.2597,0.2374,24.56,76.5,50.01,53.89,8.16,4.54,9.58,100,110.41,106.97,48.07125,48.07125,2.1342,0.4467
201512270MEM,LAL,242.5,36.4,86.1,0.4224,7.9,25.2,0.3149,15,21.6,0.687,11.1,29.7,40.8,18.9,7.5,3.7,13.6,20.7,95.7,0.499,0.468,0.2929,0.2518,24.34,69.07,45.86,52.26,7.81,5.93,12.47,100,100.54,115.51,49.43,49.98117188,1.9346,0.3828,LAL,242.5,42.1,86.6,0.4858,8.6,22.4,0.3789,17.3,25,0.6969,13.5,34.9,48.4,25,7.7,5.8,13.2,17.3,110.1,0.5639,0.5356,0.2595,0.291,30.93,75.66,54.14,59.48,8.07,9.51,11.86,100,115.51,100.54,49.0875,49.64856771,2.241,0.507
201512270OKC,DEN,242.5,38.3,84.8,0.4527,9.8,26.7,0.3654,16.5,22.8,0.7258,11.8,33,44.8,23.3,7.2,4.6,14.1,20.8,102.9,0.5424,0.5099,0.3138,0.2735,28.02,79.52,53.3,60.85,7.64,7.99,12.97,100,109.02,110.33,48.965,49.51539063,2.1048,0.4759,DEN,242.5,38.3,81.6,0.4709,9.3,22.6,0.4112,18.2,23.7,0.7671,8.5,31.1,39.6,20.3,8.3,6.3,13.2,21.1,104.1,0.566,0.5286,0.2779,0.2955,20.48,71.98,46.7,52.91,8.79,10.62,12.51,100,110.33,109.02,48.77875,49.31403646,2.1372,0.4171
201512270SAC,POR,240,37.6,85.5,0.4419,9.8,27.9,0.3484,15.5,21.2,0.7165,12.8,33.6,46.4,21.2,5.8,2.9,14.7,21.1,100.5,0.5327,0.4999,0.3298,0.2525,28.32,81.59,54.15,56.54,6.19,5.38,13.47,100,107.69,110.69,48.735,48.735,2.0637,0.4356,POR,240,37.7,79.6,0.4744,8.8,24.5,0.3431,19.3,25.3,0.7532,7.7,31.9,39.6,19.8,7.5,5.4,11.7,17.7,103.5,0.5706,0.5299,0.3081,0.3186,18.43,71.68,45.85,52.97,8.02,9.78,11.36,100,110.69,107.69,47.80875,47.80875,2.1657,0.4154
201512280CHI,TOR,242.5,35.4,79.1,0.4538,8.6,24.9,0.3483,19.6,25,0.7911,8.9,33.8,42.7,18,8.3,5.9,12.1,18.4,99,0.5552,0.5081,0.3099,0.3215,21.03,79.17,50.67,50.1,9.07,9.89,11.91,100,107.73,102.75,47.0875,47.65677083,2.1131,0.3864,TOR,242.5,35.6,81.7,0.4369,8.3,22.3,0.3766,15.3,19.1,0.8023,9,32.7,41.7,20.4,6,5.7,14.3,20.5,94.8,0.5266,0.4877,0.2728,0.2363,20.84,78.97,49.33,57.73,6.53,10.41,13.66,100,102.75,107.73,48.03625,48.59210937,1.973,0.4248
201512280CHO,LAL,242.5,36.2,86.2,0.4195,8,26.2,0.3057,15.6,22.8,0.672,11.5,29.2,40.7,19.1,7.7,3.8,13.4,20.2,96,0.4972,0.4657,0.3045,0.2658,24.62,69.02,45.62,53.14,8.01,5.89,12.24,100,100.46,116.16,49.465,50.01617188,1.9395,0.3869,LAL,242.5,43.2,87.2,0.4962,8.3,21.5,0.3804,16.4,24,0.6915,13.4,35.3,48.7,26.2,8.1,6,13.5,18.2,111.1,0.5684,0.5436,0.2457,0.2753,30.98,75.38,54.38,60.86,8.48,9.93,12.12,100,116.16,100.46,49.35,49.91106771,2.2494,0.5304
201512280DAL,MIL,240,39.5,84.2,0.4684,4.5,13.7,0.3303,14.2,18.8,0.7576,9.6,30.2,39.8,25.1,8.3,5.9,13.8,22.3,97.7,0.5282,0.4951,0.1633,0.2273,22.4,71.97,47.16,63.68,8.78,10.38,12.99,100,103.54,109.04,48.665,48.665,2.0046,0.514,MIL,240,37.2,81.2,0.4593,9.1,24.9,0.3725,19,26,0.739,12,32.7,44.7,24.2,8.3,6.1,15.6,18.7,102.5,0.5543,0.5155,0.3053,0.3209,28.03,77.6,52.84,64.55,8.81,8.68,14.39,100,109.04,103.54,48.575,48.575,2.1145,0.4991
201512280GSW,SAC,240,39.5,84.4,0.4698,7.7,23.1,0.328,16.1,22.2,0.7341,9.3,33.7,43,25.5,9,4.2,16.2,19.6,102.8,0.5486,0.5165,0.277,0.2701,21.31,73.58,48.25,64.55,9.16,7.59,14.65,100,104.89,104.92,50.9225,50.9225,2.0235,0.5017,SAC,240,37.1,86.1,0.4323,10.8,29.6,0.3649,17.8,23.3,0.7772,12.2,34.3,46.5,21.2,9.6,4.3,15.9,20.7,102.8,0.5347,0.4953,0.3445,0.2747,26.42,78.69,51.76,56.85,9.62,6.87,14.11,100,104.92,104.89,50.43375,50.43375,2.042,0.4224
201512280IND,ATL,240,39.2,82.1,0.4777,7.7,24.2,0.3213,16.6,21.1,0.7905,6.6,30.3,36.9,25.2,9.5,4.8,12.9,20.3,102.7,0.5619,0.5253,0.2963,0.2584,15.88,73.91,44.77,64.45,9.86,7.88,12.35,100,106.79,104.82,49.21125,49.21125,2.0865,0.5127,ATL,240,37.7,82.7,0.4591,7.8,21.4,0.3756,17.5,23.3,0.7682,11.1,34.4,45.5,22.7,7.4,4.2,17.1,18.6,100.7,0.5455,0.5073,0.2595,0.2853,26.1,84.12,55.23,60.17,7.7,7.16,15.63,100,104.82,106.79,49.88375,49.88375,2.0211,0.4572
201512280MIA,BRK,242.5,39.5,85.1,0.4633,6.4,17.9,0.3607,13.7,18.4,0.7313,11.3,31.7,43,23.9,7.5,3.4,15.2,18.9,99.1,0.5319,0.5007,0.2117,0.2222,25.92,77.81,50.75,60.97,7.84,6.11,13.99,100,104.28,110.13,48.87,49.40984375,2.0254,0.4883,BRK,242.5,40.2,83.6,0.4832,9,25.9,0.3414,15.2,20.1,0.7436,9.3,32.5,41.8,24.8,9.9,4.4,13.8,17.8,104.6,0.5684,0.5373,0.3093,0.2426,22.19,74.08,49.26,61.31,10.38,6.5,12.98,100,110.13,104.28,48.82375,49.35044271,2.143,0.5059
201512280ORL,NOP,242.5,37.1,81.2,0.4578,9.1,22.3,0.3973,19.7,23.9,0.8213,7.8,33.1,40.9,20.5,7.6,6,13.3,20.2,103,0.5628,0.5147,0.2784,0.304,19.08,76.37,48.25,54.75,8.02,10.5,12.6,100,109.24,109.33,49.02625,49.57429688,2.108,0.4181,NOP,242.5,37.5,83.4,0.4517,10.3,26.5,0.3826,18,24.2,0.7381,10.6,33.9,44.5,21.7,7.5,4.5,13.1,19.5,103.3,0.5517,0.5134,0.3172,0.2951,23.63,80.92,51.75,57.8,7.87,7.45,12.21,100,109.33,109.24,48.6975,49.25388021,2.1256,0.446
201512280PHO,CLE,242.5,35.8,83.1,0.4343,8.8,26.3,0.3421,15.5,20.4,0.7646,10.6,32.1,42.7,20.5,7.6,3,12.9,20.4,95.9,0.5241,0.4878,0.3161,0.2462,24.04,77.7,50.35,57.2,8.24,5.12,12.31,100,104.16,100.93,47.545,48.07833333,2.0204,0.4342,CLE,242.5,34.5,80,0.4338,7.2,22.1,0.3283,16.8,23,0.7391,9.4,32.7,42.1,20.7,6.6,5.1,14.3,20,93,0.5173,0.479,0.2754,0.2914,22.3,75.98,49.65,59.92,7.13,8.82,13.69,100,100.93,104.16,47.9125,48.45273438,1.9414,0.4329
201512280SAS,MIN,245,37.3,81.9,0.4559,4.8,15.3,0.3117,20.9,25.4,0.8376,10.1,30.3,40.4,23.1,7.6,4.5,14.1,21.2,100.3,0.5391,0.4851,0.1854,0.3161,24.13,74.15,48.73,62.03,8.06,7.61,13.17,100,105.92,112.49,48.9825,50.07885417,2.0452,0.4712,MIN,245,40.3,83.4,0.4836,9.1,23.9,0.3839,16.6,22.2,0.7476,10.3,32,42.3,25.1,8.3,5,14.1,20.5,106.3,0.5713,0.5381,0.2864,0.2665,25.85,75.87,51.28,63.1,8.79,7.65,13.2,100,112.49,105.92,48.8725,49.9740625,2.1774,0.5153
201512280UTA,PHI,240,34.8,80.7,0.4345,8,25.2,0.3192,17.2,24.5,0.7075,10.8,31,41.8,18.9,7.1,5.5,18.9,20.1,94.8,0.5204,0.4845,0.3126,0.3105,25.1,77.98,50.7,54.6,7.34,8.78,17.11,100,98.04,111.97,50.21875,50.21875,1.8863,0.3765,PHI,240,40.8,83.6,0.4892,7.8,20.4,0.3833,18.7,24.2,0.7714,9.2,31.8,41,24,10.2,6.4,13.3,20.1,108.1,0.5756,0.5357,0.2431,0.2925,22.02,74.91,49.3,58.12,10.57,11.33,12.36,100,111.97,98.04,49.5975,49.5975,2.1799,0.4834
201512280WAS,LAC,242.5,37.8,83.6,0.4538,9.8,25,0.3966,15.4,22.3,0.7113,9.2,32.9,42.1,24.2,8.1,4.6,12.6,20,100.8,0.5411,0.5134,0.3014,0.2751,20.98,75.17,48.16,64.28,8.56,7.4,11.89,100,107.03,104.1,48.79625,49.33856771,2.0681,0.4963,LAC,242.5,36.8,83.2,0.4428,6.4,19.8,0.3151,18.1,24.5,0.7578,10.9,34.5,45.4,20.4,7.8,3.6,13.2,21.5,98.1,0.5221,0.482,0.2422,0.3016,24.83,79.02,51.84,55.46,8.31,6.53,12.29,100,104.1,107.03,48.56875,49.12460938,2.0206,0.4214
201512290DEN,CLE,240,35.2,81.3,0.437,9.5,27.1,0.3533,15.3,20.5,0.7533,10.4,31.7,42.1,20.8,7.6,3.7,13.2,19.6,95.2,0.5315,0.4969,0.3367,0.2544,23.99,76.91,50.09,58.94,8.35,6.43,12.8,100,104.85,100.57,46.91875,46.91875,2.0343,0.4457,CLE,240,33.9,79.4,0.43,7.4,22.1,0.3363,16.1,21.9,0.7414,9.7,32.2,41.9,20.2,6.4,5,14.4,19.8,91.3,0.5147,0.4768,0.2776,0.2802,23.09,76.03,49.91,59.53,7.04,8.79,13.91,100,100.57,104.85,47.25125,47.25125,1.936,0.4289
201512290HOU,ATL,240,38.4,81.4,0.4715,7.7,24.7,0.3153,17.1,21.8,0.7887,6.8,29.8,36.6,24.2,9.7,4.7,13.5,20,101.6,0.558,0.5193,0.3054,0.27,16.42,74.85,45.21,62.94,10.07,7.85,12.89,100,105.58,104.56,49.2275,49.2275,2.0634,0.4921,ATL,240,37.9,81.4,0.4668,7.8,20.9,0.3799,16.9,23.2,0.7396,10.2,34.2,44.4,21.8,8.3,4.2,17.6,19.1,100.5,0.5507,0.5155,0.2584,0.287,25.16,83.58,54.79,57.54,8.64,7.28,16.15,100,104.56,105.58,49.91,49.91,2.016,0.4388
201512290MEM,MIA,242.5,37.8,80.2,0.4738,7.7,21.5,0.3591,16.3,21,0.7814,8.9,33.1,42,19.3,7.3,5.7,12.4,15.3,99.6,0.5592,0.5227,0.2706,0.2652,21.9,78.69,50.86,50.95,7.96,10.09,12.06,100,109.27,108.51,46.8375,47.39388021,2.137,0.4128,MIA,242.5,38.1,82.5,0.4636,8.8,24.3,0.3633,13.9,18.1,0.7589,8.9,31.3,40.2,22.1,8.2,3.2,12.6,18.2,98.9,0.548,0.5175,0.2962,0.2206,21.31,78.1,49.15,58.06,8.9,5.48,12.12,100,108.51,109.27,47.39875,47.94679688,2.0967,0.4697
201512290NYK,DET,252.5,39.6,90.6,0.4371,9.4,26.4,0.3577,17,26.4,0.6438,13.1,34.1,47.2,18.6,8.1,4.5,13.7,20.8,105.6,0.5178,0.4904,0.2948,0.2903,27.55,74.3,50.7,46.76,8.17,6.62,12.01,100,105.53,105.08,51.87,55.29773437,2.034,0.3572,DET,252.5,41.2,90.1,0.4589,5.6,20.2,0.2735,17.1,22.8,0.7317,12,34.1,46.1,20.8,6.2,4.3,14.4,22,105.1,0.5251,0.4904,0.2264,0.2512,25.7,72.45,49.3,50.71,6.32,6.79,12.57,100,105.08,105.53,51.665,55.05940104,2.0312,0.4053
201512290OKC,MIL,240,40.3,84.8,0.4754,4.5,13.8,0.3281,12.9,17,0.7655,9.5,31,40.5,24.3,7.9,5.7,13.9,22.6,98,0.5311,0.5019,0.1632,0.2011,22.39,73.75,48.26,60.03,8.35,9.84,13.1,100,103.86,110.66,48.6375,48.6375,2.0121,0.4972,MIL,240,37.7,81.1,0.4657,9.3,23.8,0.3938,19.3,26.8,0.7266,11.1,32.4,43.5,24.6,8.2,5.6,14.3,17.7,104,0.5609,0.5232,0.2927,0.3307,26.25,77.61,51.74,64.77,8.7,7.82,13.24,100,110.66,103.86,48.515,48.515,2.1486,0.5081
201512300BOS,LAL,240,34.9,85.4,0.4091,8,26.8,0.2976,15.8,22.4,0.6916,11.2,29.6,40.8,19.6,7.5,4.1,13.6,19.6,93.6,0.4905,0.4557,0.3139,0.2639,23.81,70.46,45.73,56.04,7.85,6.38,12.49,100,98.55,115.16,49.22,49.22,1.9031,0.3986,LAL,240,42.9,86.8,0.495,8.2,22.1,0.3676,15.6,23.1,0.6868,12.7,35.9,48.6,26,8.4,6.2,13.1,17.8,109.6,0.5654,0.5421,0.2534,0.2667,29.54,76.19,54.27,60.85,8.8,10.43,11.88,100,115.16,98.55,49.08625,49.08625,2.2318,0.5294
201512300CHI,IND,240,38.5,85.5,0.4505,7.7,25.4,0.3023,13.9,18.9,0.7304,9.4,33.7,43.1,18.5,9.4,3.3,13.8,16.6,98.6,0.526,0.495,0.2977,0.2221,21.16,78.6,49.31,47.8,9.8,5.45,12.85,100,103.28,99.82,49.43875,49.43875,1.9934,0.3733,IND,240,37.3,83.6,0.4451,6.9,22.5,0.3107,13.9,17.4,0.7937,9.2,35,44.2,19.8,8.1,5.4,14.9,17.4,95.4,0.522,0.4859,0.2686,0.2121,21.4,78.84,50.69,52.17,8.52,8.97,14.01,100,99.82,103.28,48.7825,48.7825,1.9534,0.4042
