,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201812180DEN,DAL,240,40.1,87.6,0.4583,11.1,31.8,0.3556,20,26.9,0.7494,11.6,35.4,47,24.5,9.7,4.5,14.1,19.6,111.3,0.5608,0.5222,0.3663,0.3115,25.13,76.25,51.33,61.2,9.75,8.44,12.42,100,111.54,104.86,51.43875,51.43875,2.1647,0.4773,DAL,240,40.1,87.6,0.4583,11.1,31.8,0.3556,20,26.9,0.7494,11.6,35.4,47,24.5,9.7,4.5,14.1,19.6,111.3,0.5608,0.5222,0.3663,0.3115,25.13,76.25,51.33,61.2,9.75,8.44,12.42,100,111.54,104.86,51.43875,51.43875,2.1647,0.4773
201812180IND,CLE,240,41.2,90,0.4589,11.8,31.8,0.371,13.7,17.9,0.7569,11.4,34.4,45.8,21.7,5.7,2.3,11.4,21.2,107.9,0.5529,0.5243,0.3524,0.2005,25.17,77.47,51.16,52.49,5.99,4.02,10.44,100,113.26,115.25,49.25125,49.25125,2.1962,0.442,CLE,240,41.2,90,0.4589,11.8,31.8,0.371,13.7,17.9,0.7569,11.4,34.4,45.8,21.7,5.7,2.3,11.4,21.2,107.9,0.5529,0.5243,0.3524,0.2005,25.17,77.47,51.16,52.49,5.99,4.02,10.44,100,113.26,115.25,49.25125,49.25125,2.1962,0.442
201812190BOS,PHO,242.5,40.1,88.5,0.4536,10.3,29.5,0.3608,15.7,20.7,0.7642,10.7,35.7,46.4,25,8.7,4,15.8,21.1,106.2,0.5446,0.5123,0.3345,0.2332,23.67,80.11,51.93,62.49,8.67,6.98,13.96,100,105.94,104.05,51.71625,52.28135417,2.0505,0.4839,PHO,242.5,40.1,88.5,0.4536,10.3,29.5,0.3608,15.7,20.7,0.7642,10.7,35.7,46.4,25,8.7,4,15.8,21.1,106.2,0.5446,0.5123,0.3345,0.2332,23.67,80.11,51.93,62.49,8.67,6.98,13.96,100,105.94,104.05,51.71625,52.28135417,2.0505,0.4839
201812190CHI,BRK,247.5,42.8,89.3,0.4813,12.1,34,0.3557,17.7,23.6,0.7304,9.8,34.7,44.5,25.3,7.6,3,13.2,22.5,115.4,0.5797,0.5488,0.3796,0.2681,22.32,78.22,51.07,58.63,7.55,5.27,11.64,100,114.4,112.06,51.955,53.69809896,2.2199,0.4864,BRK,247.5,42.8,89.3,0.4813,12.1,34,0.3557,17.7,23.6,0.7304,9.8,34.7,44.5,25.3,7.6,3,13.2,22.5,115.4,0.5797,0.5488,0.3796,0.2681,22.32,78.22,51.07,58.63,7.55,5.27,11.64,100,114.4,112.06,51.955,53.69809896,2.2199,0.4864
201812190CHO,CLE,240,40,90.1,0.4454,10.5,30.9,0.3344,13.7,18.4,0.7375,11.6,34.7,46.3,20.8,6,2.8,11.3,19.7,104.2,0.5328,0.5037,0.3424,0.2057,24.73,77.12,50.55,52.05,6.31,4.79,10.33,100,109.42,115.02,49.27,49.27,2.1197,0.4234,CLE,240,40,90.1,0.4454,10.5,30.9,0.3344,13.7,18.4,0.7375,11.6,34.7,46.3,20.8,6,2.8,11.3,19.7,104.2,0.5328,0.5037,0.3424,0.2057,24.73,77.12,50.55,52.05,6.31,4.79,10.33,100,109.42,115.02,49.27,49.27,2.1197,0.4234
201812190HOU,WAS,242.5,43.1,88.4,0.4888,11.7,31.4,0.379,19.1,25.1,0.7474,11,36.9,47.9,26.2,7.8,4.8,15.2,21,117,0.5904,0.5551,0.3548,0.289,25.73,80.86,55.04,60.92,7.55,8.67,13.18,100,115.37,107.96,52.26125,52.84341146,2.2467,0.5032,WAS,242.5,43.1,88.4,0.4888,11.7,31.4,0.379,19.1,25.1,0.7474,11,36.9,47.9,26.2,7.8,4.8,15.2,21,117,0.5904,0.5551,0.3548,0.289,25.73,80.86,55.04,60.92,7.55,8.67,13.18,100,115.37,107.96,52.26125,52.84341146,2.2467,0.5032
201812190MIL,NOP,240,43,91.8,0.4681,10.7,31.9,0.3327,16.9,23.6,0.7117,12.5,34.1,46.6,27,9.8,4.9,12.7,21.9,113.6,0.556,0.5268,0.3494,0.2566,26.85,76.6,51.12,62.91,9.8,9.05,10.95,100,113.51,110.02,51.605,51.605,2.2008,0.5238,NOP,240,43,91.8,0.4681,10.7,31.9,0.3327,16.9,23.6,0.7117,12.5,34.1,46.6,27,9.8,4.9,12.7,21.9,113.6,0.556,0.5268,0.3494,0.2566,26.85,76.6,51.12,62.91,9.8,9.05,10.95,100,113.51,110.02,51.605,51.605,2.2008,0.5238
201812190MIN,DET,240,38.5,89.4,0.4319,10.9,32.9,0.3273,19.7,26.8,0.733,11.6,34.9,46.5,23.5,8.3,4.1,13.4,20,107.6,0.5329,0.4933,0.37,0.3048,24.19,79.69,50.91,60.91,8.23,7.07,11.7,100,107.48,104.35,51.965,51.965,2.0738,0.4536,DET,240,38.5,89.4,0.4319,10.9,32.9,0.3273,19.7,26.8,0.733,11.6,34.9,46.5,23.5,8.3,4.1,13.4,20,107.6,0.5329,0.4933,0.37,0.3048,24.19,79.69,50.91,60.91,8.23,7.07,11.7,100,107.48,104.35,51.965,51.965,2.0738,0.4536
201812190ORL,SAS,240,44.5,84.7,0.5245,11.2,24.7,0.4629,18.9,22.6,0.8492,7.1,36.1,43.2,26.4,6.3,5.3,12.2,17.1,119.1,0.629,0.5909,0.2911,0.2678,18.5,78.37,51.46,59.18,6.41,9.17,11.44,100,121.4,107.76,50.2675,50.2675,2.3666,0.5249,SAS,240,44.5,84.7,0.5245,11.2,24.7,0.4629,18.9,22.6,0.8492,7.1,36.1,43.2,26.4,6.3,5.3,12.2,17.1,119.1,0.629,0.5909,0.2911,0.2678,18.5,78.37,51.46,59.18,6.41,9.17,11.44,100,121.4,107.76,50.2675,50.2675,2.3666,0.5249
201812190PHI,NYK,245,43.8,92,0.4766,12.9,33.4,0.3892,15.1,20.5,0.7529,10.5,36.5,47,26.6,6.5,3.5,13.8,20.3,115.6,0.5729,0.546,0.3615,0.2253,23.03,79.46,51.53,60.14,6.42,5.83,12.01,100,113.26,110.06,52.51875,53.71523438,2.2001,0.505,NYK,245,43.8,92,0.4766,12.9,33.4,0.3892,15.1,20.5,0.7529,10.5,36.5,47,26.6,6.5,3.5,13.8,20.3,115.6,0.5729,0.546,0.3615,0.2253,23.03,79.46,51.53,60.14,6.42,5.83,12.01,100,113.26,110.06,52.51875,53.71523438,2.2001,0.505
201812190POR,MEM,245,37.2,82.3,0.4536,8.6,28.8,0.2953,18.6,24.2,0.7641,8.6,33.8,42.4,21.3,8.6,5.6,13.6,21.7,101.6,0.5472,0.5054,0.3474,0.2944,19.76,79.91,49.67,57.19,9.05,10.72,12.74,100,105.78,105.22,49.3975,50.5771875,2.058,0.4313,MEM,245,37.2,82.3,0.4536,8.6,28.8,0.2953,18.6,24.2,0.7641,8.6,33.8,42.4,21.3,8.6,5.6,13.6,21.7,101.6,0.5472,0.5054,0.3474,0.2944,19.76,79.91,49.67,57.19,9.05,10.72,12.74,100,105.78,105.22,49.3975,50.5771875,2.058,0.4313
201812190SAC,OKC,240,41.3,88,0.471,9.7,27.7,0.3463,19,24.3,0.7962,10.6,35.1,45.7,25,11,5.1,16.6,22.8,111.3,0.5655,0.5269,0.3167,0.2762,23.79,75.71,49.89,60.19,10.62,8.52,14.41,100,108.3,102.29,52.77125,52.77125,2.1105,0.4751,OKC,240,41.3,88,0.471,9.7,27.7,0.3463,19,24.3,0.7962,10.6,35.1,45.7,25,11,5.1,16.6,22.8,111.3,0.5655,0.5269,0.3167,0.2762,23.79,75.71,49.89,60.19,10.62,8.52,14.41,100,108.3,102.29,52.77125,52.77125,2.1105,0.4751
201812190TOR,IND,240,39.1,86.9,0.4518,8.9,28,0.3207,16.1,21.9,0.7364,11.8,37.2,49,24.4,7.3,6.4,16.2,17.6,103.2,0.5362,0.5029,0.3214,0.2538,25.23,78.55,52.51,62.08,7.38,10.55,14.4,100,104.36,101.9,50.85125,50.85125,2.0284,0.4793,IND,240,39.1,86.9,0.4518,8.9,28,0.3207,16.1,21.9,0.7364,11.8,37.2,49,24.4,7.3,6.4,16.2,17.6,103.2,0.5362,0.5029,0.3214,0.2538,25.23,78.55,52.51,62.08,7.38,10.55,14.4,100,104.36,101.9,50.85125,50.85125,2.0284,0.4793
201812190UTA,GSW,242.5,41,89.9,0.4566,11.5,34.9,0.3225,17.8,22.3,0.7908,9.9,33.4,43.3,23.5,7.5,4.8,14.3,21.5,111.3,0.5583,0.5204,0.3871,0.2483,21.66,79.63,49.49,57.29,7.42,8.19,12.53,100,109.65,112.96,52.44625,53.01083333,2.1221,0.4467,GSW,242.5,41,89.9,0.4566,11.5,34.9,0.3225,17.8,22.3,0.7908,9.9,33.4,43.3,23.5,7.5,4.8,14.3,21.5,111.3,0.5583,0.5204,0.3871,0.2483,21.66,79.63,49.49,57.29,7.42,8.19,12.53,100,109.65,112.96,52.44625,53.01083333,2.1221,0.4467
201812200LAC,DAL,240,41.1,87.9,0.4679,11,30.2,0.3681,19.9,26.4,0.762,11.3,36.6,47.9,25,9.4,4.3,14,19.8,113.1,0.5695,0.531,0.3468,0.3051,24.64,77.82,52.14,60.8,9.41,8.07,12.34,100,112.92,103.33,51.57,51.57,2.1946,0.4857,DAL,240,41.1,87.9,0.4679,11,30.2,0.3681,19.9,26.4,0.762,11.3,36.6,47.9,25,9.4,4.3,14,19.8,113.1,0.5695,0.531,0.3468,0.3051,24.64,77.82,52.14,60.8,9.41,8.07,12.34,100,112.92,103.33,51.57,51.57,2.1946,0.4857
201812200MIA,HOU,240,40.6,84,0.4838,12.4,33.1,0.3662,19,24.9,0.7636,10.4,31.7,42.1,22.8,9.4,4.7,13.4,20.5,112.6,0.5932,0.5574,0.3928,0.2955,25.58,77.86,51.75,55.97,9.78,10.46,12.36,100,117.52,111.07,49.41375,49.41375,2.2813,0.4626,HOU,240,40.6,84,0.4838,12.4,33.1,0.3662,19,24.9,0.7636,10.4,31.7,42.1,22.8,9.4,4.7,13.4,20.5,112.6,0.5932,0.5574,0.3928,0.2955,25.58,77.86,51.75,55.97,9.78,10.46,12.36,100,117.52,111.07,49.41375,49.41375,2.2813,0.4626
201812210BOS,MIL,242.5,40.9,89.8,0.4556,13.5,36.3,0.3764,15.8,20.2,0.7876,10.2,38.7,48.9,25.4,7.2,4.3,14.7,20.8,111.1,0.5628,0.5307,0.4053,0.2284,21.54,81.46,51.81,62.12,7.06,8.35,12.95,100,109.27,105.72,51.9475,52.55153646,2.136,0.4891,MIL,242.5,40.9,89.8,0.4556,13.5,36.3,0.3764,15.8,20.2,0.7876,10.2,38.7,48.9,25.4,7.2,4.3,14.7,20.8,111.1,0.5628,0.5307,0.4053,0.2284,21.54,81.46,51.81,62.12,7.06,8.35,12.95,100,109.27,105.72,51.9475,52.55153646,2.136,0.4891
201812210BRK,IND,240,38.7,87.6,0.4439,8.9,28.6,0.3148,16.4,21.7,0.7561,11.8,36.5,48.3,23.9,8,6.2,15.3,17.2,102.7,0.5305,0.4946,0.3258,0.2497,24.95,78.39,51.86,61.39,8.13,10.3,13.63,100,104.34,102.35,50.70375,50.70375,2.0244,0.4708,IND,240,38.7,87.6,0.4439,8.9,28.6,0.3148,16.4,21.7,0.7561,11.8,36.5,48.3,23.9,8,6.2,15.3,17.2,102.7,0.5305,0.4946,0.3258,0.2497,24.95,78.39,51.86,61.39,8.13,10.3,13.63,100,104.34,102.35,50.70375,50.70375,2.0244,0.4708
201812210CHI,ORL,242.5,36.8,85.3,0.432,12.3,34.2,0.3565,13.9,18,0.7545,9.6,34.7,44.3,22.4,6.2,5.3,13.6,18.3,99.8,0.5353,0.5038,0.3991,0.2156,21.33,84.57,51.6,60.95,6.48,8.92,12.76,100,104.08,109.41,48.925,49.45520833,2.0376,0.4574,ORL,242.5,36.8,85.3,0.432,12.3,34.2,0.3565,13.9,18,0.7545,9.6,34.7,44.3,22.4,6.2,5.3,13.6,18.3,99.8,0.5353,0.5038,0.3991,0.2156,21.33,84.57,51.6,60.95,6.48,8.92,12.76,100,104.08,109.41,48.925,49.45520833,2.0376,0.4574
201812210CHO,DET,242.5,38.9,90.5,0.431,10.5,32.8,0.3164,20.9,28.1,0.7408,11.4,34.8,46.2,23.3,8.6,4,12.8,21,109.2,0.532,0.4898,0.365,0.3156,23.7,79.47,50.53,59.95,8.46,7.17,11.11,100,107.85,107.24,52.62375,53.21111979,2.077,0.4444,DET,242.5,38.9,90.5,0.431,10.5,32.8,0.3164,20.9,28.1,0.7408,11.4,34.8,46.2,23.3,8.6,4,12.8,21,109.2,0.532,0.4898,0.365,0.3156,23.7,79.47,50.53,59.95,8.46,7.17,11.11,100,107.85,107.24,52.62375,53.21111979,2.077,0.4444
201812210LAL,NOP,240,42.7,90.8,0.4703,10.9,31.6,0.3415,17.1,23.8,0.7131,11.7,33.3,45,27.2,9.9,4.7,12.1,21.7,113.4,0.5604,0.5308,0.3503,0.2624,24.99,77.11,50.24,63.74,9.91,8.76,10.63,100,113.58,111.3,51.2525,51.2525,2.2122,0.5306,NOP,240,42.7,90.8,0.4703,10.9,31.6,0.3415,17.1,23.8,0.7131,11.7,33.3,45,27.2,9.9,4.7,12.1,21.7,113.4,0.5604,0.5308,0.3503,0.2624,24.99,77.11,50.24,63.74,9.91,8.76,10.63,100,113.58,111.3,51.2525,51.2525,2.2122,0.5306
201812210NYK,ATL,240,41.6,87,0.4782,12.6,35,0.3461,22.6,28.8,0.7911,8.9,34.4,43.3,26.3,12.3,5.6,17.8,22.8,118.4,0.5943,0.5503,0.4022,0.339,21.83,74.88,49.88,63.13,11.68,10.4,15.12,100,112.6,107.08,54.79,54.79,2.1633,0.4802,ATL,240,41.6,87,0.4782,12.6,35,0.3461,22.6,28.8,0.7911,8.9,34.4,43.3,26.3,12.3,5.6,17.8,22.8,118.4,0.5943,0.5503,0.4022,0.339,21.83,74.88,49.88,63.13,11.68,10.4,15.12,100,112.6,107.08,54.79,54.79,2.1633,0.4802
201812210POR,UTA,240,41.2,86,0.4806,11.8,29.4,0.3997,17.7,22.9,0.777,9,36.7,45.7,24.7,9.6,5.6,15,20.4,111.9,0.585,0.5502,0.3429,0.2687,21.05,80.11,52.24,59.82,9.57,10.29,13.56,100,112.1,99.93,51.43875,51.43875,2.1778,0.4809,UTA,240,41.2,86,0.4806,11.8,29.4,0.3997,17.7,22.9,0.777,9,36.7,45.7,24.7,9.6,5.6,15,20.4,111.9,0.585,0.5502,0.3429,0.2687,21.05,80.11,52.24,59.82,9.57,10.29,13.56,100,112.1,99.93,51.43875,51.43875,2.1778,0.4809
201812210SAC,MEM,240,36.5,80.4,0.4556,8.1,27,0.3012,17.9,23.2,0.7708,8.7,32.9,41.6,20.3,8.8,5.6,14.1,21.2,99,0.548,0.5062,0.3353,0.2892,20.56,79.45,49.8,55.57,9.44,10.94,13.44,100,105.77,103.88,48.41,48.41,2.049,0.4196,MEM,240,36.5,80.4,0.4556,8.1,27,0.3012,17.9,23.2,0.7708,8.7,32.9,41.6,20.3,8.8,5.6,14.1,21.2,99,0.548,0.5062,0.3353,0.2892,20.56,79.45,49.8,55.57,9.44,10.94,13.44,100,105.77,103.88,48.41,48.41,2.049,0.4196
201812210SAS,MIN,242.5,43.3,90.3,0.4797,12.6,31.7,0.3969,20.1,25.7,0.7765,11.5,36.2,47.7,27.9,7.8,6.4,13.1,20.7,119.3,0.5872,0.5498,0.3507,0.2884,27.1,79.12,54.01,63.96,7.81,11.46,11.47,100,118.79,107.21,52.05375,52.64111979,2.2924,0.5364,MIN,242.5,43.3,90.3,0.4797,12.6,31.7,0.3969,20.1,25.7,0.7765,11.5,36.2,47.7,27.9,7.8,6.4,13.1,20.7,119.3,0.5872,0.5498,0.3507,0.2884,27.1,79.12,54.01,63.96,7.81,11.46,11.47,100,118.79,107.21,52.05375,52.64111979,2.2924,0.5364
201812210TOR,CLE,240,41.3,90.5,0.4579,11,31.2,0.3517,12.1,16.8,0.7162,11.8,35.2,47,21.8,5.8,3.3,11.4,18.8,105.7,0.5421,0.5187,0.3446,0.1871,25.34,77.71,51.36,53.04,6.1,5.6,10.44,100,111.2,114.45,49.04,49.04,2.1604,0.4458,CLE,240,41.3,90.5,0.4579,11,31.2,0.3517,12.1,16.8,0.7162,11.8,35.2,47,21.8,5.8,3.3,11.4,18.8,105.7,0.5421,0.5187,0.3446,0.1871,25.34,77.71,51.36,53.04,6.1,5.6,10.44,100,111.2,114.45,49.04,49.04,2.1604,0.4458
201812220GSW,DAL,240,41.6,87.6,0.4757,10.7,29.2,0.3681,20.3,26.3,0.777,11.5,35.7,47.2,25.3,9.1,4.5,13.5,19.4,114.2,0.5772,0.5371,0.336,0.3052,25.43,76.17,51.8,60.85,9.16,8.21,11.99,100,115,106.04,51.04625,51.04625,2.239,0.4963,DAL,240,41.6,87.6,0.4757,10.7,29.2,0.3681,20.3,26.3,0.777,11.5,35.7,47.2,25.3,9.1,4.5,13.5,19.4,114.2,0.5772,0.5371,0.336,0.3052,25.43,76.17,51.8,60.85,9.16,8.21,11.99,100,115,106.04,51.04625,51.04625,2.239,0.4963
201812220HOU,SAS,240,43.6,85.4,0.5101,12.2,26.8,0.4502,17.5,21.9,0.8043,7.9,36.1,44,26.6,6.6,5.1,12.4,17.8,116.9,0.6148,0.5815,0.3131,0.2578,19.69,80.22,51.82,60.65,6.75,8.56,11.54,100,119.55,105.54,50.15125,50.15125,2.3267,0.5297,SAS,240,43.6,85.4,0.5101,12.2,26.8,0.4502,17.5,21.9,0.8043,7.9,36.1,44,26.6,6.6,5.1,12.4,17.8,116.9,0.6148,0.5815,0.3131,0.2578,19.69,80.22,51.82,60.65,6.75,8.56,11.54,100,119.55,105.54,50.15125,50.15125,2.3267,0.5297
201812220LAC,DEN,242.5,41.7,87.8,0.4754,11.6,33.5,0.3429,15.4,18.2,0.8585,10.8,35.5,46.3,26.3,7.9,5.8,13.4,21,110.4,0.5766,0.5409,0.3812,0.2106,25.42,76.35,51.62,63.13,8.21,9.92,12.23,100,114.49,107.13,49.5225,50.05270833,2.2324,0.5287,DEN,242.5,41.7,87.8,0.4754,11.6,33.5,0.3429,15.4,18.2,0.8585,10.8,35.5,46.3,26.3,7.9,5.8,13.4,21,110.4,0.5766,0.5409,0.3812,0.2106,25.42,76.35,51.62,63.13,8.21,9.92,12.23,100,114.49,107.13,49.5225,50.05270833,2.2324,0.5287
201812220MIA,MIL,242.5,40.1,90.2,0.4447,13.3,36.2,0.3715,16.7,21.4,0.7876,10.3,37.4,47.7,24.7,7.9,3.8,14,20.1,110.2,0.5534,0.5184,0.4025,0.2404,21.42,80.41,50.61,61.67,7.77,7.56,12.3,100,108.53,106.57,52.0325,52.63653646,2.115,0.4748,MIL,242.5,40.1,90.2,0.4447,13.3,36.2,0.3715,16.7,21.4,0.7876,10.3,37.4,47.7,24.7,7.9,3.8,14,20.1,110.2,0.5534,0.5184,0.4025,0.2404,21.42,80.41,50.61,61.67,7.77,7.56,12.3,100,108.53,106.57,52.0325,52.63653646,2.115,0.4748
201812220PHI,TOR,242.5,41.2,91,0.4533,9.7,31.8,0.3047,14,17,0.8235,11.4,33.8,45.2,24.3,8.5,5.9,12.6,18.8,106.1,0.5384,0.5063,0.3498,0.1868,24.24,77.25,49.92,59.35,8.7,10.51,11.31,100,109.02,109.56,50.1375,50.70091146,2.1185,0.4849,TOR,242.5,41.2,91,0.4533,9.7,31.8,0.3047,14,17,0.8235,11.4,33.8,45.2,24.3,8.5,5.9,12.6,18.8,106.1,0.5384,0.5063,0.3498,0.1868,24.24,77.25,49.92,59.35,8.7,10.51,11.31,100,109.02,109.56,50.1375,50.70091146,2.1185,0.4849
201812220UTA,OKC,240,41.1,88.7,0.4652,10.4,28.4,0.3623,20,26.1,0.7829,10.8,34.2,45,25.3,11.2,4.5,16.6,22.8,112.6,0.564,0.5246,0.3219,0.2943,23.69,73.61,48.45,61.27,10.74,7.56,14.26,100,108.2,105.68,53.44875,53.44875,2.1091,0.4742,OKC,240,41.1,88.7,0.4652,10.4,28.4,0.3623,20,26.1,0.7829,10.8,34.2,45,25.3,11.2,4.5,16.6,22.8,112.6,0.564,0.5246,0.3219,0.2943,23.69,73.61,48.45,61.27,10.74,7.56,14.26,100,108.2,105.68,53.44875,53.44875,2.1091,0.4742
201812220WAS,PHO,242.5,40.5,88.6,0.4578,11.1,30.6,0.3743,15.9,20.7,0.7785,10.7,35.4,46.1,25.4,9.5,5.5,16.2,21.3,108,0.554,0.5212,0.3471,0.233,23.72,77.87,51.15,62.86,9.47,9.15,14.28,100,107.31,104.72,51.96625,52.53135417,2.0778,0.4896,PHO,242.5,40.5,88.6,0.4578,11.1,30.6,0.3743,15.9,20.7,0.7785,10.7,35.4,46.1,25.4,9.5,5.5,16.2,21.3,108,0.554,0.5212,0.3471,0.233,23.72,77.87,51.15,62.86,9.47,9.15,14.28,100,107.31,104.72,51.96625,52.53135417,2.0778,0.4896
201812230BOS,CHO,242.5,41.3,90,0.4578,11.5,30.3,0.3849,16,20.8,0.7565,9.7,34.6,44.3,25,6.4,5.7,12.9,19.2,110.1,0.5554,0.5216,0.3355,0.2387,21.77,78.27,49.63,60.38,6.46,9.89,11.49,100,110.78,111.61,51.54,52.13244792,2.1393,0.4827,CHO,242.5,41.3,90,0.4578,11.5,30.3,0.3849,16,20.8,0.7565,9.7,34.6,44.3,25,6.4,5.7,12.9,19.2,110.1,0.5554,0.5216,0.3355,0.2387,21.77,78.27,49.63,60.38,6.46,9.89,11.49,100,110.78,111.61,51.54,52.13244792,2.1393,0.4827
201812230BRK,PHO,250,41.5,90.5,0.4583,11.3,31.5,0.3697,16.6,21.1,0.7935,11.3,34.5,45.8,26.8,9.2,5.6,16.5,22.4,110.9,0.5558,0.5215,0.3502,0.2323,24.76,75.77,50.47,64.35,9.11,9.11,14.23,100,108.26,107.69,52.86125,55.43924479,2.0927,0.5048,PHO,250,41.5,90.5,0.4583,11.3,31.5,0.3697,16.6,21.1,0.7935,11.3,34.5,45.8,26.8,9.2,5.6,16.5,22.4,110.9,0.5558,0.5215,0.3502,0.2323,24.76,75.77,50.47,64.35,9.11,9.11,14.23,100,108.26,107.69,52.86125,55.43924479,2.0927,0.5048
201812230CLE,CHI,240,36.7,80.9,0.4531,8.5,25.1,0.3336,17.2,22.2,0.775,8.3,34.7,43,21.1,8.3,4.8,15.9,19.2,99.1,0.5452,0.5055,0.3108,0.2761,19.46,78.46,49.63,57.64,8.41,8.58,14.77,100,102.42,104.67,49.5225,49.5225,1.9967,0.4268,CHI,240,36.7,80.9,0.4531,8.5,25.1,0.3336,17.2,22.2,0.775,8.3,34.7,43,21.1,8.3,4.8,15.9,19.2,99.1,0.5452,0.5055,0.3108,0.2761,19.46,78.46,49.63,57.64,8.41,8.58,14.77,100,102.42,104.67,49.5225,49.5225,1.9967,0.4268
201812230DET,ATL,240,41.7,86.7,0.481,12.1,33.9,0.3415,22.3,28.2,0.7952,8.2,34.3,42.5,26.1,11.1,5.6,17,22.5,117.8,0.5945,0.5505,0.3906,0.3331,20.42,74,48.98,62.51,10.6,10.27,14.59,100,112.65,107.63,54.4475,54.4475,2.1653,0.479,ATL,240,41.7,86.7,0.481,12.1,33.9,0.3415,22.3,28.2,0.7952,8.2,34.3,42.5,26.1,11.1,5.6,17,22.5,117.8,0.5945,0.5505,0.3906,0.3331,20.42,74,48.98,62.51,10.6,10.27,14.59,100,112.65,107.63,54.4475,54.4475,2.1653,0.479
201812230GSW,LAC,242.5,43.6,87.7,0.4974,8.8,25.2,0.3547,19.7,25.1,0.7848,10.5,33.2,43.7,25.4,8,5.7,12.7,23.3,115.7,0.5862,0.5474,0.2874,0.2887,24.71,76.18,50.45,58.06,8,9.89,11.35,100,116.49,114.23,50.91125,51.47635417,2.2763,0.4998,LAC,242.5,43.6,87.7,0.4974,8.8,25.2,0.3547,19.7,25.1,0.7848,10.5,33.2,43.7,25.4,8,5.7,12.7,23.3,115.7,0.5862,0.5474,0.2874,0.2887,24.71,76.18,50.45,58.06,8,9.89,11.35,100,116.49,114.23,50.91125,51.47635417,2.2763,0.4998
201812230IND,WAS,250,45,90.3,0.4988,13.6,34.1,0.4,19.4,24.8,0.77,11.6,36.1,47.7,28.5,7.3,4.5,16.4,21.9,123,0.6098,0.575,0.3802,0.2815,27.62,80.3,55.33,63.3,6.96,7.95,13.81,100,118.89,113.28,53.44,56.03505208,2.3113,0.534,WAS,250,45,90.3,0.4988,13.6,34.1,0.4,19.4,24.8,0.77,11.6,36.1,47.7,28.5,7.3,4.5,16.4,21.9,123,0.6098,0.575,0.3802,0.2815,27.62,80.3,55.33,63.3,6.96,7.95,13.81,100,118.89,113.28,53.44,56.03505208,2.3113,0.534
201812230LAL,MEM,240,36.2,81.8,0.4445,8.8,28.9,0.3014,17.7,23.1,0.7665,9.6,31.8,41.4,20.6,9.3,5.9,13.4,20.7,98.9,0.5395,0.4981,0.3522,0.2817,22.2,78.02,49.11,57.04,10,11.59,12.71,100,106.29,104.88,48.28625,48.28625,2.052,0.4267,MEM,240,36.2,81.8,0.4445,8.8,28.9,0.3014,17.7,23.1,0.7665,9.6,31.8,41.4,20.6,9.3,5.9,13.4,20.7,98.9,0.5395,0.4981,0.3522,0.2817,22.2,78.02,49.11,57.04,10,11.59,12.71,100,106.29,104.88,48.28625,48.28625,2.052,0.4267
201812230OKC,MIN,242.5,42.9,89.1,0.4821,12.7,30.9,0.4106,20.4,26,0.782,11.3,36.6,47.9,28.2,7.3,6.1,13.9,21.1,118.9,0.5919,0.554,0.3472,0.2939,27.01,79.8,54.52,65.19,7.29,10.94,12.21,100,118.28,108.06,52.025,52.61236979,2.2858,0.5427,MIN,242.5,42.9,89.1,0.4821,12.7,30.9,0.4106,20.4,26,0.782,11.3,36.6,47.9,28.2,7.3,6.1,13.9,21.1,118.9,0.5919,0.554,0.3472,0.2939,27.01,79.8,54.52,65.19,7.29,10.94,12.21,100,118.28,108.06,52.025,52.61236979,2.2858,0.5427
201812230ORL,MIA,240,36.4,86.7,0.4221,11.6,32.9,0.3534,15.1,21.6,0.6787,11.8,35.8,47.6,22.6,7.8,5.9,13.1,18.7,99.5,0.5201,0.4896,0.3806,0.2491,24.2,76.75,50.55,62.02,8.2,11.95,12.01,100,104.24,106.57,49.13,49.13,2.0287,0.4617,MIA,240,36.4,86.7,0.4221,11.6,32.9,0.3534,15.1,21.6,0.6787,11.8,35.8,47.6,22.6,7.8,5.9,13.1,18.7,99.5,0.5201,0.4896,0.3806,0.2491,24.2,76.75,50.55,62.02,8.2,11.95,12.01,100,104.24,106.57,49.13,49.13,2.0287,0.4617
201812230POR,DAL,240,41.9,87.9,0.4774,11.4,31.2,0.3682,19.6,25.3,0.7862,11.3,34.9,46.2,26.7,9.2,4.7,13.2,19.6,114.8,0.5807,0.5423,0.3557,0.2941,25.22,75.42,51.27,63.65,9.27,8.83,11.78,100,115.8,106.83,50.90875,50.90875,2.2563,0.5243,DAL,240,41.9,87.9,0.4774,11.4,31.2,0.3682,19.6,25.3,0.7862,11.3,34.9,46.2,26.7,9.2,4.7,13.2,19.6,114.8,0.5807,0.5423,0.3557,0.2941,25.22,75.42,51.27,63.65,9.27,8.83,11.78,100,115.8,106.83,50.90875,50.90875,2.2563,0.5243
