,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201712090POR,HOU,240,40.7,85.6,0.4753,17.4,43,0.4045,19.7,24.5,0.7916,9.5,36.4,45.9,24.9,9.3,5,14.9,20.5,118.5,0.6147,0.5771,0.5032,0.2886,22.83,80.79,52.87,61.35,9.35,8.64,13.41,100,119.17,102.14,51.31875,51.31875,2.3067,0.4856,HOU,240,38.1,85.8,0.4445,9,28.4,0.3155,16.4,22.5,0.7415,9.1,32,41.1,21.5,7.9,5.3,14.8,19.8,101.6,0.5314,0.4976,0.3325,0.2676,19.21,77.17,47.13,56.08,7.93,12.62,13.39,100,102.14,119.17,51.09375,51.09375,1.9859,0.419
201712100DET,BOS,242.5,39.9,82.3,0.4867,12.4,31.6,0.396,15.4,20.4,0.7671,7.3,33.7,41,24,7.3,5,13.1,19.2,107.6,0.5913,0.562,0.3829,0.2477,17.93,76.46,48.63,60.12,7.7,8.23,12.57,100,113.54,108.48,48.895,49.45932292,2.2044,0.4915,BOS,242.5,39.2,86.5,0.4542,9.3,26.5,0.3526,15.1,18.7,0.8036,10.3,32.8,43.1,20.5,7.1,2.7,12.5,17.7,102.8,0.5446,0.5087,0.3079,0.2194,23.55,82.08,51.37,52.43,7.5,5.32,11.67,100,108.48,113.54,48.79125,49.35635417,2.1107,0.4207
201712100IND,DEN,240,38,85.4,0.445,11.4,31.6,0.3584,17.3,24,0.7295,12.4,32.3,44.7,20.8,7.4,5,14.2,17.1,104.7,0.5448,0.5113,0.3705,0.2818,27.46,79.05,52.09,54.6,7.67,8.85,12.86,100,109.07,113.72,49.3,49.3,2.1223,0.4213,DEN,240,42.7,85.1,0.5014,10.8,28.1,0.3789,13,18.4,0.7245,8.8,32.9,41.7,25.4,7.4,4.8,13.8,21.4,109.2,0.5856,0.5648,0.3307,0.2179,20.95,72.54,47.91,59.4,7.69,8.95,12.86,100,113.72,109.07,49.42,49.42,2.2072,0.512
201712100MIN,DAL,242.5,38.7,83.6,0.4643,12,30.6,0.389,14.5,19,0.7521,6.8,37,43.8,23.1,6.7,3.5,11.6,19.4,103.9,0.5676,0.5376,0.3688,0.2294,15.79,81.43,49.03,59.87,7.03,6.5,11.26,100,109.33,102.75,48.7125,49.27760417,2.1396,0.4767,DAL,242.5,35.7,83.4,0.4278,10,29.4,0.3357,16.7,22.7,0.7485,8.7,37,45.7,22.4,7.8,4.7,12.5,20.4,98.1,0.5247,0.4874,0.3525,0.2744,18.58,84.21,50.97,62.64,8.24,8.92,11.79,100,102.75,109.33,48.99125,49.55557292,1.9995,0.4565
201712100NOP,PHI,240,38.9,86.7,0.4496,9.1,27.6,0.3164,18.6,24.3,0.7977,13.3,37.1,50.4,25,8.2,5.3,16.4,22.1,105.5,0.5427,0.5022,0.3185,0.2845,29.16,80,55.48,64.42,8.37,8.72,14.49,100,107.39,106.57,50.67125,50.67125,2.0791,0.4936,PHI,240,37.2,85.4,0.4368,10.8,28.3,0.3826,19,25.4,0.7466,9.3,31,40.3,21.9,9.7,4.9,13.3,21.6,104.2,0.5415,0.5006,0.3343,0.2991,20,70.85,44.52,58.79,9.88,8.37,12.17,100,106.57,107.39,50.7325,50.7325,2.0604,0.4343
201712100NYK,ATL,242.5,38.6,85.3,0.4516,10.5,28.9,0.3607,14.5,18.8,0.7457,9.4,29,38.4,23.7,8.4,3.3,14.2,17.2,102.2,0.546,0.5132,0.3417,0.2261,21.89,73.76,46.66,61.95,8.76,6.58,13.24,100,106.57,113.92,49.515,50.08010417,2.0657,0.4804,ATL,242.5,41.6,84.5,0.4939,13.5,33.6,0.398,12.4,15.7,0.8116,10.4,33.5,43.9,28.2,6.7,5.5,17.2,20.8,109.1,0.5993,0.5754,0.401,0.1892,26.24,78.11,53.34,68.1,7,9.5,15.85,100,113.92,106.57,49.37875,49.94932292,2.2136,0.5749
201712100SAC,TOR,240,43.3,86.1,0.5045,12.3,33,0.3734,14.7,18.3,0.7926,9.1,32.8,41.9,24.9,8.1,5.8,13.6,21.5,113.6,0.606,0.5765,0.3846,0.2155,23.32,78.15,51.9,57.42,8.31,9.18,12.64,100,117.7,106.71,49.64625,49.64625,2.2894,0.5023,TOR,240,37.7,85.2,0.4424,9,24.2,0.3808,18.8,23.6,0.8034,9.5,29.5,39,22.8,8,3.5,13.7,18,103.2,0.54,0.4956,0.2861,0.2849,21.85,76.68,48.1,60.72,8.28,6.7,12.62,100,106.71,117.7,50.305,50.305,2.0473,0.4531
201712110CHI,BOS,240,39.4,81.8,0.4833,12.2,31,0.3966,14.7,19.6,0.7641,7.7,33,40.7,23.2,6.9,5,12.7,18.6,105.7,0.586,0.5577,0.378,0.2395,18.79,75.77,48.43,58.65,7.39,8.38,12.36,100,113.43,108,48.055,48.055,2.2002,0.4822,BOS,240,38.1,85.3,0.4469,9.6,26.5,0.3617,14.9,18.6,0.7975,10.6,32.6,43.2,20.1,7.1,2.8,12.3,17.1,100.7,0.5398,0.5037,0.3128,0.2212,24.24,81.22,51.57,52.81,7.63,5.51,11.61,100,108,113.43,47.9175,47.9175,2.1007,0.4183
201712110GSW,POR,240,38.6,85.5,0.4528,9.2,24.8,0.3711,17.3,22.1,0.7947,8.7,36.4,45.1,17.8,5,6.1,13.7,19.5,103.7,0.5468,0.5071,0.2904,0.2624,20.24,81.05,51.56,46.22,5.09,9.58,12.73,100,106.13,108.34,50.49875,50.49875,2.0545,0.3524,POR,240,40.1,87.9,0.4569,9.2,24.3,0.3787,16.6,21.3,0.7829,8.6,33.9,42.5,19.3,8.5,5,11,20.5,106,0.545,0.5094,0.2778,0.2478,18.96,79.76,48.44,48.25,8.78,8.21,10.12,100,108.34,106.13,50.20875,50.20875,2.1097,0.3834
201712110HOU,NOP,242.5,42.2,85.9,0.4917,12.4,30,0.4143,16,21.5,0.7469,8.1,34,42.1,26.4,6.6,4.8,14.6,19.3,112.8,0.5913,0.5639,0.3488,0.2521,19.51,75.61,48.71,62.67,6.58,7.75,13.23,100,112.77,112,51.30625,51.86888021,2.1992,0.5153,NOP,242.5,42.4,92.1,0.4625,10.4,29.2,0.3443,16.8,20.8,0.817,10.9,32.9,43.8,24.4,9.1,4.1,12.7,19.9,112,0.5546,0.5192,0.3169,0.2283,24.39,80.49,51.3,57.56,9.09,7.29,11.09,100,112,112.77,51.89,52.46109375,2.1609,0.4707
201712110LAC,TOR,240,42.7,87.2,0.4901,11.8,33.3,0.356,14.1,18.2,0.766,9.7,32.9,42.6,24.4,8.1,5.4,12.8,21.2,111.3,0.5858,0.5579,0.3824,0.211,23.73,78.8,51.66,57.06,8.36,8.64,11.86,100,115.91,104.24,49.4725,49.4725,2.2509,0.4939,TOR,240,36.6,83.4,0.4398,9,23.8,0.3873,18.1,23.6,0.7534,9.2,30.8,40,21.2,7.4,3.8,14.4,17.6,100.3,0.5353,0.4944,0.2879,0.2887,21.2,76.27,48.34,58.27,7.71,7.19,13.46,100,104.24,115.91,49.905,49.905,2.0049,0.4241
201712110MEM,MIA,240,36.9,81,0.4569,12.9,33.8,0.379,13,17.3,0.7577,7.2,31.1,38.3,21.9,7,4.4,14,18.2,99.7,0.5652,0.5377,0.4195,0.2146,17.53,78.06,47.19,59.58,7.42,7.76,13.61,100,106.18,112.94,48.00875,48.00875,2.0817,0.4575,MIA,240,40.4,82.7,0.4902,9.3,24.7,0.3774,15.9,20.4,0.7946,8.4,34.1,42.5,24.4,8.3,4.2,13.3,17.2,106,0.5798,0.5457,0.2969,0.2493,21.94,82.47,52.81,60.03,8.75,9.28,12.63,100,112.94,106.18,48.645,48.645,2.1846,0.5034
201712110OKC,CHO,245,37.6,88.6,0.4265,7.7,23.7,0.32,21.7,27.8,0.7699,11.4,35.3,46.7,21.4,6.8,4.8,13.3,18.7,104.6,0.5202,0.4696,0.2672,0.3179,24.02,82.24,51.54,57.16,6.79,8.11,11.72,100,104.12,108.41,51.8525,53.01278646,2.0155,0.4138,CHO,245,42,88.1,0.476,10,29.8,0.3312,14.7,19,0.7691,7.5,36.3,43.8,23.1,6.3,6.1,13.8,23.9,108.7,0.5635,0.5332,0.3424,0.2171,17.76,75.98,48.46,55.51,6.35,9.27,12.55,100,108.41,104.12,51.7125,52.90989583,2.1031,0.4482
201712120BRK,WAS,242.5,39.1,85.5,0.4572,9,24.9,0.3582,16.6,21.3,0.7736,9.6,31.5,41.1,22.8,7.7,3.9,11.3,22.6,103.8,0.547,0.5099,0.2915,0.25,22.12,77.24,48.98,57.63,8.18,7.23,10.69,100,109.64,110.24,48.65875,49.24442708,2.1317,0.4701,WAS,242.5,37.6,80.7,0.4667,9.4,26.8,0.3371,19.7,26.9,0.738,9.5,34,43.5,21.9,5.8,4.9,13.5,20,104.3,0.5639,0.5249,0.3329,0.3317,22.76,77.88,51.02,58.36,6.21,8.09,12.73,100,110.24,109.64,48.73875,49.29604167,2.1379,0.4527
201712120CLE,ATL,242.5,38.6,85.2,0.4523,10.5,29.6,0.3522,15.3,19.8,0.7457,9.4,29,38.4,23.5,8.2,3.6,14.5,18.1,103,0.5483,0.5139,0.3512,0.2395,22.13,74.42,47.2,61.41,8.52,7,13.45,100,106.89,113.47,49.8525,50.41760417,2.0676,0.4731,ATL,242.5,41.6,84.3,0.4951,12.4,31.9,0.3803,13.6,17.1,0.814,10.1,33,43.1,27.7,6.7,5.3,16.9,21.6,109.2,0.5971,0.57,0.3808,0.2073,25.58,77.87,52.8,66.82,6.95,9.26,15.55,100,113.47,106.89,49.61125,50.18182292,2.2053,0.5631
201712120DAL,SAS,240,37.6,80.9,0.4646,9,25,0.3584,17.7,21.5,0.843,9.2,33.2,42.4,22.1,7.2,5.9,12.9,18.7,101.9,0.5642,0.5206,0.3112,0.2705,22.79,78.22,51.41,58.77,7.8,10.96,12.46,100,110.62,104.62,47.40625,47.40625,2.1534,0.4663,SAS,240,36,80.8,0.4467,9.1,26.4,0.339,15.5,20.5,0.7578,9.3,30.6,39.9,19.7,7,2.2,14.5,20.1,96.6,0.5406,0.5039,0.3273,0.2527,21.78,77.21,48.59,54.75,7.58,4.21,13.93,100,104.62,110.62,47.86875,47.86875,2.0204,0.4126
201712120DET,DEN,242.5,38.7,86.5,0.4474,11.8,32.7,0.357,16.2,22.1,0.7422,12.6,32.1,44.7,21.4,7.3,4.7,14.3,17.6,105.4,0.5468,0.5149,0.3778,0.2569,28.02,79.25,52.44,55.18,7.6,8.41,12.89,100,110.14,114.04,49.34875,49.89354167,2.1337,0.4325,DEN,242.5,42.3,84.4,0.5011,10.6,27.4,0.3814,13.9,19,0.75,8.6,32.5,41.1,24.2,6.9,4.5,13.4,20.4,109.1,0.5877,0.5639,0.3256,0.2256,20.75,71.98,47.56,57.51,7.23,8.39,12.6,100,114.04,110.14,49.1125,49.65130208,2.219,0.4927
201712120MIN,PHI,240,38.9,87.8,0.4436,9.6,29,0.3207,19.8,25.1,0.8195,14.6,35,49.6,25.6,7.6,5,16.2,23.2,107.2,0.543,0.4986,0.3311,0.2899,31.06,79.65,55.18,65.78,7.77,8.2,14.17,100,109.05,111.02,50.66125,50.66125,2.1118,0.5051,PHI,240,38.8,84.9,0.459,11.4,27.9,0.413,19.7,26.7,0.7321,9.1,31.1,40.2,23.2,9.2,5.4,13.3,21.8,108.7,0.565,0.5269,0.3314,0.3167,20.35,68.95,44.83,59.53,9.38,9.14,12.17,100,111.02,109.05,50.89125,50.89125,2.1415,0.4582
201712120NYK,LAL,242.5,41.9,89.6,0.4671,10.5,29.3,0.3586,15.2,22.5,0.6678,10.6,33.8,44.4,24.8,8.9,5.5,16.2,22.4,109.5,0.5508,0.526,0.3286,0.2519,23.01,76.39,49.41,58.84,8.65,9.17,14.03,100,106.73,109.18,52.94375,53.55247396,2.0676,0.4677,LAL,242.5,42,89.6,0.4695,11.3,29.7,0.3834,16.8,22.2,0.7434,10.5,34.6,45.1,23.6,7.6,5.4,15.9,20.6,112.1,0.5648,0.5327,0.3315,0.2508,23.61,76.99,50.59,56.32,7.36,8.82,13.78,100,109.18,106.73,52.7725,53.3834375,2.1231,0.447
201712120SAC,PHO,242.5,39.4,86.8,0.4551,8,23.8,0.3309,18.8,24.3,0.7699,12,32.9,44.9,20.3,7.1,4.4,15.5,19.4,105.6,0.5433,0.5015,0.2771,0.2876,26.14,75.53,50.7,51.21,7.16,7.17,13.52,100,107.61,115.16,50.92125,51.52372396,2.0819,0.4017,PHO,242.5,43.1,89.5,0.483,10.5,28.2,0.3701,16.6,21.6,0.772,11,32.4,43.4,25.8,10.1,5.4,13,21.6,113.3,0.5735,0.5418,0.3149,0.243,24.47,73.86,49.3,59.99,10.15,8.69,11.53,100,115.16,107.61,50.88,51.46710937,2.2314,0.5085
201712130BOS,DEN,242.5,38.5,85.8,0.4492,11.3,32.5,0.3434,16,21.5,0.7601,11.8,32.4,44.2,22.3,7.5,4.7,14.7,17.8,104.3,0.5472,0.5143,0.3786,0.2513,26.47,78.26,51.78,57.64,7.8,8.52,13.34,100,108.8,112.41,49.45625,50.00104167,2.1055,0.4503,DEN,242.5,41,83.7,0.4888,10.7,27.9,0.3774,15,20.3,0.7475,9.2,32.5,41.7,24.1,6.5,4.1,14.2,20.1,107.7,0.5806,0.5527,0.3339,0.2429,21.74,73.53,48.22,59.19,6.8,7.69,13.26,100,112.41,108.8,49.17125,49.71005208,2.1881,0.4902
201712130CHI,UTA,240,39.3,81.7,0.4811,13,31.2,0.4127,15.8,20.8,0.7721,7.9,30.6,38.5,24.3,10.3,3.8,12.3,19.3,107.4,0.5923,0.5607,0.3822,0.2583,20.07,76.35,47.59,61,10.98,7.23,11.9,100,115.26,104.95,47.99,47.99,2.2457,0.5095,UTA,240,36.6,79.8,0.4588,8.2,24.7,0.32,17.1,22.5,0.7604,9.3,32.9,42.2,18.9,7.4,5,15.6,20.2,98.5,0.5488,0.5101,0.3114,0.2846,23.65,79.93,52.41,51.03,7.88,9.82,14.8,100,104.95,115.26,48.39375,48.39375,2.0304,0.3889
201712130HOU,CHO,245,37.7,88.2,0.4302,7.9,23.6,0.3297,21.1,27.3,0.7614,11.2,34.4,45.6,21.4,7,4.5,12.8,18.9,104.4,0.5231,0.4748,0.2675,0.3134,23.63,81.64,50.89,57.04,7.03,7.68,11.4,100,104.65,109.17,51.38375,52.54403646,2.0335,0.4179,CHO,245,41.8,87.6,0.4761,10.3,29.7,0.3436,14.9,18.9,0.7805,7.6,36.3,43.9,23.4,5.9,5.7,14.2,23.7,108.8,0.5668,0.5353,0.343,0.2176,18.36,76.37,49.12,56.57,5.98,8.61,12.92,100,109.17,104.65,51.58875,52.78614583,2.1101,0.4548
201712130IND,OKC,242.5,37.6,88.6,0.426,8.7,27.4,0.311,15.7,22.5,0.7064,14,31.7,45.7,19.8,9.1,4.2,15.2,19.4,99.6,0.5075,0.4752,0.3101,0.2553,30.34,80.83,53.59,53.33,9.51,8.68,13.45,100,104.36,106.28,50.24375,50.76315104,1.9836,0.3963,OKC,242.5,37.5,79.5,0.4725,12,31.3,0.3893,14.3,20,0.7222,7.7,32.2,39.9,22.4,8.6,6,15.9,21.3,101.3,0.5744,0.5481,0.3939,0.253,19.17,69.66,46.42,59.65,9.03,9.79,15.24,100,106.28,104.36,48.6,49.10039063,2.0876,0.4616
201712130MIA,POR,240,38.5,87.3,0.4405,8.9,25.5,0.3485,18,22.5,0.8105,9.4,35.2,44.6,17.3,5.5,5.5,12.9,19.1,103.9,0.5349,0.4917,0.2922,0.2608,21.18,81.1,50.87,45,5.63,8.8,11.79,100,106.28,110.53,50.74375,50.74375,2.0474,0.34,POR,240,41.1,87,0.4737,9.4,24.6,0.3816,16.5,21.2,0.7816,8.3,34.8,43.1,20.5,8.1,5.5,11.3,19.7,108.1,0.562,0.528,0.2837,0.2489,18.9,78.82,49.13,50.04,8.34,8.89,10.48,100,110.53,106.28,50.035,50.035,2.16,0.4094
201712130NOP,MIL,242.5,39,79.7,0.4918,7.3,21.7,0.3402,21,27.1,0.7776,7.3,30.1,37.4,20.2,9.5,5.4,11.7,22.1,106.3,0.5823,0.5376,0.2726,0.3466,18.24,76.35,47.42,51.9,9.98,9.81,11.29,100,112.97,108.82,48.48625,49.07335938,2.195,0.4181,MIL,242.5,37.2,80.1,0.4665,9.4,24.1,0.3822,18.4,24.5,0.7555,9.8,32.3,42.1,20.4,5.9,2.6,15.7,21.1,102.2,0.5655,0.5253,0.3016,0.3063,23.65,81.76,52.58,54.37,6.25,4.28,14.5,100,108.82,112.97,48.81875,49.42122396,2.103,0.4229
201712130ORL,LAC,240,37.5,82.1,0.4612,10.7,30.3,0.3523,17.2,22.1,0.7731,9.6,29.8,39.4,21.5,7.6,4.8,14.5,19.1,102.9,0.5651,0.5279,0.3724,0.2739,22.26,74.36,47.83,57.39,8.03,9.02,13.71,100,108.7,114.5,48.74875,48.74875,2.1144,0.4432,LAC,240,39.9,83.4,0.4781,11.3,29,0.3884,17.1,21.4,0.8024,10.2,32.7,42.9,25.6,8.3,4.5,14.7,20.5,108.2,0.5833,0.5458,0.3487,0.2569,25.64,77.74,52.17,63.74,8.77,8.26,13.63,100,114.5,108.7,49.0325,49.0325,2.2118,0.5247
201712130PHO,TOR,240,41.5,87.4,0.4737,11.6,33.6,0.3455,15.1,19.7,0.752,9.7,33.2,42.9,23.3,8.5,4.9,12.9,21.5,109.7,0.571,0.5401,0.3854,0.2294,23.44,78.96,51.14,56.1,8.73,8.09,11.83,100,113.22,104.62,49.97875,49.97875,2.1967,0.4662,TOR,240,37,83.5,0.4438,8.9,25.1,0.3704,18.6,24.3,0.7485,9.2,32.2,41.4,21.3,7.3,4.1,14.7,18.4,101.5,0.5395,0.4978,0.3017,0.2961,21.04,76.56,48.86,57.89,7.54,7.79,13.67,100,104.62,113.22,50.27125,50.27125,2.0156,0.4235
201712130WAS,MEM,242.5,34.7,77.2,0.4483,9.4,24.5,0.3831,15,19.4,0.7762,7.9,27.1,35,21.4,6.9,3.9,15.1,23.2,93.8,0.5467,0.5089,0.3176,0.2545,20.25,76.85,47.07,61.13,7.69,7.66,15.01,100,104.49,115.19,46.8075,47.30789063,2.0011,0.4554,MEM,242.5,36.4,75.5,0.4853,10.4,25.5,0.4163,20.1,26.2,0.7777,8.6,30.7,39.3,21.1,8.1,4.9,12.8,19.2,103.3,0.5976,0.5551,0.337,0.3492,23.15,79.75,52.93,58.03,9.04,9.34,12.8,100,115.19,104.49,46.0725,46.59190104,2.2439,0.4592
201712140ATL,DET,240,36.8,84.2,0.436,10.5,29.3,0.3608,15.7,21.5,0.7282,9.3,32.5,41.8,20.5,7.5,3,13.9,19.7,99.8,0.5324,0.4982,0.3491,0.2568,20.82,76.54,48.44,55.4,7.83,5.24,12.87,100,104.33,107.75,49.50625,49.50625,2.0117,0.4118,DET,240,38.5,83.4,0.4628,9.8,27.5,0.3528,15.8,20,0.7996,10.2,34.3,44.5,24.9,7.1,5.8,15,19.1,102.6,0.5579,0.5223,0.3317,0.2425,23.46,79.18,51.56,64.84,7.37,10.42,14,100,107.75,104.33,48.85,48.85,2.1043,0.5111
201712140BRK,NYK,242.5,40.9,84.7,0.4868,6.7,19,0.3585,14.9,18.8,0.8047,9.7,33.6,43.3,23,5.6,4.3,15.8,20.2,103.4,0.5602,0.5273,0.2251,0.2329,23.44,79.7,52.23,56.12,5.82,7.75,14.62,100,106.93,108.36,49.865,50.41304688,2.0778,0.4616,NYK,242.5,39,85.9,0.4543,10.6,31,0.3405,16.4,21.4,0.7614,8.9,30.9,39.8,23.4,8.9,4.5,12.7,19.4,105,0.5514,0.5156,0.3612,0.2565,20.3,76.56,47.77,59.51,9.21,6.87,11.79,100,108.36,106.93,49.9325,50.48002604,2.1006,0.4667
201712140CLE,LAL,245,41.6,90.7,0.4588,11.1,30.3,0.3677,14.8,21.6,0.6811,11.7,33,44.7,24.6,8.8,5.1,15.9,22.3,109.1,0.5454,0.5202,0.3354,0.2402,24.66,75.04,49.29,58.77,8.62,8.52,13.73,100,107.38,109.41,52.58,53.73625,2.0739,0.4671,LAL,245,42,89.4,0.4704,10.9,28.7,0.3837,16.3,21.4,0.7477,11.1,34.5,45.6,23.3,7.3,5.6,16,20,111.2,0.5634,0.5318,0.3222,0.2433,24.96,75.34,50.71,55.7,7.15,9.1,13.9,100,109.41,107.38,52.2325,53.39148438,2.1276,0.4462
201712140GSW,DAL,240,38.5,83.1,0.464,11.4,29,0.3908,12.9,17.2,0.744,6.7,35.9,42.6,22.6,6.7,3.7,10.5,18.7,101.3,0.5599,0.5335,0.3516,0.2091,15.6,79.76,48.04,58.83,7.16,6.74,10.41,100,108.37,104.4,47.535,47.535,2.1339,0.476,DAL,240,36.2,83.5,0.435,9.5,28,0.3374,15.9,21.2,0.7544,9.3,36.7,46,22.6,7.3,4.5,12.4,18.5,97.8,0.5278,0.4917,0.3344,0.2552,20.25,84.4,51.96,62.67,7.83,8.24,11.83,100,104.4,108.37,48.335,48.335,2.0225,0.4672
201712140MIN,SAC,242.5,39.9,83.1,0.48,9.2,22.5,0.4113,12.3,17.1,0.7131,9,32.1,41.1,21.8,8.5,4.9,15,19.2,101.3,0.5596,0.5355,0.2703,0.2088,22.63,81.3,51.68,54.35,8.97,9.88,14.22,100,107.35,109.86,48.61125,49.18234375,2.0848,0.4501,SAC,242.5,38.9,81.2,0.4821,11,30.7,0.3588,14.8,20.1,0.7359,7.6,30.8,38.4,24.9,8.3,4,13.9,16.2,103.6,0.5775,0.5499,0.3766,0.2576,18.7,77.37,48.32,63.96,8.82,6.68,13.38,100,109.86,107.35,48.52375,49.08638021,2.1375,0.5155
201712150BOS,UTA,240,40.5,82.3,0.492,13,31.4,0.4106,14.8,19.6,0.7826,7.7,32.2,39.9,24.9,9,4.2,12.5,19.3,108.8,0.5993,0.5712,0.3823,0.2436,19.94,77.12,48.88,60.71,9.68,7.71,12.05,100,116.48,104.37,48.205,48.205,2.2653,0.5195,UTA,240,36.3,80.6,0.4511,8.5,24.9,0.3345,17,22.4,0.7589,9.3,32,41.3,19,7.2,4.6,14.6,19.8,98.1,0.5427,0.5038,0.3121,0.2813,22.88,80.06,51.12,51.6,7.66,9.08,13.94,100,104.37,116.48,48.27,48.27,2.0275,0.3918
201712150CHO,MIA,240,36.5,78.4,0.4686,13.3,33,0.4034,13.7,19,0.7246,6.7,30.4,37.1,22.1,7.3,4.7,13.8,19.2,100,0.5805,0.5551,0.4229,0.2462,16.68,79.02,47.51,60.66,7.84,8.76,13.7,100,108.19,110.79,47.2625,47.2625,2.1239,0.4692,MIA,240,38.2,80.2,0.4774,9.1,25.3,0.3603,17.1,21.9,0.7904,7.9,33.1,41,22.3,7.6,3.4,13.5,18.2,102.6,0.5719,0.5335,0.3152,0.2772,20.98,83.32,52.49,58.09,8.12,7.75,13.02,100,110.79,108.19,48.10125,48.10125,2.1349,0.4619
201712150DEN,NOP,242.5,43.2,85.2,0.508,13.9,30.7,0.4583,14.1,19.7,0.7163,7.6,33.3,40.9,27.9,6,5.2,15.5,19.2,114.4,0.61,0.5896,0.3596,0.2324,19.23,76.07,48.81,64.64,5.98,8.55,14.13,100,114.47,117.78,51.22875,51.79138021,2.2342,0.546,NOP,242.5,44.4,92.2,0.4841,12.1,32,0.3767,16.8,21.9,0.7716,10.5,32,42.5,26.3,9.8,4.2,11.4,18.6,117.7,0.5803,0.5503,0.3478,0.2406,23.93,80.77,51.2,59.51,9.81,7.73,9.99,100,117.78,114.47,51.75125,52.32234375,2.2771,0.5085
201712150HOU,SAS,240,37.6,80.8,0.465,9.1,25.4,0.3584,17.5,21.9,0.8129,9.4,34,43.4,21.9,6.6,5.9,12.4,17.5,101.8,0.5633,0.5217,0.3161,0.2753,23.01,78.36,51.77,58.19,7.21,10.85,12.04,100,111.12,104.04,47.10125,47.10125,2.1625,0.4649,SAS,240,35.9,81.6,0.4413,9.3,26.4,0.3473,14.3,19.3,0.7494,9.4,30.9,40.3,19.1,7.1,2.2,13.6,20.2,95.4,0.5326,0.4992,0.3247,0.2366,21.64,76.99,48.23,53.32,7.74,4.24,13.12,100,104.04,111.12,47.48375,47.48375,2.0123,0.4035
201712150IND,DET,240,37,84.8,0.4352,10.4,28.6,0.3663,16,21.8,0.7337,9.9,32.2,42.1,20.9,7.9,2.8,13.4,20.3,100.4,0.5312,0.4962,0.3384,0.2594,22.23,77.46,49.3,56.1,8.32,5.25,12.38,100,105.88,107.86,49.3275,49.3275,2.0314,0.4217,DET,240,37.5,80.6,0.4656,10.1,27.4,0.3633,16.8,21.8,0.7861,9.6,33.8,43.4,25.5,6.4,5.8,15.2,19.1,101.9,0.5655,0.529,0.3433,0.2714,22.54,77.77,50.7,68.35,6.71,10.14,14.43,100,107.86,105.88,48.2775,48.2775,2.1128,0.5296
201712150MEM,ATL,242.5,38.4,84.6,0.453,11.4,30.4,0.3709,16.5,21.4,0.7753,9.3,28.8,38.1,24.2,7.9,3.7,14.1,17.5,104.7,0.557,0.5205,0.3644,0.2632,21.95,74.27,47.01,64.03,8.19,7.19,13.14,100,108.66,115.13,49.7825,50.34760417,2.1054,0.489,ATL,242.5,42.1,85.4,0.4937,13.2,32.6,0.3939,13.4,16.8,0.7989,10.1,32.8,42.9,27.9,6.8,4.9,16.4,22.5,110.8,0.599,0.5718,0.384,0.2005,25.73,78.05,52.99,66.38,7.07,8.74,15.02,100,115.13,108.66,49.84,50.41057292,2.2272,0.5642
201712150MIL,CHI,242.5,40,87.5,0.4583,10.3,28.2,0.3649,12.6,18.5,0.6827,8.4,35.9,44.3,24.1,7.3,4.5,11.3,19.1,102.9,0.5385,0.5172,0.3246,0.2136,18.22,82.27,49.15,60.79,7.55,8.04,10.55,100,106.15,106.5,49.59375,50.20546875,2.0793,0.4882,CHI,242.5,39.4,86.3,0.4577,10.3,30.4,0.3394,14,17.7,0.8201,7.8,38,45.8,23.1,5.6,5.4,12.7,16.2,103.1,0.5495,0.5181,0.3558,0.2069,17.73,81.78,50.85,58.71,5.75,8.79,11.88,100,106.5,106.15,49.80375,50.40674479,2.0763,0.4657
201712150ORL,POR,240,38.8,86.2,0.4507,9.3,26.8,0.3442,17.2,21.6,0.81,8.4,33.5,41.9,17.6,6.1,4.8,12.5,18.9,104.1,0.5455,0.5052,0.313,0.2541,19.46,79.47,49.33,45.56,6.35,7.67,11.63,100,107.68,111.95,50.28,50.28,2.0731,0.3491,POR,240,41.2,85.6,0.4825,9.9,24.6,0.3982,16.1,21.2,0.7642,8.8,34.4,43.2,20.1,8.1,4.7,12,19.2,108.4,0.5719,0.5413,0.2905,0.2541,20.53,80.54,50.67,48.66,8.41,7.8,11.25,100,111.95,107.68,49.435,49.435,2.192,0.4066
201712150PHI,OKC,242.5,37.1,88.4,0.4213,9.2,27.8,0.3238,15.4,22.3,0.6997,14.4,31.5,45.9,20.8,8.6,4.3,14.9,18.5,98.8,0.505,0.4735,0.3153,0.2537,30.99,80.03,53.5,56.65,9.12,8.69,13.26,100,104.63,107.69,49.74625,50.26565104,1.9882,0.4204,OKC,242.5,38.2,80.4,0.4761,12.1,31.3,0.3925,13.2,18.8,0.7056,8.1,32.1,40.2,22,8.6,5.9,15,21.4,101.7,0.5744,0.5517,0.3899,0.2372,19.97,69.01,46.51,57.48,9.14,9.75,14.48,100,107.69,104.63,48.115,48.61539063,2.1143,0.4575
